Data Generated by    ,Optosky
Save time:,2022/4/5 11:59:31
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0106
207.113,0.0106
207.498,0.0106
207.884,0.0106
208.269,0.0106
208.655,0.0106
209.040,0.0106
209.426,0.0106
209.812,0.0106
210.197,0.0108
210.583,0.0113
210.969,0.0113
211.355,0.0114
211.741,0.0118
212.127,0.0121
212.513,0.0119
212.899,0.0119
213.285,0.0116
213.671,0.0119
214.057,0.0115
214.443,0.0111
214.829,0.0119
215.215,0.0117
215.602,0.0115
215.988,0.0115
216.374,0.0112
216.761,0.0120
217.147,0.0117
217.534,0.0118
217.920,0.0117
218.307,0.0109
218.694,0.0111
219.080,0.0113
219.467,0.0115
219.854,0.0124
220.240,0.0122
220.627,0.0114
221.014,0.0115
221.401,0.0118
221.788,0.0126
222.175,0.0125
222.562,0.0125
222.949,0.0131
223.336,0.0140
223.723,0.0141
224.110,0.0141
224.497,0.0142
224.885,0.0150
225.272,0.0150
225.659,0.0151
226.047,0.0150
226.434,0.0152
226.822,0.0159
227.209,0.0170
227.597,0.0172
227.984,0.0178
228.372,0.0179
228.759,0.0186
229.147,0.0191
229.535,0.0204
229.923,0.0203
230.310,0.0207
230.698,0.0209
231.086,0.0219
231.474,0.0233
231.862,0.0239
232.250,0.0234
232.638,0.0240
233.026,0.0256
233.414,0.0255
233.802,0.0257
234.191,0.0266
234.579,0.0272
234.967,0.0277
235.355,0.0281
235.744,0.0291
236.132,0.0297
236.521,0.0296
236.909,0.0294
237.298,0.0304
237.686,0.0308
238.075,0.0318
238.463,0.0321
238.852,0.0325
239.241,0.0332
239.629,0.0321
240.018,0.0322
240.407,0.0332
240.796,0.0338
241.185,0.0342
241.574,0.0349
241.963,0.0356
242.352,0.0351
242.741,0.0351
243.130,0.0353
243.519,0.0353
243.908,0.0362
244.297,0.0349
244.687,0.0349
245.076,0.0355
245.465,0.0350
245.855,0.0352
246.244,0.0355
246.634,0.0359
247.023,0.0361
247.413,0.0357
247.802,0.0357
248.192,0.0355
