Data Generated by    ,Optosky
Save time:,2022/4/5 11:58:44
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0109
207.113,0.0109
207.498,0.0109
207.884,0.0109
208.269,0.0109
208.655,0.0109
209.040,0.0109
209.426,0.0109
209.812,0.0109
210.197,0.0107
210.583,0.0110
210.969,0.0101
211.355,0.0114
211.741,0.0117
212.127,0.0109
212.513,0.0115
212.899,0.0117
213.285,0.0110
213.671,0.0112
214.057,0.0111
214.443,0.0111
214.829,0.0118
215.215,0.0111
215.602,0.0109
215.988,0.0111
216.374,0.0106
216.761,0.0114
217.147,0.0111
217.534,0.0105
217.920,0.0109
218.307,0.0107
218.694,0.0111
219.080,0.0121
219.467,0.0125
219.854,0.0129
220.240,0.0126
220.627,0.0120
221.014,0.0120
221.401,0.0126
221.788,0.0126
222.175,0.0130
222.562,0.0137
222.949,0.0135
223.336,0.0138
223.723,0.0139
224.110,0.0143
224.497,0.0140
224.885,0.0146
225.272,0.0150
225.659,0.0150
226.047,0.0149
226.434,0.0149
226.822,0.0158
227.209,0.0170
227.597,0.0170
227.984,0.0179
228.372,0.0183
228.759,0.0192
229.147,0.0195
229.535,0.0202
229.923,0.0211
230.310,0.0211
230.698,0.0216
231.086,0.0225
231.474,0.0232
231.862,0.0246
232.250,0.0236
232.638,0.0242
233.026,0.0257
233.414,0.0258
233.802,0.0255
234.191,0.0265
234.579,0.0280
234.967,0.0286
235.355,0.0292
235.744,0.0293
236.132,0.0299
236.521,0.0304
236.909,0.0306
237.298,0.0305
237.686,0.0311
238.075,0.0319
238.463,0.0324
238.852,0.0334
239.241,0.0334
239.629,0.0323
240.018,0.0330
240.407,0.0339
240.796,0.0347
241.185,0.0349
241.574,0.0357
241.963,0.0353
242.352,0.0353
242.741,0.0355
243.130,0.0354
243.519,0.0362
243.908,0.0364
244.297,0.0353
244.687,0.0352
245.076,0.0358
245.465,0.0354
245.855,0.0353
246.244,0.0350
246.634,0.0362
247.023,0.0367
247.413,0.0360
247.802,0.0359
248.192,0.0364
248.581,0.0365
248.971,0.0367
249.361,0.0366
249.751,0.0373
250.140,0.0378
250.530,0.0384
250.920,0.0383
251.310,0.0380
251.700,0.0385
252.090,0.0381
252.480,0.0377
252.870,0.0382
253.260,0.0385
253.650,0.0374
254.040,0.0380
254.431,0.0387
254.821,0.0383
255.211,0.0380
255.601,0.0373
255.992,0.0380
256.382,0.0379
256.773,0.0387
257.163,0.0381
257.554,0.0376
257.944,0.0379
258.335,0.0370
258.725,0.0369
259.116,0.0365
259.507,0.0366
259.898,0.0367
260.288,0.0366
260.679,0.0366
261.070,0.0361
261.461,0.0353
261.852,0.0349
262.243,0.0356
262.634,0.0356
263.025,0.0340
263.416,0.0342
263.807,0.0349
264.198,0.0337
264.589,0.0339
264.981,0.0345
265.372,0.0336
265.763,0.0330
266.155,0.0325
266.546,0.0323
266.937,0.0328
267.329,0.0316
267.720,0.0316
268.112,0.0327
268.504,0.0319
268.895,0.0313
269.287,0.0312
269.678,0.0312
270.070,0.0318
270.462,0.0321
270.854,0.0328
271.246,0.0333
271.637,0.0331
272.029,0.0331
272.421,0.0336
272.813,0.0332
273.205,0.0336
