Data Generated by    ,Optosky
Save time:,2022/4/5 12:02:37
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0114
207.113,0.0114
207.498,0.0114
207.884,0.0114
208.269,0.0114
208.655,0.0114
209.040,0.0114
209.426,0.0114
209.812,0.0114
210.197,0.0116
210.583,0.0113
210.969,0.0114
211.355,0.0120
211.741,0.0120
212.127,0.0122
212.513,0.0123
212.899,0.0124
213.285,0.0116
213.671,0.0120
214.057,0.0122
214.443,0.0117
214.829,0.0122
215.215,0.0123
215.602,0.0122
215.988,0.0120
216.374,0.0115
216.761,0.0125
217.147,0.0128
217.534,0.0118
217.920,0.0116
218.307,0.0115
218.694,0.0113
219.080,0.0126
219.467,0.0125
219.854,0.0135
220.240,0.0131
220.627,0.0124
221.014,0.0127
221.401,0.0133
221.788,0.0136
222.175,0.0135
222.562,0.0137
222.949,0.0141
223.336,0.0144
223.723,0.0145
224.110,0.0147
224.497,0.0147
224.885,0.0154
225.272,0.0155
225.659,0.0156
226.047,0.0158
226.434,0.0161
226.822,0.0170
227.209,0.0179
227.597,0.0186
227.984,0.0191
228.372,0.0196
228.759,0.0208
229.147,0.0209
229.535,0.0212
229.923,0.0211
230.310,0.0216
230.698,0.0221
231.086,0.0234
231.474,0.0242
231.862,0.0244
232.250,0.0242
232.638,0.0247
233.026,0.0257
233.414,0.0258
233.802,0.0266
234.191,0.0273
234.579,0.0279
234.967,0.0284
235.355,0.0288
235.744,0.0290
236.132,0.0303
236.521,0.0302
236.909,0.0304
237.298,0.0312
237.686,0.0317
238.075,0.0314
238.463,0.0320
238.852,0.0331
239.241,0.0330
239.629,0.0327
240.018,0.0329
240.407,0.0342
240.796,0.0351
241.185,0.0354
241.574,0.0359
241.963,0.0361
242.352,0.0359
242.741,0.0352
243.130,0.0361
243.519,0.0362
243.908,0.0363
244.297,0.0353
244.687,0.0351
245.076,0.0354
245.465,0.0356
245.855,0.0353
246.244,0.0359
246.634,0.0368
247.023,0.0375
247.413,0.0365
247.802,0.0370
248.192,0.0369
248.581,0.0371
248.971,0.0375
249.361,0.0374
249.751,0.0379
250.140,0.0388
250.530,0.0384
250.920,0.0386
251.310,0.0386
251.700,0.0388
252.090,0.0383
252.480,0.0380
252.870,0.0384
253.260,0.0386
253.650,0.0376
254.040,0.0380
254.431,0.0389
254.821,0.0392
255.211,0.0388
255.601,0.0382
255.992,0.0379
256.382,0.0376
256.773,0.0391
257.163,0.0381
257.554,0.0379
257.944,0.0386
258.335,0.0370
258.725,0.0375
259.116,0.0366
259.507,0.0369
259.898,0.0370
260.288,0.0366
260.679,0.0360
261.070,0.0364
261.461,0.0364
261.852,0.0362
262.243,0.0361
262.634,0.0352
263.025,0.0346
263.416,0.0344
263.807,0.0347
264.198,0.0346
264.589,0.0348
264.981,0.0345
265.372,0.0338
265.763,0.0339
266.155,0.0336
266.546,0.0334
266.937,0.0337
267.329,0.0324
267.720,0.0327
268.112,0.0330
268.504,0.0323
268.895,0.0323
269.287,0.0319
269.678,0.0316
270.070,0.0321
270.462,0.0326
270.854,0.0334
271.246,0.0339
271.637,0.0337
272.029,0.0342
272.421,0.0348
272.813,0.0335
273.205,0.0339
273.597,0.0335
273.989,0.0346
274.382,0.0345
274.774,0.0352
275.166,0.0357
275.558,0.0349
275.950,0.0348
276.343,0.0357
276.735,0.0350
277.127,0.0345
277.520,0.0356
277.912,0.0350
278.305,0.0353
278.697,0.0364
279.090,0.0359
279.483,0.0354
279.875,0.0358
280.268,0.0363
280.661,0.0363
281.053,0.0363
281.446,0.0353
281.839,0.0361
282.232,0.0356
282.625,0.0359
283.018,0.0352
283.411,0.0355
283.804,0.0360
284.197,0.0360
284.590,0.0367
284.983,0.0361
285.376,0.0367
285.769,0.0364
286.163,0.0362
286.556,0.0362
286.949,0.0365
287.342,0.0358
287.736,0.0361
288.129,0.0360
288.523,0.0359
288.916,0.0354
289.310,0.0355
289.703,0.0355
290.097,0.0358
290.490,0.0366
290.884,0.0359
291.278,0.0359
291.672,0.0363
292.065,0.0365
292.459,0.0363
292.853,0.0353
293.247,0.0357
293.641,0.0358
294.035,0.0356
294.429,0.0353
294.823,0.0356
295.217,0.0360
295.611,0.0364
296.005,0.0357
296.399,0.0366
296.793,0.0368
297.188,0.0367
297.582,0.0361
297.976,0.0367
298.371,0.0369
298.765,0.0373
299.159,0.0375
299.554,0.0370
299.948,0.0377
300.343,0.0387
300.737,0.0393
301.132,0.0387
301.527,0.0390
301.921,0.0395
302.316,0.0399
302.711,0.0398
303.105,0.0402
303.500,0.0415
303.895,0.0408
304.290,0.0413
304.685,0.0414
305.080,0.0417
305.475,0.0420
305.870,0.0415
306.265,0.0416
306.660,0.0419
307.055,0.0420
307.450,0.0421
307.845,0.0428
308.241,0.0424
