Data Generated by    ,Optosky
Save time:,2022/4/5 16:34:58
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0133
207.113,0.0133
207.498,0.0133
207.884,0.0133
208.269,0.0133
208.655,0.0133
209.040,0.0133
209.426,0.0133
209.812,0.0133
210.197,0.0133
210.583,0.0132
210.969,0.0131
211.355,0.0133
211.741,0.0137
212.127,0.0136
212.513,0.0136
212.899,0.0137
213.285,0.0133
213.671,0.0131
214.057,0.0138
214.443,0.0128
214.829,0.0140
215.215,0.0137
215.602,0.0139
215.988,0.0139
216.374,0.0135
216.761,0.0138
217.147,0.0134
217.534,0.0123
217.920,0.0130
218.307,0.0125
218.694,0.0129
219.080,0.0125
219.467,0.0122
219.854,0.0138
220.240,0.0136
220.627,0.0140
221.014,0.0144
221.401,0.0149
221.788,0.0153
222.175,0.0151
222.562,0.0157
222.949,0.0152
223.336,0.0159
223.723,0.0161
224.110,0.0168
224.497,0.0166
224.885,0.0170
225.272,0.0167
225.659,0.0167
226.047,0.0166
226.434,0.0172
226.822,0.0177
227.209,0.0187
227.597,0.0192
227.984,0.0201
228.372,0.0205
228.759,0.0217
229.147,0.0219
229.535,0.0222
229.923,0.0227
230.310,0.0229
230.698,0.0229
231.086,0.0244
231.474,0.0257
231.862,0.0262
232.250,0.0255
232.638,0.0262
233.026,0.0269
233.414,0.0274
233.802,0.0280
234.191,0.0286
234.579,0.0302
234.967,0.0313
235.355,0.0310
235.744,0.0310
236.132,0.0321
236.521,0.0318
236.909,0.0320
237.298,0.0327
237.686,0.0333
238.075,0.0336
238.463,0.0339
238.852,0.0342
239.241,0.0339
239.629,0.0339
240.018,0.0342
240.407,0.0353
240.796,0.0363
241.185,0.0373
241.574,0.0382
241.963,0.0385
242.352,0.0387
242.741,0.0374
243.130,0.0373
243.519,0.0382
243.908,0.0381
244.297,0.0372
244.687,0.0371
245.076,0.0374
245.465,0.0365
245.855,0.0370
246.244,0.0374
246.634,0.0378
247.023,0.0383
247.413,0.0375
247.802,0.0382
248.192,0.0383
248.581,0.0385
248.971,0.0389
249.361,0.0396
249.751,0.0404
250.140,0.0413
250.530,0.0407
250.920,0.0412
251.310,0.0407
251.700,0.0411
252.090,0.0404
252.480,0.0398
252.870,0.0398
253.260,0.0400
253.650,0.0393
254.040,0.0397
254.431,0.0405
254.821,0.0405
255.211,0.0402
255.601,0.0398
255.992,0.0398
256.382,0.0394
256.773,0.0409
257.163,0.0401
257.554,0.0398
257.944,0.0403
258.335,0.0387
258.725,0.0393
259.116,0.0381
259.507,0.0386
259.898,0.0383
260.288,0.0382
260.679,0.0380
261.070,0.0380
261.461,0.0380
261.852,0.0382
262.243,0.0382
262.634,0.0378
263.025,0.0372
263.416,0.0374
263.807,0.0366
264.198,0.0363
264.589,0.0361
264.981,0.0363
265.372,0.0359
265.763,0.0354
266.155,0.0348
266.546,0.0344
266.937,0.0351
267.329,0.0346
267.720,0.0346
268.112,0.0347
268.504,0.0345
268.895,0.0342
269.287,0.0337
269.678,0.0336
270.070,0.0337
270.462,0.0343
270.854,0.0350
271.246,0.0351
271.637,0.0348
272.029,0.0354
272.421,0.0356
272.813,0.0347
273.205,0.0349
273.597,0.0347
273.989,0.0363
274.382,0.0366
274.774,0.0367
275.166,0.0367
275.558,0.0366
275.950,0.0364
276.343,0.0373
276.735,0.0369
277.127,0.0362
277.520,0.0366
277.912,0.0364
278.305,0.0373
278.697,0.0374
279.090,0.0374
279.483,0.0367
279.875,0.0373
280.268,0.0376
280.661,0.0377
281.053,0.0376
281.446,0.0373
281.839,0.0376
282.232,0.0369
282.625,0.0370
283.018,0.0366
283.411,0.0365
283.804,0.0367
284.197,0.0369
284.590,0.0379
284.983,0.0376
285.376,0.0383
285.769,0.0381
286.163,0.0376
286.556,0.0379
286.949,0.0382
287.342,0.0374
287.736,0.0381
288.129,0.0385
288.523,0.0381
288.916,0.0375
