Data Generated by    ,Optosky
Save time:,2022/4/5 16:33:22
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0131
207.113,0.0131
207.498,0.0131
207.884,0.0131
208.269,0.0131
208.655,0.0131
209.040,0.0131
209.426,0.0131
209.812,0.0131
210.197,0.0131
210.583,0.0134
210.969,0.0129
211.355,0.0136
211.741,0.0141
212.127,0.0141
212.513,0.0144
212.899,0.0146
213.285,0.0133
213.671,0.0132
214.057,0.0135
214.443,0.0134
214.829,0.0143
215.215,0.0143
215.602,0.0141
215.988,0.0138
216.374,0.0132
216.761,0.0140
217.147,0.0140
217.534,0.0129
217.920,0.0129
218.307,0.0125
218.694,0.0130
219.080,0.0133
219.467,0.0135
219.854,0.0150
220.240,0.0145
220.627,0.0141
221.014,0.0137
221.401,0.0151
221.788,0.0157
222.175,0.0154
222.562,0.0153
222.949,0.0152
223.336,0.0155
223.723,0.0161
224.110,0.0167
224.497,0.0165
224.885,0.0172
225.272,0.0172
225.659,0.0174
226.047,0.0177
226.434,0.0180
226.822,0.0187
227.209,0.0201
227.597,0.0198
227.984,0.0204
228.372,0.0210
228.759,0.0220
229.147,0.0221
229.535,0.0228
229.923,0.0231
230.310,0.0233
230.698,0.0240
231.086,0.0243
231.474,0.0253
231.862,0.0261
232.250,0.0257
232.638,0.0262
233.026,0.0274
233.414,0.0281
233.802,0.0283
234.191,0.0291
234.579,0.0301
234.967,0.0311
235.355,0.0311
235.744,0.0313
236.132,0.0323
236.521,0.0327
236.909,0.0328
237.298,0.0331
237.686,0.0341
238.075,0.0344
238.463,0.0349
238.852,0.0360
239.241,0.0362
239.629,0.0350
240.018,0.0351
240.407,0.0359
240.796,0.0370
241.185,0.0379
241.574,0.0382
241.963,0.0380
242.352,0.0383
242.741,0.0378
243.130,0.0376
243.519,0.0379
243.908,0.0382
244.297,0.0371
244.687,0.0371
245.076,0.0375
245.465,0.0373
245.855,0.0370
246.244,0.0369
246.634,0.0381
247.023,0.0384
247.413,0.0382
247.802,0.0387
248.192,0.0383
248.581,0.0388
248.971,0.0392
249.361,0.0392
249.751,0.0400
250.140,0.0405
250.530,0.0412
250.920,0.0410
251.310,0.0407
251.700,0.0410
252.090,0.0401
252.480,0.0400
252.870,0.0408
253.260,0.0406
253.650,0.0398
254.040,0.0401
254.431,0.0409
254.821,0.0408
255.211,0.0404
255.601,0.0403
255.992,0.0408
256.382,0.0403
256.773,0.0410
257.163,0.0400
257.554,0.0398
257.944,0.0401
258.335,0.0390
258.725,0.0393
259.116,0.0384
259.507,0.0387
259.898,0.0384
260.288,0.0389
260.679,0.0385
261.070,0.0386
261.461,0.0386
261.852,0.0389
262.243,0.0390
262.634,0.0384
263.025,0.0374
263.416,0.0373
263.807,0.0370
264.198,0.0364
264.589,0.0366
264.981,0.0368
265.372,0.0360
265.763,0.0356
266.155,0.0348
266.546,0.0348
266.937,0.0350
267.329,0.0346
267.720,0.0346
268.112,0.0352
268.504,0.0349
268.895,0.0342
269.287,0.0337
269.678,0.0339
270.070,0.0336
270.462,0.0346
270.854,0.0348
271.246,0.0356
271.637,0.0355
272.029,0.0356
272.421,0.0363
272.813,0.0356
273.205,0.0357
273.597,0.0354
273.989,0.0369
274.382,0.0367
274.774,0.0380
275.166,0.0379
275.558,0.0372
275.950,0.0367
276.343,0.0375
276.735,0.0369
277.127,0.0365
277.520,0.0369
277.912,0.0373
278.305,0.0372
278.697,0.0380
279.090,0.0373
279.483,0.0368
279.875,0.0379
280.268,0.0376
280.661,0.0381
281.053,0.0378
281.446,0.0372
281.839,0.0382
282.232,0.0368
282.625,0.0371
283.018,0.0370
283.411,0.0377
283.804,0.0385
284.197,0.0383
284.590,0.0384
284.983,0.0382
285.376,0.0390
285.769,0.0389
286.163,0.0381
286.556,0.0378
286.949,0.0383
287.342,0.0381
287.736,0.0380
288.129,0.0380
288.523,0.0382
288.916,0.0375
289.310,0.0377
289.703,0.0377
290.097,0.0380
290.490,0.0381
290.884,0.0379
291.278,0.0377
291.672,0.0371
292.065,0.0380
292.459,0.0382
292.853,0.0377
293.247,0.0375
293.641,0.0380
294.035,0.0382
294.429,0.0382
294.823,0.0372
295.217,0.0378
295.611,0.0387
296.005,0.0380
296.399,0.0385
296.793,0.0386
297.188,0.0387
297.582,0.0381
297.976,0.0389
298.371,0.0386
298.765,0.0392
299.159,0.0395
299.554,0.0385
299.948,0.0386
300.343,0.0396
300.737,0.0404
301.132,0.0404
301.527,0.0416
301.921,0.0418
302.316,0.0419
302.711,0.0418
303.105,0.0424
303.500,0.0436
303.895,0.0427
304.290,0.0426
304.685,0.0433
305.080,0.0430
305.475,0.0431
305.870,0.0433
306.265,0.0434
306.660,0.0437
307.055,0.0442
307.450,0.0445
307.845,0.0447
308.241,0.0444
308.636,0.0445
309.031,0.0449
309.427,0.0451
309.822,0.0443
310.217,0.0440
310.613,0.0439
311.008,0.0440
311.404,0.0446
311.799,0.0441
312.195,0.0442
312.591,0.0441
312.986,0.0445
313.382,0.0442
313.778,0.0445
314.173,0.0446
314.569,0.0451
314.965,0.0452
315.361,0.0453
315.757,0.0449
316.153,0.0439
316.549,0.0422
316.945,0.0424
317.341,0.0431
317.737,0.0434
318.133,0.0419
318.529,0.0413
318.925,0.0410
319.321,0.0411
319.718,0.0421
320.114,0.0423
320.510,0.0423
320.906,0.0423
321.303,0.0409
321.699,0.0405
322.096,0.0403
322.492,0.0393
322.889,0.0390
323.285,0.0395
323.682,0.0398
324.078,0.0388
324.475,0.0386
324.872,0.0383
325.268,0.0378
325.665,0.0372
326.062,0.0378
326.459,0.0378
326.856,0.0368
327.253,0.0366
327.649,0.0366
328.046,0.0369
328.443,0.0365
328.840,0.0363
329.237,0.0359
329.635,0.0363
330.032,0.0365
330.429,0.0363
330.826,0.0364
331.223,0.0358
331.621,0.0351
332.018,0.0356
332.415,0.0355
332.812,0.0367
333.210,0.0359
333.607,0.0360
334.005,0.0361
334.402,0.0366
334.800,0.0364
335.197,0.0366
335.595,0.0364
335.993,0.0363
336.390,0.0370
336.788,0.0371
337.186,0.0371
337.583,0.0367
337.981,0.0380
338.379,0.0383
338.777,0.0389
339.175,0.0402
339.573,0.0390
339.971,0.0390
340.369,0.0391
340.767,0.0394
341.165,0.0403
341.563,0.0397
341.961,0.0397
342.359,0.0403
342.757,0.0395
343.156,0.0404
343.554,0.0402
343.952,0.0399
344.350,0.0397
344.749,0.0403
345.147,0.0407
345.546,0.0410
345.944,0.0408
346.343,0.0416
346.741,0.0415
347.140,0.0413
347.538,0.0411
347.937,0.0414
348.336,0.0417
348.734,0.0415
349.133,0.0413
349.532,0.0411
349.931,0.0413
350.329,0.0412
350.728,0.0410
351.127,0.0410
351.526,0.0408
351.925,0.0405
352.324,0.0404
352.723,0.0407
353.122,0.0399
353.521,0.0398
353.920,0.0398
354.319,0.0397
354.719,0.0402
355.118,0.0406
355.517,0.0401
355.916,0.0391
356.316,0.0391
356.715,0.0389
357.114,0.0384
357.514,0.0379
357.913,0.0375
358.313,0.0379
358.712,0.0378
359.112,0.0373
359.511,0.0364
359.911,0.0359
360.310,0.0362
360.710,0.0363
361.110,0.0362
361.510,0.0357
361.909,0.0350
362.309,0.0347
362.709,0.0347
363.109,0.0347
363.509,0.0335
363.909,0.0332
364.309,0.0331
364.708,0.0333
365.108,0.0329
365.509,0.0334
365.909,0.0328
366.309,0.0326
366.709,0.0323
367.109,0.0323
367.509,0.0321
367.909,0.0328
368.310,0.0324
368.710,0.0327
369.110,0.0322
369.511,0.0326
369.911,0.0323
370.312,0.0312
370.712,0.0311
371.113,0.0305
371.513,0.0305
371.914,0.0311
372.314,0.0307
372.715,0.0320
373.115,0.0326
373.516,0.0318
373.917,0.0312
374.318,0.0314
374.718,0.0318
375.119,0.0318
375.520,0.0320
375.921,0.0321
376.322,0.0332
376.723,0.0327
377.124,0.0327
377.525,0.0329
377.926,0.0330
378.327,0.0337
378.728,0.0345
379.129,0.0345
379.530,0.0345
379.931,0.0348
380.332,0.0357
380.734,0.0357
381.135,0.0361
381.536,0.0359
381.938,0.0364
382.339,0.0372
382.740,0.0364
383.142,0.0368
383.543,0.0363
383.945,0.0363
384.346,0.0375
384.748,0.0372
385.149,0.0376
385.551,0.0379
385.953,0.0389
386.354,0.0405
386.756,0.0407
387.158,0.0415
387.560,0.0419
387.961,0.0421
388.363,0.0414
388.765,0.0415
389.167,0.0410
389.569,0.0408
389.971,0.0414
390.373,0.0421
390.775,0.0418
391.177,0.0430
391.579,0.0432
391.981,0.0448
392.383,0.0456
392.785,0.0457
393.187,0.0449
393.590,0.0453
393.992,0.0464
394.394,0.0456
394.796,0.0449
395.199,0.0451
395.601,0.0447
396.004,0.0443
396.406,0.0448
396.808,0.0459
397.211,0.0477
397.613,0.0497
398.016,0.0494
398.419,0.0498
398.821,0.0495
399.224,0.0496
399.627,0.0493
400.029,0.0488
400.432,0.0481
400.835,0.0481
401.238,0.0485
401.640,0.0485
402.043,0.0482
402.446,0.0478
402.849,0.0476
403.252,0.0477
403.655,0.0479
404.058,0.0480
404.461,0.0481
404.864,0.0485
405.267,0.0486
405.670,0.0485
406.073,0.0479
406.477,0.0477
406.880,0.0462
407.283,0.0455
407.686,0.0452
408.090,0.0463
408.493,0.0469
408.896,0.0466
409.300,0.0462
409.703,0.0462
410.106,0.0458
410.510,0.0449
410.913,0.0440
411.317,0.0446
411.720,0.0452
412.124,0.0462
412.528,0.0466
412.931,0.0467
413.335,0.0454
413.739,0.0439
414.142,0.0423
414.546,0.0415
414.950,0.0409
415.354,0.0408
415.758,0.0397
416.162,0.0394
416.565,0.0385
416.969,0.0390
417.373,0.0390
417.777,0.0388
418.181,0.0397
418.585,0.0404
418.990,0.0402
419.394,0.0408
419.798,0.0421
420.202,0.0433
420.606,0.0449
421.010,0.0464
421.415,0.0471
421.819,0.0476
422.223,0.0475
422.628,0.0485
423.032,0.0486
423.436,0.0484
423.841,0.0482
424.245,0.0476
424.650,0.0461
425.054,0.0452
425.459,0.0436
425.863,0.0429
426.268,0.0427
426.673,0.0427
427.077,0.0429
427.482,0.0426
427.887,0.0430
428.291,0.0430
428.696,0.0431
429.101,0.0434
429.506,0.0431
429.911,0.0433
430.315,0.0436
430.720,0.0434
431.125,0.0421
431.530,0.0408
431.935,0.0396
432.340,0.0396
432.745,0.0399
433.150,0.0403
433.556,0.0415
433.961,0.0423
434.366,0.0415
434.771,0.0413
435.176,0.0411
435.581,0.0408
435.987,0.0410
436.392,0.0415
436.797,0.0421
437.203,0.0423
437.608,0.0421
438.014,0.0420
438.419,0.0421
438.824,0.0413
439.230,0.0414
439.635,0.0420
440.041,0.0412
440.447,0.0421
440.852,0.0445
441.258,0.0470
441.663,0.0479
442.069,0.0474
442.475,0.0474
442.881,0.0468
443.286,0.0478
443.692,0.0490
444.098,0.0491
444.504,0.0485
444.910,0.0486
445.316,0.0488
445.722,0.0496
446.128,0.0497
446.534,0.0493
446.940,0.0494
447.346,0.0491
447.752,0.0486
448.158,0.0487
448.564,0.0489
448.970,0.0488
449.376,0.0502
449.783,0.0504
450.189,0.0506
450.595,0.0499
451.001,0.0498
451.408,0.0489
451.814,0.0488
452.220,0.0487
452.627,0.0492
453.033,0.0491
453.440,0.0493
453.846,0.0492
454.253,0.0491
454.659,0.0491
455.066,0.0493
455.472,0.0491
455.879,0.0500
456.285,0.0508
456.692,0.0517
457.099,0.0526
457.506,0.0540
457.912,0.0541
458.319,0.0560
458.726,0.0573
459.133,0.0571
459.540,0.0566
459.946,0.0567
460.353,0.0562
460.760,0.0555
461.167,0.0557
461.574,0.0548
461.981,0.0541
462.388,0.0546
462.795,0.0564
463.202,0.0581
463.610,0.0596
464.017,0.0620
464.424,0.0638
464.831,0.0642
465.238,0.0642
465.646,0.0633
466.053,0.0624
466.460,0.0611
466.867,0.0597
467.275,0.0586
467.682,0.0585
468.090,0.0583
468.497,0.0575
468.905,0.0565
469.312,0.0555
469.720,0.0538
470.127,0.0528
470.535,0.0527
470.942,0.0526
471.350,0.0528
471.757,0.0534
472.165,0.0545
472.573,0.0562
472.981,0.0570
473.388,0.0570
473.796,0.0573
474.204,0.0571
474.612,0.0574
475.020,0.0573
475.427,0.0576
475.835,0.0581
476.243,0.0579
476.651,0.0579
477.059,0.0573
477.467,0.0580
477.875,0.0588
478.283,0.0601
478.691,0.0603
479.099,0.0607
479.508,0.0628
479.916,0.0636
480.324,0.0640
480.732,0.0645
481.140,0.0655
481.549,0.0650
481.957,0.0650
482.365,0.0647
482.774,0.0653
483.182,0.0661
483.590,0.0682
483.999,0.0710
484.407,0.0759
484.816,0.0855
485.224,0.1028
485.633,0.1151
486.041,0.1178
486.450,0.1121
486.858,0.0974
487.267,0.0836
487.676,0.0755
488.084,0.0719
488.493,0.0703
488.902,0.0694
489.310,0.0688
489.719,0.0694
490.128,0.0687
490.537,0.0687
490.946,0.0676
491.354,0.0669
491.763,0.0666
492.172,0.0665
492.581,0.0663
492.990,0.0664
493.399,0.0661
493.808,0.0654
494.217,0.0641
494.626,0.0628
495.035,0.0624
495.444,0.0621
495.853,0.0627
496.263,0.0638
496.672,0.0637
497.081,0.0632
497.490,0.0625
497.900,0.0628
498.309,0.0637
498.718,0.0645
499.127,0.0649
499.537,0.0652
499.946,0.0649
500.356,0.0648
500.765,0.0646
501.174,0.0655
501.584,0.0658
501.993,0.0669
502.403,0.0669
502.812,0.0665
503.222,0.0661
503.632,0.0660
504.041,0.0652
504.451,0.0644
504.861,0.0643
505.270,0.0647
505.680,0.0648
506.090,0.0650
506.499,0.0639
506.909,0.0632
507.319,0.0626
507.729,0.0617
508.139,0.0614
508.549,0.0613
508.959,0.0615
509.369,0.0609
509.779,0.0604
510.188,0.0608
510.598,0.0612
511.008,0.0613
511.419,0.0609
511.829,0.0610
512.239,0.0614
512.649,0.0610
513.059,0.0603
513.469,0.0611
513.879,0.0606
514.290,0.0603
514.700,0.0604
515.110,0.0594
515.520,0.0600
515.931,0.0599
516.341,0.0592
516.751,0.0593
517.162,0.0587
517.572,0.0586
517.983,0.0585
518.393,0.0589
518.804,0.0601
519.214,0.0607
519.625,0.0602
520.035,0.0609
520.446,0.0611
520.856,0.0599
521.267,0.0587
521.677,0.0591
522.088,0.0595
522.499,0.0589
522.910,0.0594
523.320,0.0599
523.731,0.0608
524.142,0.0609
524.553,0.0608
524.963,0.0614
525.374,0.0621
525.785,0.0626
526.196,0.0629
526.607,0.0640
527.018,0.0640
527.429,0.0648
527.840,0.0651
528.251,0.0653
528.662,0.0657
529.073,0.0660
529.484,0.0659
529.895,0.0649
530.306,0.0655
530.717,0.0670
531.129,0.0662
531.540,0.0658
