Data Generated by    ,Optosky
284.197,0.0382
284.590,0.0387
284.983,0.0378
285.376,0.0387
285.769,0.0384
286.163,0.0377
286.556,0.0379
286.949,0.0386
287.342,0.0380
287.736,0.0380
288.129,0.0377
288.523,0.0376
288.916,0.0376
289.310,0.0375
289.703,0.0378
290.097,0.0378
290.490,0.0380
290.884,0.0375
291.278,0.0374
291.672,0.0373
292.065,0.0376
292.459,0.0378
292.853,0.0369
293.247,0.0371
293.641,0.0378
294.035,0.0372
294.429,0.0373
294.823,0.0371
295.217,0.0383
295.611,0.0381
296.005,0.0381
296.399,0.0380
296.793,0.0384
297.188,0.0384
297.582,0.0376
297.976,0.0379
298.371,0.0380
298.765,0.0387
299.159,0.0389
299.554,0.0386
299.948,0.0393
300.343,0.0404
300.737,0.0406
301.132,0.0407
301.527,0.0415
301.921,0.0418
302.316,0.0414
302.711,0.0416
303.105,0.0421
303.500,0.0436
303.895,0.0424
304.290,0.0425
304.685,0.0429
305.080,0.0434
305.475,0.0433
305.870,0.0433
306.265,0.0433
306.660,0.0438
307.055,0.0442
307.450,0.0442
307.845,0.0445
308.241,0.0444
308.636,0.0440
309.031,0.0442
309.427,0.0445
309.822,0.0433
310.217,0.0438
310.613,0.0438
311.008,0.0443
311.404,0.0441
311.799,0.0442
312.195,0.0439
312.591,0.0442
312.986,0.0446
313.382,0.0439
313.778,0.0446
314.173,0.0443
314.569,0.0446
314.965,0.0448
315.361,0.0453
315.757,0.0445
316.153,0.0436
316.549,0.0421
316.945,0.0422
317.341,0.0429
317.737,0.0432
318.133,0.0417
318.529,0.0417
318.925,0.0417
319.321,0.0416
319.718,0.0422
320.114,0.0423
320.510,0.0422
320.906,0.0414
321.303,0.0414
321.699,0.0404
322.096,0.0398
322.492,0.0397
322.889,0.0389
323.285,0.0392
323.682,0.0395
324.078,0.0386
324.475,0.0383
324.872,0.0379
325.268,0.0381
325.665,0.0379
326.062,0.0380
326.459,0.0376
326.856,0.0368
327.253,0.0367
327.649,0.0370
328.046,0.0369
328.443,0.0360
328.840,0.0363
329.237,0.0358
329.635,0.0359
330.032,0.0358
330.429,0.0359
330.826,0.0358
331.223,0.0355
331.621,0.0354
332.018,0.0359
332.415,0.0358
332.812,0.0366
333.210,0.0364
333.607,0.0364
334.005,0.0370
334.402,0.0369
334.800,0.0369
335.197,0.0366
335.595,0.0371
335.993,0.0365
336.390,0.0366
336.788,0.0369
337.186,0.0367
337.583,0.0374
337.981,0.0383
338.379,0.0388
338.777,0.0388
339.175,0.0398
339.573,0.0391
339.971,0.0384
340.369,0.0392
340.767,0.0397
341.165,0.0404
341.563,0.0394
341.961,0.0393
342.359,0.0393
342.757,0.0392
343.156,0.0403
343.554,0.0404
343.952,0.0401
344.350,0.0396
344.749,0.0399
345.147,0.0410
345.546,0.0407
345.944,0.0409
346.343,0.0419
346.741,0.0420
347.140,0.0417
347.538,0.0412
347.937,0.0412
348.336,0.0415
348.734,0.0413
349.133,0.0409
349.532,0.0409
349.931,0.0410
350.329,0.0414
350.728,0.0409
351.127,0.0414
351.526,0.0409
351.925,0.0406
352.324,0.0405
352.723,0.0407
353.122,0.0402
353.521,0.0401
353.920,0.0399
354.319,0.0397
354.719,0.0399
355.118,0.0407
355.517,0.0400
355.916,0.0395
356.316,0.0394
356.715,0.0392
357.114,0.0385
357.514,0.0384
357.913,0.0381
358.313,0.0383
358.712,0.0383
359.112,0.0376
359.511,0.0368
359.911,0.0359
360.310,0.0359
360.710,0.0362
361.110,0.0354
361.510,0.0353
361.909,0.0351
362.309,0.0354
362.709,0.0349
363.109,0.0347
363.509,0.0341
363.909,0.0334
364.309,0.0338
364.708,0.0336
365.108,0.0336
365.509,0.0337
365.909,0.0331
366.309,0.0330
366.709,0.0325
367.109,0.0326
367.509,0.0322
367.909,0.0322
368.310,0.0317
368.710,0.0323
369.110,0.0318
369.511,0.0325
369.911,0.0315
370.312,0.0306
370.712,0.0306
371.113,0.0314
371.513,0.0308
371.914,0.0312
372.314,0.0314
372.715,0.0317
373.115,0.0322
373.516,0.0315
373.917,0.0304
374.318,0.0313
374.718,0.0314
375.119,0.0313
375.520,0.0318
375.921,0.0319
376.322,0.0331
376.723,0.0330
377.124,0.0328
377.525,0.0327
377.926,0.0332
378.327,0.0335
378.728,0.0350
379.129,0.0352
379.530,0.0353
379.931,0.0355
380.332,0.0360
380.734,0.0361
381.135,0.0355
381.536,0.0357
381.938,0.0363
382.339,0.0366
382.740,0.0358
383.142,0.0363
383.543,0.0364
383.945,0.0367
384.346,0.0371
384.748,0.0374
385.149,0.0377
385.551,0.0380
385.953,0.0385
386.354,0.0402
386.756,0.0407
387.158,0.0412
387.560,0.0415
387.961,0.0413
388.363,0.0410
388.765,0.0409
389.167,0.0406
389.569,0.0404
389.971,0.0411
390.373,0.0420
390.775,0.0422
391.177,0.0431
391.579,0.0435
391.981,0.0447
392.383,0.0458
392.785,0.0462
393.187,0.0453
393.590,0.0454
393.992,0.0458
394.394,0.0452
394.796,0.0449
395.199,0.0445
395.601,0.0440
396.004,0.0435
396.406,0.0444
396.808,0.0458
397.211,0.0475
397.613,0.0489
398.016,0.0492
398.419,0.0499
398.821,0.0497
399.224,0.0499
399.627,0.0495
400.029,0.0488
400.432,0.0479
400.835,0.0474
401.238,0.0476
401.640,0.0479
402.043,0.0477
402.446,0.0476
402.849,0.0471
403.252,0.0472
403.655,0.0475
404.058,0.0472
404.461,0.0481
404.864,0.0486
405.267,0.0477
405.670,0.0476
406.073,0.0477
406.477,0.0477
406.880,0.0466
407.283,0.0446
407.686,0.0446
408.090,0.0454
408.493,0.0462
408.896,0.0460
409.300,0.0465
409.703,0.0463
410.106,0.0459
410.510,0.0448
410.913,0.0443
411.317,0.0448
411.720,0.0450
412.124,0.0457
412.528,0.0466
412.931,0.0466
413.335,0.0448
413.739,0.0430
414.142,0.0415
414.546,0.0408
414.950,0.0402
415.354,0.0402
415.758,0.0398
416.162,0.0398
416.565,0.0385
416.969,0.0391
417.373,0.0391
417.777,0.0388
418.181,0.0396
418.585,0.0399
418.990,0.0399
419.394,0.0410
419.798,0.0417
420.202,0.0425
420.606,0.0439
421.010,0.0455
421.415,0.0464
421.819,0.0473
422.223,0.0473
422.628,0.0485
423.032,0.0488
423.436,0.0484
423.841,0.0478
424.245,0.0473
424.650,0.0461
425.054,0.0452
425.459,0.0434
425.863,0.0425
426.268,0.0424
426.673,0.0433
427.077,0.0430
427.482,0.0427
427.887,0.0427
428.291,0.0426
428.696,0.0425
429.101,0.0431
429.506,0.0432
429.911,0.0434
430.315,0.0434
430.720,0.0434
431.125,0.0422
431.530,0.0411
431.935,0.0398
432.340,0.0398
432.745,0.0400
433.150,0.0402
433.556,0.0415
433.961,0.0419
434.366,0.0411
434.771,0.0412
435.176,0.0412
435.581,0.0413
435.987,0.0410
436.392,0.0417
436.797,0.0422
437.203,0.0429
437.608,0.0418
438.014,0.0420
438.419,0.0425
438.824,0.0417
439.230,0.0413
439.635,0.0412
440.041,0.0408
440.447,0.0417
440.852,0.0448
441.258,0.0473
441.663,0.0476
442.069,0.0478
442.475,0.0469
442.881,0.0471
443.286,0.0477
443.692,0.0495
444.098,0.0491
444.504,0.0487
444.910,0.0488
445.316,0.0488
445.722,0.0492
446.128,0.0494
446.534,0.0492
446.940,0.0487
447.346,0.0487
447.752,0.0487
448.158,0.0487
448.564,0.0487
448.970,0.0493
449.376,0.0502
449.783,0.0507
450.189,0.0508
450.595,0.0502
451.001,0.0499
451.408,0.0494
451.814,0.0494
452.220,0.0488
452.627,0.0490
453.033,0.0484
453.440,0.0482
453.846,0.0480
454.253,0.0485
454.659,0.0489
455.066,0.0493
455.472,0.0496
455.879,0.0501
456.285,0.0508
456.692,0.0516
457.099,0.0533
457.506,0.0542
457.912,0.0547
458.319,0.0564
458.726,0.0570
459.133,0.0570
459.540,0.0567
459.946,0.0571
460.353,0.0567
460.760,0.0556
461.167,0.0553
461.574,0.0544
461.981,0.0542
462.388,0.0547
462.795,0.0564
463.202,0.0586
463.610,0.0603
464.017,0.0627
464.424,0.0642
464.831,0.0648
465.238,0.0646
465.646,0.0639
466.053,0.0623
466.460,0.0609
466.867,0.0595
467.275,0.0584
467.682,0.0584
468.090,0.0581
468.497,0.0571
468.905,0.0564
469.312,0.0554
469.720,0.0546
470.127,0.0535
470.535,0.0530
470.942,0.0533
471.350,0.0534
471.757,0.0538
472.165,0.0549
472.573,0.0564
472.981,0.0574
473.388,0.0571
473.796,0.0569
474.204,0.0570
474.612,0.0575
475.020,0.0574
475.427,0.0579
475.835,0.0579
476.243,0.0586
476.651,0.0586
477.059,0.0582
477.467,0.0581
477.875,0.0589
478.283,0.0601
478.691,0.0605
479.099,0.0611
479.508,0.0622
479.916,0.0635
480.324,0.0638
480.732,0.0643
481.140,0.0653
481.549,0.0648
481.957,0.0648
482.365,0.0646
482.774,0.0648
483.182,0.0658
483.590,0.0675
483.999,0.0707
484.407,0.0761
484.816,0.0859
485.224,0.1025
485.633,0.1151
486.041,0.1174
486.450,0.1120
486.858,0.0974
487.267,0.0831
487.676,0.0753
488.084,0.0713
488.493,0.0701
488.902,0.0692
489.310,0.0693
489.719,0.0697
490.128,0.0693
490.537,0.0692
490.946,0.0674
491.354,0.0673
491.763,0.0668
492.172,0.0662
492.581,0.0667
492.990,0.0661
493.399,0.0658
493.808,0.0650
494.217,0.0643
494.626,0.0629
495.035,0.0618
495.444,0.0619
495.853,0.0631
496.263,0.0641
496.672,0.0644
497.081,0.0636
497.490,0.0628
497.900,0.0626
498.309,0.0637
498.718,0.0645
499.127,0.0649
499.537,0.0657
499.946,0.0650
500.356,0.0642
500.765,0.0645
501.174,0.0650
501.584,0.0655
501.993,0.0672
502.403,0.0671
502.812,0.0669
503.222,0.0668
503.632,0.0659
504.041,0.0651
504.451,0.0644
504.861,0.0646
505.270,0.0648
505.680,0.0646
506.090,0.0647
506.499,0.0637
506.909,0.0630
507.319,0.0623
507.729,0.0618
508.139,0.0613
508.549,0.0612
508.959,0.0613
509.369,0.0608
509.779,0.0604
510.188,0.0602
510.598,0.0609
511.008,0.0610
511.419,0.0607
511.829,0.0610
512.239,0.0612
512.649,0.0604
513.059,0.0601
513.469,0.0608
513.879,0.0608
514.290,0.0608
514.700,0.0605
515.110,0.0594
515.520,0.0595
515.931,0.0598
516.341,0.0594
516.751,0.0591
517.162,0.0588
517.572,0.0586
517.983,0.0585
518.393,0.0584
518.804,0.0602
519.214,0.0609
519.625,0.0602
520.035,0.0607
520.446,0.0609
520.856,0.0602
521.267,0.0594
521.677,0.0592
522.088,0.0595
522.499,0.0591
522.910,0.0596
523.320,0.0601
523.731,0.0603
524.142,0.0609
524.553,0.0612
524.963,0.0622
525.374,0.0625
525.785,0.0625
526.196,0.0627
526.607,0.0635
527.018,0.0636
527.429,0.0643
527.840,0.0648
528.251,0.0648
528.662,0.0655
529.073,0.0658
529.484,0.0663
529.895,0.0655
530.306,0.0658
530.717,0.0669
531.129,0.0665
531.540,0.0664
531.951,0.0664
532.362,0.0672
532.773,0.0692
533.185,0.0709
533.596,0.0725
534.007,0.0720
534.419,0.0717
534.830,0.0720
535.241,0.0724
535.653,0.0724
536.064,0.0713
536.476,0.0701
536.887,0.0697
537.299,0.0702
537.710,0.0711
538.122,0.0726
538.533,0.0739
538.945,0.0740
539.357,0.0739
539.768,0.0740
540.180,0.0742
540.591,0.0734
541.003,0.0738
541.415,0.0750
541.827,0.0755
542.238,0.0752
542.650,0.0755
543.062,0.0745
543.474,0.0741
543.886,0.0736
544.298,0.0738
544.709,0.0736
545.121,0.0719
545.533,0.0708
545.945,0.0704
546.357,0.0699
546.769,0.0700
547.181,0.0714
547.593,0.0733
548.006,0.0741
548.418,0.0735
548.830,0.0735
549.242,0.0724
549.654,0.0714
550.066,0.0707
550.478,0.0699
550.891,0.0700
551.303,0.0710
551.715,0.0722
552.127,0.0731
552.540,0.0732
552.952,0.0727
553.365,0.0720
553.777,0.0716
554.189,0.0720
554.602,0.0709
555.014,0.0708
555.427,0.0714
555.839,0.0715
556.252,0.0714
556.664,0.0705
557.077,0.0703
557.489,0.0696
557.902,0.0685
558.314,0.0672
558.727,0.0662
559.140,0.0662
559.552,0.0669
559.965,0.0677
560.378,0.0691
560.791,0.0691
561.203,0.0690
561.616,0.0685
562.029,0.0680
562.442,0.0672
562.854,0.0669
563.267,0.0674
563.680,0.0677
564.093,0.0684
564.506,0.0695
564.919,0.0698
565.332,0.0710
565.745,0.0726
566.158,0.0741
566.571,0.0761
566.984,0.0788
567.397,0.0811
567.810,0.0831
568.223,0.0858
568.637,0.0902
569.050,0.0955
569.463,0.1002
569.876,0.1035
570.289,0.1063
570.703,0.1095
571.116,0.1135
571.529,0.1148
571.942,0.1155
572.356,0.1173
572.769,0.1199
573.182,0.1242
573.596,0.1286
574.009,0.1315
574.423,0.1325
574.836,0.1316
575.249,0.1307
575.663,0.1303
576.076,0.1317
576.490,0.1364
576.904,0.1445
577.317,0.1512
577.731,0.1523
578.144,0.1492
578.558,0.1446
578.972,0.1417
579.385,0.1426
579.799,0.1454
580.213,0.1506
580.626,0.1606
581.040,0.1715
581.454,0.1778
581.868,0.1774
582.281,0.1653
582.695,0.1491
583.109,0.1386
583.523,0.1355
583.937,0.1391
584.351,0.1462
584.765,0.1519
585.179,0.1521
585.593,0.1470
586.007,0.1415
586.421,0.1386
586.835,0.1380
587.249,0.1401
587.663,0.1419
588.077,0.1388
588.491,0.1324
588.905,0.1270
589.319,0.1216
589.733,0.1173
590.147,0.1144
590.562,0.1117
590.976,0.1093
591.390,0.1103
591.804,0.1165
592.219,0.1232
592.633,0.1286
593.047,0.1325
593.462,0.1322
593.876,0.1302
594.290,0.1302
594.705,0.1301
595.119,0.1308
595.534,0.1292
595.948,0.1240
596.362,0.1213
596.777,0.1205
597.191,0.1207
597.606,0.1216
598.020,0.1243
598.435,0.1271
598.850,0.1308
599.264,0.1338
599.679,0.1335
600.094,0.1337
600.508,0.1347
600.923,0.1358
601.338,0.1351
601.752,0.1344
602.167,0.1368
602.582,0.1393
602.996,0.1409
603.411,0.1400
603.826,0.1360
604.241,0.1313
604.656,0.1287
605.071,0.1284
605.485,0.1296
605.900,0.1297
606.315,0.1291
606.730,0.1278
607.145,0.1271
607.560,0.1264
607.975,0.1261
608.390,0.1244
608.805,0.1239
609.220,0.1259
609.635,0.1275
610.050,0.1288
610.466,0.1296
610.881,0.1298
611.296,0.1282
611.711,0.1269
612.126,0.1259
612.541,0.1252
612.956,0.1253
613.372,0.1257
613.787,0.1253
614.202,0.1259
614.617,0.1267
615.033,0.1259
615.448,0.1240
615.863,0.1204
616.279,0.1165
616.694,0.1141
617.110,0.1137
617.525,0.1139
617.940,0.1129
618.356,0.1118
618.771,0.1102
619.187,0.1096
619.602,0.1100
620.018,0.1089
620.433,0.1071
620.849,0.1041
621.265,0.1010
621.680,0.1020
622.096,0.1036
622.511,0.1057
622.927,0.1061
623.343,0.1046
623.758,0.1029
624.174,0.1009
624.590,0.0988
625.005,0.0977
625.421,0.0959
625.837,0.0940
626.253,0.0931
626.669,0.0921
627.084,0.0914
627.500,0.0907
627.916,0.0895
628.332,0.0886
628.748,0.0879
629.164,0.0879
629.580,0.0865
629.996,0.0854
630.412,0.0841
630.828,0.0835
631.244,0.0819
631.660,0.0799
632.076,0.0779
632.492,0.0763
632.908,0.0747
633.324,0.0731
633.740,0.0721
634.156,0.0710
634.572,0.0696
634.988,0.0695
635.404,0.0700
635.821,0.0694
636.237,0.0684
636.653,0.0684
637.069,0.0667
637.485,0.0648
637.902,0.0639
638.318,0.0631
638.734,0.0617
639.151,0.0600
639.567,0.0586
639.983,0.0572
640.400,0.0551
640.816,0.0536
641.232,0.0522
641.649,0.0513
642.065,0.0508
642.482,0.0505
642.898,0.0510
643.315,0.0506
643.731,0.0498
644.148,0.0489
644.564,0.0477
644.981,0.0471
645.397,0.0458
645.814,0.0453
646.231,0.0440
646.647,0.0435
647.064,0.0435
647.480,0.0426
647.897,0.0422
648.314,0.0421
648.731,0.0416
649.147,0.0409
649.564,0.0401
649.981,0.0393
650.397,0.0376
650.814,0.0371
651.231,0.0362
651.648,0.0356
652.065,0.0348
652.482,0.0338
652.898,0.0331
653.315,0.0327
653.732,0.0320
654.149,0.0336
654.566,0.0439
654.983,0.0721
655.400,0.1106
655.817,0.1343
656.234,0.1390
656.651,0.1270
657.068,0.0959
657.485,0.0629
657.902,0.0434
658.319,0.0344
658.736,0.0301
659.153,0.0275
659.570,0.0267
659.987,0.0258
660.405,0.0249
660.822,0.0248
661.239,0.0244
661.656,0.0249
662.073,0.0257
662.491,0.0257
662.908,0.0254
663.325,0.0259
663.742,0.0253
664.160,0.0266
664.577,0.0274
664.994,0.0281
665.411,0.0283
665.829,0.0283
666.246,0.0279
666.664,0.0270
667.081,0.0263
667.498,0.0262
667.916,0.0266
668.333,0.0267
668.751,0.0277
669.168,0.0286
669.586,0.0295
670.003,0.0304
670.421,0.0293
670.838,0.0282
671.256,0.0268
671.673,0.0245
672.091,0.0236
672.508,0.0244
672.926,0.0263
673.344,0.0284
673.761,0.0299
674.179,0.0310
674.597,0.0315
675.014,0.0329
675.432,0.0332
675.850,0.0338
676.267,0.0345
676.685,0.0349
677.103,0.0363
677.521,0.0376
677.938,0.0394
678.356,0.0410
678.774,0.0425
679.192,0.0434
679.610,0.0440
680.028,0.0456
680.445,0.0467
680.863,0.0481
681.281,0.0494
681.699,0.0509
682.117,0.0531
682.535,0.0538
682.953,0.0549
683.371,0.0570
683.789,0.0594
684.207,0.0626
684.625,0.0663
685.043,0.0691
685.461,0.0713
685.879,0.0715
686.297,0.0710
686.715,0.0713
687.133,0.0714
687.551,0.0720
687.970,0.0730
688.388,0.0738
688.806,0.0743
689.224,0.0762
689.642,0.0763
690.060,0.0765
690.479,0.0774
690.897,0.0785
691.315,0.0793
691.733,0.0798
692.152,0.0801
692.570,0.0799
692.988,0.0797
693.406,0.0790
693.825,0.0790
694.243,0.0781
694.661,0.0774
695.080,0.0770
695.498,0.0769
695.917,0.0771
696.335,0.0773
696.753,0.0791
697.172,0.0801
697.590,0.0808
698.009,0.0827
698.427,0.0833
698.846,0.0838
699.264,0.0855
699.683,0.0880
700.101,0.0906
700.520,0.0928
700.938,0.0950
701.357,0.0993
701.776,0.1039
702.194,0.1085
702.613,0.1145
703.031,0.1194
703.450,0.1229
703.869,0.1245
704.287,0.1258
704.706,0.1263
705.125,0.1264
705.543,0.1264
705.962,0.1282
706.381,0.1327
706.800,0.1380
707.218,0.1425
707.637,0.1439
708.056,0.1450
708.475,0.1457
708.893,0.1459
709.312,0.1467
709.731,0.1478
710.150,0.1493
710.569,0.1510
710.988,0.1537
711.407,0.1555
711.826,0.1561
712.244,0.1570
712.663,0.1578
713.082,0.1597
713.501,0.1628
713.920,0.1648
714.339,0.1660
714.758,0.1655
715.177,0.1651
715.596,0.1638
716.015,0.1629
716.434,0.1615
716.853,0.1600
717.272,0.1592
717.692,0.1598
718.111,0.1612
718.530,0.1630
718.949,0.1647
719.368,0.1652
719.787,0.1644
720.206,0.1641
720.625,0.1639
721.044,0.1633
721.464,0.1634
721.883,0.1627
722.302,0.1611
722.721,0.1602
723.141,0.1602
723.560,0.1605
723.979,0.1616
724.398,0.1641
724.818,0.1668
725.237,0.1687
725.656,0.1709
726.076,0.1725
726.495,0.1726
726.914,0.1718
727.334,0.1700
727.753,0.1691
728.172,0.1700
728.592,0.1701
729.011,0.1711
729.431,0.1735
729.850,0.1751
730.270,0.1771
730.689,0.1801
731.108,0.1824
731.528,0.1842
731.947,0.1831
732.367,0.1812
732.786,0.1784
733.206,0.1768
733.625,0.1772
734.045,0.1782
734.465,0.1782
734.884,0.1783
735.304,0.1774
735.723,0.1753
736.143,0.1735
736.563,0.1729
736.982,0.1723
737.402,0.1702
737.822,0.1670
738.241,0.1636
738.661,0.1632
739.081,0.1640
739.500,0.1655
739.920,0.1648
740.340,0.1631
740.759,0.1598
741.179,0.1572
741.599,0.1552
742.019,0.1539
742.438,0.1528
742.858,0.1529
743.278,0.1520
743.698,0.1503
744.118,0.1504
744.538,0.1492
744.957,0.1486
745.377,0.1467
745.797,0.1454
746.217,0.1460
746.637,0.1470
747.057,0.1473
747.477,0.1476
747.897,0.1475
748.317,0.1476
748.737,0.1480
749.156,0.1483
749.576,0.1508
749.996,0.1541
750.416,0.1562
750.836,0.1568
751.256,0.1566
751.677,0.1551
752.096,0.1536
752.517,0.1533
752.937,0.1546
753.357,0.1572
753.777,0.1600
754.197,0.1616
754.617,0.1623
755.037,0.1616
755.457,0.1625
755.877,0.1648
756.297,0.1671
756.718,0.1699
757.138,0.1743
757.558,0.1771
757.978,0.1777
758.398,0.1765
758.819,0.1741
759.239,0.1724
759.659,0.1722
760.079,0.1746
760.499,0.1753
760.920,0.1747
761.340,0.1724
761.760,0.1688
762.180,0.1664
762.601,0.1647
763.021,0.1639
763.441,0.1646
763.862,0.1659
764.282,0.1672
764.702,0.1688
765.123,0.1684
765.543,0.1658
765.964,0.1614
766.384,0.1570
766.804,0.1523
767.225,0.1496
767.645,0.1486
768.066,0.1516
768.486,0.1559
768.906,0.1592
769.327,0.1596
769.747,0.1580
770.168,0.1559
770.588,0.1544
771.009,0.1523
771.429,0.1496
771.850,0.1459
772.270,0.1407
772.691,0.1374
773.111,0.1368
773.532,0.1354
773.953,0.1323
774.373,0.1294
774.794,0.1277
775.214,0.1255
775.635,0.1246
776.055,0.1244
776.476,0.1241
776.897,0.1240
777.317,0.1241
777.738,0.1229
778.159,0.1223
778.579,0.1220
779.000,0.1233
779.421,0.1245
779.841,0.1241
780.262,0.1238
780.683,0.1246
781.103,0.1256
781.524,0.1262
781.945,0.1253
782.366,0.1244
782.786,0.1217
783.207,0.1202
783.628,0.1197
784.049,0.1171
784.470,0.1146
784.890,0.1128
785.311,0.1109
785.732,0.1097
786.153,0.1083
786.574,0.1067
786.994,0.1058
787.415,0.1055
787.836,0.1060
788.257,0.1083
788.678,0.1102
789.099,0.1099
789.520,0.1087
789.941,0.1073
790.362,0.1060
790.783,0.1051
791.203,0.1049
791.624,0.1045
792.045,0.1031
792.466,0.1021
792.887,0.1018
793.308,0.1023
793.729,0.1044
794.150,0.1071
794.571,0.1095
794.992,0.1086
795.413,0.1052
795.834,0.1010
796.255,0.0962
796.676,0.0933
797.097,0.0924
797.518,0.0931
797.940,0.0933
798.361,0.0941
798.782,0.0936
799.203,0.0932
799.624,0.0924
800.045,0.0924
800.466,0.0922
800.887,0.0916
801.308,0.0910
801.729,0.0898
802.151,0.0888
802.572,0.0876
802.993,0.0868
803.414,0.0856
803.835,0.0846
804.257,0.0839
804.678,0.0828
805.099,0.0818
805.520,0.0818
805.941,0.0828
806.363,0.0835
806.784,0.0832
807.205,0.0813
807.626,0.0791
808.048,0.0777
808.469,0.0774
808.890,0.0770
809.311,0.0770
809.733,0.0761
810.154,0.0751
810.575,0.0750
810.997,0.0752
811.418,0.0742
811.839,0.0743
812.261,0.0724
812.682,0.0718
813.103,0.0722
813.525,0.0726
813.946,0.0735
814.368,0.0728
814.789,0.0713
815.210,0.0707
815.632,0.0698
816.053,0.0699
816.474,0.0698
816.896,0.0690
817.317,0.0689
817.739,0.0689
818.160,0.0674
818.582,0.0664
819.003,0.0654
819.425,0.0660
819.846,0.0659
820.268,0.0665
820.689,0.0676
821.111,0.0676
821.532,0.0665
821.953,0.0648
822.375,0.0641
822.797,0.0637
823.218,0.0641
823.640,0.0639
824.061,0.0638
824.483,0.0638
824.904,0.0637
825.326,0.0647
825.747,0.0643
826.169,0.0650
826.591,0.0645
827.012,0.0634
827.434,0.0641
827.855,0.0638
828.277,0.0626
828.699,0.0619
829.120,0.0616
829.542,0.0618
829.963,0.0615
830.385,0.0606
830.807,0.0596
831.228,0.0590
831.650,0.0586
832.072,0.0589
832.493,0.0589
832.915,0.0591
833.337,0.0597
833.758,0.0598
834.180,0.0591
834.602,0.0595
835.023,0.0605
835.445,0.0598
835.867,0.0590
