Data Generated by    ,Optosky
Save time:,2022/4/5 16:35:17
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0133
207.113,0.0133
207.498,0.0133
207.884,0.0133
208.269,0.0133
208.655,0.0133
209.040,0.0133
209.426,0.0133
209.812,0.0133
210.197,0.0129
210.583,0.0135
210.969,0.0128
211.355,0.0131
211.741,0.0134
212.127,0.0141
212.513,0.0138
212.899,0.0141
213.285,0.0140
213.671,0.0140
214.057,0.0137
214.443,0.0133
214.829,0.0141
215.215,0.0136
215.602,0.0138
215.988,0.0137
216.374,0.0138
216.761,0.0146
217.147,0.0141
217.534,0.0133
217.920,0.0134
218.307,0.0127
218.694,0.0126
219.080,0.0133
219.467,0.0132
219.854,0.0147
220.240,0.0146
220.627,0.0150
221.014,0.0148
221.401,0.0153
221.788,0.0156
222.175,0.0153
222.562,0.0156
222.949,0.0153
223.336,0.0158
223.723,0.0162
224.110,0.0167
224.497,0.0168
224.885,0.0179
225.272,0.0175
225.659,0.0176
226.047,0.0175
226.434,0.0180
226.822,0.0187
227.209,0.0196
227.597,0.0197
227.984,0.0204
228.372,0.0207
228.759,0.0223
229.147,0.0219
229.535,0.0225
229.923,0.0229
230.310,0.0226
230.698,0.0234
231.086,0.0248
231.474,0.0253
231.862,0.0260
232.250,0.0260
232.638,0.0264
233.026,0.0275
233.414,0.0276
233.802,0.0281
234.191,0.0292
234.579,0.0297
234.967,0.0307
235.355,0.0307
235.744,0.0307
236.132,0.0318
236.521,0.0319
236.909,0.0318
237.298,0.0326
237.686,0.0336
238.075,0.0340
238.463,0.0344
238.852,0.0349
239.241,0.0348
239.629,0.0342
240.018,0.0356
240.407,0.0365
240.796,0.0369
241.185,0.0370
241.574,0.0373
241.963,0.0374
242.352,0.0381
242.741,0.0377
243.130,0.0379
243.519,0.0380
243.908,0.0385
244.297,0.0375
244.687,0.0372
245.076,0.0379
245.465,0.0377
245.855,0.0374
246.244,0.0374
246.634,0.0385
247.023,0.0387
247.413,0.0382
247.802,0.0390
248.192,0.0383
248.581,0.0387
248.971,0.0390
249.361,0.0389
249.751,0.0399
250.140,0.0407
250.530,0.0408
250.920,0.0407
251.310,0.0409
251.700,0.0411
252.090,0.0401
252.480,0.0399
252.870,0.0410
253.260,0.0411
253.650,0.0397
254.040,0.0400
254.431,0.0406
254.821,0.0408
255.211,0.0404
255.601,0.0400
255.992,0.0403
256.382,0.0401
256.773,0.0407
257.163,0.0410
257.554,0.0402
257.944,0.0404
258.335,0.0389
258.725,0.0397
259.116,0.0388
259.507,0.0391
259.898,0.0392
260.288,0.0387
260.679,0.0385
261.070,0.0389
261.461,0.0387
261.852,0.0384
262.243,0.0383
262.634,0.0379
263.025,0.0373
263.416,0.0376
263.807,0.0370
264.198,0.0366
264.589,0.0369
264.981,0.0368
265.372,0.0360
265.763,0.0358
266.155,0.0350
266.546,0.0348
266.937,0.0352
267.329,0.0343
267.720,0.0345
268.112,0.0353
268.504,0.0357
268.895,0.0347
269.287,0.0343
269.678,0.0348
270.070,0.0342
270.462,0.0347
270.854,0.0354
271.246,0.0359
271.637,0.0353
272.029,0.0362
272.421,0.0365
272.813,0.0357
273.205,0.0356
273.597,0.0352
273.989,0.0366
274.382,0.0367
274.774,0.0372
275.166,0.0374
275.558,0.0371
275.950,0.0373
276.343,0.0377
276.735,0.0372
277.127,0.0357
277.520,0.0367
277.912,0.0365
278.305,0.0370
278.697,0.0374
279.090,0.0375
279.483,0.0373
279.875,0.0376
280.268,0.0374
280.661,0.0376
281.053,0.0380
281.446,0.0378
281.839,0.0379
282.232,0.0371
282.625,0.0376
283.018,0.0374
283.411,0.0383
283.804,0.0387
284.197,0.0384
284.590,0.0388
284.983,0.0380
285.376,0.0386
285.769,0.0385
286.163,0.0377
286.556,0.0377
286.949,0.0384
287.342,0.0378
287.736,0.0380
288.129,0.0388
288.523,0.0382
288.916,0.0373
289.310,0.0377
289.703,0.0380
290.097,0.0378
290.490,0.0383
290.884,0.0378
291.278,0.0380
291.672,0.0378
292.065,0.0377
292.459,0.0373
292.853,0.0372
293.247,0.0374
293.641,0.0381
294.035,0.0375
294.429,0.0381
294.823,0.0378
295.217,0.0388
295.611,0.0390
296.005,0.0381
296.399,0.0381
296.793,0.0387
297.188,0.0383
297.582,0.0379
297.976,0.0384
298.371,0.0383
298.765,0.0391
299.159,0.0391
299.554,0.0388
299.948,0.0392
300.343,0.0402
300.737,0.0406
301.132,0.0411
301.527,0.0414
301.921,0.0420
302.316,0.0418
302.711,0.0420
303.105,0.0427
303.500,0.0436
303.895,0.0430
304.290,0.0428
304.685,0.0435
305.080,0.0441
305.475,0.0442
305.870,0.0437
306.265,0.0436
306.660,0.0438
307.055,0.0442
307.450,0.0449
307.845,0.0452
308.241,0.0449
308.636,0.0448
309.031,0.0448
309.427,0.0451
309.822,0.0435
310.217,0.0435
310.613,0.0436
311.008,0.0440
311.404,0.0439
311.799,0.0436
312.195,0.0441
312.591,0.0442
312.986,0.0446
313.382,0.0442
313.778,0.0446
314.173,0.0448
314.569,0.0456
314.965,0.0454
315.361,0.0451
315.757,0.0448
316.153,0.0441
316.549,0.0427
316.945,0.0426
317.341,0.0431
317.737,0.0435
318.133,0.0421
318.529,0.0410
318.925,0.0413
319.321,0.0411
319.718,0.0417
320.114,0.0422
320.510,0.0422
320.906,0.0422
321.303,0.0422
321.699,0.0413
322.096,0.0400
322.492,0.0395
322.889,0.0392
323.285,0.0390
323.682,0.0388
324.078,0.0379
324.475,0.0377
324.872,0.0373
325.268,0.0380
325.665,0.0383
326.062,0.0378
326.459,0.0378
326.856,0.0365
327.253,0.0362
327.649,0.0364
328.046,0.0371
328.443,0.0364
328.840,0.0361
329.237,0.0357
329.635,0.0359
330.032,0.0355
330.429,0.0354
330.826,0.0359
331.223,0.0358
331.621,0.0352
332.018,0.0356
332.415,0.0356
332.812,0.0369
333.210,0.0363
333.607,0.0363
334.005,0.0363
334.402,0.0365
334.800,0.0367
335.197,0.0364
335.595,0.0363
335.993,0.0360
336.390,0.0362
336.788,0.0361
337.186,0.0363
337.583,0.0368
337.981,0.0377
338.379,0.0385
338.777,0.0386
339.175,0.0392
339.573,0.0389
339.971,0.0386
340.369,0.0388
340.767,0.0394
341.165,0.0401
341.563,0.0391
341.961,0.0396
342.359,0.0394
342.757,0.0389
343.156,0.0399
343.554,0.0403
343.952,0.0398
344.350,0.0394
344.749,0.0405
345.147,0.0408
345.546,0.0405
345.944,0.0408
346.343,0.0416
346.741,0.0418
347.140,0.0415
347.538,0.0414
347.937,0.0413
348.336,0.0419
348.734,0.0417
349.133,0.0410
349.532,0.0410
349.931,0.0410
350.329,0.0412
350.728,0.0409
351.127,0.0402
351.526,0.0404
351.925,0.0401
352.324,0.0401
352.723,0.0406
353.122,0.0399
353.521,0.0399
353.920,0.0393
354.319,0.0390
354.719,0.0396
355.118,0.0403
355.517,0.0401
355.916,0.0390
356.316,0.0391
356.715,0.0389
357.114,0.0381
357.514,0.0382
357.913,0.0378
358.313,0.0378
358.712,0.0377
359.112,0.0371
359.511,0.0369
359.911,0.0362
360.310,0.0360
360.710,0.0361
361.110,0.0358
361.510,0.0354
361.909,0.0349
362.309,0.0349
362.709,0.0348
363.109,0.0350
363.509,0.0340
363.909,0.0334
364.309,0.0332
364.708,0.0332
365.108,0.0329
365.509,0.0337
365.909,0.0328
366.309,0.0326
366.709,0.0316
367.109,0.0316
367.509,0.0316
367.909,0.0321
368.310,0.0317
368.710,0.0322
369.110,0.0319
369.511,0.0317
369.911,0.0314
370.312,0.0308
370.712,0.0309
371.113,0.0307
371.513,0.0305
371.914,0.0307
372.314,0.0306
372.715,0.0312
373.115,0.0314
373.516,0.0310
373.917,0.0307
374.318,0.0309
374.718,0.0311
375.119,0.0312
375.520,0.0315
375.921,0.0318
376.322,0.0329
376.723,0.0324
377.124,0.0319
377.525,0.0322
377.926,0.0329
378.327,0.0333
378.728,0.0344
379.129,0.0348
379.530,0.0346
379.931,0.0351
380.332,0.0355
380.734,0.0357
381.135,0.0356
381.536,0.0359
381.938,0.0361
382.339,0.0366
382.740,0.0363
383.142,0.0365
383.543,0.0368
383.945,0.0369
384.346,0.0370
384.748,0.0376
385.149,0.0374
385.551,0.0381
385.953,0.0386
386.354,0.0397
386.756,0.0403
387.158,0.0408
387.560,0.0414
387.961,0.0415
388.363,0.0411
388.765,0.0410
389.167,0.0405
389.569,0.0405
389.971,0.0408
390.373,0.0418
390.775,0.0419
391.177,0.0426
391.579,0.0434
391.981,0.0447
392.383,0.0449
392.785,0.0457
393.187,0.0452
393.590,0.0453
393.992,0.0457
394.394,0.0455
394.796,0.0449
395.199,0.0447
395.601,0.0442
396.004,0.0442
396.406,0.0445
396.808,0.0461
397.211,0.0473
397.613,0.0487
398.016,0.0489
398.419,0.0498
398.821,0.0498
399.224,0.0495
399.627,0.0494
400.029,0.0492
400.432,0.0480
400.835,0.0482
401.238,0.0480
401.640,0.0489
402.043,0.0485
402.446,0.0477
402.849,0.0471
403.252,0.0472
403.655,0.0475
404.058,0.0473
404.461,0.0481
404.864,0.0485
405.267,0.0481
405.670,0.0481
406.073,0.0480
406.477,0.0468
406.880,0.0465
407.283,0.0454
407.686,0.0451
408.090,0.0456
408.493,0.0460
408.896,0.0455
409.300,0.0459
409.703,0.0458
410.106,0.0460
410.510,0.0442
410.913,0.0437
411.317,0.0447
411.720,0.0452
412.124,0.0456
412.528,0.0462
412.931,0.0461
413.335,0.0449
413.739,0.0435
414.142,0.0420
414.546,0.0406
414.950,0.0405
415.354,0.0400
415.758,0.0395
416.162,0.0392
416.565,0.0380
416.969,0.0384
417.373,0.0384
417.777,0.0383
418.181,0.0392
418.585,0.0399
418.990,0.0400
419.394,0.0411
419.798,0.0419
420.202,0.0428
420.606,0.0442
421.010,0.0457
421.415,0.0467
421.819,0.0473
422.223,0.0472
422.628,0.0480
423.032,0.0486
423.436,0.0483
423.841,0.0474
424.245,0.0471
424.650,0.0460
425.054,0.0447
425.459,0.0433
425.863,0.0425
426.268,0.0421
426.673,0.0434
427.077,0.0433
427.482,0.0428
427.887,0.0431
428.291,0.0430
428.696,0.0431
429.101,0.0431
429.506,0.0432
429.911,0.0433
430.315,0.0435
430.720,0.0433
431.125,0.0424
431.530,0.0412
431.935,0.0397
432.340,0.0398
432.745,0.0393
433.150,0.0404
433.556,0.0415
433.961,0.0427
434.366,0.0416
434.771,0.0409
435.176,0.0411
435.581,0.0404
435.987,0.0410
436.392,0.0421
436.797,0.0424
437.203,0.0428
437.608,0.0419
438.014,0.0417
438.419,0.0423
438.824,0.0416
439.230,0.0410
439.635,0.0414
440.041,0.0411
440.447,0.0415
440.852,0.0444
441.258,0.0476
441.663,0.0479
442.069,0.0477
442.475,0.0472
442.881,0.0464
443.286,0.0474
443.692,0.0490
444.098,0.0488
444.504,0.0487
444.910,0.0488
445.316,0.0486
445.722,0.0491
446.128,0.0491
446.534,0.0488
446.940,0.0488
447.346,0.0491
447.752,0.0484
448.158,0.0484
448.564,0.0487
448.970,0.0491
449.376,0.0498
449.783,0.0503
450.189,0.0506
450.595,0.0500
451.001,0.0496
451.408,0.0492
451.814,0.0492
452.220,0.0490
452.627,0.0493
453.033,0.0484
453.440,0.0483
453.846,0.0484
454.253,0.0491
454.659,0.0491
455.066,0.0489
455.472,0.0486
455.879,0.0497
456.285,0.0508
456.692,0.0517
457.099,0.0528
457.506,0.0540
457.912,0.0549
458.319,0.0564
458.726,0.0574
459.133,0.0573
459.540,0.0566
459.946,0.0567
460.353,0.0561
460.760,0.0553
461.167,0.0547
461.574,0.0541
461.981,0.0543
