Data Generated by    ,Optosky
Save time:,2022/4/5 16:30:14
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0134
207.113,0.0134
207.498,0.0134
207.884,0.0134
208.269,0.0134
208.655,0.0134
209.040,0.0134
209.426,0.0134
209.812,0.0134
210.197,0.0139
210.583,0.0141
210.969,0.0138
211.355,0.0140
211.741,0.0143
212.127,0.0141
212.513,0.0141
212.899,0.0144
213.285,0.0133
213.671,0.0134
214.057,0.0139
214.443,0.0135
214.829,0.0140
215.215,0.0146
215.602,0.0142
215.988,0.0141
216.374,0.0135
216.761,0.0146
217.147,0.0142
217.534,0.0136
217.920,0.0135
218.307,0.0127
218.694,0.0126
219.080,0.0128
219.467,0.0129
219.854,0.0147
220.240,0.0143
220.627,0.0145
221.014,0.0148
221.401,0.0150
221.788,0.0152
222.175,0.0154
222.562,0.0164
222.949,0.0162
223.336,0.0164
223.723,0.0165
224.110,0.0169
224.497,0.0169
224.885,0.0174
225.272,0.0173
225.659,0.0175
226.047,0.0172
226.434,0.0168
226.822,0.0175
227.209,0.0191
227.597,0.0195
227.984,0.0200
228.372,0.0204
228.759,0.0214
229.147,0.0216
229.535,0.0223
229.923,0.0229
230.310,0.0230
230.698,0.0236
231.086,0.0246
231.474,0.0255
231.862,0.0258
232.250,0.0257
232.638,0.0261
233.026,0.0274
233.414,0.0279
233.802,0.0283
234.191,0.0289
234.579,0.0297
234.967,0.0312
235.355,0.0314
235.744,0.0307
236.132,0.0319
236.521,0.0324
236.909,0.0325
237.298,0.0329
237.686,0.0335
238.075,0.0341
238.463,0.0350
238.852,0.0358
239.241,0.0364
239.629,0.0356
240.018,0.0357
240.407,0.0364
240.796,0.0365
241.185,0.0369
241.574,0.0380
241.963,0.0382
242.352,0.0376
242.741,0.0376
243.130,0.0376
243.519,0.0379
243.908,0.0386
244.297,0.0374
244.687,0.0375
245.076,0.0377
245.465,0.0375
245.855,0.0379
246.244,0.0381
246.634,0.0390
247.023,0.0387
247.413,0.0381
247.802,0.0385
248.192,0.0388
248.581,0.0384
248.971,0.0385
249.361,0.0389
249.751,0.0396
250.140,0.0403
250.530,0.0403
250.920,0.0405
251.310,0.0413
251.700,0.0416
252.090,0.0407
252.480,0.0406
252.870,0.0411
253.260,0.0413
253.650,0.0398
254.040,0.0399
254.431,0.0406
254.821,0.0409
255.211,0.0406
255.601,0.0401
255.992,0.0401
256.382,0.0402
256.773,0.0418
257.163,0.0402
257.554,0.0398
257.944,0.0405
258.335,0.0389
258.725,0.0394
259.116,0.0388
259.507,0.0391
259.898,0.0391
260.288,0.0384
260.679,0.0380
261.070,0.0380
261.461,0.0378
261.852,0.0383
262.243,0.0380
262.634,0.0381
263.025,0.0373
263.416,0.0373
263.807,0.0372
264.198,0.0361
264.589,0.0360
264.981,0.0359
265.372,0.0357
265.763,0.0350
266.155,0.0347
266.546,0.0344
266.937,0.0346
267.329,0.0342
267.720,0.0344
268.112,0.0346
268.504,0.0350
268.895,0.0349
269.287,0.0345
269.678,0.0346
270.070,0.0339
270.462,0.0341
270.854,0.0350
271.246,0.0355
271.637,0.0355
272.029,0.0359
272.421,0.0362
272.813,0.0355
273.205,0.0357
273.597,0.0354
273.989,0.0366
274.382,0.0369
274.774,0.0376
275.166,0.0378
275.558,0.0371
275.950,0.0365
276.343,0.0368
276.735,0.0367
277.127,0.0366
277.520,0.0367
277.912,0.0369
278.305,0.0370
278.697,0.0375
279.090,0.0372
279.483,0.0368
279.875,0.0371
280.268,0.0373
280.661,0.0379
281.053,0.0381
281.446,0.0374
281.839,0.0379
282.232,0.0374
282.625,0.0375
283.018,0.0372
283.411,0.0373
283.804,0.0377
284.197,0.0377
284.590,0.0376
284.983,0.0378
285.376,0.0391
285.769,0.0384
286.163,0.0382
286.556,0.0383
286.949,0.0386
287.342,0.0379
287.736,0.0375
288.129,0.0379
288.523,0.0377
288.916,0.0376
289.310,0.0376
289.703,0.0380
290.097,0.0380
290.490,0.0381
290.884,0.0372
291.278,0.0381
291.672,0.0374
292.065,0.0374
292.459,0.0379
292.853,0.0371
293.247,0.0374
293.641,0.0380
294.035,0.0377
294.429,0.0373
294.823,0.0377
295.217,0.0381
295.611,0.0378
296.005,0.0378
296.399,0.0384
296.793,0.0388
297.188,0.0380
297.582,0.0375
297.976,0.0387
298.371,0.0386
298.765,0.0391
299.159,0.0389
299.554,0.0386
299.948,0.0392
300.343,0.0401
300.737,0.0403
301.132,0.0408
301.527,0.0412
301.921,0.0416
302.316,0.0417
302.711,0.0421
303.105,0.0424
303.500,0.0434
303.895,0.0430
304.290,0.0430
304.685,0.0432
305.080,0.0436
305.475,0.0438
305.870,0.0431
306.265,0.0428
306.660,0.0435
307.055,0.0442
307.450,0.0443
307.845,0.0446
308.241,0.0443
308.636,0.0440
309.031,0.0447
309.427,0.0447
309.822,0.0439
310.217,0.0433
310.613,0.0437
311.008,0.0442
311.404,0.0445
311.799,0.0442
312.195,0.0442
312.591,0.0445
312.986,0.0446
313.382,0.0446
313.778,0.0446
314.173,0.0446
314.569,0.0445
314.965,0.0453
315.361,0.0454
315.757,0.0449
316.153,0.0441
316.549,0.0430
316.945,0.0428
317.341,0.0429
317.737,0.0429
318.133,0.0418
318.529,0.0413
318.925,0.0408
319.321,0.0408
319.718,0.0424
320.114,0.0420
320.510,0.0420
320.906,0.0417
321.303,0.0415
321.699,0.0407
322.096,0.0402
322.492,0.0398
322.889,0.0390
323.285,0.0395
323.682,0.0394
324.078,0.0386
324.475,0.0379
324.872,0.0380
325.268,0.0380
325.665,0.0381
326.062,0.0382
326.459,0.0380
326.856,0.0367
327.253,0.0363
327.649,0.0368
328.046,0.0375
328.443,0.0366
328.840,0.0361
329.237,0.0362
329.635,0.0363
330.032,0.0359
330.429,0.0359
330.826,0.0359
331.223,0.0358
331.621,0.0349
332.018,0.0356
332.415,0.0357
332.812,0.0362
333.210,0.0357
333.607,0.0359
334.005,0.0368
334.402,0.0369
334.800,0.0364
335.197,0.0362
335.595,0.0360
335.993,0.0365
336.390,0.0369
336.788,0.0366
337.186,0.0367
337.583,0.0372
337.981,0.0382
338.379,0.0385
338.777,0.0385
339.175,0.0395
339.573,0.0389
339.971,0.0387
340.369,0.0391
340.767,0.0390
341.165,0.0401
341.563,0.0393
341.961,0.0392
342.359,0.0397
342.757,0.0394
343.156,0.0402
343.554,0.0401
343.952,0.0398
344.350,0.0391
344.749,0.0398
345.147,0.0406
345.546,0.0404
345.944,0.0409
346.343,0.0418
346.741,0.0416
347.140,0.0412
347.538,0.0410
347.937,0.0407
348.336,0.0412
348.734,0.0412
349.133,0.0407
349.532,0.0412
349.931,0.0409
350.329,0.0408
350.728,0.0409
351.127,0.0408
351.526,0.0406
351.925,0.0402
352.324,0.0400
352.723,0.0406
353.122,0.0401
353.521,0.0394
353.920,0.0395
354.319,0.0394
354.719,0.0395
355.118,0.0399
355.517,0.0395
355.916,0.0386
356.316,0.0391
356.715,0.0388
357.114,0.0386
357.514,0.0382
357.913,0.0375
358.313,0.0377
358.712,0.0379
359.112,0.0381
359.511,0.0374
359.911,0.0364
360.310,0.0360
360.710,0.0362
361.110,0.0356
361.510,0.0352
361.909,0.0349
362.309,0.0346
362.709,0.0344
363.109,0.0341
363.509,0.0338
363.909,0.0337
364.309,0.0337
364.708,0.0338
365.108,0.0337
365.509,0.0339
365.909,0.0330
366.309,0.0326
366.709,0.0325
367.109,0.0329
367.509,0.0324
367.909,0.0328
368.310,0.0323
368.710,0.0328
369.110,0.0319
369.511,0.0324
369.911,0.0320
370.312,0.0313
370.712,0.0311
371.113,0.0312
371.513,0.0310
371.914,0.0315
372.314,0.0316
372.715,0.0319
373.115,0.0322
373.516,0.0311
373.917,0.0310
374.318,0.0315
374.718,0.0316
375.119,0.0319
375.520,0.0319
375.921,0.0321
376.322,0.0326
376.723,0.0326
377.124,0.0324
377.525,0.0323
377.926,0.0329
378.327,0.0339
378.728,0.0347
379.129,0.0353
379.530,0.0350
379.931,0.0349
380.332,0.0359
