Data Generated by    ,Optosky
Save time:,2022/4/5 15:22:41
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0101
207.113,0.0101
207.498,0.0101
207.884,0.0101
208.269,0.0101
208.655,0.0101
209.040,0.0101
209.426,0.0101
209.812,0.0101
210.197,0.0104
210.583,0.0101
210.969,0.0099
211.355,0.0105
211.741,0.0114
212.127,0.0106
212.513,0.0110
212.899,0.0116
213.285,0.0102
213.671,0.0109
214.057,0.0106
214.443,0.0107
214.829,0.0112
215.215,0.0112
215.602,0.0108
215.988,0.0100
216.374,0.0104
216.761,0.0113
217.147,0.0107
217.534,0.0106
217.920,0.0108
218.307,0.0105
218.694,0.0104
219.080,0.0103
219.467,0.0103
219.854,0.0115
220.240,0.0115
220.627,0.0114
221.014,0.0112
221.401,0.0121
221.788,0.0124
222.175,0.0124
222.562,0.0129
222.949,0.0127
223.336,0.0130
223.723,0.0131
224.110,0.0139
224.497,0.0137
224.885,0.0139
225.272,0.0143
225.659,0.0144
226.047,0.0142
226.434,0.0150
226.822,0.0154
227.209,0.0165
227.597,0.0163
227.984,0.0170
228.372,0.0175
228.759,0.0185
229.147,0.0190
229.535,0.0191
229.923,0.0195
230.310,0.0198
230.698,0.0201
231.086,0.0214
231.474,0.0223
231.862,0.0226
232.250,0.0224
232.638,0.0229
233.026,0.0242
233.414,0.0247
233.802,0.0254
234.191,0.0260
234.579,0.0265
234.967,0.0265
235.355,0.0270
235.744,0.0276
236.132,0.0293
236.521,0.0294
236.909,0.0298
237.298,0.0298
237.686,0.0303
238.075,0.0305
238.463,0.0308
238.852,0.0321
239.241,0.0320
239.629,0.0310
240.018,0.0323
240.407,0.0328
240.796,0.0329
241.185,0.0339
241.574,0.0345
241.963,0.0343
242.352,0.0343
242.741,0.0340
243.130,0.0344
243.519,0.0341
243.908,0.0347
244.297,0.0336
244.687,0.0344
245.076,0.0347
245.465,0.0342
245.855,0.0341
246.244,0.0343
246.634,0.0345
247.023,0.0353
247.413,0.0350
247.802,0.0353
248.192,0.0356
248.581,0.0352
248.971,0.0357
249.361,0.0359
249.751,0.0367
250.140,0.0371
250.530,0.0369
250.920,0.0371
251.310,0.0366
251.700,0.0371
252.090,0.0366
252.480,0.0367
252.870,0.0379
253.260,0.0382
253.650,0.0365
254.040,0.0371
254.431,0.0376
254.821,0.0371
255.211,0.0376
255.601,0.0371
255.992,0.0369
256.382,0.0369
256.773,0.0377
257.163,0.0375
257.554,0.0368
257.944,0.0371
258.335,0.0359
258.725,0.0361
259.116,0.0354
259.507,0.0352
259.898,0.0355
260.288,0.0351
260.679,0.0349
261.070,0.0345
261.461,0.0338
261.852,0.0345
262.243,0.0339
262.634,0.0341
263.025,0.0336
263.416,0.0340
263.807,0.0338
264.198,0.0333
264.589,0.0332
264.981,0.0330
265.372,0.0325
265.763,0.0320
266.155,0.0318
266.546,0.0315
266.937,0.0314
267.329,0.0305
267.720,0.0313
268.112,0.0318
268.504,0.0313
268.895,0.0306
269.287,0.0310
269.678,0.0309
270.070,0.0308
270.462,0.0312
270.854,0.0314
271.246,0.0319
271.637,0.0324
272.029,0.0330
272.421,0.0324
272.813,0.0319
273.205,0.0322
273.597,0.0321
273.989,0.0335
274.382,0.0342
274.774,0.0344
275.166,0.0343
275.558,0.0339
275.950,0.0339
276.343,0.0339
276.735,0.0336
277.127,0.0327
277.520,0.0336
277.912,0.0332
278.305,0.0332
278.697,0.0347
279.090,0.0344
279.483,0.0336
279.875,0.0343
280.268,0.0342
280.661,0.0346
281.053,0.0343
281.446,0.0342
281.839,0.0350
282.232,0.0339
282.625,0.0340
283.018,0.0338
283.411,0.0339
283.804,0.0345
284.197,0.0340
284.590,0.0344
284.983,0.0339
285.376,0.0352
285.769,0.0351
286.163,0.0347
286.556,0.0345
286.949,0.0348
287.342,0.0344
287.736,0.0347
288.129,0.0351
288.523,0.0347
288.916,0.0343
289.310,0.0346
289.703,0.0347
290.097,0.0343
290.490,0.0343
290.884,0.0339
291.278,0.0342
291.672,0.0336
292.065,0.0345
292.459,0.0345
292.853,0.0340
293.247,0.0341
293.641,0.0347
294.035,0.0345
294.429,0.0345
294.823,0.0343
295.217,0.0348
295.611,0.0351
296.005,0.0346
296.399,0.0350
296.793,0.0354
297.188,0.0350
297.582,0.0344
297.976,0.0348
298.371,0.0350
298.765,0.0362
299.159,0.0353
299.554,0.0354
299.948,0.0357
300.343,0.0367
300.737,0.0377
301.132,0.0377
301.527,0.0384
301.921,0.0389
302.316,0.0384
302.711,0.0384
303.105,0.0391
303.500,0.0403
303.895,0.0394
304.290,0.0397
304.685,0.0403
305.080,0.0405
305.475,0.0408
305.870,0.0401
306.265,0.0402
306.660,0.0405
307.055,0.0412
307.450,0.0412
307.845,0.0415
308.241,0.0416
308.636,0.0415
309.031,0.0416
309.427,0.0417
309.822,0.0415
310.217,0.0410
310.613,0.0412
311.008,0.0412
311.404,0.0413
311.799,0.0412
312.195,0.0411
312.591,0.0414
312.986,0.0417
313.382,0.0415
313.778,0.0417
314.173,0.0413
314.569,0.0420
314.965,0.0423
315.361,0.0426
315.757,0.0421
316.153,0.0417
316.549,0.0406
316.945,0.0405
317.341,0.0406
317.737,0.0410
318.133,0.0398
318.529,0.0390
318.925,0.0386
319.321,0.0386
319.718,0.0394
320.114,0.0393
320.510,0.0393
320.906,0.0390
321.303,0.0391
321.699,0.0383
322.096,0.0374
322.492,0.0371
322.889,0.0366
323.285,0.0369
323.682,0.0372
324.078,0.0359
324.475,0.0358
324.872,0.0354
325.268,0.0356
325.665,0.0353
326.062,0.0348
326.459,0.0351
326.856,0.0344
327.253,0.0339
327.649,0.0341
328.046,0.0347
328.443,0.0342
328.840,0.0340
329.237,0.0337
329.635,0.0337
330.032,0.0336
330.429,0.0340
330.826,0.0338
331.223,0.0333
331.621,0.0328
332.018,0.0337
332.415,0.0332
332.812,0.0346
333.210,0.0336
333.607,0.0336
334.005,0.0343
334.402,0.0343
334.800,0.0340
335.197,0.0348
335.595,0.0345
335.993,0.0344
336.390,0.0346
336.788,0.0347
337.186,0.0345
337.583,0.0349
337.981,0.0358
338.379,0.0365
338.777,0.0367
339.175,0.0374
339.573,0.0368
339.971,0.0364
340.369,0.0372
340.767,0.0375
341.165,0.0381
341.563,0.0373
341.961,0.0379
342.359,0.0379
342.757,0.0375
343.156,0.0388
343.554,0.0389
343.952,0.0387
344.350,0.0386
344.749,0.0389
345.147,0.0392
345.546,0.0393
345.944,0.0395
346.343,0.0401
346.741,0.0400
347.140,0.0396
347.538,0.0391
347.937,0.0389
348.336,0.0390
348.734,0.0395
349.133,0.0393
349.532,0.0391
349.931,0.0392
350.329,0.0393
350.728,0.0396
351.127,0.0393
351.526,0.0389
351.925,0.0390
352.324,0.0390
352.723,0.0391
353.122,0.0386
353.521,0.0379
353.920,0.0377
354.319,0.0376
354.719,0.0382
355.118,0.0389
355.517,0.0384
355.916,0.0376
356.316,0.0379
356.715,0.0377
357.114,0.0369
357.514,0.0367
357.913,0.0366
358.313,0.0363
358.712,0.0364
359.112,0.0355
359.511,0.0350
359.911,0.0338
360.310,0.0340
360.710,0.0344
361.110,0.0341
361.510,0.0339
361.909,0.0334
362.309,0.0335
362.709,0.0335
363.109,0.0335
363.509,0.0328
363.909,0.0322
364.309,0.0323
364.708,0.0322
365.108,0.0323
365.509,0.0325
365.909,0.0315
366.309,0.0310
366.709,0.0308
367.109,0.0311
367.509,0.0310
367.909,0.0311
368.310,0.0309
368.710,0.0310
369.110,0.0306
369.511,0.0303
369.911,0.0301
370.312,0.0298
370.712,0.0299
371.113,0.0301
371.513,0.0296
371.914,0.0303
372.314,0.0300
372.715,0.0302
373.115,0.0308
373.516,0.0299
373.917,0.0294
374.318,0.0303
374.718,0.0300
375.119,0.0299
375.520,0.0301
375.921,0.0309
376.322,0.0315
376.723,0.0316
377.124,0.0318
377.525,0.0319
377.926,0.0321
378.327,0.0328
378.728,0.0336
379.129,0.0341
379.530,0.0337
379.931,0.0342
380.332,0.0344
380.734,0.0346
381.135,0.0346
381.536,0.0347
381.938,0.0350
382.339,0.0360
382.740,0.0353
383.142,0.0356
383.543,0.0352
383.945,0.0352
384.346,0.0362
384.748,0.0367
385.149,0.0373
385.551,0.0376
385.953,0.0377
386.354,0.0393
386.756,0.0396
387.158,0.0393
387.560,0.0400
387.961,0.0408
388.363,0.0405
388.765,0.0405
389.167,0.0396
389.569,0.0394
389.971,0.0401
390.373,0.0409
390.775,0.0413
391.177,0.0421
391.579,0.0425
391.981,0.0439
392.383,0.0446
392.785,0.0448
393.187,0.0442
393.590,0.0443
393.992,0.0451
394.394,0.0450
394.796,0.0446
395.199,0.0444
395.601,0.0435
396.004,0.0429
396.406,0.0443
396.808,0.0456
397.211,0.0469
397.613,0.0481
398.016,0.0484
398.419,0.0492
398.821,0.0490
399.224,0.0493
399.627,0.0490
400.029,0.0486
400.432,0.0472
400.835,0.0471
401.238,0.0472
401.640,0.0474
402.043,0.0474
402.446,0.0469
402.849,0.0466
403.252,0.0471
403.655,0.0471
404.058,0.0473
404.461,0.0479
404.864,0.0479
405.267,0.0475
405.670,0.0474
406.073,0.0474
406.477,0.0467
406.880,0.0458
407.283,0.0447
407.686,0.0442
408.090,0.0453
408.493,0.0455
408.896,0.0458
409.300,0.0459
409.703,0.0456
410.106,0.0453
410.510,0.0439
410.913,0.0433
411.317,0.0442
411.720,0.0445
412.124,0.0450
412.528,0.0455
412.931,0.0459
413.335,0.0440
413.739,0.0430
414.142,0.0415
414.546,0.0402
414.950,0.0399
415.354,0.0398
415.758,0.0393
416.162,0.0395
416.565,0.0384
416.969,0.0383
417.373,0.0381
417.777,0.0381
418.181,0.0390
418.585,0.0396
418.990,0.0393
419.394,0.0404
419.798,0.0413
420.202,0.0417
420.606,0.0433
421.010,0.0451
421.415,0.0462
421.819,0.0467
422.223,0.0462
422.628,0.0473
423.032,0.0475
423.436,0.0473
423.841,0.0468
424.245,0.0464
424.650,0.0455
425.054,0.0440
425.459,0.0424
425.863,0.0420
426.268,0.0414
426.673,0.0420
427.077,0.0423
427.482,0.0424
427.887,0.0422
428.291,0.0422
428.696,0.0422
429.101,0.0425
429.506,0.0428
429.911,0.0432
430.315,0.0432
430.720,0.0427
431.125,0.0412
431.530,0.0397
431.935,0.0391
432.340,0.0388
432.745,0.0388
433.150,0.0395
433.556,0.0408
433.961,0.0410
434.366,0.0407
434.771,0.0402
435.176,0.0406
435.581,0.0402
435.987,0.0403
436.392,0.0412
436.797,0.0412
437.203,0.0417
437.608,0.0411
438.014,0.0412
438.419,0.0418
438.824,0.0409
439.230,0.0403
439.635,0.0407
440.041,0.0406
440.447,0.0413
440.852,0.0436
441.258,0.0466
441.663,0.0470
442.069,0.0470
442.475,0.0466
442.881,0.0462
443.286,0.0466
443.692,0.0481
444.098,0.0478
444.504,0.0480
444.910,0.0481
445.316,0.0479
445.722,0.0487
446.128,0.0481
