Data Generated by    ,Optosky
Save time:,2022/4/5 15:23:58
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0109
207.113,0.0109
207.498,0.0109
207.884,0.0109
208.269,0.0109
208.655,0.0109
209.040,0.0109
209.426,0.0109
209.812,0.0109
210.197,0.0102
210.583,0.0108
210.969,0.0100
211.355,0.0108
211.741,0.0106
212.127,0.0101
212.513,0.0101
212.899,0.0113
213.285,0.0102
213.671,0.0103
214.057,0.0103
214.443,0.0105
214.829,0.0112
215.215,0.0109
215.602,0.0111
215.988,0.0105
216.374,0.0106
216.761,0.0114
217.147,0.0112
217.534,0.0106
217.920,0.0106
218.307,0.0098
218.694,0.0103
219.080,0.0107
219.467,0.0106
219.854,0.0114
220.240,0.0119
220.627,0.0121
221.014,0.0126
221.401,0.0126
221.788,0.0127
222.175,0.0124
222.562,0.0126
222.949,0.0132
223.336,0.0136
223.723,0.0137
224.110,0.0139
224.497,0.0138
224.885,0.0142
225.272,0.0146
225.659,0.0143
226.047,0.0144
226.434,0.0143
226.822,0.0153
227.209,0.0159
227.597,0.0164
227.984,0.0171
228.372,0.0176
228.759,0.0182
229.147,0.0191
229.535,0.0193
229.923,0.0203
230.310,0.0206
230.698,0.0207
231.086,0.0214
231.474,0.0215
231.862,0.0227
232.250,0.0231
232.638,0.0231
233.026,0.0246
233.414,0.0242
233.802,0.0251
234.191,0.0262
234.579,0.0266
234.967,0.0276
235.355,0.0276
235.744,0.0276
236.132,0.0288
236.521,0.0291
236.909,0.0294
237.298,0.0292
237.686,0.0300
238.075,0.0299
238.463,0.0306
238.852,0.0317
239.241,0.0320
239.629,0.0314
240.018,0.0319
240.407,0.0324
240.796,0.0330
241.185,0.0338
241.574,0.0347
241.963,0.0344
242.352,0.0345
242.741,0.0342
243.130,0.0343
243.519,0.0348
243.908,0.0349
244.297,0.0339
244.687,0.0340
245.076,0.0344
245.465,0.0341
245.855,0.0337
246.244,0.0340
246.634,0.0352
247.023,0.0356
247.413,0.0349
247.802,0.0356
248.192,0.0353
248.581,0.0358
248.971,0.0361
249.361,0.0362
249.751,0.0371
250.140,0.0370
250.530,0.0376
250.920,0.0375
251.310,0.0373
251.700,0.0378
252.090,0.0369
252.480,0.0370
252.870,0.0376
253.260,0.0375
253.650,0.0361
254.040,0.0369
254.431,0.0379
254.821,0.0376
255.211,0.0374
255.601,0.0371
255.992,0.0370
256.382,0.0367
256.773,0.0376
257.163,0.0371
257.554,0.0368
257.944,0.0369
258.335,0.0358
258.725,0.0361
259.116,0.0351
259.507,0.0357
259.898,0.0358
260.288,0.0356
260.679,0.0353
261.070,0.0357
261.461,0.0353
261.852,0.0353
262.243,0.0354
262.634,0.0347
263.025,0.0341
263.416,0.0340
263.807,0.0337
264.198,0.0336
264.589,0.0332
264.981,0.0332
265.372,0.0325
265.763,0.0322
266.155,0.0323
266.546,0.0320
266.937,0.0323
267.329,0.0312
267.720,0.0315
268.112,0.0314
268.504,0.0313
268.895,0.0310
269.287,0.0304
269.678,0.0304
270.070,0.0304
270.462,0.0310
270.854,0.0317
271.246,0.0318
271.637,0.0316
272.029,0.0321
272.421,0.0334
272.813,0.0324
273.205,0.0320
273.597,0.0319
273.989,0.0332
274.382,0.0335
274.774,0.0344
275.166,0.0345
275.558,0.0337
275.950,0.0334
276.343,0.0339
276.735,0.0336
277.127,0.0336
277.520,0.0342
277.912,0.0336
278.305,0.0338
278.697,0.0349
279.090,0.0344
279.483,0.0340
279.875,0.0339
280.268,0.0341
280.661,0.0345
281.053,0.0349
281.446,0.0341
281.839,0.0344
282.232,0.0338
282.625,0.0346
283.018,0.0338
283.411,0.0345
283.804,0.0348
284.197,0.0346
284.590,0.0351
284.983,0.0352
285.376,0.0359
285.769,0.0356
286.163,0.0349
286.556,0.0348
286.949,0.0352
287.342,0.0348
287.736,0.0344
288.129,0.0351
288.523,0.0345
288.916,0.0341
289.310,0.0343
289.703,0.0352
290.097,0.0353
290.490,0.0351
290.884,0.0347
291.278,0.0348
291.672,0.0344
292.065,0.0348
292.459,0.0353
292.853,0.0346
293.247,0.0342
293.641,0.0352
294.035,0.0345
294.429,0.0345
294.823,0.0345
295.217,0.0348
295.611,0.0352
296.005,0.0351
296.399,0.0348
296.793,0.0353
297.188,0.0351
297.582,0.0343
297.976,0.0354
298.371,0.0355
298.765,0.0362
299.159,0.0357
299.554,0.0354
299.948,0.0357
300.343,0.0371
300.737,0.0376
301.132,0.0374
301.527,0.0382
301.921,0.0384
302.316,0.0383
302.711,0.0383
303.105,0.0397
303.500,0.0405
303.895,0.0399
304.290,0.0403
