Data Generated by    ,Optosky
Save time:,2022/4/5 15:24:34
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0098
207.113,0.0098
207.498,0.0098
207.884,0.0098
208.269,0.0098
208.655,0.0098
209.040,0.0098
209.426,0.0098
209.812,0.0098
210.197,0.0106
210.583,0.0106
210.969,0.0099
211.355,0.0106
211.741,0.0110
212.127,0.0106
212.513,0.0107
212.899,0.0110
213.285,0.0103
213.671,0.0107
214.057,0.0112
214.443,0.0111
214.829,0.0120
215.215,0.0113
215.602,0.0111
215.988,0.0098
216.374,0.0098
216.761,0.0110
217.147,0.0108
217.534,0.0105
217.920,0.0102
218.307,0.0098
218.694,0.0096
219.080,0.0104
219.467,0.0108
219.854,0.0120
220.240,0.0116
220.627,0.0120
221.014,0.0117
221.401,0.0124
221.788,0.0127
222.175,0.0125
222.562,0.0131
222.949,0.0127
223.336,0.0132
223.723,0.0131
224.110,0.0140
224.497,0.0141
224.885,0.0144
225.272,0.0143
225.659,0.0143
226.047,0.0142
226.434,0.0141
226.822,0.0150
227.209,0.0162
227.597,0.0166
227.984,0.0172
228.372,0.0176
228.759,0.0186
229.147,0.0189
229.535,0.0195
229.923,0.0199
230.310,0.0200
230.698,0.0202
231.086,0.0212
231.474,0.0219
231.862,0.0222
232.250,0.0226
232.638,0.0232
233.026,0.0246
233.414,0.0247
233.802,0.0250
234.191,0.0256
234.579,0.0266
234.967,0.0274
235.355,0.0270
235.744,0.0273
236.132,0.0285
236.521,0.0289
236.909,0.0295
237.298,0.0301
237.686,0.0303
238.075,0.0308
238.463,0.0313
238.852,0.0315
239.241,0.0315
239.629,0.0309
240.018,0.0319
240.407,0.0326
240.796,0.0329
241.185,0.0340
241.574,0.0341
241.963,0.0342
242.352,0.0340
242.741,0.0339
243.130,0.0345
243.519,0.0345
243.908,0.0354
244.297,0.0341
244.687,0.0345
245.076,0.0345
245.465,0.0344
245.855,0.0348
246.244,0.0345
246.634,0.0353
247.023,0.0360
247.413,0.0351
247.802,0.0353
248.192,0.0351
248.581,0.0358
248.971,0.0358
249.361,0.0360
249.751,0.0370
250.140,0.0373
250.530,0.0375
250.920,0.0371
251.310,0.0367
251.700,0.0375
252.090,0.0369
252.480,0.0367
252.870,0.0377
253.260,0.0378
253.650,0.0365
254.040,0.0369
254.431,0.0372
254.821,0.0377
255.211,0.0370
255.601,0.0367
255.992,0.0368
256.382,0.0366
256.773,0.0373
257.163,0.0367
257.554,0.0366
257.944,0.0372
258.335,0.0356
258.725,0.0364
259.116,0.0360
259.507,0.0355
259.898,0.0356
260.288,0.0358
260.679,0.0357
261.070,0.0358
261.461,0.0347
261.852,0.0345
262.243,0.0349
262.634,0.0345
263.025,0.0335
263.416,0.0335
263.807,0.0332
264.198,0.0328
264.589,0.0331
264.981,0.0332
265.372,0.0323
265.763,0.0319
266.155,0.0316
266.546,0.0314
266.937,0.0318
267.329,0.0317
267.720,0.0315
268.112,0.0321
268.504,0.0318
268.895,0.0313
269.287,0.0304
269.678,0.0300
270.070,0.0304
270.462,0.0313
270.854,0.0320
271.246,0.0325
271.637,0.0325
272.029,0.0325
272.421,0.0330
272.813,0.0325
273.205,0.0327
273.597,0.0325
273.989,0.0336
274.382,0.0339
274.774,0.0345
275.166,0.0349
275.558,0.0336
275.950,0.0336
276.343,0.0343
276.735,0.0337
277.127,0.0337
277.520,0.0345
277.912,0.0340
278.305,0.0340
278.697,0.0343
279.090,0.0343
279.483,0.0335
279.875,0.0342
280.268,0.0345
280.661,0.0350
281.053,0.0346
281.446,0.0338
281.839,0.0336
282.232,0.0331
282.625,0.0340
283.018,0.0337
283.411,0.0349
283.804,0.0353
284.197,0.0349
284.590,0.0352
284.983,0.0352
285.376,0.0356
285.769,0.0351
286.163,0.0351
286.556,0.0350
286.949,0.0351
287.342,0.0344
287.736,0.0349
288.129,0.0352
288.523,0.0351
288.916,0.0344
289.310,0.0345
289.703,0.0350
290.097,0.0348
290.490,0.0350
290.884,0.0340
291.278,0.0347
291.672,0.0351
292.065,0.0352
292.459,0.0351
292.853,0.0341
293.247,0.0344
293.641,0.0351
294.035,0.0341
294.429,0.0341
