Data Generated by    ,Optosky
Save time:,2022/4/5 15:19:28
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0099
207.113,0.0099
207.498,0.0099
207.884,0.0099
208.269,0.0099
208.655,0.0099
209.040,0.0099
209.426,0.0099
209.812,0.0099
210.197,0.0099
210.583,0.0102
210.969,0.0103
211.355,0.0106
211.741,0.0105
212.127,0.0101
212.513,0.0098
212.899,0.0101
213.285,0.0091
213.671,0.0093
214.057,0.0096
214.443,0.0092
214.829,0.0098
215.215,0.0102
215.602,0.0102
215.988,0.0093
216.374,0.0094
216.761,0.0111
217.147,0.0105
217.534,0.0095
217.920,0.0098
218.307,0.0095
218.694,0.0093
219.080,0.0102
219.467,0.0101
219.854,0.0108
220.240,0.0103
220.627,0.0100
221.014,0.0095
221.401,0.0107
221.788,0.0108
222.175,0.0112
222.562,0.0124
222.949,0.0125
223.336,0.0129
223.723,0.0132
224.110,0.0132
224.497,0.0132
224.885,0.0139
225.272,0.0139
225.659,0.0137
226.047,0.0138
226.434,0.0137
226.822,0.0147
227.209,0.0160
227.597,0.0164
227.984,0.0166
228.372,0.0170
228.759,0.0185
229.147,0.0191
229.535,0.0190
229.923,0.0194
230.310,0.0199
230.698,0.0207
231.086,0.0213
231.474,0.0221
231.862,0.0223
232.250,0.0224
232.638,0.0228
233.026,0.0238
233.414,0.0237
233.802,0.0243
234.191,0.0248
234.579,0.0266
234.967,0.0275
235.355,0.0270
235.744,0.0272
236.132,0.0283
236.521,0.0285
236.909,0.0288
237.298,0.0289
237.686,0.0293
238.075,0.0293
238.463,0.0301
238.852,0.0310
239.241,0.0313
239.629,0.0307
240.018,0.0311
240.407,0.0320
240.796,0.0323
241.185,0.0338
241.574,0.0340
241.963,0.0337
242.352,0.0339
242.741,0.0338
243.130,0.0337
243.519,0.0338
243.908,0.0343
244.297,0.0335
244.687,0.0336
245.076,0.0342
245.465,0.0336
245.855,0.0336
246.244,0.0337
246.634,0.0347
247.023,0.0348
247.413,0.0345
247.802,0.0349
248.192,0.0347
248.581,0.0349
248.971,0.0347
249.361,0.0348
249.751,0.0357
250.140,0.0361
250.530,0.0366
250.920,0.0367
251.310,0.0368
251.700,0.0372
252.090,0.0365
252.480,0.0366
252.870,0.0365
253.260,0.0371
253.650,0.0361
254.040,0.0360
254.431,0.0369
254.821,0.0367
255.211,0.0363
255.601,0.0365
255.992,0.0362
256.382,0.0356
256.773,0.0370
257.163,0.0364
257.554,0.0360
257.944,0.0358
258.335,0.0352
258.725,0.0354
259.116,0.0344
259.507,0.0348
259.898,0.0348
260.288,0.0348
260.679,0.0343
261.070,0.0348
261.461,0.0344
261.852,0.0343
262.243,0.0342
262.634,0.0339
263.025,0.0335
263.416,0.0334
263.807,0.0328
264.198,0.0324
264.589,0.0325
264.981,0.0324
265.372,0.0323
265.763,0.0318
266.155,0.0313
266.546,0.0303
266.937,0.0307
267.329,0.0295
267.720,0.0303
268.112,0.0312
268.504,0.0308
268.895,0.0300
269.287,0.0302
269.678,0.0301
270.070,0.0307
270.462,0.0307
270.854,0.0313
271.246,0.0315
271.637,0.0314
272.029,0.0320
272.421,0.0325
272.813,0.0319
273.205,0.0319
273.597,0.0316
273.989,0.0333
274.382,0.0334
274.774,0.0336
275.166,0.0337
275.558,0.0330
275.950,0.0324
276.343,0.0333
276.735,0.0326
277.127,0.0322
277.520,0.0331
277.912,0.0327
278.305,0.0331
278.697,0.0340
279.090,0.0344
279.483,0.0333
279.875,0.0338
280.268,0.0340
280.661,0.0344
281.053,0.0339
281.446,0.0338
281.839,0.0346
282.232,0.0333
282.625,0.0337
283.018,0.0328
283.411,0.0336
283.804,0.0335
284.197,0.0336
284.590,0.0341
284.983,0.0337
285.376,0.0338
285.769,0.0342
286.163,0.0335
286.556,0.0335
286.949,0.0343
287.342,0.0339
287.736,0.0344
288.129,0.0346
288.523,0.0343
288.916,0.0338
289.310,0.0341
289.703,0.0343
290.097,0.0338
290.490,0.0343
290.884,0.0333
291.278,0.0333
291.672,0.0334
292.065,0.0343
292.459,0.0343
292.853,0.0337
293.247,0.0340
293.641,0.0343
294.035,0.0340
294.429,0.0339
294.823,0.0337
295.217,0.0342
295.611,0.0342
296.005,0.0336
296.399,0.0341
296.793,0.0339
297.188,0.0342
297.582,0.0340
297.976,0.0344
298.371,0.0343
298.765,0.0351
299.159,0.0350
299.554,0.0342
299.948,0.0352
300.343,0.0361
300.737,0.0369
301.132,0.0372
301.527,0.0375
301.921,0.0378
302.316,0.0380
302.711,0.0377
303.105,0.0383
303.500,0.0395
303.895,0.0389
304.290,0.0390
304.685,0.0393
305.080,0.0398
305.475,0.0396
305.870,0.0396
306.265,0.0393
306.660,0.0400
307.055,0.0406
307.450,0.0408
307.845,0.0409
308.241,0.0410
308.636,0.0409
309.031,0.0414
309.427,0.0412
309.822,0.0404
310.217,0.0401
310.613,0.0401
311.008,0.0404
311.404,0.0411
311.799,0.0411
312.195,0.0408
312.591,0.0408
312.986,0.0415
313.382,0.0414
313.778,0.0412
314.173,0.0412
314.569,0.0415
314.965,0.0419
315.361,0.0418
315.757,0.0412
316.153,0.0401
316.549,0.0394
316.945,0.0392
317.341,0.0400
317.737,0.0400
318.133,0.0388
318.529,0.0377
318.925,0.0380
319.321,0.0385
319.718,0.0390
320.114,0.0389
320.510,0.0387
320.906,0.0380
321.303,0.0379
321.699,0.0376
322.096,0.0370
322.492,0.0368
322.889,0.0360
323.285,0.0365
323.682,0.0366
324.078,0.0358
324.475,0.0354
324.872,0.0350
325.268,0.0352
325.665,0.0349
326.062,0.0349
326.459,0.0347
326.856,0.0338
327.253,0.0333
327.649,0.0337
328.046,0.0337
328.443,0.0329
328.840,0.0330
329.237,0.0328
329.635,0.0331
330.032,0.0331
330.429,0.0335
330.826,0.0334
331.223,0.0332
331.621,0.0330
332.018,0.0332
332.415,0.0326
332.812,0.0335
333.210,0.0331
333.607,0.0331
334.005,0.0337
334.402,0.0340
334.800,0.0337
335.197,0.0337
335.595,0.0340
335.993,0.0343
336.390,0.0341
336.788,0.0340
337.186,0.0343
337.583,0.0344
337.981,0.0357
338.379,0.0360
338.777,0.0358
339.175,0.0373
339.573,0.0362
339.971,0.0369
340.369,0.0370
340.767,0.0371
341.165,0.0379
341.563,0.0367
341.961,0.0370
342.359,0.0367
342.757,0.0365
343.156,0.0375
343.554,0.0376
343.952,0.0372
344.350,0.0373
344.749,0.0382
345.147,0.0392
345.546,0.0385
345.944,0.0391
346.343,0.0396
346.741,0.0391
347.140,0.0394
347.538,0.0388
347.937,0.0388
348.336,0.0393
348.734,0.0389
349.133,0.0385
349.532,0.0390
349.931,0.0391
350.329,0.0393
350.728,0.0392
351.127,0.0394
351.526,0.0388
351.925,0.0385
352.324,0.0388
352.723,0.0387
353.122,0.0382
353.521,0.0379
353.920,0.0373
354.319,0.0372
354.719,0.0377
355.118,0.0381
355.517,0.0373
355.916,0.0364
356.316,0.0368
356.715,0.0366
357.114,0.0365
357.514,0.0360
357.913,0.0358
358.313,0.0359
358.712,0.0362
359.112,0.0360
359.511,0.0353
359.911,0.0345
360.310,0.0341
360.710,0.0344
361.110,0.0342
361.510,0.0337
361.909,0.0331
362.309,0.0327
362.709,0.0327
363.109,0.0325
363.509,0.0322
363.909,0.0317
364.309,0.0316
364.708,0.0316
365.108,0.0315
365.509,0.0318
365.909,0.0314
366.309,0.0311
366.709,0.0309
367.109,0.0314
367.509,0.0309
367.909,0.0313
368.310,0.0306
368.710,0.0305
369.110,0.0300
369.511,0.0305
369.911,0.0298
370.312,0.0296
370.712,0.0293
371.113,0.0288
371.513,0.0289
371.914,0.0294
372.314,0.0296
372.715,0.0300
373.115,0.0301
373.516,0.0296
373.917,0.0295
374.318,0.0298
374.718,0.0297
375.119,0.0298
375.520,0.0301
375.921,0.0303
376.322,0.0316
376.723,0.0312
377.124,0.0315
377.525,0.0314
377.926,0.0319
378.327,0.0326
378.728,0.0334
379.129,0.0337
379.530,0.0339
379.931,0.0339
380.332,0.0343
380.734,0.0345
381.135,0.0346
381.536,0.0350
381.938,0.0351
382.339,0.0354
382.740,0.0349
383.142,0.0354
383.543,0.0354
383.945,0.0359
384.346,0.0359
384.748,0.0362
385.149,0.0365
385.551,0.0368
385.953,0.0371
386.354,0.0383
386.756,0.0390
387.158,0.0398
387.560,0.0398
387.961,0.0402
388.363,0.0399
388.765,0.0393
389.167,0.0391
389.569,0.0392
389.971,0.0398
390.373,0.0404
390.775,0.0407
391.177,0.0420
391.579,0.0425
391.981,0.0437
392.383,0.0443
392.785,0.0443
393.187,0.0439
393.590,0.0440
393.992,0.0447
394.394,0.0445
394.796,0.0439
395.199,0.0433
395.601,0.0431
396.004,0.0425
396.406,0.0434
396.808,0.0444
397.211,0.0459
397.613,0.0477
398.016,0.0480
398.419,0.0486
398.821,0.0485
399.224,0.0489
399.627,0.0483
400.029,0.0477
400.432,0.0466
400.835,0.0470
401.238,0.0468
401.640,0.0473
402.043,0.0466
402.446,0.0461
402.849,0.0460
403.252,0.0463
403.655,0.0466
404.058,0.0465
404.461,0.0469
404.864,0.0470
405.267,0.0472
405.670,0.0469
406.073,0.0467
406.477,0.0461
406.880,0.0453
407.283,0.0440
407.686,0.0439
408.090,0.0451
408.493,0.0455
408.896,0.0453
409.300,0.0456
409.703,0.0451
410.106,0.0451
410.510,0.0436
410.913,0.0431
411.317,0.0438
411.720,0.0446
412.124,0.0450
412.528,0.0459
412.931,0.0459
413.335,0.0443
413.739,0.0425
414.142,0.0410
414.546,0.0400
414.950,0.0395
415.354,0.0393
415.758,0.0384
416.162,0.0384
416.565,0.0377
416.969,0.0381
417.373,0.0381
417.777,0.0375
418.181,0.0389
418.585,0.0394
418.990,0.0390
419.394,0.0396
419.798,0.0408
420.202,0.0418
420.606,0.0431
421.010,0.0448
421.415,0.0461
421.819,0.0469
422.223,0.0464
422.628,0.0473
423.032,0.0480
423.436,0.0479
423.841,0.0468
424.245,0.0462
424.650,0.0450
425.054,0.0443
