Data Generated by    ,Optosky
311.404,0.0420
311.799,0.0417
312.195,0.0411
312.591,0.0416
312.986,0.0422
313.382,0.0417
313.778,0.0424
314.173,0.0423
314.569,0.0421
314.965,0.0426
315.361,0.0426
315.757,0.0423
316.153,0.0413
316.549,0.0399
316.945,0.0403
317.341,0.0410
317.737,0.0409
318.133,0.0399
318.529,0.0392
318.925,0.0392
319.321,0.0387
319.718,0.0393
320.114,0.0397
320.510,0.0398
320.906,0.0393
321.303,0.0388
321.699,0.0383
322.096,0.0375
322.492,0.0379
322.889,0.0372
323.285,0.0369
323.682,0.0371
324.078,0.0366
324.475,0.0363
324.872,0.0358
325.268,0.0359
325.665,0.0358
326.062,0.0356
326.459,0.0355
326.856,0.0345
327.253,0.0344
327.649,0.0342
328.046,0.0347
328.443,0.0342
328.840,0.0337
329.237,0.0333
329.635,0.0335
330.032,0.0338
330.429,0.0337
330.826,0.0340
331.223,0.0337
331.621,0.0333
332.018,0.0335
332.415,0.0333
332.812,0.0347
333.210,0.0337
333.607,0.0336
334.005,0.0343
334.402,0.0344
334.800,0.0344
335.197,0.0343
335.595,0.0348
335.993,0.0348
336.390,0.0350
336.788,0.0345
337.186,0.0344
337.583,0.0352
337.981,0.0356
338.379,0.0360
338.777,0.0360
339.175,0.0368
339.573,0.0365
339.971,0.0362
340.369,0.0366
340.767,0.0376
341.165,0.0386
341.563,0.0374
341.961,0.0375
342.359,0.0374
342.757,0.0376
343.156,0.0384
343.554,0.0385
343.952,0.0377
344.350,0.0379
344.749,0.0386
345.147,0.0395
345.546,0.0391
345.944,0.0396
346.343,0.0400
346.741,0.0395
347.140,0.0398
347.538,0.0393
347.937,0.0390
348.336,0.0395
348.734,0.0392
349.133,0.0393
349.532,0.0393
349.931,0.0395
350.329,0.0396
350.728,0.0390
351.127,0.0392
351.526,0.0390
351.925,0.0387
352.324,0.0386
352.723,0.0388
353.122,0.0385
353.521,0.0381
353.920,0.0377
354.319,0.0375
354.719,0.0381
355.118,0.0385
355.517,0.0382
355.916,0.0373
356.316,0.0375
356.715,0.0372
357.114,0.0368
357.514,0.0363
357.913,0.0365
358.313,0.0363
358.712,0.0368
359.112,0.0360
359.511,0.0354
359.911,0.0345
360.310,0.0345
360.710,0.0345
361.110,0.0343
361.510,0.0339
361.909,0.0329
362.309,0.0332
362.709,0.0328
363.109,0.0329
363.509,0.0327
363.909,0.0321
364.309,0.0327
364.708,0.0326
365.108,0.0321
365.509,0.0316
365.909,0.0308
366.309,0.0312
366.709,0.0311
367.109,0.0312
367.509,0.0311
367.909,0.0310
368.310,0.0309
368.710,0.0313
369.110,0.0306
369.511,0.0311
369.911,0.0305
370.312,0.0297
370.712,0.0300
371.113,0.0299
371.513,0.0299
371.914,0.0303
372.314,0.0302
372.715,0.0305
373.115,0.0309
373.516,0.0300
373.917,0.0296
374.318,0.0298
374.718,0.0301
375.119,0.0304
375.520,0.0302
375.921,0.0303
376.322,0.0313
376.723,0.0319
377.124,0.0316
377.525,0.0313
377.926,0.0319
378.327,0.0320
378.728,0.0333
379.129,0.0336
379.530,0.0335
379.931,0.0338
380.332,0.0347
380.734,0.0347
381.135,0.0347
381.536,0.0343
381.938,0.0352
382.339,0.0357
382.740,0.0350
383.142,0.0350
383.543,0.0351
383.945,0.0355
384.346,0.0359
384.748,0.0364
385.149,0.0368
385.551,0.0367
385.953,0.0374
386.354,0.0390
386.756,0.0392
387.158,0.0397
387.560,0.0400
387.961,0.0401
388.363,0.0396
388.765,0.0397
389.167,0.0392
389.569,0.0395
389.971,0.0404
390.373,0.0413
390.775,0.0416
391.177,0.0422
391.579,0.0425
391.981,0.0437
392.383,0.0443
392.785,0.0447
393.187,0.0439
393.590,0.0441
393.992,0.0449
394.394,0.0447
394.796,0.0443
395.199,0.0438
395.601,0.0436
396.004,0.0425
396.406,0.0434
396.808,0.0447
397.211,0.0462
397.613,0.0476
398.016,0.0482
398.419,0.0491
398.821,0.0488
399.224,0.0488
399.627,0.0486
400.029,0.0479
400.432,0.0471
400.835,0.0468
401.238,0.0472
401.640,0.0474
402.043,0.0468
402.446,0.0463
402.849,0.0460
403.252,0.0461
403.655,0.0462
404.058,0.0468
404.461,0.0472
404.864,0.0475
405.267,0.0472
405.670,0.0472
406.073,0.0467
406.477,0.0469
406.880,0.0458
407.283,0.0443
407.686,0.0443
408.090,0.0451
408.493,0.0454
408.896,0.0449
409.300,0.0452
409.703,0.0451
410.106,0.0447
410.510,0.0437
410.913,0.0431
411.317,0.0439
411.720,0.0440
412.124,0.0449
412.528,0.0456
412.931,0.0458
413.335,0.0442
413.739,0.0424
414.142,0.0409
414.546,0.0402
414.950,0.0395
415.354,0.0394
415.758,0.0389
416.162,0.0390
416.565,0.0378
416.969,0.0380
417.373,0.0381
417.777,0.0377
418.181,0.0389
418.585,0.0397
418.990,0.0396
419.394,0.0402
419.798,0.0408
420.202,0.0421
420.606,0.0432
421.010,0.0450
421.415,0.0465
421.819,0.0473
422.223,0.0471
422.628,0.0478
423.032,0.0478
423.436,0.0476
423.841,0.0468
424.245,0.0465
424.650,0.0452
425.054,0.0439
425.459,0.0429
425.863,0.0418
426.268,0.0417
426.673,0.0417
427.077,0.0423
427.482,0.0420
427.887,0.0422
428.291,0.0419
428.696,0.0421
429.101,0.0425
429.506,0.0429
429.911,0.0431
430.315,0.0430
430.720,0.0423
431.125,0.0416
431.530,0.0403
431.935,0.0390
432.340,0.0392
432.745,0.0387
433.150,0.0398
433.556,0.0405
433.961,0.0414
434.366,0.0410
434.771,0.0405
435.176,0.0403
435.581,0.0399
435.987,0.0408
436.392,0.0414
436.797,0.0413
437.203,0.0418
437.608,0.0412
438.014,0.0416
438.419,0.0421
438.824,0.0409
439.230,0.0402
439.635,0.0409
440.041,0.0400
440.447,0.0408
440.852,0.0438
441.258,0.0460
441.663,0.0463
442.069,0.0467
442.475,0.0466
442.881,0.0459
443.286,0.0466
443.692,0.0482
444.098,0.0482
444.504,0.0477
444.910,0.0477
445.316,0.0478
445.722,0.0484
446.128,0.0484
446.534,0.0483
446.940,0.0483
447.346,0.0482
447.752,0.0481
448.158,0.0477
448.564,0.0477
448.970,0.0479
449.376,0.0487
449.783,0.0490
450.189,0.0493
450.595,0.0488
451.001,0.0482
451.408,0.0481
451.814,0.0482
452.220,0.0483
452.627,0.0483
453.033,0.0478
453.440,0.0474
453.846,0.0475
454.253,0.0477
454.659,0.0477
455.066,0.0483
455.472,0.0479
455.879,0.0487
456.285,0.0497
456.692,0.0503
457.099,0.0512
457.506,0.0528
457.912,0.0532
458.319,0.0547
458.726,0.0554
459.133,0.0554
459.540,0.0551
459.946,0.0559
460.353,0.0554
460.760,0.0549
461.167,0.0541
461.574,0.0537
461.981,0.0532
462.388,0.0533
462.795,0.0549
463.202,0.0568
463.610,0.0586
464.017,0.0610
464.424,0.0620
464.831,0.0626
465.238,0.0623
465.646,0.0620
466.053,0.0605
466.460,0.0593
466.867,0.0581
467.275,0.0574
467.682,0.0571
468.090,0.0568
468.497,0.0556
468.905,0.0544
469.312,0.0536
469.720,0.0526
470.127,0.0518
470.535,0.0514
470.942,0.0514
471.350,0.0515
471.757,0.0512
472.165,0.0526
472.573,0.0543
472.981,0.0553
473.388,0.0545
473.796,0.0547
474.204,0.0551
474.612,0.0554
475.020,0.0551
475.427,0.0554
475.835,0.0555
476.243,0.0558
476.651,0.0554
477.059,0.0554
477.467,0.0560
477.875,0.0564
478.283,0.0572
478.691,0.0577
479.099,0.0581
479.508,0.0592
479.916,0.0602
480.324,0.0603
480.732,0.0610
481.140,0.0617
481.549,0.0610
481.957,0.0607
482.365,0.0609
482.774,0.0612
483.182,0.0624
483.590,0.0635
483.999,0.0665
484.407,0.0717
484.816,0.0808
485.224,0.0966
485.633,0.1075
486.041,0.1102
486.450,0.1053
486.858,0.0913
487.267,0.0777
487.676,0.0702
488.084,0.0668
488.493,0.0651
488.902,0.0638
489.310,0.0640
489.719,0.0643
490.128,0.0642
490.537,0.0638
490.946,0.0629
491.354,0.0622
491.763,0.0618
492.172,0.0612
492.581,0.0609
492.990,0.0607
493.399,0.0609
493.808,0.0601
494.217,0.0593
494.626,0.0583
495.035,0.0573
495.444,0.0575
495.853,0.0582
496.263,0.0593
496.672,0.0589
497.081,0.0585
497.490,0.0581
497.900,0.0584
498.309,0.0593
498.718,0.0601
499.127,0.0608
499.537,0.0610
499.946,0.0604
500.356,0.0597
500.765,0.0596
501.174,0.0601
501.584,0.0601
501.993,0.0614
502.403,0.0611
502.812,0.0611
503.222,0.0610
503.632,0.0606
504.041,0.0599
504.451,0.0590
504.861,0.0592
505.270,0.0598
505.680,0.0601
506.090,0.0599
506.499,0.0588
506.909,0.0578
507.319,0.0571
507.729,0.0568
508.139,0.0565
508.549,0.0565
508.959,0.0564
509.369,0.0552
509.779,0.0552
510.188,0.0551
510.598,0.0562
511.008,0.0565
511.419,0.0560
511.829,0.0563
512.239,0.0566
512.649,0.0563
513.059,0.0559
513.469,0.0563
513.879,0.0559
514.290,0.0557
514.700,0.0554
515.110,0.0547
515.520,0.0548
515.931,0.0548
516.341,0.0542
516.751,0.0542
517.162,0.0538
517.572,0.0540
517.983,0.0537
518.393,0.0537
518.804,0.0551
519.214,0.0558
519.625,0.0552
520.035,0.0557
520.446,0.0554
520.856,0.0549
521.267,0.0543
521.677,0.0543
522.088,0.0545
522.499,0.0541
522.910,0.0541
523.320,0.0547
523.731,0.0554
524.142,0.0555
524.553,0.0559
524.963,0.0566
525.374,0.0569
525.785,0.0571
526.196,0.0575
526.607,0.0583
527.018,0.0578
527.429,0.0582
527.840,0.0583
528.251,0.0591
528.662,0.0595
529.073,0.0598
529.484,0.0596
529.895,0.0590
530.306,0.0593
530.717,0.0606
531.129,0.0610
531.540,0.0604
531.951,0.0607
532.362,0.0620
532.773,0.0633
533.185,0.0651
533.596,0.0662
534.007,0.0660
534.419,0.0667
534.830,0.0665
535.241,0.0664
535.653,0.0657
536.064,0.0649
536.476,0.0642
536.887,0.0635
537.299,0.0639
537.710,0.0648
538.122,0.0665
538.533,0.0673
538.945,0.0670
539.357,0.0675
539.768,0.0676
540.180,0.0674
540.591,0.0669
541.003,0.0676
541.415,0.0685
541.827,0.0685
542.238,0.0683
542.650,0.0680
543.062,0.0675
543.474,0.0673
543.886,0.0673
544.298,0.0669
544.709,0.0668
545.121,0.0652
545.533,0.0636
545.945,0.0638
546.357,0.0637
546.769,0.0633
547.181,0.0641
547.593,0.0659
548.006,0.0666
548.418,0.0664
548.830,0.0664
549.242,0.0656
549.654,0.0646
550.066,0.0635
550.478,0.0632
550.891,0.0631
551.303,0.0640
551.715,0.0649
552.127,0.0660
552.540,0.0654
552.952,0.0645
553.365,0.0638
553.777,0.0637
554.189,0.0644
554.602,0.0632
555.014,0.0634
555.427,0.0639
555.839,0.0639
556.252,0.0643
556.664,0.0631
557.077,0.0633
557.489,0.0626
557.902,0.0614
558.314,0.0604
558.727,0.0595
559.140,0.0596
559.552,0.0596
559.965,0.0606
560.378,0.0617
560.791,0.0613
561.203,0.0614
561.616,0.0607
562.029,0.0606
562.442,0.0604
562.854,0.0601
563.267,0.0603
563.680,0.0600
564.093,0.0611
564.506,0.0625
564.919,0.0624
565.332,0.0633
565.745,0.0643
566.158,0.0657
566.571,0.0679
566.984,0.0705
567.397,0.0723
567.810,0.0742
568.223,0.0769
568.637,0.0808
569.050,0.0846
569.463,0.0886
569.876,0.0922
570.289,0.0948
570.703,0.0972
571.116,0.1004
571.529,0.1013
571.942,0.1021
572.356,0.1033
572.769,0.1054
573.182,0.1094
573.596,0.1136
574.009,0.1161
574.423,0.1169
574.836,0.1161
575.249,0.1149
575.663,0.1147
576.076,0.1155
576.490,0.1201
576.904,0.1270
577.317,0.1323
577.731,0.1341
578.144,0.1315
578.558,0.1272
578.972,0.1246
579.385,0.1248
579.799,0.1270
580.213,0.1320
580.626,0.1405
581.040,0.1496
581.454,0.1542
581.868,0.1543
582.281,0.1449
582.695,0.1310
583.109,0.1216
583.523,0.1187
583.937,0.1224
584.351,0.1286
584.765,0.1332
585.179,0.1330
585.593,0.1285
586.007,0.1236
586.421,0.1209
586.835,0.1207
587.249,0.1227
587.663,0.1239
588.077,0.1216
588.491,0.1161
588.905,0.1112
589.319,0.1068
589.733,0.1029
590.147,0.1007
590.562,0.0985
590.976,0.0966
591.390,0.0971
591.804,0.1017
592.219,0.1072
592.633,0.1125
593.047,0.1159
593.462,0.1160
593.876,0.1148
594.290,0.1150
594.705,0.1150
595.119,0.1157
595.534,0.1141
595.948,0.1091
596.362,0.1070
596.777,0.1063
597.191,0.1066
597.606,0.1075
598.020,0.1101
598.435,0.1128
598.850,0.1165
599.264,0.1191
599.679,0.1181
600.094,0.1183
600.508,0.1194
600.923,0.1200
601.338,0.1193
601.752,0.1187
602.167,0.1203
602.582,0.1235
602.996,0.1245
603.411,0.1237
603.826,0.1206
604.241,0.1170
604.656,0.1140
605.071,0.1142
605.485,0.1148
605.900,0.1148
606.315,0.1142
606.730,0.1135
607.145,0.1125
607.560,0.1125
607.975,0.1123
608.390,0.1104
608.805,0.1102
609.220,0.1119
609.635,0.1131
610.050,0.1146
610.466,0.1158
610.881,0.1158
611.296,0.1148
611.711,0.1136
612.126,0.1129
612.541,0.1124
612.956,0.1115
613.372,0.1121
613.787,0.1120
614.202,0.1127
614.617,0.1132
615.033,0.1115
615.448,0.1104
615.863,0.1080
616.279,0.1048
616.694,0.1031
617.110,0.1026
617.525,0.1026
617.940,0.1019
618.356,0.1005
618.771,0.0992
619.187,0.0996
619.602,0.0998
620.018,0.0992
620.433,0.0979
620.849,0.0947
621.265,0.0917
621.680,0.0921
622.096,0.0939
622.511,0.0958
622.927,0.0963
623.343,0.0949
623.758,0.0934
624.174,0.0913
624.590,0.0897
625.005,0.0892
625.421,0.0873
625.837,0.0851
626.253,0.0852
626.669,0.0843
627.084,0.0830
627.500,0.0825
627.916,0.0819
628.332,0.0810
628.748,0.0801
629.164,0.0800
629.580,0.0790
629.996,0.0782
630.412,0.0770
630.828,0.0762
631.244,0.0752
631.660,0.0733
632.076,0.0715
632.492,0.0704
632.908,0.0683
633.324,0.0677
633.740,0.0662
634.156,0.0653
634.572,0.0640
634.988,0.0637
635.404,0.0639
635.821,0.0636
636.237,0.0629
636.653,0.0626
637.069,0.0610
637.485,0.0592
637.902,0.0584
638.318,0.0575
638.734,0.0565
639.151,0.0553
639.567,0.0544
639.983,0.0528
640.400,0.0507
640.816,0.0498
641.232,0.0485
641.649,0.0471
642.065,0.0466
642.482,0.0461
642.898,0.0470
643.315,0.0468
643.731,0.0457
644.148,0.0447
644.564,0.0438
644.981,0.0437
645.397,0.0431
645.814,0.0427
646.231,0.0415
646.647,0.0407
647.064,0.0402
647.480,0.0396
647.897,0.0394
648.314,0.0388
648.731,0.0384
649.147,0.0374
649.564,0.0364
649.981,0.0360
650.397,0.0356
650.814,0.0348
651.231,0.0343
651.648,0.0330
652.065,0.0329
652.482,0.0318
652.898,0.0314
653.315,0.0311
653.732,0.0297
654.149,0.0316
654.566,0.0407
654.983,0.0658
655.400,0.1007
655.817,0.1221
656.234,0.1263
656.651,0.1160
657.068,0.0879
657.485,0.0581
657.902,0.0405
658.319,0.0323
658.736,0.0281
659.153,0.0262
659.570,0.0254
659.987,0.0243
660.405,0.0233
660.822,0.0237
661.239,0.0231
661.656,0.0237
662.073,0.0240
662.491,0.0236
662.908,0.0237
663.325,0.0246
663.742,0.0239
664.160,0.0243
664.577,0.0252
664.994,0.0265
665.411,0.0266
665.829,0.0269
666.246,0.0265
666.664,0.0259
667.081,0.0248
667.498,0.0242
667.916,0.0249
668.333,0.0252
668.751,0.0260
669.168,0.0273
669.586,0.0286
670.003,0.0291
670.421,0.0285
670.838,0.0273
671.256,0.0251
671.673,0.0227
672.091,0.0223
672.508,0.0232
672.926,0.0247
673.344,0.0272
673.761,0.0279
674.179,0.0288
674.597,0.0291
675.014,0.0303
675.432,0.0306
675.850,0.0319
676.267,0.0325
676.685,0.0332
677.103,0.0345
677.521,0.0359
677.938,0.0373
678.356,0.0385
678.774,0.0399
679.192,0.0412
679.610,0.0418
680.028,0.0428
680.445,0.0433
680.863,0.0450
681.281,0.0458
681.699,0.0474
682.117,0.0492
682.535,0.0500
682.953,0.0514
683.371,0.0536
683.789,0.0557
684.207,0.0588
684.625,0.0622
685.043,0.0641
685.461,0.0661
685.879,0.0667
686.297,0.0666
686.715,0.0669
687.133,0.0669
687.551,0.0674
687.970,0.0682
688.388,0.0691
688.806,0.0687
689.224,0.0706
689.642,0.0708
690.060,0.0710
690.479,0.0722
690.897,0.0733
691.315,0.0741
691.733,0.0745
692.152,0.0747
692.570,0.0752
692.988,0.0749
693.406,0.0743
693.825,0.0737
694.243,0.0731
694.661,0.0725
695.080,0.0719
695.498,0.0718
695.917,0.0715
696.335,0.0721
696.753,0.0731
697.172,0.0743
697.590,0.0752
698.009,0.0772
698.427,0.0775
698.846,0.0783
699.264,0.0805
699.683,0.0825
700.101,0.0847
700.520,0.0867
700.938,0.0893
701.357,0.0933
701.776,0.0976
702.194,0.1021
702.613,0.1072
703.031,0.1112
703.450,0.1144
703.869,0.1163
704.287,0.1166
704.706,0.1173
705.125,0.1176
705.543,0.1178
705.962,0.1197
706.381,0.1242
706.800,0.1286
707.218,0.1331
707.637,0.1347
708.056,0.1351
708.475,0.1356
708.893,0.1360
709.312,0.1367
709.731,0.1374
710.150,0.1391
710.569,0.1408
710.988,0.1431
711.407,0.1445
711.826,0.1452
712.244,0.1459
712.663,0.1470
713.082,0.1492
713.501,0.1520
713.920,0.1538
714.339,0.1550
714.758,0.1547
715.177,0.1536
715.596,0.1528
716.015,0.1519
716.434,0.1508
716.853,0.1490
717.272,0.1476
717.692,0.1486
718.111,0.1503
718.530,0.1519
718.949,0.1536
719.368,0.1537
719.787,0.1532
720.206,0.1530
720.625,0.1526
721.044,0.1524
721.464,0.1525
721.883,0.1521
722.302,0.1503
722.721,0.1493
723.141,0.1485
723.560,0.1496
723.979,0.1503
724.398,0.1526
724.818,0.1552
725.237,0.1569
725.656,0.1585
726.076,0.1602
726.495,0.1605
726.914,0.1600
727.334,0.1582
727.753,0.1578
728.172,0.1584
728.592,0.1582
729.011,0.1592
729.431,0.1614
729.850,0.1634
730.270,0.1656
730.689,0.1682
731.108,0.1702
731.528,0.1715
731.947,0.1706
732.367,0.1686
732.786,0.1660
733.206,0.1647
733.625,0.1647
734.045,0.1655
734.465,0.1663
734.884,0.1666
735.304,0.1647
735.723,0.1630
736.143,0.1613
736.563,0.1607
736.982,0.1601
737.402,0.1571
737.822,0.1538
738.241,0.1512
738.661,0.1505
739.081,0.1517
739.500,0.1528
739.920,0.1523
740.340,0.1508
740.759,0.1485
741.179,0.1462
741.599,0.1445
742.019,0.1430
742.438,0.1421
742.858,0.1418
743.278,0.1405
743.698,0.1390
744.118,0.1383
744.538,0.1376
744.957,0.1369
745.377,0.1347
745.797,0.1335
746.217,0.1341
746.637,0.1346
747.057,0.1355
747.477,0.1356
747.897,0.1358
748.317,0.1362
748.737,0.1364
749.156,0.1365
749.576,0.1386
749.996,0.1423
750.416,0.1444
750.836,0.1452
751.256,0.1445
751.677,0.1428
752.096,0.1416
752.517,0.1410
752.937,0.1423
753.357,0.1444
753.777,0.1472
754.197,0.1491
754.617,0.1498
755.037,0.1490
755.457,0.1497
755.877,0.1522
756.297,0.1547
756.718,0.1569
757.138,0.1604
757.558,0.1630
757.978,0.1634
758.398,0.1629
758.819,0.1604
759.239,0.1585
759.659,0.1582
760.079,0.1604
760.499,0.1613
760.920,0.1608
761.340,0.1588
761.760,0.1553
762.180,0.1528
762.601,0.1515
763.021,0.1510
763.441,0.1520
763.862,0.1528
764.282,0.1534
764.702,0.1544
765.123,0.1541
765.543,0.1522
765.964,0.1489
766.384,0.1447
766.804,0.1403
767.225,0.1375
767.645,0.1369
768.066,0.1400
768.486,0.1439
768.906,0.1466
769.327,0.1469
769.747,0.1449
770.168,0.1426
770.588,0.1412
771.009,0.1392
771.429,0.1366
771.850,0.1333
772.270,0.1285
772.691,0.1259
773.111,0.1251
773.532,0.1241
773.953,0.1213
774.373,0.1184
774.794,0.1170
775.214,0.1145
775.635,0.1137
776.055,0.1143
776.476,0.1136
776.897,0.1134
777.317,0.1126
777.738,0.1119
778.159,0.1117
778.579,0.1114
779.000,0.1126
779.421,0.1126
779.841,0.1131
780.262,0.1134
780.683,0.1137
781.103,0.1152
781.524,0.1158
781.945,0.1148
782.366,0.1135
782.786,0.1112
783.207,0.1097
783.628,0.1087
784.049,0.1064
784.470,0.1046
784.890,0.1029
785.311,0.1009
785.732,0.0997
786.153,0.0980
786.574,0.0965
786.994,0.0961
787.415,0.0960
787.836,0.0966
788.257,0.0980
788.678,0.0998
789.099,0.1002
789.520,0.0988
789.941,0.0979
790.362,0.0963
790.783,0.0953
791.203,0.0952
791.624,0.0949
792.045,0.0935
792.466,0.0928
792.887,0.0919
793.308,0.0925
793.729,0.0945
794.150,0.0970
794.571,0.0989
794.992,0.0982
795.413,0.0948
795.834,0.0911
796.255,0.0871
796.676,0.0844
797.097,0.0838
797.518,0.0843
797.940,0.0849
798.361,0.0853
798.782,0.0852
799.203,0.0848
799.624,0.0839
800.045,0.0838
800.466,0.0837
800.887,0.0829
801.308,0.0825
801.729,0.0812
802.151,0.0806
802.572,0.0800
802.993,0.0791
803.414,0.0779
803.835,0.0770
804.257,0.0761
804.678,0.0756
805.099,0.0745
805.520,0.0743
805.941,0.0751
806.363,0.0758
806.784,0.0755
807.205,0.0737
807.626,0.0721
808.048,0.0700
808.469,0.0702
808.890,0.0700
809.311,0.0699
809.733,0.0690
810.154,0.0680
810.575,0.0681
810.997,0.0678
811.418,0.0677
811.839,0.0676
812.261,0.0657
812.682,0.0650
813.103,0.0651
813.525,0.0662
813.946,0.0667
814.368,0.0662
814.789,0.0650
815.210,0.0633
815.632,0.0631
816.053,0.0632
816.474,0.0626
816.896,0.0622
817.317,0.0619
817.739,0.0626
818.160,0.0613
818.582,0.0601
819.003,0.0598
819.425,0.0599
819.846,0.0598
820.268,0.0603
820.689,0.0613
821.111,0.0606
821.532,0.0591
821.953,0.0581
822.375,0.0571
822.797,0.0569
823.218,0.0570
823.640,0.0568
824.061,0.0565
824.483,0.0563
824.904,0.0567
825.326,0.0576
825.747,0.0576
826.169,0.0574
826.591,0.0570
827.012,0.0559
827.434,0.0565
827.855,0.0562
828.277,0.0549
828.699,0.0544
829.120,0.0548
829.542,0.0551
829.963,0.0543
830.385,0.0533
830.807,0.0524
831.228,0.0521
831.650,0.0526
832.072,0.0529
832.493,0.0526
832.915,0.0526
833.337,0.0528
833.758,0.0531
834.180,0.0526
834.602,0.0525
835.023,0.0533
835.445,0.0524
835.867,0.0516
