Data Generated by    ,Optosky
Save time:,2022/4/5 15:24:43
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0097
207.113,0.0097
207.498,0.0097
207.884,0.0097
208.269,0.0097
208.655,0.0097
209.040,0.0097
209.426,0.0097
209.812,0.0097
210.197,0.0093
210.583,0.0091
210.969,0.0088
211.355,0.0092
211.741,0.0098
212.127,0.0102
212.513,0.0104
212.899,0.0109
213.285,0.0105
213.671,0.0108
214.057,0.0109
214.443,0.0107
214.829,0.0109
215.215,0.0110
215.602,0.0104
215.988,0.0101
216.374,0.0103
216.761,0.0108
217.147,0.0101
217.534,0.0093
217.920,0.0101
218.307,0.0100
218.694,0.0098
219.080,0.0095
219.467,0.0101
219.854,0.0111
220.240,0.0110
220.627,0.0120
221.014,0.0119
221.401,0.0124
221.788,0.0124
222.175,0.0120
222.562,0.0124
222.949,0.0120
223.336,0.0126
223.723,0.0128
224.110,0.0128
224.497,0.0131
224.885,0.0135
225.272,0.0143
225.659,0.0148
226.047,0.0150
226.434,0.0146
226.822,0.0152
227.209,0.0162
227.597,0.0165
227.984,0.0170
228.372,0.0173
228.759,0.0179
229.147,0.0185
229.535,0.0193
229.923,0.0194
230.310,0.0198
230.698,0.0204
231.086,0.0213
231.474,0.0218
231.862,0.0227
232.250,0.0233
232.638,0.0234
233.026,0.0241
233.414,0.0246
233.802,0.0251
234.191,0.0260
234.579,0.0265
234.967,0.0269
235.355,0.0272
235.744,0.0276
236.132,0.0287
236.521,0.0285
236.909,0.0282
237.298,0.0289
237.686,0.0296
238.075,0.0297
238.463,0.0304
238.852,0.0320
239.241,0.0323
239.629,0.0318
240.018,0.0322
240.407,0.0326
240.796,0.0337
241.185,0.0345
241.574,0.0340
241.963,0.0341
242.352,0.0343
242.741,0.0337
243.130,0.0341
243.519,0.0344
243.908,0.0349
244.297,0.0340
244.687,0.0338
245.076,0.0342
245.465,0.0340
245.855,0.0343
246.244,0.0344
246.634,0.0355
247.023,0.0359
247.413,0.0348
247.802,0.0351
248.192,0.0347
248.581,0.0349
248.971,0.0357
249.361,0.0354
249.751,0.0365
250.140,0.0370
250.530,0.0373
250.920,0.0374
251.310,0.0378
251.700,0.0380
252.090,0.0371
252.480,0.0370
252.870,0.0377
253.260,0.0375
253.650,0.0362
254.040,0.0361
254.431,0.0378
254.821,0.0375
255.211,0.0371
255.601,0.0367
255.992,0.0366
256.382,0.0363
256.773,0.0374
257.163,0.0369
257.554,0.0366
257.944,0.0370
258.335,0.0356
258.725,0.0359
259.116,0.0360
259.507,0.0360
259.898,0.0359
260.288,0.0355
260.679,0.0349
261.070,0.0346
261.461,0.0342
261.852,0.0339
262.243,0.0341
262.634,0.0337
263.025,0.0338
263.416,0.0340
263.807,0.0339
264.198,0.0329
264.589,0.0334
264.981,0.0328
265.372,0.0324
265.763,0.0326
266.155,0.0317
266.546,0.0313
266.937,0.0314
267.329,0.0300
267.720,0.0306
268.112,0.0311
268.504,0.0314
268.895,0.0305
269.287,0.0296
269.678,0.0300
270.070,0.0301
270.462,0.0310
270.854,0.0320
271.246,0.0327
271.637,0.0320
272.029,0.0323
272.421,0.0329
272.813,0.0320
273.205,0.0317
273.597,0.0318
273.989,0.0331
274.382,0.0333
274.774,0.0342
275.166,0.0343
275.558,0.0334
275.950,0.0332
276.343,0.0335
276.735,0.0332
277.127,0.0329
277.520,0.0339
