Data Generated by    ,Optosky
Save time:,2022/4/5 15:19:19
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0098
207.113,0.0098
207.498,0.0098
207.884,0.0098
208.269,0.0098
208.655,0.0098
209.040,0.0098
209.426,0.0098
209.812,0.0098
210.197,0.0097
210.583,0.0095
210.969,0.0091
211.355,0.0099
211.741,0.0100
212.127,0.0096
212.513,0.0103
212.899,0.0102
213.285,0.0091
213.671,0.0095
214.057,0.0102
214.443,0.0097
214.829,0.0100
215.215,0.0097
215.602,0.0096
215.988,0.0099
216.374,0.0102
216.761,0.0102
217.147,0.0100
217.534,0.0095
217.920,0.0104
218.307,0.0094
218.694,0.0099
219.080,0.0109
219.467,0.0109
219.854,0.0120
220.240,0.0113
220.627,0.0110
221.014,0.0112
221.401,0.0120
221.788,0.0117
222.175,0.0121
222.562,0.0118
222.949,0.0124
223.336,0.0131
223.723,0.0133
224.110,0.0143
224.497,0.0139
224.885,0.0142
225.272,0.0139
225.659,0.0144
226.047,0.0146
226.434,0.0143
226.822,0.0150
227.209,0.0164
227.597,0.0166
227.984,0.0175
228.372,0.0177
228.759,0.0188
229.147,0.0187
229.535,0.0192
229.923,0.0199
230.310,0.0196
230.698,0.0198
231.086,0.0204
231.474,0.0213
231.862,0.0220
232.250,0.0218
232.638,0.0223
233.026,0.0238
233.414,0.0244
233.802,0.0248
234.191,0.0257
234.579,0.0263
234.967,0.0269
235.355,0.0273
235.744,0.0275
236.132,0.0284
236.521,0.0286
236.909,0.0286
237.298,0.0292
237.686,0.0304
238.075,0.0306
238.463,0.0306
238.852,0.0316
239.241,0.0321
239.629,0.0308
240.018,0.0308
240.407,0.0322
240.796,0.0332
241.185,0.0337
241.574,0.0343
241.963,0.0340
242.352,0.0338
242.741,0.0341
243.130,0.0343
243.519,0.0342
243.908,0.0345
244.297,0.0336
244.687,0.0334
245.076,0.0334
245.465,0.0337
245.855,0.0336
246.244,0.0335
246.634,0.0346
247.023,0.0352
247.413,0.0344
247.802,0.0345
248.192,0.0345
248.581,0.0347
248.971,0.0354
249.361,0.0357
249.751,0.0361
250.140,0.0363
250.530,0.0370
250.920,0.0372
251.310,0.0371
251.700,0.0375
252.090,0.0372
252.480,0.0366
252.870,0.0373
253.260,0.0374
253.650,0.0362
254.040,0.0367
254.431,0.0375
254.821,0.0374
255.211,0.0371
255.601,0.0361
255.992,0.0365
256.382,0.0362
256.773,0.0373
257.163,0.0366
257.554,0.0360
257.944,0.0368
258.335,0.0355
258.725,0.0355
259.116,0.0349
259.507,0.0351
259.898,0.0351
260.288,0.0353
260.679,0.0350
261.070,0.0352
261.461,0.0346
261.852,0.0344
262.243,0.0346
262.634,0.0341
263.025,0.0330
263.416,0.0330
263.807,0.0331
264.198,0.0325
264.589,0.0319
264.981,0.0330
265.372,0.0317
265.763,0.0313
266.155,0.0313
266.546,0.0309
266.937,0.0315
267.329,0.0308
267.720,0.0313
268.112,0.0321
