Data Generated by    ,Optosky
Save time:,2022/4/4 16:59:20
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0059
207.113,0.0059
207.498,0.0059
207.884,0.0059
208.269,0.0059
208.655,0.0059
209.040,0.0059
209.426,0.0059
209.812,0.0059
210.197,0.0059
210.583,0.0055
210.969,0.0056
211.355,0.0050
211.741,0.0055
212.127,0.0061
212.513,0.0065
212.899,0.0056
213.285,0.0061
213.671,0.0069
214.057,0.0066
214.443,0.0065
214.829,0.0073
215.215,0.0071
215.602,0.0069
215.988,0.0074
216.374,0.0076
216.761,0.0073
217.147,0.0073
217.534,0.0064
217.920,0.0061
218.307,0.0062
218.694,0.0076
219.080,0.0072
219.467,0.0075
219.854,0.0082
220.240,0.0086
220.627,0.0085
221.014,0.0079
221.401,0.0088
221.788,0.0094
222.175,0.0100
222.562,0.0096
222.949,0.0092
223.336,0.0100
223.723,0.0102
224.110,0.0106
224.497,0.0118
224.885,0.0115
225.272,0.0114
225.659,0.0111
226.047,0.0119
226.434,0.0120
226.822,0.0126
227.209,0.0131
227.597,0.0143
227.984,0.0147
228.372,0.0159
228.759,0.0165
229.147,0.0167
229.535,0.0178
229.923,0.0179
230.310,0.0179
230.698,0.0190
231.086,0.0202
231.474,0.0206
231.862,0.0210
232.250,0.0206
232.638,0.0207
233.026,0.0219
233.414,0.0230
233.802,0.0235
234.191,0.0236
234.579,0.0242
234.967,0.0254
235.355,0.0260
235.744,0.0257
236.132,0.0262
236.521,0.0271
236.909,0.0278
237.298,0.0274
237.686,0.0281
238.075,0.0284
238.463,0.0290
238.852,0.0291
239.241,0.0294
239.629,0.0295
240.018,0.0298
240.407,0.0296
240.796,0.0298
241.185,0.0302
241.574,0.0310
241.963,0.0312
242.352,0.0311
242.741,0.0309
243.130,0.0313
243.519,0.0317
243.908,0.0313
244.297,0.0314
244.687,0.0307
245.076,0.0304
245.465,0.0319
245.855,0.0314
246.244,0.0311
246.634,0.0313
247.023,0.0323
247.413,0.0321
247.802,0.0316
248.192,0.0322
248.581,0.0320
248.971,0.0319
249.361,0.0326
249.751,0.0337
250.140,0.0335
250.530,0.0336
250.920,0.0333
251.310,0.0331
251.700,0.0342
252.090,0.0340
252.480,0.0339
252.870,0.0341
253.260,0.0343
253.650,0.0348
254.040,0.0344
254.431,0.0336
254.821,0.0340
255.211,0.0335
255.601,0.0342
255.992,0.0332
256.382,0.0334
256.773,0.0338
257.163,0.0325
257.554,0.0329
257.944,0.0328
258.335,0.0324
258.725,0.0329
259.116,0.0329
259.507,0.0318
259.898,0.0316
260.288,0.0320
260.679,0.0317
261.070,0.0310
261.461,0.0310
261.852,0.0317
262.243,0.0307
262.634,0.0300
263.025,0.0296
263.416,0.0297
263.807,0.0296
264.198,0.0300
264.589,0.0294
264.981,0.0292
265.372,0.0290
265.763,0.0284
266.155,0.0278
266.546,0.0278
266.937,0.0279
267.329,0.0283
267.720,0.0277
268.112,0.0278
268.504,0.0276
268.895,0.0272
269.287,0.0272
269.678,0.0275
270.070,0.0272
270.462,0.0275
270.854,0.0277
271.246,0.0275
271.637,0.0272
272.029,0.0290
272.421,0.0291
272.813,0.0299
273.205,0.0292
273.597,0.0292
273.989,0.0288
274.382,0.0290
274.774,0.0286
275.166,0.0293
275.558,0.0296
275.950,0.0300
276.343,0.0293
276.735,0.0295
277.127,0.0294
277.520,0.0300
277.912,0.0303
278.305,0.0305
278.697,0.0307
279.090,0.0316
279.483,0.0315
279.875,0.0309
280.268,0.0315
280.661,0.0321
281.053,0.0316
281.446,0.0310
281.839,0.0307
282.232,0.0304
282.625,0.0305
283.018,0.0298
283.411,0.0305
283.804,0.0306
284.197,0.0315
284.590,0.0314
284.983,0.0310
285.376,0.0325
285.769,0.0320
286.163,0.0311
286.556,0.0320
286.949,0.0321
287.342,0.0317
287.736,0.0322
288.129,0.0316
288.523,0.0320
288.916,0.0316
289.310,0.0315
289.703,0.0314
290.097,0.0317
290.490,0.0319
290.884,0.0322
291.278,0.0313
291.672,0.0311
292.065,0.0312
292.459,0.0312
292.853,0.0307
293.247,0.0309
293.641,0.0307
294.035,0.0320
294.429,0.0312
294.823,0.0311
295.217,0.0309
295.611,0.0313
296.005,0.0315
296.399,0.0320
296.793,0.0309
297.188,0.0311
297.582,0.0319
297.976,0.0323
298.371,0.0324
298.765,0.0333
299.159,0.0338
299.554,0.0339
299.948,0.0340
300.343,0.0349
300.737,0.0352
301.132,0.0352
301.527,0.0350
301.921,0.0360
302.316,0.0356
302.711,0.0360
303.105,0.0371
303.500,0.0378
303.895,0.0379
304.290,0.0376
304.685,0.0374
305.080,0.0377
305.475,0.0378
305.870,0.0387
306.265,0.0391
306.660,0.0390
307.055,0.0394
307.450,0.0401
307.845,0.0399
308.241,0.0404
308.636,0.0402
309.031,0.0406
309.427,0.0400
309.822,0.0396
310.217,0.0393
310.613,0.0391
