Data Generated by    ,Optosky
Save time:,2022/4/4 16:56:21
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0064
207.113,0.0064
207.498,0.0064
207.884,0.0064
208.269,0.0064
208.655,0.0064
209.040,0.0064
209.426,0.0064
209.812,0.0064
210.197,0.0058
210.583,0.0057
210.969,0.0057
211.355,0.0060
211.741,0.0059
212.127,0.0064
212.513,0.0061
212.899,0.0061
213.285,0.0063
213.671,0.0068
214.057,0.0067
214.443,0.0067
214.829,0.0065
215.215,0.0067
215.602,0.0067
215.988,0.0076
216.374,0.0079
216.761,0.0068
217.147,0.0071
217.534,0.0064
217.920,0.0071
218.307,0.0072
218.694,0.0077
219.080,0.0081
219.467,0.0084
219.854,0.0092
220.240,0.0093
220.627,0.0088
221.014,0.0078
221.401,0.0090
221.788,0.0097
222.175,0.0090
222.562,0.0097
222.949,0.0101
223.336,0.0103
223.723,0.0109
224.110,0.0111
224.497,0.0123
224.885,0.0115
225.272,0.0118
225.659,0.0122
226.047,0.0127
226.434,0.0127
226.822,0.0133
227.209,0.0138
227.597,0.0138
227.984,0.0144
228.372,0.0152
228.759,0.0162
229.147,0.0170
229.535,0.0177
229.923,0.0177
230.310,0.0187
230.698,0.0199
231.086,0.0208
231.474,0.0210
231.862,0.0216
232.250,0.0212
232.638,0.0214
233.026,0.0229
233.414,0.0240
233.802,0.0247
234.191,0.0243
234.579,0.0246
234.967,0.0260
235.355,0.0267
235.744,0.0263
236.132,0.0269
236.521,0.0278
236.909,0.0287
237.298,0.0284
237.686,0.0283
238.075,0.0288
238.463,0.0296
238.852,0.0299
239.241,0.0296
239.629,0.0294
240.018,0.0300
240.407,0.0301
240.796,0.0301
241.185,0.0306
241.574,0.0313
241.963,0.0320
242.352,0.0317
242.741,0.0321
243.130,0.0321
243.519,0.0324
243.908,0.0324
244.297,0.0320
244.687,0.0320
245.076,0.0315
245.465,0.0320
