Data Generated by    ,Optosky
Save time:,2022/4/4 17:00:48
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0056
207.113,0.0056
207.498,0.0056
207.884,0.0056
208.269,0.0056
208.655,0.0056
209.040,0.0056
209.426,0.0056
209.812,0.0056
210.197,0.0055
210.583,0.0054
210.969,0.0051
211.355,0.0056
211.741,0.0056
212.127,0.0060
212.513,0.0053
212.899,0.0053
213.285,0.0051
213.671,0.0064
214.057,0.0066
214.443,0.0067
214.829,0.0070
215.215,0.0066
215.602,0.0065
215.988,0.0065
216.374,0.0071
216.761,0.0069
217.147,0.0065
217.534,0.0062
217.920,0.0066
218.307,0.0067
218.694,0.0076
219.080,0.0076
219.467,0.0081
219.854,0.0085
220.240,0.0092
220.627,0.0087
221.014,0.0090
221.401,0.0095
221.788,0.0097
222.175,0.0086
222.562,0.0088
222.949,0.0096
223.336,0.0103
223.723,0.0104
224.110,0.0105
224.497,0.0113
224.885,0.0113
225.272,0.0115
225.659,0.0122
226.047,0.0126
226.434,0.0127
226.822,0.0133
227.209,0.0137
227.597,0.0147
227.984,0.0150
228.372,0.0156
228.759,0.0163
229.147,0.0170
229.535,0.0174
229.923,0.0178
230.310,0.0185
230.698,0.0189
231.086,0.0201
231.474,0.0212
231.862,0.0212
232.250,0.0212
232.638,0.0213
233.026,0.0228
233.414,0.0236
233.802,0.0243
234.191,0.0242
234.579,0.0244
234.967,0.0255
235.355,0.0260
235.744,0.0257
236.132,0.0267
236.521,0.0273
236.909,0.0281
237.298,0.0279
237.686,0.0282
238.075,0.0292
238.463,0.0293
238.852,0.0300
239.241,0.0293
239.629,0.0294
240.018,0.0307
240.407,0.0301
240.796,0.0303
241.185,0.0303
241.574,0.0310
241.963,0.0315
242.352,0.0316
242.741,0.0321
243.130,0.0322
243.519,0.0321
243.908,0.0324
244.297,0.0323
244.687,0.0319
245.076,0.0311
245.465,0.0317
245.855,0.0313
246.244,0.0311
246.634,0.0316
247.023,0.0330
247.413,0.0321
247.802,0.0326
248.192,0.0329
248.581,0.0324
248.971,0.0324
249.361,0.0330
249.751,0.0339
250.140,0.0340
250.530,0.0337
250.920,0.0337
251.310,0.0339
251.700,0.0342
252.090,0.0344
252.480,0.0334
252.870,0.0341
253.260,0.0343
253.650,0.0347
254.040,0.0345
254.431,0.0338
254.821,0.0338
255.211,0.0337
255.601,0.0341
255.992,0.0333
256.382,0.0334
256.773,0.0338
257.163,0.0332
257.554,0.0340
257.944,0.0337
258.335,0.0335
258.725,0.0335
259.116,0.0328
259.507,0.0319
259.898,0.0324
260.288,0.0326
260.679,0.0318
261.070,0.0312
261.461,0.0303
261.852,0.0311
262.243,0.0303
262.634,0.0300
263.025,0.0300
263.416,0.0301
263.807,0.0302
264.198,0.0309
264.589,0.0296
264.981,0.0293
265.372,0.0293
265.763,0.0288
266.155,0.0280
266.546,0.0274
266.937,0.0277
267.329,0.0273
267.720,0.0267
268.112,0.0267
268.504,0.0268
268.895,0.0265
269.287,0.0276
269.678,0.0278
270.070,0.0280
270.462,0.0280
270.854,0.0282
271.246,0.0274
271.637,0.0275
272.029,0.0286
272.421,0.0291
272.813,0.0293
273.205,0.0288
273.597,0.0285
273.989,0.0283
274.382,0.0285
274.774,0.0287
275.166,0.0299
275.558,0.0302
275.950,0.0299
276.343,0.0305
276.735,0.0304
277.127,0.0298
277.520,0.0302
277.912,0.0305
278.305,0.0305
278.697,0.0312
279.090,0.0310
279.483,0.0304
279.875,0.0305
280.268,0.0311
280.661,0.0317
281.053,0.0314
