Data Generated by    ,Optosky
Save time:,2022/4/4 16:58:34
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0062
207.113,0.0062
207.498,0.0062
207.884,0.0062
208.269,0.0062
208.655,0.0062
209.040,0.0062
209.426,0.0062
209.812,0.0062
210.197,0.0060
210.583,0.0064
210.969,0.0056
211.355,0.0060
211.741,0.0059
212.127,0.0062
212.513,0.0062
212.899,0.0058
213.285,0.0052
213.671,0.0054
214.057,0.0060
214.443,0.0066
214.829,0.0067
215.215,0.0066
215.602,0.0069
215.988,0.0072
216.374,0.0075
216.761,0.0069
217.147,0.0071
217.534,0.0064
217.920,0.0065
218.307,0.0068
218.694,0.0076
219.080,0.0071
219.467,0.0078
219.854,0.0082
220.240,0.0095
220.627,0.0088
221.014,0.0081
221.401,0.0086
221.788,0.0096
222.175,0.0095
222.562,0.0100
222.949,0.0105
223.336,0.0111
223.723,0.0106
224.110,0.0111
224.497,0.0119
224.885,0.0118
225.272,0.0114
225.659,0.0118
226.047,0.0120
226.434,0.0123
226.822,0.0138
227.209,0.0138
227.597,0.0142
227.984,0.0148
228.372,0.0149
228.759,0.0162
229.147,0.0175
229.535,0.0177
229.923,0.0178
230.310,0.0184
230.698,0.0195
231.086,0.0202
231.474,0.0211
231.862,0.0216
232.250,0.0214
232.638,0.0218
233.026,0.0227
233.414,0.0236
233.802,0.0241
234.191,0.0240
234.579,0.0251
234.967,0.0265
235.355,0.0272
235.744,0.0264
236.132,0.0271
236.521,0.0278
236.909,0.0287
237.298,0.0280
237.686,0.0280
238.075,0.0292
238.463,0.0297
238.852,0.0302
239.241,0.0300
239.629,0.0297
240.018,0.0302
240.407,0.0305
240.796,0.0304
241.185,0.0311
241.574,0.0309
241.963,0.0315
242.352,0.0313
242.741,0.0320
243.130,0.0320
243.519,0.0323
243.908,0.0324
244.297,0.0326
244.687,0.0320
245.076,0.0317
245.465,0.0321
245.855,0.0311
246.244,0.0312
246.634,0.0320
247.023,0.0337
247.413,0.0330
247.802,0.0324
248.192,0.0329
248.581,0.0330
248.971,0.0330
249.361,0.0335
249.751,0.0346
250.140,0.0344
250.530,0.0342
250.920,0.0344
251.310,0.0339
251.700,0.0349
252.090,0.0350
252.480,0.0344
252.870,0.0349
253.260,0.0352
253.650,0.0353
254.040,0.0344
254.431,0.0336
254.821,0.0340
255.211,0.0334
255.601,0.0338
255.992,0.0339
256.382,0.0340
256.773,0.0337
257.163,0.0333
257.554,0.0335
257.944,0.0333
258.335,0.0325
258.725,0.0335
259.116,0.0331
259.507,0.0314
259.898,0.0318
260.288,0.0320
260.679,0.0314
261.070,0.0309
261.461,0.0306
261.852,0.0315
262.243,0.0308
262.634,0.0302
263.025,0.0303
263.416,0.0303
263.807,0.0302
264.198,0.0300
264.589,0.0297
264.981,0.0292
265.372,0.0297
265.763,0.0293
266.155,0.0282
266.546,0.0277
266.937,0.0280
267.329,0.0288
267.720,0.0288
268.112,0.0274
268.504,0.0268
268.895,0.0269
269.287,0.0269
269.678,0.0273
270.070,0.0271
270.462,0.0277
270.854,0.0276
271.246,0.0276
271.637,0.0271
272.029,0.0286
272.421,0.0289
272.813,0.0297
273.205,0.0291
273.597,0.0290
273.989,0.0286
274.382,0.0292
274.774,0.0291
275.166,0.0298
275.558,0.0297
275.950,0.0302
276.343,0.0301
276.735,0.0301
277.127,0.0305
277.520,0.0305
277.912,0.0311
278.305,0.0310
278.697,0.0311
279.090,0.0316
279.483,0.0310
279.875,0.0312
280.268,0.0314
280.661,0.0316
281.053,0.0314
281.446,0.0309
281.839,0.0308
282.232,0.0305
282.625,0.0305
283.018,0.0304
283.411,0.0313
283.804,0.0309
284.197,0.0314
284.590,0.0316
284.983,0.0316
285.376,0.0325
285.769,0.0320
286.163,0.0314
286.556,0.0327
286.949,0.0325
287.342,0.0318
287.736,0.0323
288.129,0.0323
288.523,0.0328
288.916,0.0322
289.310,0.0322
289.703,0.0318
290.097,0.0320
290.490,0.0323
290.884,0.0322
291.278,0.0318
291.672,0.0314
292.065,0.0319
292.459,0.0319
292.853,0.0317
293.247,0.0316
293.641,0.0316
294.035,0.0324
294.429,0.0321
294.823,0.0319
295.217,0.0316
295.611,0.0319
296.005,0.0317
296.399,0.0323
296.793,0.0319
297.188,0.0321
297.582,0.0324
297.976,0.0325
298.371,0.0330
298.765,0.0335
299.159,0.0337
299.554,0.0336
299.948,0.0339
300.343,0.0346
300.737,0.0352
301.132,0.0357
301.527,0.0354
301.921,0.0355
302.316,0.0356
302.711,0.0357
303.105,0.0366
303.500,0.0377
303.895,0.0376
304.290,0.0375
304.685,0.0372
305.080,0.0378
305.475,0.0380
305.870,0.0379
306.265,0.0391
306.660,0.0395
307.055,0.0398
307.450,0.0401
307.845,0.0400
308.241,0.0409
308.636,0.0403
309.031,0.0406
309.427,0.0405
309.822,0.0398
310.217,0.0402
310.613,0.0398
311.008,0.0401
311.404,0.0405
311.799,0.0405
312.195,0.0398
312.591,0.0399
312.986,0.0401
313.382,0.0393
313.778,0.0394
314.173,0.0402
314.569,0.0408
314.965,0.0399
315.361,0.0402
315.757,0.0402
316.153,0.0395
316.549,0.0394
316.945,0.0388
317.341,0.0395
317.737,0.0398
318.133,0.0388
318.529,0.0382
318.925,0.0385
319.321,0.0382
319.718,0.0380
320.114,0.0381
320.510,0.0379
320.906,0.0383
321.303,0.0379
321.699,0.0375
322.096,0.0371
322.492,0.0365
322.889,0.0363
323.285,0.0363
323.682,0.0357
324.078,0.0359
324.475,0.0350
324.872,0.0348
325.268,0.0346
325.665,0.0339
326.062,0.0331
326.459,0.0336
326.856,0.0340
327.253,0.0335
327.649,0.0335
328.046,0.0338
328.443,0.0331
328.840,0.0328
329.237,0.0323
329.635,0.0321
330.032,0.0326
330.429,0.0332
330.826,0.0330
331.223,0.0329
331.621,0.0327
332.018,0.0326
332.415,0.0323
332.812,0.0324
333.210,0.0324
333.607,0.0335
334.005,0.0330
334.402,0.0333
334.800,0.0334
335.197,0.0337
335.595,0.0339
335.993,0.0343
336.390,0.0352
336.788,0.0358
337.186,0.0350
337.583,0.0353
337.981,0.0354
338.379,0.0356
338.777,0.0349
339.175,0.0354
339.573,0.0363
339.971,0.0365
340.369,0.0367
340.767,0.0363
341.165,0.0369
341.563,0.0370
341.961,0.0380
342.359,0.0382
342.757,0.0382
343.156,0.0387
343.554,0.0387
343.952,0.0386
344.350,0.0386
344.749,0.0385
345.147,0.0390
345.546,0.0394
345.944,0.0396
346.343,0.0404
346.741,0.0397
347.140,0.0396
347.538,0.0396
347.937,0.0400
348.336,0.0398
348.734,0.0399
349.133,0.0404
349.532,0.0404
349.931,0.0414
350.329,0.0405
350.728,0.0399
351.127,0.0400
351.526,0.0396
351.925,0.0401
352.324,0.0392
352.723,0.0395
353.122,0.0394
353.521,0.0391
353.920,0.0390
354.319,0.0396
354.719,0.0394
355.118,0.0389
355.517,0.0385
355.916,0.0386
356.316,0.0391
356.715,0.0389
357.114,0.0383
357.514,0.0373
357.913,0.0368
358.313,0.0360
358.712,0.0356
359.112,0.0363
359.511,0.0362
359.911,0.0361
360.310,0.0361
360.710,0.0362
361.110,0.0366
361.510,0.0363
361.909,0.0355
362.309,0.0346
362.709,0.0340
363.109,0.0334
363.509,0.0331
363.909,0.0337
364.309,0.0333
