Data Generated by    ,Optosky
Save time:,2022/4/5 15:34:29
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0107
207.113,0.0107
207.498,0.0107
207.884,0.0107
208.269,0.0107
208.655,0.0107
209.040,0.0107
209.426,0.0107
209.812,0.0107
210.197,0.0106
210.583,0.0102
210.969,0.0102
211.355,0.0112
211.741,0.0111
212.127,0.0115
212.513,0.0107
212.899,0.0114
213.285,0.0108
213.671,0.0112
214.057,0.0112
214.443,0.0109
214.829,0.0112
215.215,0.0112
215.602,0.0114
215.988,0.0109
216.374,0.0111
216.761,0.0116
217.147,0.0112
217.534,0.0111
217.920,0.0111
218.307,0.0103
218.694,0.0107
219.080,0.0114
219.467,0.0114
219.854,0.0121
220.240,0.0115
220.627,0.0114
221.014,0.0112
221.401,0.0117
221.788,0.0126
222.175,0.0130
222.562,0.0134
222.949,0.0128
223.336,0.0127
223.723,0.0135
224.110,0.0145
224.497,0.0146
224.885,0.0148
225.272,0.0153
225.659,0.0152
226.047,0.0147
226.434,0.0146
226.822,0.0155
227.209,0.0167
227.597,0.0166
227.984,0.0179
228.372,0.0183
228.759,0.0192
229.147,0.0194
229.535,0.0200
229.923,0.0205
230.310,0.0205
230.698,0.0216
231.086,0.0224
231.474,0.0230
231.862,0.0241
232.250,0.0234
232.638,0.0239
233.026,0.0251
233.414,0.0252
233.802,0.0256
234.191,0.0264
234.579,0.0271
234.967,0.0281
235.355,0.0286
235.744,0.0283
236.132,0.0299
236.521,0.0296
236.909,0.0299
237.298,0.0305
237.686,0.0309
238.075,0.0318
238.463,0.0320
238.852,0.0336
239.241,0.0329
239.629,0.0313
240.018,0.0324
240.407,0.0332
240.796,0.0340
241.185,0.0345
241.574,0.0351
241.963,0.0356
242.352,0.0357
242.741,0.0349
243.130,0.0354
243.519,0.0357
243.908,0.0357
244.297,0.0345
244.687,0.0350
245.076,0.0349
245.465,0.0349
245.855,0.0350
246.244,0.0347
246.634,0.0359
247.023,0.0361
247.413,0.0357
247.802,0.0355
248.192,0.0355
248.581,0.0361
248.971,0.0363
249.361,0.0365
249.751,0.0377
250.140,0.0379
250.530,0.0377
250.920,0.0381
251.310,0.0382
251.700,0.0385
252.090,0.0377
252.480,0.0377
252.870,0.0375
253.260,0.0385
253.650,0.0372
254.040,0.0376
254.431,0.0380
254.821,0.0381
255.211,0.0384
255.601,0.0380
255.992,0.0373
256.382,0.0370
256.773,0.0381
257.163,0.0376
257.554,0.0371
257.944,0.0380
258.335,0.0362
258.725,0.0371
259.116,0.0365
259.507,0.0367
259.898,0.0362
260.288,0.0362
260.679,0.0359
261.070,0.0358
261.461,0.0357
261.852,0.0357
262.243,0.0362
262.634,0.0351
263.025,0.0349
263.416,0.0350
263.807,0.0344
264.198,0.0337
264.589,0.0335
264.981,0.0339
265.372,0.0332
265.763,0.0330
266.155,0.0327
266.546,0.0323
266.937,0.0322
267.329,0.0308
267.720,0.0314
268.112,0.0325
268.504,0.0328
268.895,0.0313
269.287,0.0308
269.678,0.0311
270.070,0.0314
270.462,0.0320
270.854,0.0321
271.246,0.0328
271.637,0.0327
272.029,0.0327
272.421,0.0337
272.813,0.0331
273.205,0.0332
273.597,0.0332
