Data Generated by    ,Optosky
Save time:,2022/4/5 15:33:13
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0111
207.113,0.0111
207.498,0.0111
207.884,0.0111
208.269,0.0111
208.655,0.0111
209.040,0.0111
209.426,0.0111
209.812,0.0111
210.197,0.0114
210.583,0.0116
210.969,0.0112
211.355,0.0112
211.741,0.0115
212.127,0.0111
212.513,0.0118
212.899,0.0119
213.285,0.0112
213.671,0.0110
214.057,0.0112
214.443,0.0110
214.829,0.0118
215.215,0.0113
215.602,0.0117
215.988,0.0110
216.374,0.0114
216.761,0.0122
217.147,0.0114
217.534,0.0107
217.920,0.0109
218.307,0.0110
218.694,0.0109
219.080,0.0110
219.467,0.0117
219.854,0.0121
220.240,0.0121
220.627,0.0121
221.014,0.0126
221.401,0.0130
221.788,0.0131
222.175,0.0130
222.562,0.0133
222.949,0.0137
223.336,0.0139
223.723,0.0144
224.110,0.0150
224.497,0.0147
224.885,0.0154
225.272,0.0156
225.659,0.0157
226.047,0.0150
226.434,0.0150
226.822,0.0159
227.209,0.0173
227.597,0.0175
227.984,0.0182
228.372,0.0187
228.759,0.0195
229.147,0.0195
229.535,0.0206
229.923,0.0208
230.310,0.0211
230.698,0.0219
231.086,0.0226
231.474,0.0237
231.862,0.0245
232.250,0.0239
232.638,0.0238
233.026,0.0253
233.414,0.0256
233.802,0.0264
234.191,0.0267
234.579,0.0281
234.967,0.0288
235.355,0.0292
235.744,0.0291
236.132,0.0300
236.521,0.0296
236.909,0.0297
237.298,0.0303
237.686,0.0310
238.075,0.0318
238.463,0.0320
238.852,0.0326
239.241,0.0331
239.629,0.0316
240.018,0.0322
240.407,0.0328
240.796,0.0332
241.185,0.0342
241.574,0.0350
241.963,0.0350
242.352,0.0352
242.741,0.0351
243.130,0.0355
243.519,0.0358
243.908,0.0360
244.297,0.0345
244.687,0.0348
245.076,0.0355
245.465,0.0345
245.855,0.0347
246.244,0.0351
246.634,0.0356
247.023,0.0365
247.413,0.0362
247.802,0.0364
248.192,0.0364
248.581,0.0363
248.971,0.0364
249.361,0.0365
249.751,0.0372
250.140,0.0375
250.530,0.0381
250.920,0.0383
251.310,0.0384
251.700,0.0388
252.090,0.0382
252.480,0.0376
252.870,0.0382
253.260,0.0382
253.650,0.0371
254.040,0.0377
254.431,0.0385
254.821,0.0386
255.211,0.0386
255.601,0.0386
255.992,0.0388
256.382,0.0380
256.773,0.0391
257.163,0.0382
257.554,0.0378
257.944,0.0383
258.335,0.0365
258.725,0.0367
259.116,0.0365
259.507,0.0364
259.898,0.0364
260.288,0.0359
260.679,0.0355
261.070,0.0361
261.461,0.0359
261.852,0.0361
262.243,0.0360
262.634,0.0357
263.025,0.0359
263.416,0.0356
263.807,0.0346
264.198,0.0342
264.589,0.0342
264.981,0.0344
265.372,0.0335
265.763,0.0331
266.155,0.0325
266.546,0.0322
266.937,0.0326
267.329,0.0320
267.720,0.0326
268.112,0.0332
268.504,0.0326
268.895,0.0323
269.287,0.0315
269.678,0.0316
270.070,0.0319
270.462,0.0321
270.854,0.0322
271.246,0.0327
271.637,0.0328
272.029,0.0331
272.421,0.0338
272.813,0.0331
273.205,0.0331
273.597,0.0328
273.989,0.0344
274.382,0.0347
274.774,0.0356
275.166,0.0356
275.558,0.0350
275.950,0.0350
276.343,0.0353
276.735,0.0349
277.127,0.0340
277.520,0.0342
277.912,0.0342
278.305,0.0347
278.697,0.0355
279.090,0.0353
279.483,0.0346
279.875,0.0351
280.268,0.0350
280.661,0.0357
281.053,0.0352
281.446,0.0348
281.839,0.0354
282.232,0.0347
282.625,0.0349
283.018,0.0347
283.411,0.0353
283.804,0.0357
284.197,0.0353
284.590,0.0358
284.983,0.0353
285.376,0.0362
285.769,0.0357
286.163,0.0352
286.556,0.0354
286.949,0.0359
287.342,0.0356
287.736,0.0357
288.129,0.0363
288.523,0.0360
288.916,0.0356
289.310,0.0358
289.703,0.0360
290.097,0.0357
290.490,0.0359
290.884,0.0352
291.278,0.0354
291.672,0.0347
292.065,0.0352
292.459,0.0355
292.853,0.0354
293.247,0.0356
293.641,0.0358
294.035,0.0355
294.429,0.0358
294.823,0.0356
295.217,0.0360
295.611,0.0361
296.005,0.0355
296.399,0.0362
296.793,0.0363
297.188,0.0362
297.582,0.0359
297.976,0.0364
298.371,0.0358
298.765,0.0365
299.159,0.0366
299.554,0.0367
299.948,0.0372
300.343,0.0380
300.737,0.0382
301.132,0.0381
301.527,0.0395
301.921,0.0398
302.316,0.0394
302.711,0.0394
303.105,0.0401
303.500,0.0415
303.895,0.0410
304.290,0.0407
304.685,0.0412
305.080,0.0419
305.475,0.0417
305.870,0.0410
306.265,0.0409
306.660,0.0407
307.055,0.0413
307.450,0.0417
307.845,0.0422
308.241,0.0424
308.636,0.0419
309.031,0.0426
309.427,0.0425
309.822,0.0414
310.217,0.0411
310.613,0.0407
311.008,0.0415
311.404,0.0418
311.799,0.0417
312.195,0.0422
312.591,0.0424
312.986,0.0421
313.382,0.0422
313.778,0.0422
314.173,0.0419
314.569,0.0424
314.965,0.0428
315.361,0.0433
315.757,0.0425
316.153,0.0419
316.549,0.0405
316.945,0.0402
317.341,0.0407
317.737,0.0413
318.133,0.0400
318.529,0.0395
318.925,0.0393
319.321,0.0395
319.718,0.0406
320.114,0.0405
320.510,0.0405
320.906,0.0399
321.303,0.0394
321.699,0.0387
322.096,0.0385
322.492,0.0381
322.889,0.0374
323.285,0.0367
323.682,0.0371
324.078,0.0363
324.475,0.0362
324.872,0.0359
325.268,0.0362
325.665,0.0361
326.062,0.0361
326.459,0.0362
326.856,0.0353
327.253,0.0346
327.649,0.0349
328.046,0.0353
328.443,0.0346
328.840,0.0344
329.237,0.0343
329.635,0.0341
330.032,0.0346
330.429,0.0343
330.826,0.0343
331.223,0.0338
331.621,0.0330
332.018,0.0337
332.415,0.0337
332.812,0.0347
333.210,0.0341
333.607,0.0340
334.005,0.0346
334.402,0.0345
334.800,0.0345
335.197,0.0346
335.595,0.0347
335.993,0.0349
336.390,0.0356
336.788,0.0358
337.186,0.0355
337.583,0.0358
337.981,0.0362
338.379,0.0367
338.777,0.0371
339.175,0.0376
339.573,0.0369
339.971,0.0365
