Data Generated by    ,Optosky
Save time:,2022/4/5 15:30:43
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0119
207.113,0.0119
207.498,0.0119
207.884,0.0119
208.269,0.0119
208.655,0.0119
209.040,0.0119
209.426,0.0119
209.812,0.0119
210.197,0.0124
210.583,0.0124
210.969,0.0125
211.355,0.0132
211.741,0.0130
212.127,0.0128
212.513,0.0122
212.899,0.0126
213.285,0.0116
213.671,0.0117
214.057,0.0116
214.443,0.0118
214.829,0.0125
215.215,0.0121
215.602,0.0127
215.988,0.0123
216.374,0.0121
216.761,0.0130
217.147,0.0127
217.534,0.0126
217.920,0.0122
218.307,0.0119
218.694,0.0117
219.080,0.0122
219.467,0.0125
219.854,0.0129
220.240,0.0130
220.627,0.0135
221.014,0.0127
221.401,0.0131
221.788,0.0137
222.175,0.0136
222.562,0.0150
222.949,0.0150
223.336,0.0154
223.723,0.0155
224.110,0.0162
224.497,0.0165
224.885,0.0164
225.272,0.0163
225.659,0.0156
226.047,0.0154
226.434,0.0157
226.822,0.0159
227.209,0.0167
227.597,0.0173
227.984,0.0184
228.372,0.0188
228.759,0.0197
229.147,0.0204
229.535,0.0211
229.923,0.0220
230.310,0.0219
230.698,0.0225
231.086,0.0235
231.474,0.0242
231.862,0.0250
232.250,0.0243
232.638,0.0250
233.026,0.0259
233.414,0.0258
233.802,0.0264
234.191,0.0271
234.579,0.0281
234.967,0.0292
235.355,0.0289
235.744,0.0290
236.132,0.0307
236.521,0.0309
236.909,0.0311
237.298,0.0316
237.686,0.0323
238.075,0.0321
238.463,0.0329
238.852,0.0338
239.241,0.0335
239.629,0.0330
240.018,0.0331
240.407,0.0337
240.796,0.0347
241.185,0.0350
241.574,0.0358
241.963,0.0354
242.352,0.0359
242.741,0.0355
243.130,0.0359
243.519,0.0359
243.908,0.0365
244.297,0.0355
244.687,0.0358
245.076,0.0357
245.465,0.0360
245.855,0.0355
246.244,0.0353
246.634,0.0363
247.023,0.0372
247.413,0.0370
247.802,0.0371
248.192,0.0371
248.581,0.0371
248.971,0.0375
249.361,0.0376
249.751,0.0389
250.140,0.0390
250.530,0.0388
250.920,0.0387
251.310,0.0387
251.700,0.0391
252.090,0.0383
252.480,0.0384
252.870,0.0385
253.260,0.0384
253.650,0.0380
254.040,0.0382
254.431,0.0387
254.821,0.0384
255.211,0.0382
255.601,0.0384
255.992,0.0387
256.382,0.0385
256.773,0.0394
257.163,0.0390
257.554,0.0384
257.944,0.0389
258.335,0.0375
258.725,0.0381
259.116,0.0368
259.507,0.0369
259.898,0.0372
260.288,0.0370
260.679,0.0364
261.070,0.0363
261.461,0.0358
261.852,0.0365
262.243,0.0363
262.634,0.0361
263.025,0.0360
263.416,0.0357
263.807,0.0355
264.198,0.0347
264.589,0.0345
264.981,0.0344
265.372,0.0337
265.763,0.0340
266.155,0.0336
266.546,0.0331
266.937,0.0334
267.329,0.0327
267.720,0.0331
268.112,0.0330
268.504,0.0330
268.895,0.0330
269.287,0.0329
269.678,0.0327
270.070,0.0324
270.462,0.0330
270.854,0.0337
271.246,0.0339
271.637,0.0334
272.029,0.0339
272.421,0.0344
272.813,0.0331
273.205,0.0334
273.597,0.0332
273.989,0.0351
274.382,0.0350
274.774,0.0357
275.166,0.0357
275.558,0.0347
275.950,0.0350
276.343,0.0359
276.735,0.0354
277.127,0.0351
277.520,0.0356
277.912,0.0355
278.305,0.0359
278.697,0.0363
279.090,0.0360
279.483,0.0353
279.875,0.0359
280.268,0.0357
280.661,0.0368
281.053,0.0364
281.446,0.0362
281.839,0.0361
282.232,0.0356
282.625,0.0356
283.018,0.0352
283.411,0.0362
283.804,0.0363
284.197,0.0360
284.590,0.0367
284.983,0.0366
285.376,0.0376
285.769,0.0373
286.163,0.0367
286.556,0.0364
286.949,0.0369
287.342,0.0363
287.736,0.0366
288.129,0.0370
288.523,0.0363
288.916,0.0361
289.310,0.0362
289.703,0.0363
290.097,0.0361
290.490,0.0366
290.884,0.0354
291.278,0.0357
291.672,0.0359
292.065,0.0364
292.459,0.0361
292.853,0.0358
293.247,0.0358
293.641,0.0368
294.035,0.0366
294.429,0.0362
294.823,0.0357
295.217,0.0368
295.611,0.0367
296.005,0.0365
296.399,0.0367
296.793,0.0371
297.188,0.0369
297.582,0.0359
297.976,0.0368
298.371,0.0368
298.765,0.0374
299.159,0.0370
299.554,0.0369
299.948,0.0376
300.343,0.0384
300.737,0.0388
301.132,0.0393
301.527,0.0401
301.921,0.0407
302.316,0.0406
302.711,0.0400
303.105,0.0407
303.500,0.0424
303.895,0.0416
304.290,0.0417
304.685,0.0419
305.080,0.0421
305.475,0.0422
305.870,0.0418
306.265,0.0424
306.660,0.0419
307.055,0.0426
307.450,0.0431
307.845,0.0433
308.241,0.0432
308.636,0.0429
309.031,0.0437
309.427,0.0440
309.822,0.0431
310.217,0.0423
310.613,0.0428
311.008,0.0432
311.404,0.0430
311.799,0.0428
312.195,0.0425
312.591,0.0428
312.986,0.0428
313.382,0.0429
313.778,0.0435
314.173,0.0432
314.569,0.0439
314.965,0.0438
315.361,0.0439
315.757,0.0431
316.153,0.0424
316.549,0.0414
316.945,0.0416
317.341,0.0425
317.737,0.0423
318.133,0.0410
318.529,0.0405
318.925,0.0400
319.321,0.0401
319.718,0.0410
320.114,0.0408
320.510,0.0411
320.906,0.0400
321.303,0.0397
321.699,0.0394
322.096,0.0392
322.492,0.0386
322.889,0.0382
323.285,0.0380
323.682,0.0382
324.078,0.0374
324.475,0.0366
324.872,0.0372
325.268,0.0371
325.665,0.0370
326.062,0.0368
326.459,0.0367
326.856,0.0359
327.253,0.0353
327.649,0.0358
328.046,0.0358
328.443,0.0354
328.840,0.0350
329.237,0.0348
329.635,0.0352
330.032,0.0349
330.429,0.0351
330.826,0.0351
331.223,0.0351
331.621,0.0345
332.018,0.0351
332.415,0.0345
332.812,0.0352
333.210,0.0347
333.607,0.0348
334.005,0.0354
334.402,0.0357
334.800,0.0353
335.197,0.0353
335.595,0.0351
335.993,0.0355
336.390,0.0358
336.788,0.0356
337.186,0.0356
337.583,0.0359
337.981,0.0370
338.379,0.0376
338.777,0.0378
339.175,0.0385
339.573,0.0376
339.971,0.0376
340.369,0.0383
340.767,0.0386
341.165,0.0389
341.563,0.0379
341.961,0.0385
342.359,0.0388
342.757,0.0385
343.156,0.0395
343.554,0.0398
343.952,0.0395
344.350,0.0392
344.749,0.0398
345.147,0.0406
345.546,0.0403
345.944,0.0401
346.343,0.0409
346.741,0.0408
347.140,0.0404
347.538,0.0404
347.937,0.0404
348.336,0.0410
348.734,0.0406
349.133,0.0402
349.532,0.0406
349.931,0.0404
350.329,0.0402
350.728,0.0397
351.127,0.0402
351.526,0.0403
351.925,0.0398
352.324,0.0399
352.723,0.0403
353.122,0.0397
353.521,0.0391
353.920,0.0387
354.319,0.0384
354.719,0.0392
355.118,0.0404
355.517,0.0398
355.916,0.0385
356.316,0.0388
356.715,0.0386
357.114,0.0379
357.514,0.0381
357.913,0.0380
358.313,0.0383
358.712,0.0385
359.112,0.0377
359.511,0.0370
359.911,0.0359
360.310,0.0360
360.710,0.0357
361.110,0.0352
361.510,0.0353
361.909,0.0344
362.309,0.0345
362.709,0.0345
363.109,0.0342
363.509,0.0336
363.909,0.0327
364.309,0.0330
364.708,0.0332
365.108,0.0327
365.509,0.0329
365.909,0.0323
366.309,0.0321
366.709,0.0315
367.109,0.0318
367.509,0.0320
367.909,0.0321
368.310,0.0321
368.710,0.0321
369.110,0.0318
369.511,0.0324
369.911,0.0317
370.312,0.0311
370.712,0.0310
371.113,0.0308
