Data Generated by    ,Optosky
Save time:,2022/4/5 15:33:48
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0103
207.113,0.0103
207.498,0.0103
207.884,0.0103
208.269,0.0103
208.655,0.0103
209.040,0.0103
209.426,0.0103
209.812,0.0103
210.197,0.0102
210.583,0.0112
210.969,0.0108
211.355,0.0113
211.741,0.0114
212.127,0.0112
212.513,0.0119
212.899,0.0119
213.285,0.0115
213.671,0.0118
214.057,0.0124
214.443,0.0123
214.829,0.0125
215.215,0.0122
215.602,0.0116
215.988,0.0112
216.374,0.0114
216.761,0.0126
217.147,0.0119
217.534,0.0111
217.920,0.0118
218.307,0.0117
218.694,0.0116
219.080,0.0110
219.467,0.0111
219.854,0.0124
220.240,0.0128
220.627,0.0126
221.014,0.0121
221.401,0.0131
221.788,0.0132
222.175,0.0137
222.562,0.0137
222.949,0.0140
223.336,0.0143
223.723,0.0141
224.110,0.0148
224.497,0.0152
224.885,0.0150
225.272,0.0150
225.659,0.0146
226.047,0.0153
226.434,0.0158
226.822,0.0168
227.209,0.0179
227.597,0.0179
227.984,0.0187
228.372,0.0189
228.759,0.0198
229.147,0.0200
229.535,0.0203
229.923,0.0212
230.310,0.0213
230.698,0.0219
231.086,0.0229
231.474,0.0240
231.862,0.0244
232.250,0.0241
232.638,0.0244
233.026,0.0258
233.414,0.0261
233.802,0.0267
234.191,0.0277
234.579,0.0284
234.967,0.0289
235.355,0.0291
235.744,0.0288
236.132,0.0307
236.521,0.0304
236.909,0.0302
237.298,0.0305
237.686,0.0315
238.075,0.0320
238.463,0.0325
238.852,0.0336
239.241,0.0335
239.629,0.0319
240.018,0.0326
240.407,0.0341
240.796,0.0348
241.185,0.0353
241.574,0.0356
241.963,0.0356
242.352,0.0356
242.741,0.0350
243.130,0.0356
243.519,0.0355
243.908,0.0357
244.297,0.0347
244.687,0.0352
245.076,0.0358
245.465,0.0352
245.855,0.0352
246.244,0.0354
246.634,0.0364
247.023,0.0364
247.413,0.0357
247.802,0.0358
248.192,0.0365
248.581,0.0366
248.971,0.0364
249.361,0.0362
249.751,0.0377
250.140,0.0388
250.530,0.0385
250.920,0.0385
251.310,0.0385
251.700,0.0390
252.090,0.0382
252.480,0.0384
252.870,0.0387
253.260,0.0395
253.650,0.0377
254.040,0.0381
254.431,0.0388
254.821,0.0392
255.211,0.0390
255.601,0.0382
