Data Generated by    ,Optosky
Save time:,2022/4/5 15:31:18
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0118
207.113,0.0118
207.498,0.0118
207.884,0.0118
208.269,0.0118
208.655,0.0118
209.040,0.0118
209.426,0.0118
209.812,0.0118
210.197,0.0121
210.583,0.0114
210.969,0.0113
211.355,0.0116
211.741,0.0114
212.127,0.0119
212.513,0.0117
212.899,0.0122
213.285,0.0115
213.671,0.0118
214.057,0.0123
214.443,0.0117
214.829,0.0121
215.215,0.0116
215.602,0.0120
215.988,0.0120
216.374,0.0121
216.761,0.0125
217.147,0.0120
217.534,0.0118
217.920,0.0112
218.307,0.0112
218.694,0.0112
219.080,0.0113
219.467,0.0117
219.854,0.0124
220.240,0.0130
220.627,0.0129
221.014,0.0123
221.401,0.0135
221.788,0.0135
222.175,0.0133
222.562,0.0135
222.949,0.0138
223.336,0.0150
223.723,0.0144
224.110,0.0146
224.497,0.0149
224.885,0.0155
225.272,0.0161
225.659,0.0157
226.047,0.0158
226.434,0.0159
226.822,0.0168
227.209,0.0178
227.597,0.0179
227.984,0.0191
228.372,0.0195
228.759,0.0198
229.147,0.0201
229.535,0.0201
229.923,0.0209
230.310,0.0209
230.698,0.0215
231.086,0.0230
231.474,0.0239
231.862,0.0245
232.250,0.0248
232.638,0.0247
233.026,0.0256
233.414,0.0261
233.802,0.0270
234.191,0.0278
234.579,0.0273
234.967,0.0279
235.355,0.0290
235.744,0.0289
236.132,0.0302
236.521,0.0299
236.909,0.0305
237.298,0.0306
237.686,0.0317
238.075,0.0318
238.463,0.0327
238.852,0.0330
239.241,0.0331
239.629,0.0326
240.018,0.0336
240.407,0.0345
240.796,0.0352
241.185,0.0357
241.574,0.0365
241.963,0.0361
242.352,0.0364
242.741,0.0359
243.130,0.0362
243.519,0.0365
243.908,0.0366
244.297,0.0355
244.687,0.0357
245.076,0.0360
245.465,0.0359
245.855,0.0356
246.244,0.0355
246.634,0.0372
247.023,0.0372
247.413,0.0362
247.802,0.0365
248.192,0.0366
248.581,0.0365
248.971,0.0370
249.361,0.0375
249.751,0.0380
250.140,0.0387
250.530,0.0387
250.920,0.0379
251.310,0.0382
251.700,0.0390
252.090,0.0384
252.480,0.0383
252.870,0.0388
253.260,0.0388
253.650,0.0372
254.040,0.0376
254.431,0.0384
254.821,0.0389
255.211,0.0386
255.601,0.0388
255.992,0.0393
256.382,0.0386
256.773,0.0389
257.163,0.0385
257.554,0.0380
257.944,0.0389
258.335,0.0375
258.725,0.0373
259.116,0.0367
259.507,0.0373
259.898,0.0370
260.288,0.0371
260.679,0.0371
261.070,0.0365
261.461,0.0360
261.852,0.0358
262.243,0.0357
262.634,0.0359
263.025,0.0350
263.416,0.0349
263.807,0.0349
264.198,0.0349
264.589,0.0345
264.981,0.0341
265.372,0.0331
265.763,0.0336
266.155,0.0328
266.546,0.0329
266.937,0.0338
267.329,0.0325
267.720,0.0323
268.112,0.0332
268.504,0.0330
268.895,0.0325
269.287,0.0320
269.678,0.0326
270.070,0.0325
270.462,0.0327
270.854,0.0326
271.246,0.0338
271.637,0.0335
272.029,0.0339
272.421,0.0348
272.813,0.0335
273.205,0.0334
273.597,0.0332
273.989,0.0348
274.382,0.0350
274.774,0.0358
275.166,0.0361
275.558,0.0353
275.950,0.0350
276.343,0.0355
