Data Generated by    ,Optosky
Save time:,2022/4/5 15:35:50
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0110
207.113,0.0110
207.498,0.0110
207.884,0.0110
208.269,0.0110
208.655,0.0110
209.040,0.0110
209.426,0.0110
209.812,0.0110
210.197,0.0115
210.583,0.0122
210.969,0.0117
211.355,0.0118
211.741,0.0122
212.127,0.0117
212.513,0.0119
212.899,0.0129
213.285,0.0119
213.671,0.0115
214.057,0.0119
214.443,0.0115
214.829,0.0121
215.215,0.0124
215.602,0.0122
215.988,0.0122
216.374,0.0123
216.761,0.0126
217.147,0.0122
217.534,0.0124
217.920,0.0120
218.307,0.0118
218.694,0.0125
219.080,0.0125
219.467,0.0124
219.854,0.0134
220.240,0.0132
220.627,0.0134
221.014,0.0134
221.401,0.0136
221.788,0.0140
222.175,0.0131
222.562,0.0141
222.949,0.0146
223.336,0.0149
223.723,0.0150
224.110,0.0154
224.497,0.0148
224.885,0.0159
225.272,0.0162
225.659,0.0154
226.047,0.0156
226.434,0.0155
226.822,0.0169
227.209,0.0176
227.597,0.0175
227.984,0.0185
228.372,0.0194
228.759,0.0203
229.147,0.0204
229.535,0.0207
229.923,0.0207
230.310,0.0210
230.698,0.0218
231.086,0.0234
231.474,0.0235
231.862,0.0238
232.250,0.0232
232.638,0.0247
233.026,0.0255
233.414,0.0262
233.802,0.0271
234.191,0.0279
234.579,0.0284
234.967,0.0289
235.355,0.0292
235.744,0.0292
236.132,0.0307
236.521,0.0314
236.909,0.0314
237.298,0.0314
237.686,0.0324
238.075,0.0321
238.463,0.0325
238.852,0.0333
239.241,0.0328
239.629,0.0321
240.018,0.0331
240.407,0.0343
240.796,0.0350
241.185,0.0352
241.574,0.0354
241.963,0.0359
242.352,0.0358
242.741,0.0356
243.130,0.0359
243.519,0.0365
243.908,0.0366
244.297,0.0362
244.687,0.0359
245.076,0.0358
245.465,0.0354
245.855,0.0356
246.244,0.0359
246.634,0.0366
247.023,0.0370
247.413,0.0365
247.802,0.0372
248.192,0.0366
248.581,0.0371
248.971,0.0373
249.361,0.0377
249.751,0.0384
250.140,0.0390
250.530,0.0395
250.920,0.0393
251.310,0.0390
251.700,0.0396
252.090,0.0392
252.480,0.0383
252.870,0.0395
253.260,0.0393
253.650,0.0378
254.040,0.0386
254.431,0.0389
254.821,0.0393
255.211,0.0389
255.601,0.0388
255.992,0.0388
256.382,0.0384
256.773,0.0394
257.163,0.0392
257.554,0.0381
257.944,0.0386
258.335,0.0373
258.725,0.0374
259.116,0.0366
259.507,0.0373
259.898,0.0373
260.288,0.0366
260.679,0.0363
261.070,0.0365
261.461,0.0367
261.852,0.0364
262.243,0.0362
262.634,0.0362
263.025,0.0353
263.416,0.0354
263.807,0.0354
264.198,0.0344
264.589,0.0345
264.981,0.0344
265.372,0.0337
265.763,0.0337
266.155,0.0333
266.546,0.0329
266.937,0.0334
267.329,0.0334
267.720,0.0332
268.112,0.0333
268.504,0.0332
268.895,0.0325
269.287,0.0320
269.678,0.0319
270.070,0.0320
270.462,0.0328
270.854,0.0330
271.246,0.0340
271.637,0.0339
272.029,0.0339
272.421,0.0342
272.813,0.0333
273.205,0.0338
273.597,0.0337
273.989,0.0349
274.382,0.0347
274.774,0.0353
275.166,0.0354
275.558,0.0343
275.950,0.0347
276.343,0.0355
276.735,0.0349
277.127,0.0347
277.520,0.0349
277.912,0.0347
278.305,0.0353
278.697,0.0360
279.090,0.0359
279.483,0.0353
279.875,0.0360
280.268,0.0363
280.661,0.0364
281.053,0.0361
281.446,0.0355
281.839,0.0356
282.232,0.0354
282.625,0.0359
283.018,0.0354
283.411,0.0363
283.804,0.0364
284.197,0.0367
284.590,0.0368
284.983,0.0366
285.376,0.0376
285.769,0.0370
286.163,0.0368
286.556,0.0365
286.949,0.0367
287.342,0.0364
287.736,0.0365
288.129,0.0367
288.523,0.0367
288.916,0.0357
289.310,0.0360
289.703,0.0364
290.097,0.0364
290.490,0.0368
290.884,0.0361
291.278,0.0361
291.672,0.0361
292.065,0.0362
292.459,0.0362
292.853,0.0354
293.247,0.0358
293.641,0.0364
294.035,0.0361
294.429,0.0358
294.823,0.0356
295.217,0.0363
295.611,0.0365
296.005,0.0361
296.399,0.0366
296.793,0.0372
297.188,0.0366
297.582,0.0355
297.976,0.0365
298.371,0.0367
298.765,0.0375
299.159,0.0375
299.554,0.0377
299.948,0.0378
300.343,0.0384
300.737,0.0392
301.132,0.0389
301.527,0.0393
301.921,0.0400
302.316,0.0400
302.711,0.0396
303.105,0.0402
303.500,0.0416
303.895,0.0411
304.290,0.0419
304.685,0.0418
305.080,0.0420
305.475,0.0422
305.870,0.0419
306.265,0.0419
306.660,0.0423
307.055,0.0422
307.450,0.0432
307.845,0.0431
308.241,0.0429
308.636,0.0429
309.031,0.0437
309.427,0.0436
309.822,0.0421
310.217,0.0423
310.613,0.0425
311.008,0.0430
311.404,0.0434
311.799,0.0429
312.195,0.0431
312.591,0.0430
312.986,0.0433
313.382,0.0429
313.778,0.0429
314.173,0.0431
314.569,0.0433
314.965,0.0433
315.361,0.0440
315.757,0.0433
316.153,0.0426
316.549,0.0411
316.945,0.0408
317.341,0.0421
317.737,0.0426
318.133,0.0413
318.529,0.0399
318.925,0.0398
319.321,0.0397
319.718,0.0405
320.114,0.0408
320.510,0.0410
320.906,0.0404
321.303,0.0400
321.699,0.0392
322.096,0.0388
322.492,0.0385
322.889,0.0378
323.285,0.0375
323.682,0.0377
324.078,0.0372
324.475,0.0373
324.872,0.0370
325.268,0.0369
325.665,0.0371
326.062,0.0370
326.459,0.0367
326.856,0.0356
327.253,0.0351
327.649,0.0351
328.046,0.0357
328.443,0.0351
328.840,0.0343
329.237,0.0341
329.635,0.0342
330.032,0.0345
330.429,0.0347
330.826,0.0352
331.223,0.0346
331.621,0.0338
332.018,0.0344
332.415,0.0339
332.812,0.0354
333.210,0.0346
333.607,0.0344
334.005,0.0352
334.402,0.0354
334.800,0.0352
335.197,0.0353
335.595,0.0358
335.993,0.0361
336.390,0.0363
336.788,0.0361
337.186,0.0356
337.583,0.0355
337.981,0.0366
338.379,0.0373
338.777,0.0371
339.175,0.0377
339.573,0.0375
339.971,0.0374
340.369,0.0377
340.767,0.0377
341.165,0.0387
341.563,0.0381
341.961,0.0387
342.359,0.0389
342.757,0.0391
343.156,0.0398
343.554,0.0392
343.952,0.0388
344.350,0.0389
344.749,0.0400
345.147,0.0402
345.546,0.0395
345.944,0.0400
346.343,0.0406
346.741,0.0407
347.140,0.0399
347.538,0.0396
347.937,0.0398
348.336,0.0407
348.734,0.0408
349.133,0.0402
349.532,0.0407
349.931,0.0406
350.329,0.0403
350.728,0.0399
351.127,0.0398
351.526,0.0393
351.925,0.0390
352.324,0.0393
352.723,0.0393
353.122,0.0387
353.521,0.0382
353.920,0.0385
354.319,0.0383
354.719,0.0385
355.118,0.0395
355.517,0.0394
355.916,0.0380
356.316,0.0385
356.715,0.0381
357.114,0.0381
357.514,0.0370
357.913,0.0365
358.313,0.0367
358.712,0.0373
359.112,0.0365
359.511,0.0357
359.911,0.0348
360.310,0.0351
360.710,0.0355
361.110,0.0346
361.510,0.0344
361.909,0.0337
362.309,0.0345
362.709,0.0341
363.109,0.0340
363.509,0.0332
363.909,0.0325
364.309,0.0322
364.708,0.0320
365.108,0.0321
365.509,0.0322
365.909,0.0319
366.309,0.0316
366.709,0.0315
367.109,0.0316
367.509,0.0311
367.909,0.0319
368.310,0.0321
368.710,0.0325
369.110,0.0316
369.511,0.0317
369.911,0.0314
370.312,0.0305
370.712,0.0301
