Data Generated by    ,Optosky
Save time:,2022/4/5 15:32:07
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0116
207.113,0.0116
207.498,0.0116
207.884,0.0116
208.269,0.0116
208.655,0.0116
209.040,0.0116
209.426,0.0116
209.812,0.0116
210.197,0.0114
210.583,0.0113
210.969,0.0107
211.355,0.0114
211.741,0.0117
212.127,0.0117
212.513,0.0111
212.899,0.0114
213.285,0.0110
213.671,0.0112
214.057,0.0108
214.443,0.0107
214.829,0.0118
215.215,0.0117
215.602,0.0118
215.988,0.0116
216.374,0.0120
216.761,0.0126
217.147,0.0124
217.534,0.0115
217.920,0.0115
218.307,0.0107
218.694,0.0106
219.080,0.0109
219.467,0.0113
219.854,0.0123
220.240,0.0123
220.627,0.0119
221.014,0.0115
221.401,0.0124
221.788,0.0133
222.175,0.0130
222.562,0.0132
222.949,0.0134
223.336,0.0135
223.723,0.0143
224.110,0.0146
224.497,0.0145
224.885,0.0147
225.272,0.0144
225.659,0.0142
226.047,0.0148
226.434,0.0151
226.822,0.0155
227.209,0.0168
227.597,0.0169
227.984,0.0187
228.372,0.0189
228.759,0.0197
229.147,0.0201
229.535,0.0205
229.923,0.0209
230.310,0.0210
230.698,0.0213
231.086,0.0219
231.474,0.0227
231.862,0.0234
232.250,0.0234
232.638,0.0237
233.026,0.0256
233.414,0.0256
233.802,0.0260
234.191,0.0265
234.579,0.0275
234.967,0.0289
235.355,0.0286
235.744,0.0286
236.132,0.0301
236.521,0.0298
236.909,0.0294
237.298,0.0302
237.686,0.0309
238.075,0.0312
238.463,0.0320
238.852,0.0328
239.241,0.0324
239.629,0.0320
240.018,0.0325
240.407,0.0337
240.796,0.0346
241.185,0.0354
241.574,0.0355
241.963,0.0352
242.352,0.0351
242.741,0.0343
243.130,0.0345
243.519,0.0352
243.908,0.0355
244.297,0.0345
244.687,0.0351
245.076,0.0356
245.465,0.0349
245.855,0.0353
246.244,0.0352
246.634,0.0367
247.023,0.0370
247.413,0.0360
247.802,0.0361
248.192,0.0363
248.581,0.0360
248.971,0.0367
249.361,0.0368
249.751,0.0379
250.140,0.0382
250.530,0.0384
250.920,0.0384
251.310,0.0382
251.700,0.0388
252.090,0.0379
252.480,0.0378
252.870,0.0384
253.260,0.0387
253.650,0.0376
254.040,0.0380
254.431,0.0387
254.821,0.0389
255.211,0.0383
255.601,0.0380
255.992,0.0375
256.382,0.0375
256.773,0.0382
257.163,0.0380
257.554,0.0376
257.944,0.0378
258.335,0.0364
258.725,0.0368
259.116,0.0363
259.507,0.0369
259.898,0.0367
260.288,0.0366
260.679,0.0360
261.070,0.0363
261.461,0.0358
261.852,0.0355
262.243,0.0355
262.634,0.0353
263.025,0.0351
263.416,0.0351
263.807,0.0349
264.198,0.0342
264.589,0.0336
264.981,0.0336
265.372,0.0334
265.763,0.0330
266.155,0.0326
266.546,0.0324
266.937,0.0331
267.329,0.0324
267.720,0.0327
268.112,0.0328
268.504,0.0324
268.895,0.0318
269.287,0.0317
269.678,0.0315
270.070,0.0319
270.462,0.0325
270.854,0.0324
271.246,0.0334
271.637,0.0334
272.029,0.0334
272.421,0.0336
272.813,0.0326
273.205,0.0330
273.597,0.0332
273.989,0.0350
274.382,0.0350
274.774,0.0352
275.166,0.0353
275.558,0.0345
275.950,0.0343
276.343,0.0346
276.735,0.0339
277.127,0.0335
277.520,0.0342
277.912,0.0341
278.305,0.0349
278.697,0.0358
279.090,0.0358
279.483,0.0349
279.875,0.0355
280.268,0.0356
280.661,0.0355
281.053,0.0356
281.446,0.0351
281.839,0.0353
282.232,0.0346
282.625,0.0351
283.018,0.0351
283.411,0.0355
283.804,0.0358
284.197,0.0351
284.590,0.0357
284.983,0.0358
285.376,0.0367
285.769,0.0364
286.163,0.0356
286.556,0.0357
286.949,0.0362
287.342,0.0358
287.736,0.0358
288.129,0.0357
288.523,0.0350
288.916,0.0353
289.310,0.0354
289.703,0.0357
290.097,0.0357
290.490,0.0359
290.884,0.0356
291.278,0.0359
291.672,0.0354
292.065,0.0363
292.459,0.0361
292.853,0.0349
293.247,0.0353
293.641,0.0356
294.035,0.0358
294.429,0.0356
294.823,0.0348
295.217,0.0359
295.611,0.0358
296.005,0.0356
296.399,0.0360
296.793,0.0366
297.188,0.0361
297.582,0.0356
297.976,0.0363
298.371,0.0367
298.765,0.0372
299.159,0.0364
299.554,0.0361
299.948,0.0371
300.343,0.0382
300.737,0.0391
301.132,0.0391
301.527,0.0395
301.921,0.0398
302.316,0.0394
302.711,0.0394
303.105,0.0404
303.500,0.0416
303.895,0.0405
304.290,0.0407
304.685,0.0411
305.080,0.0413
305.475,0.0417
305.870,0.0413
306.265,0.0411
306.660,0.0413
307.055,0.0421
307.450,0.0426
307.845,0.0428
308.241,0.0426
308.636,0.0424
309.031,0.0425
309.427,0.0425
309.822,0.0418
310.217,0.0413
310.613,0.0421
311.008,0.0425
311.404,0.0427
311.799,0.0421
312.195,0.0421
312.591,0.0427
312.986,0.0426
313.382,0.0421
313.778,0.0425
314.173,0.0424
314.569,0.0429
314.965,0.0429
315.361,0.0433
315.757,0.0423
316.153,0.0420
316.549,0.0407
316.945,0.0407
317.341,0.0410
317.737,0.0413
318.133,0.0403
318.529,0.0396
318.925,0.0392
319.321,0.0395
319.718,0.0403
320.114,0.0406
320.510,0.0404
320.906,0.0397
321.303,0.0393
321.699,0.0388
322.096,0.0388
322.492,0.0387
322.889,0.0379
323.285,0.0374
323.682,0.0375
324.078,0.0371
324.475,0.0366
324.872,0.0364
325.268,0.0366
325.665,0.0364
326.062,0.0360
326.459,0.0365
326.856,0.0351
327.253,0.0349
327.649,0.0355
328.046,0.0356
328.443,0.0348
328.840,0.0344
329.237,0.0339
329.635,0.0342
330.032,0.0338
330.429,0.0341
330.826,0.0345
331.223,0.0341
331.621,0.0335
332.018,0.0344
332.415,0.0343
332.812,0.0351
333.210,0.0339
333.607,0.0340
334.005,0.0348
334.402,0.0350
334.800,0.0348
335.197,0.0346
335.595,0.0349
335.993,0.0348
336.390,0.0349
336.788,0.0350
337.186,0.0349
337.583,0.0352
337.981,0.0362
338.379,0.0366
338.777,0.0366
339.175,0.0377
339.573,0.0369
339.971,0.0369
340.369,0.0373
340.767,0.0379
341.165,0.0388
341.563,0.0377
341.961,0.0378
342.359,0.0378
342.757,0.0377
343.156,0.0384
343.554,0.0386
343.952,0.0387
344.350,0.0385
344.749,0.0388
345.147,0.0397
345.546,0.0394
345.944,0.0398
346.343,0.0403
346.741,0.0400
347.140,0.0396
347.538,0.0393
347.937,0.0392
348.336,0.0400
348.734,0.0398
349.133,0.0395
349.532,0.0401
349.931,0.0399
350.329,0.0402
350.728,0.0399
351.127,0.0396
351.526,0.0389
351.925,0.0386
352.324,0.0387
352.723,0.0393
353.122,0.0386
353.521,0.0388
353.920,0.0384
354.319,0.0379
354.719,0.0383
355.118,0.0391
355.517,0.0389
355.916,0.0377
356.316,0.0377
356.715,0.0378
357.114,0.0373
357.514,0.0369
357.913,0.0369
358.313,0.0372
358.712,0.0372
359.112,0.0365
359.511,0.0358
359.911,0.0345
360.310,0.0344
360.710,0.0347
361.110,0.0342
361.510,0.0339
361.909,0.0338
362.309,0.0338
362.709,0.0336
363.109,0.0333
363.509,0.0329
363.909,0.0328
364.309,0.0327
364.708,0.0322
365.108,0.0322
365.509,0.0325
365.909,0.0315
366.309,0.0315
366.709,0.0313
367.109,0.0316
367.509,0.0311
367.909,0.0315
368.310,0.0316
368.710,0.0320
369.110,0.0308
369.511,0.0315
369.911,0.0308
370.312,0.0302
370.712,0.0297
371.113,0.0297
371.513,0.0296
371.914,0.0298
372.314,0.0299
372.715,0.0303
373.115,0.0305
373.516,0.0299
373.917,0.0298
374.318,0.0304
374.718,0.0301
375.119,0.0304
375.520,0.0309
375.921,0.0316
376.322,0.0324
376.723,0.0321
377.124,0.0319
377.525,0.0321
377.926,0.0326
378.327,0.0330
378.728,0.0338
379.129,0.0340
379.530,0.0341
379.931,0.0344
380.332,0.0347
380.734,0.0352
381.135,0.0352
381.536,0.0356
381.938,0.0353
382.339,0.0358
382.740,0.0356
383.142,0.0358
383.543,0.0358
383.945,0.0357
384.346,0.0364
384.748,0.0368
385.149,0.0372
385.551,0.0374
385.953,0.0380
386.354,0.0393
386.756,0.0399
387.158,0.0409
387.560,0.0409
387.961,0.0408
388.363,0.0403
388.765,0.0401
389.167,0.0402
389.569,0.0400
389.971,0.0409
390.373,0.0415
390.775,0.0418
391.177,0.0428
391.579,0.0429
391.981,0.0441
392.383,0.0444
392.785,0.0449
393.187,0.0446
393.590,0.0448
393.992,0.0452
394.394,0.0447
394.796,0.0446
395.199,0.0439
395.601,0.0433
396.004,0.0434
396.406,0.0443
396.808,0.0452
397.211,0.0467
397.613,0.0485
398.016,0.0488
398.419,0.0490
398.821,0.0486
399.224,0.0488
399.627,0.0486
400.029,0.0476
400.432,0.0472
400.835,0.0471
401.238,0.0472
401.640,0.0469
402.043,0.0472
402.446,0.0465
402.849,0.0464
403.252,0.0467
403.655,0.0469
404.058,0.0473
404.461,0.0480
404.864,0.0482
405.267,0.0481
405.670,0.0478
406.073,0.0473
406.477,0.0466
406.880,0.0454
407.283,0.0444
407.686,0.0440
408.090,0.0450
408.493,0.0453
408.896,0.0450
409.300,0.0457
409.703,0.0457
410.106,0.0452
410.510,0.0439
410.913,0.0437
411.317,0.0441
411.720,0.0444
412.124,0.0451
412.528,0.0459
412.931,0.0456
413.335,0.0445
413.739,0.0430
414.142,0.0416
414.546,0.0402
414.950,0.0401
415.354,0.0397
415.758,0.0395
416.162,0.0395
416.565,0.0385
416.969,0.0388
417.373,0.0388
417.777,0.0388
418.181,0.0393
418.585,0.0401
418.990,0.0402
419.394,0.0410
419.798,0.0409
420.202,0.0423
420.606,0.0440
421.010,0.0455
421.415,0.0461
421.819,0.0470
422.223,0.0465
422.628,0.0473
423.032,0.0479
423.436,0.0480
423.841,0.0473
424.245,0.0469
424.650,0.0455
425.054,0.0445
425.459,0.0430
425.863,0.0421
426.268,0.0418
426.673,0.0429
427.077,0.0429
427.482,0.0427
427.887,0.0424
428.291,0.0420
428.696,0.0422
429.101,0.0424
429.506,0.0427
429.911,0.0429
430.315,0.0427
430.720,0.0424
431.125,0.0414
431.530,0.0402
431.935,0.0392
432.340,0.0391
432.745,0.0391
433.150,0.0399
433.556,0.0409
433.961,0.0415
434.366,0.0405
434.771,0.0403
435.176,0.0406
435.581,0.0400
435.987,0.0407
436.392,0.0413
436.797,0.0418
437.203,0.0420
437.608,0.0416
438.014,0.0418
438.419,0.0419
438.824,0.0412
439.230,0.0410
439.635,0.0413
440.041,0.0407
440.447,0.0413
440.852,0.0445
441.258,0.0471
441.663,0.0474
442.069,0.0474
442.475,0.0473
442.881,0.0464
443.286,0.0470
443.692,0.0485
444.098,0.0483
444.504,0.0480
444.910,0.0481
445.316,0.0475
445.722,0.0483
446.128,0.0485
446.534,0.0484
446.940,0.0486
447.346,0.0481
447.752,0.0478
448.158,0.0475
448.564,0.0482
448.970,0.0486
449.376,0.0495
449.783,0.0499
450.189,0.0497
450.595,0.0492
451.001,0.0487
451.408,0.0480
451.814,0.0481
452.220,0.0478
452.627,0.0477
453.033,0.0481
453.440,0.0475
453.846,0.0474
454.253,0.0480
454.659,0.0479
455.066,0.0486
455.472,0.0485
455.879,0.0493
456.285,0.0502
456.692,0.0507
457.099,0.0516
457.506,0.0533
457.912,0.0539
458.319,0.0554
458.726,0.0557
459.133,0.0560
459.540,0.0555
459.946,0.0558
460.353,0.0551
460.760,0.0549
461.167,0.0545
461.574,0.0535
461.981,0.0535
462.388,0.0539
462.795,0.0555
463.202,0.0574
463.610,0.0591
464.017,0.0613
464.424,0.0628
464.831,0.0630
465.238,0.0627
