Data Generated by    ,Optosky
Save time:,2022/4/5 15:31:06
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0119
207.113,0.0119
207.498,0.0119
207.884,0.0119
208.269,0.0119
208.655,0.0119
209.040,0.0119
209.426,0.0119
209.812,0.0119
210.197,0.0114
210.583,0.0114
210.969,0.0112
211.355,0.0114
211.741,0.0119
212.127,0.0115
212.513,0.0114
212.899,0.0125
213.285,0.0116
213.671,0.0120
214.057,0.0120
214.443,0.0112
214.829,0.0116
215.215,0.0121
215.602,0.0114
215.988,0.0120
216.374,0.0114
216.761,0.0123
217.147,0.0118
217.534,0.0112
217.920,0.0114
218.307,0.0110
218.694,0.0111
219.080,0.0114
219.467,0.0111
219.854,0.0129
220.240,0.0129
220.627,0.0125
221.014,0.0120
221.401,0.0129
221.788,0.0135
222.175,0.0135
222.562,0.0139
222.949,0.0139
223.336,0.0146
223.723,0.0140
224.110,0.0144
224.497,0.0150
224.885,0.0156
225.272,0.0158
225.659,0.0158
226.047,0.0163
226.434,0.0163
226.822,0.0165
227.209,0.0172
227.597,0.0175
227.984,0.0182
228.372,0.0190
228.759,0.0199
229.147,0.0203
229.535,0.0205
229.923,0.0208
230.310,0.0210
230.698,0.0215
231.086,0.0226
231.474,0.0236
231.862,0.0241
232.250,0.0237
232.638,0.0244
233.026,0.0255
233.414,0.0252
233.802,0.0257
234.191,0.0269
234.579,0.0275
234.967,0.0281
235.355,0.0289
235.744,0.0289
236.132,0.0305
236.521,0.0302
236.909,0.0309
237.298,0.0309
237.686,0.0313
238.075,0.0315
238.463,0.0322
238.852,0.0336
239.241,0.0342
239.629,0.0333
240.018,0.0333
240.407,0.0346
240.796,0.0349
241.185,0.0352
241.574,0.0354
241.963,0.0358
242.352,0.0357
242.741,0.0351
243.130,0.0350
243.519,0.0353
243.908,0.0365
244.297,0.0355
244.687,0.0356
245.076,0.0357
245.465,0.0351
245.855,0.0352
246.244,0.0349
246.634,0.0360
247.023,0.0373
247.413,0.0366
247.802,0.0364
248.192,0.0363
248.581,0.0365
248.971,0.0368
249.361,0.0367
249.751,0.0378
250.140,0.0389
250.530,0.0391
250.920,0.0389
251.310,0.0387
251.700,0.0395
252.090,0.0388
252.480,0.0381
252.870,0.0386
253.260,0.0389
253.650,0.0376
254.040,0.0381
254.431,0.0391
254.821,0.0387
255.211,0.0380
255.601,0.0375
255.992,0.0385
256.382,0.0386
256.773,0.0391
257.163,0.0387
257.554,0.0383
257.944,0.0385
258.335,0.0368
258.725,0.0377
259.116,0.0363
259.507,0.0365
259.898,0.0369
260.288,0.0368
260.679,0.0362
261.070,0.0364
261.461,0.0357
261.852,0.0362
262.243,0.0365
262.634,0.0359
263.025,0.0346
263.416,0.0349
263.807,0.0354
264.198,0.0344
264.589,0.0346
264.981,0.0342
265.372,0.0335
265.763,0.0332
266.155,0.0331
266.546,0.0327
266.937,0.0332
267.329,0.0325
267.720,0.0327
268.112,0.0332
268.504,0.0328
268.895,0.0319
269.287,0.0316
269.678,0.0321
270.070,0.0326
270.462,0.0331
270.854,0.0330
271.246,0.0338
271.637,0.0336
272.029,0.0336
272.421,0.0343
272.813,0.0337
273.205,0.0342
273.597,0.0340
273.989,0.0347
274.382,0.0348
274.774,0.0350
275.166,0.0350
275.558,0.0342
275.950,0.0345
276.343,0.0354
276.735,0.0343
277.127,0.0338
277.520,0.0348
277.912,0.0347
278.305,0.0356
278.697,0.0360
279.090,0.0356
279.483,0.0347
279.875,0.0354
280.268,0.0358
280.661,0.0358
281.053,0.0354
281.446,0.0351
281.839,0.0353
282.232,0.0348
282.625,0.0355
283.018,0.0352
283.411,0.0360
283.804,0.0363
284.197,0.0360
284.590,0.0368
284.983,0.0363
285.376,0.0373
285.769,0.0369
286.163,0.0364
286.556,0.0363
286.949,0.0365
287.342,0.0361
287.736,0.0362
288.129,0.0362
288.523,0.0359
288.916,0.0355
289.310,0.0356
289.703,0.0360
290.097,0.0357
290.490,0.0359
290.884,0.0362
291.278,0.0362
291.672,0.0355
292.065,0.0356
292.459,0.0354
292.853,0.0351
293.247,0.0352
293.641,0.0361
294.035,0.0356
294.429,0.0357
294.823,0.0354
295.217,0.0360
295.611,0.0361
296.005,0.0364
296.399,0.0363
296.793,0.0367
297.188,0.0363
297.582,0.0361
297.976,0.0368
298.371,0.0364
298.765,0.0370
299.159,0.0372
299.554,0.0368
299.948,0.0372
300.343,0.0383
300.737,0.0388
301.132,0.0390
301.527,0.0396
301.921,0.0397
302.316,0.0397
302.711,0.0398
303.105,0.0401
303.500,0.0417
303.895,0.0412
304.290,0.0411
304.685,0.0413
305.080,0.0419
305.475,0.0425
305.870,0.0424
306.265,0.0419
306.660,0.0417
307.055,0.0420
307.450,0.0425
307.845,0.0425
308.241,0.0426
308.636,0.0426
309.031,0.0429
309.427,0.0430
309.822,0.0423
310.217,0.0416
310.613,0.0420
311.008,0.0426
311.404,0.0427
311.799,0.0427
312.195,0.0425
312.591,0.0428
312.986,0.0430
313.382,0.0427
313.778,0.0431
314.173,0.0432
314.569,0.0429
314.965,0.0434
315.361,0.0437
315.757,0.0432
316.153,0.0422
316.549,0.0411
316.945,0.0418
317.341,0.0421
317.737,0.0422
318.133,0.0412
318.529,0.0405
318.925,0.0406
319.321,0.0406
319.718,0.0407
320.114,0.0403
320.510,0.0406
320.906,0.0405
321.303,0.0397
321.699,0.0388
322.096,0.0387
322.492,0.0384
322.889,0.0382
323.285,0.0375
323.682,0.0378
324.078,0.0368
324.475,0.0374
324.872,0.0371
325.268,0.0368
325.665,0.0366
326.062,0.0364
326.459,0.0364
326.856,0.0359
327.253,0.0353
327.649,0.0352
328.046,0.0354
328.443,0.0352
328.840,0.0349
329.237,0.0346
329.635,0.0344
330.032,0.0344
330.429,0.0350
330.826,0.0353
331.223,0.0347
331.621,0.0340
332.018,0.0346
332.415,0.0336
332.812,0.0350
333.210,0.0346
333.607,0.0348
334.005,0.0351
334.402,0.0354
334.800,0.0356
335.197,0.0355
335.595,0.0355
335.993,0.0353
336.390,0.0357
336.788,0.0358
337.186,0.0360
337.583,0.0360
337.981,0.0363
338.379,0.0377
338.777,0.0377
339.175,0.0385
339.573,0.0380
339.971,0.0375
340.369,0.0376
340.767,0.0384
341.165,0.0390
341.563,0.0380
341.961,0.0382
342.359,0.0383
342.757,0.0381
343.156,0.0393
343.554,0.0395
343.952,0.0394
344.350,0.0388
344.749,0.0393
345.147,0.0398
345.546,0.0398
345.944,0.0397
346.343,0.0410
346.741,0.0405
347.140,0.0405
347.538,0.0399
347.937,0.0399
348.336,0.0403
348.734,0.0401
349.133,0.0396
349.532,0.0402
349.931,0.0406
350.329,0.0403
350.728,0.0400
351.127,0.0404
351.526,0.0396
351.925,0.0395
352.324,0.0394
352.723,0.0399
353.122,0.0391
353.521,0.0388
353.920,0.0386
354.319,0.0384
354.719,0.0390
355.118,0.0395
355.517,0.0391
355.916,0.0385
356.316,0.0388
356.715,0.0385
357.114,0.0377
357.514,0.0376
357.913,0.0374
358.313,0.0375
358.712,0.0375
359.112,0.0369
359.511,0.0359
359.911,0.0352
360.310,0.0352
360.710,0.0353
361.110,0.0353
361.510,0.0349
361.909,0.0341
362.309,0.0337
362.709,0.0337
363.109,0.0337
363.509,0.0338
363.909,0.0335
364.309,0.0328
364.708,0.0327
365.108,0.0327
365.509,0.0326
365.909,0.0321
366.309,0.0322
366.709,0.0317
367.109,0.0314
367.509,0.0317
367.909,0.0319
368.310,0.0317
368.710,0.0321
369.110,0.0313
369.511,0.0320
369.911,0.0311
370.312,0.0303
370.712,0.0301
371.113,0.0301
371.513,0.0303
371.914,0.0308
372.314,0.0308
372.715,0.0310
373.115,0.0316
373.516,0.0309
373.917,0.0305
374.318,0.0310
374.718,0.0311
375.119,0.0311
375.520,0.0311
375.921,0.0315
376.322,0.0324
376.723,0.0326
377.124,0.0325
377.525,0.0324
377.926,0.0327
378.327,0.0334
378.728,0.0341
379.129,0.0343
379.530,0.0346
379.931,0.0345
380.332,0.0348
380.734,0.0353
381.135,0.0356
381.536,0.0356
381.938,0.0357
382.339,0.0370
382.740,0.0361
383.142,0.0364
383.543,0.0363
383.945,0.0362
384.346,0.0367
384.748,0.0371
385.149,0.0380
385.551,0.0380
385.953,0.0382
386.354,0.0398
386.756,0.0401
387.158,0.0410
387.560,0.0411
387.961,0.0416
388.363,0.0412
388.765,0.0409
389.167,0.0408
389.569,0.0405
389.971,0.0412
390.373,0.0417
390.775,0.0423
391.177,0.0427
391.579,0.0428
391.981,0.0444
392.383,0.0452
392.785,0.0457
393.187,0.0450
393.590,0.0450
393.992,0.0454
394.394,0.0452
394.796,0.0446
395.199,0.0443
395.601,0.0445
396.004,0.0437
396.406,0.0449
396.808,0.0461
397.211,0.0472
397.613,0.0485
398.016,0.0490
398.419,0.0493
398.821,0.0495
399.224,0.0491
399.627,0.0487
400.029,0.0484
400.432,0.0473
400.835,0.0480
401.238,0.0476
401.640,0.0483
402.043,0.0481
402.446,0.0477
402.849,0.0468
403.252,0.0472
403.655,0.0473
404.058,0.0479
404.461,0.0483
404.864,0.0487
405.267,0.0481
405.670,0.0477
406.073,0.0471
406.477,0.0472
406.880,0.0462
407.283,0.0452
407.686,0.0451
408.090,0.0457
408.493,0.0466
408.896,0.0462
409.300,0.0463
409.703,0.0466
410.106,0.0459
410.510,0.0442
410.913,0.0440
411.317,0.0447
411.720,0.0447
412.124,0.0451
412.528,0.0460
412.931,0.0462
413.335,0.0447
413.739,0.0435
414.142,0.0416
414.546,0.0408
414.950,0.0402
415.354,0.0398
415.758,0.0387
416.162,0.0392
416.565,0.0387
416.969,0.0390
417.373,0.0389
417.777,0.0385
418.181,0.0392
418.585,0.0400
418.990,0.0398
419.394,0.0406
419.798,0.0414
420.202,0.0423
420.606,0.0438
421.010,0.0462
421.415,0.0469
421.819,0.0474
422.223,0.0473
422.628,0.0484
423.032,0.0482
423.436,0.0480
423.841,0.0477
424.245,0.0470
424.650,0.0458
425.054,0.0448
425.459,0.0434
425.863,0.0423
426.268,0.0419
426.673,0.0424
427.077,0.0426
427.482,0.0427
427.887,0.0430
428.291,0.0428
428.696,0.0425
429.101,0.0432
429.506,0.0437
429.911,0.0432
430.315,0.0431
430.720,0.0433
431.125,0.0426
431.530,0.0406
431.935,0.0394
432.340,0.0396
432.745,0.0386
433.150,0.0397
433.556,0.0411
433.961,0.0419
434.366,0.0412
434.771,0.0409
435.176,0.0411
435.581,0.0410
435.987,0.0413
436.392,0.0420
436.797,0.0416
437.203,0.0421
437.608,0.0415
438.014,0.0417
438.419,0.0421
438.824,0.0416
439.230,0.0408
439.635,0.0411
440.041,0.0406
440.447,0.0416
440.852,0.0446
441.258,0.0476
441.663,0.0475
442.069,0.0476
442.475,0.0476
442.881,0.0467
443.286,0.0475
443.692,0.0490
444.098,0.0489
444.504,0.0483
444.910,0.0482
445.316,0.0483
445.722,0.0487
446.128,0.0488
446.534,0.0489
446.940,0.0493
447.346,0.0489
447.752,0.0485
448.158,0.0485
448.564,0.0486
448.970,0.0491
449.376,0.0498
449.783,0.0502
450.189,0.0503
450.595,0.0500
451.001,0.0494
451.408,0.0488
451.814,0.0488
452.220,0.0484
452.627,0.0486
453.033,0.0482
453.440,0.0484
453.846,0.0483
454.253,0.0486
454.659,0.0490
455.066,0.0492
455.472,0.0491
455.879,0.0499
456.285,0.0505
456.692,0.0512
457.099,0.0530
457.506,0.0538
457.912,0.0543
458.319,0.0557
458.726,0.0565
459.133,0.0568
459.540,0.0562
459.946,0.0564
460.353,0.0561
460.760,0.0553
461.167,0.0552
461.574,0.0546
461.981,0.0546
462.388,0.0543
462.795,0.0558
463.202,0.0581
463.610,0.0597
464.017,0.0622
464.424,0.0637
464.831,0.0641
465.238,0.0638
465.646,0.0630
466.053,0.0618
466.460,0.0604
466.867,0.0590
467.275,0.0585
467.682,0.0580
468.090,0.0582
468.497,0.0572
468.905,0.0563
469.312,0.0557
469.720,0.0545
470.127,0.0534
470.535,0.0529
470.942,0.0526
471.350,0.0524
471.757,0.0530
472.165,0.0542
472.573,0.0555
472.981,0.0565
473.388,0.0563
473.796,0.0565
474.204,0.0570
474.612,0.0569
475.020,0.0565
475.427,0.0572
475.835,0.0575
476.243,0.0574
476.651,0.0573
477.059,0.0571
477.467,0.0576
477.875,0.0586
478.283,0.0590
478.691,0.0594
479.099,0.0599
479.508,0.0613
479.916,0.0622
480.324,0.0624
480.732,0.0632
481.140,0.0636
481.549,0.0634
481.957,0.0635
482.365,0.0638
482.774,0.0638
483.182,0.0646
483.590,0.0670
483.999,0.0704
484.407,0.0752
484.816,0.0845
485.224,0.1007
485.633,0.1126
486.041,0.1149
486.450,0.1096
486.858,0.0955
487.267,0.0813
487.676,0.0736
488.084,0.0703
488.493,0.0690
488.902,0.0679
489.310,0.0678
489.719,0.0684
490.128,0.0679
490.537,0.0675
490.946,0.0664
491.354,0.0661
491.763,0.0650
492.172,0.0643
492.581,0.0647
492.990,0.0643
493.399,0.0642
493.808,0.0635
494.217,0.0624
494.626,0.0616
495.035,0.0606
495.444,0.0609
495.853,0.0613
496.263,0.0620
496.672,0.0627
497.081,0.0616
497.490,0.0614
497.900,0.0611
498.309,0.0623
498.718,0.0630
499.127,0.0635
499.537,0.0640
499.946,0.0636
500.356,0.0633
500.765,0.0633
501.174,0.0639
501.584,0.0642
501.993,0.0654
502.403,0.0653
502.812,0.0650
503.222,0.0649
503.632,0.0645
504.041,0.0637
504.451,0.0634
504.861,0.0639
505.270,0.0641
505.680,0.0637
506.090,0.0635
506.499,0.0626
506.909,0.0613
507.319,0.0610
507.729,0.0606
508.139,0.0603
508.549,0.0604
508.959,0.0604
509.369,0.0597
509.779,0.0593
510.188,0.0597
510.598,0.0600
511.008,0.0600
511.419,0.0598
511.829,0.0597
512.239,0.0600
512.649,0.0603
513.059,0.0595
513.469,0.0595
513.879,0.0590
514.290,0.0592
514.700,0.0590
515.110,0.0584
515.520,0.0590
515.931,0.0587
516.341,0.0584
516.751,0.0581
517.162,0.0574
517.572,0.0576
517.983,0.0571
518.393,0.0576
518.804,0.0588
519.214,0.0597
519.625,0.0593
520.035,0.0595
520.446,0.0590
520.856,0.0582
521.267,0.0575
521.677,0.0582
522.088,0.0581
522.499,0.0573
522.910,0.0579
523.320,0.0587
523.731,0.0593
524.142,0.0599
524.553,0.0594
524.963,0.0599
525.374,0.0605
525.785,0.0607
526.196,0.0613
526.607,0.0615
527.018,0.0619
527.429,0.0626
527.840,0.0630
528.251,0.0632
528.662,0.0637
529.073,0.0645
529.484,0.0644
529.895,0.0639
530.306,0.0642
530.717,0.0657
531.129,0.0649
531.540,0.0644
531.951,0.0647
532.362,0.0661
532.773,0.0674
533.185,0.0695
533.596,0.0706
534.007,0.0705
534.419,0.0704
534.830,0.0705
535.241,0.0704
535.653,0.0698
536.064,0.0689
536.476,0.0676
536.887,0.0677
537.299,0.0684
537.710,0.0698
538.122,0.0713
538.533,0.0726
538.945,0.0727
539.357,0.0725
539.768,0.0717
540.180,0.0720
540.591,0.0716
541.003,0.0716
541.415,0.0724
541.827,0.0731
542.238,0.0734
542.650,0.0734
543.062,0.0727
543.474,0.0720
543.886,0.0717
544.298,0.0718
544.709,0.0715
545.121,0.0705
545.533,0.0687
545.945,0.0685
546.357,0.0676
546.769,0.0679
547.181,0.0693
547.593,0.0712
548.006,0.0718
548.418,0.0713
548.830,0.0708
549.242,0.0698
549.654,0.0686
550.066,0.0683
550.478,0.0681
550.891,0.0681
551.303,0.0693
551.715,0.0703
552.127,0.0706
552.540,0.0707
552.952,0.0707
553.365,0.0693
553.777,0.0691
554.189,0.0694
554.602,0.0682
555.014,0.0687
555.427,0.0691
555.839,0.0688
556.252,0.0690
556.664,0.0680
557.077,0.0682
557.489,0.0676
557.902,0.0664
558.314,0.0655
558.727,0.0644
559.140,0.0641
559.552,0.0644
559.965,0.0654
560.378,0.0669
560.791,0.0666
561.203,0.0666
561.616,0.0662
562.029,0.0653
562.442,0.0650
562.854,0.0647
563.267,0.0648
563.680,0.0654
564.093,0.0660
564.506,0.0669
564.919,0.0674
565.332,0.0681
565.745,0.0692
566.158,0.0704
566.571,0.0727
566.984,0.0758
567.397,0.0783
567.810,0.0805
568.223,0.0827
568.637,0.0871
569.050,0.0919
569.463,0.0961
569.876,0.0996
570.289,0.1019
570.703,0.1052
571.116,0.1090
571.529,0.1100
571.942,0.1110
572.356,0.1125
572.769,0.1149
573.182,0.1195
573.596,0.1233
574.009,0.1254
574.423,0.1264
574.836,0.1259
575.249,0.1252
575.663,0.1248
576.076,0.1263
576.490,0.1309
576.904,0.1380
577.317,0.1442
577.731,0.1457
578.144,0.1427
578.558,0.1382
578.972,0.1356
579.385,0.1357
579.799,0.1379
580.213,0.1432
580.626,0.1528
581.040,0.1631
581.454,0.1687
581.868,0.1681
582.281,0.1574
582.695,0.1418
583.109,0.1315
583.523,0.1290
