Data Generated by    ,Optosky
Save time:,2022/4/5 12:14:57
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0118
207.113,0.0118
207.498,0.0118
207.884,0.0118
208.269,0.0118
208.655,0.0118
209.040,0.0118
209.426,0.0118
209.812,0.0118
210.197,0.0116
210.583,0.0115
210.969,0.0107
211.355,0.0114
211.741,0.0115
212.127,0.0114
212.513,0.0115
212.899,0.0117
213.285,0.0107
213.671,0.0114
214.057,0.0122
214.443,0.0119
214.829,0.0122
215.215,0.0122
215.602,0.0120
215.988,0.0118
216.374,0.0123
216.761,0.0125
217.147,0.0118
217.534,0.0113
217.920,0.0113
218.307,0.0107
218.694,0.0104
219.080,0.0115
219.467,0.0113
219.854,0.0125
220.240,0.0127
220.627,0.0130
221.014,0.0129
221.401,0.0139
221.788,0.0147
222.175,0.0140
222.562,0.0138
222.949,0.0140
223.336,0.0138
223.723,0.0139
224.110,0.0141
224.497,0.0142
224.885,0.0147
225.272,0.0152
225.659,0.0152
226.047,0.0156
226.434,0.0158
226.822,0.0170
227.209,0.0177
227.597,0.0187
227.984,0.0194
228.372,0.0195
228.759,0.0197
229.147,0.0204
229.535,0.0207
229.923,0.0214
230.310,0.0211
230.698,0.0215
231.086,0.0223
231.474,0.0234
231.862,0.0238
232.250,0.0237
232.638,0.0241
233.026,0.0256
233.414,0.0264
233.802,0.0268
234.191,0.0278
234.579,0.0284
234.967,0.0294
235.355,0.0292
235.744,0.0293
236.132,0.0307
236.521,0.0301
236.909,0.0300
237.298,0.0303
237.686,0.0314
238.075,0.0320
238.463,0.0327
238.852,0.0327
239.241,0.0330
239.629,0.0331
240.018,0.0338
240.407,0.0341
240.796,0.0351
241.185,0.0353
241.574,0.0361
241.963,0.0357
242.352,0.0361
242.741,0.0357
243.130,0.0361
243.519,0.0357
243.908,0.0358
244.297,0.0348
244.687,0.0345
245.076,0.0350
245.465,0.0351
245.855,0.0353
246.244,0.0352
246.634,0.0367
247.023,0.0380
247.413,0.0372
247.802,0.0369
248.192,0.0371
248.581,0.0373
248.971,0.0370
249.361,0.0372
249.751,0.0377
250.140,0.0382
250.530,0.0379
250.920,0.0381
251.310,0.0380
251.700,0.0384
252.090,0.0380
252.480,0.0380
252.870,0.0387
253.260,0.0390
253.650,0.0378
254.040,0.0385
254.431,0.0393
254.821,0.0394
255.211,0.0384
255.601,0.0385
255.992,0.0385
256.382,0.0381
256.773,0.0387
257.163,0.0379
257.554,0.0372
257.944,0.0380
258.335,0.0368
258.725,0.0371
259.116,0.0365
259.507,0.0369
259.898,0.0368
260.288,0.0370
260.679,0.0366
261.070,0.0366
261.461,0.0364
261.852,0.0360
262.243,0.0362
262.634,0.0359
263.025,0.0350
263.416,0.0348
263.807,0.0348
264.198,0.0342
264.589,0.0341
264.981,0.0338
265.372,0.0332
265.763,0.0332
266.155,0.0332
266.546,0.0326
266.937,0.0332
267.329,0.0325
267.720,0.0328
268.112,0.0334
268.504,0.0333
268.895,0.0328
269.287,0.0320
269.678,0.0314
270.070,0.0312
270.462,0.0323
270.854,0.0328
271.246,0.0333
271.637,0.0332
272.029,0.0331
272.421,0.0341
272.813,0.0335
273.205,0.0337
273.597,0.0332
273.989,0.0346
274.382,0.0346
274.774,0.0352
275.166,0.0349
275.558,0.0343
275.950,0.0342
276.343,0.0346
276.735,0.0340
277.127,0.0343
277.520,0.0349
277.912,0.0346
278.305,0.0349
278.697,0.0362
279.090,0.0355
279.483,0.0354
279.875,0.0361
280.268,0.0359
280.661,0.0365
281.053,0.0365
281.446,0.0358
281.839,0.0360
282.232,0.0354
282.625,0.0361
283.018,0.0356
283.411,0.0355
283.804,0.0361
284.197,0.0361
284.590,0.0364
284.983,0.0364
285.376,0.0378
285.769,0.0375
286.163,0.0367
286.556,0.0366
286.949,0.0372
287.342,0.0363
287.736,0.0365
288.129,0.0368
288.523,0.0365
288.916,0.0360
289.310,0.0358
289.703,0.0359
290.097,0.0356
290.490,0.0362
290.884,0.0355
291.278,0.0358
291.672,0.0357
292.065,0.0364
292.459,0.0363
292.853,0.0358
293.247,0.0360
293.641,0.0365
294.035,0.0356
294.429,0.0355
294.823,0.0354
295.217,0.0365
295.611,0.0367
296.005,0.0360
296.399,0.0364
296.793,0.0368
297.188,0.0364
297.582,0.0359
297.976,0.0367
298.371,0.0369
298.765,0.0377
299.159,0.0375
299.554,0.0370
299.948,0.0380
300.343,0.0388
300.737,0.0390
301.132,0.0391
301.527,0.0399
301.921,0.0398
302.316,0.0396
302.711,0.0393
303.105,0.0403
303.500,0.0418
303.895,0.0412
304.290,0.0410
304.685,0.0414
305.080,0.0419
305.475,0.0423
305.870,0.0424
306.265,0.0416
306.660,0.0413
307.055,0.0420
307.450,0.0423
307.845,0.0425
308.241,0.0425
308.636,0.0423
309.031,0.0427
309.427,0.0426
309.822,0.0420
310.217,0.0417
310.613,0.0421
311.008,0.0429
311.404,0.0434
311.799,0.0430
312.195,0.0429
312.591,0.0430
312.986,0.0428
313.382,0.0423
313.778,0.0425
314.173,0.0426
314.569,0.0429
314.965,0.0428
315.361,0.0432
315.757,0.0429
316.153,0.0417
316.549,0.0411
316.945,0.0412
317.341,0.0423
317.737,0.0425
318.133,0.0409
318.529,0.0402
318.925,0.0401
319.321,0.0401
319.718,0.0408
320.114,0.0409
320.510,0.0410
320.906,0.0401
321.303,0.0397
321.699,0.0390
322.096,0.0384
322.492,0.0381
322.889,0.0376
323.285,0.0376
323.682,0.0380
324.078,0.0373
324.475,0.0372
324.872,0.0369
325.268,0.0370
325.665,0.0367
326.062,0.0368
326.459,0.0367
326.856,0.0358
327.253,0.0355
327.649,0.0354
328.046,0.0356
328.443,0.0346
328.840,0.0342
329.237,0.0344
329.635,0.0347
330.032,0.0345
330.429,0.0347
330.826,0.0349
331.223,0.0342
331.621,0.0341
332.018,0.0347
332.415,0.0344
332.812,0.0356
333.210,0.0354
333.607,0.0349
334.005,0.0359
334.402,0.0359
334.800,0.0353
335.197,0.0355
335.595,0.0356
335.993,0.0356
336.390,0.0355
336.788,0.0351
337.186,0.0353
337.583,0.0352
337.981,0.0364
338.379,0.0376
338.777,0.0375
339.175,0.0376
339.573,0.0374
339.971,0.0378
340.369,0.0381
340.767,0.0383
341.165,0.0389
341.563,0.0381
341.961,0.0381
342.359,0.0382
342.757,0.0375
343.156,0.0385
343.554,0.0386
343.952,0.0384
344.350,0.0385
344.749,0.0394
345.147,0.0401
345.546,0.0396
345.944,0.0400
346.343,0.0411
346.741,0.0405
347.140,0.0410
347.538,0.0404
347.937,0.0406
348.336,0.0409
348.734,0.0406
349.133,0.0400
349.532,0.0402
349.931,0.0396
350.329,0.0402
350.728,0.0401
351.127,0.0398
351.526,0.0397
351.925,0.0399
352.324,0.0401
352.723,0.0402
353.122,0.0396
353.521,0.0393
353.920,0.0391
354.319,0.0383
354.719,0.0382
355.118,0.0389
355.517,0.0387
355.916,0.0378
356.316,0.0382
356.715,0.0385
357.114,0.0381
357.514,0.0375
357.913,0.0370
358.313,0.0373
358.712,0.0374
359.112,0.0372
359.511,0.0362
359.911,0.0350
360.310,0.0353
360.710,0.0357
361.110,0.0349
361.510,0.0345
361.909,0.0340
362.309,0.0337
362.709,0.0335
363.109,0.0337
363.509,0.0333
363.909,0.0329
364.309,0.0329
364.708,0.0329
365.108,0.0327
365.509,0.0333
365.909,0.0326
366.309,0.0323
366.709,0.0318
367.109,0.0318
367.509,0.0316
367.909,0.0323
368.310,0.0322
368.710,0.0321
369.110,0.0313
369.511,0.0315
369.911,0.0308
370.312,0.0305
370.712,0.0307
371.113,0.0305
371.513,0.0306
371.914,0.0308
372.314,0.0308
372.715,0.0313
373.115,0.0316
373.516,0.0310
373.917,0.0304
374.318,0.0310
374.718,0.0309
375.119,0.0310
375.520,0.0308
375.921,0.0312
376.322,0.0321
376.723,0.0318
377.124,0.0323
377.525,0.0323
377.926,0.0325
378.327,0.0334
378.728,0.0343
379.129,0.0344
379.530,0.0345
379.931,0.0347
380.332,0.0351
380.734,0.0352
381.135,0.0355
381.536,0.0358
381.938,0.0360
382.339,0.0362
382.740,0.0356
383.142,0.0359
383.543,0.0362
383.945,0.0360
384.346,0.0368
384.748,0.0375
385.149,0.0377
385.551,0.0380
385.953,0.0382
386.354,0.0403
386.756,0.0400
387.158,0.0404
387.560,0.0410
387.961,0.0411
388.363,0.0412
388.765,0.0407
389.167,0.0404
389.569,0.0402
389.971,0.0405
390.373,0.0413
390.775,0.0416
391.177,0.0425
391.579,0.0428
391.981,0.0440
392.383,0.0450
392.785,0.0456
393.187,0.0450
393.590,0.0448
393.992,0.0456
394.394,0.0448
394.796,0.0447
