Data Generated by    ,Optosky
Save time:,2022/4/5 12:17:13
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0119
207.113,0.0119
207.498,0.0119
207.884,0.0119
208.269,0.0119
208.655,0.0119
209.040,0.0119
209.426,0.0119
209.812,0.0119
210.197,0.0118
210.583,0.0119
210.969,0.0121
211.355,0.0120
211.741,0.0118
212.127,0.0124
212.513,0.0127
212.899,0.0127
213.285,0.0121
213.671,0.0121
214.057,0.0125
214.443,0.0128
214.829,0.0126
215.215,0.0127
215.602,0.0128
215.988,0.0121
216.374,0.0119
216.761,0.0132
217.147,0.0127
217.534,0.0121
217.920,0.0122
218.307,0.0118
218.694,0.0116
219.080,0.0120
219.467,0.0123
219.854,0.0134
220.240,0.0138
220.627,0.0133
221.014,0.0135
221.401,0.0141
221.788,0.0143
222.175,0.0140
222.562,0.0146
222.949,0.0145
223.336,0.0145
223.723,0.0146
224.110,0.0151
224.497,0.0151
224.885,0.0159
225.272,0.0161
225.659,0.0164
226.047,0.0164
226.434,0.0168
226.822,0.0176
227.209,0.0182
227.597,0.0183
227.984,0.0197
228.372,0.0201
228.759,0.0208
229.147,0.0213
229.535,0.0213
229.923,0.0214
230.310,0.0217
230.698,0.0224
231.086,0.0236
231.474,0.0245
231.862,0.0256
232.250,0.0251
232.638,0.0254
233.026,0.0267
233.414,0.0267
233.802,0.0272
234.191,0.0281
234.579,0.0284
234.967,0.0291
235.355,0.0294
235.744,0.0292
236.132,0.0308
236.521,0.0310
236.909,0.0310
237.298,0.0310
237.686,0.0319
238.075,0.0319
238.463,0.0329
238.852,0.0342
239.241,0.0349
239.629,0.0339
240.018,0.0345
240.407,0.0349
240.796,0.0358
241.185,0.0362
241.574,0.0367
241.963,0.0361
242.352,0.0360
242.741,0.0363
243.130,0.0360
243.519,0.0362
243.908,0.0369
244.297,0.0361
244.687,0.0367
245.076,0.0373
245.465,0.0371
245.855,0.0367
246.244,0.0368
246.634,0.0378
247.023,0.0381
247.413,0.0368
247.802,0.0371
248.192,0.0367
248.581,0.0364
248.971,0.0365
249.361,0.0372
249.751,0.0381
250.140,0.0388
250.530,0.0390
250.920,0.0390
251.310,0.0393
251.700,0.0397
252.090,0.0391
252.480,0.0391
252.870,0.0395
253.260,0.0399
253.650,0.0385
254.040,0.0389
254.431,0.0391
254.821,0.0385
255.211,0.0386
255.601,0.0383
255.992,0.0387
256.382,0.0384
256.773,0.0393
257.163,0.0384
257.554,0.0389
257.944,0.0391
258.335,0.0378
258.725,0.0383
259.116,0.0377
259.507,0.0376
259.898,0.0375
260.288,0.0371
260.679,0.0366
261.070,0.0366
261.461,0.0360
261.852,0.0359
262.243,0.0364
262.634,0.0358
263.025,0.0361
263.416,0.0364
263.807,0.0356
264.198,0.0350
264.589,0.0350
264.981,0.0352
265.372,0.0350
265.763,0.0344
266.155,0.0336
266.546,0.0330
266.937,0.0337
267.329,0.0327
267.720,0.0332
268.112,0.0340
268.504,0.0338
268.895,0.0330
269.287,0.0323
269.678,0.0324
270.070,0.0328
270.462,0.0335
270.854,0.0346
271.246,0.0348
271.637,0.0348
272.029,0.0347
272.421,0.0349
272.813,0.0341
273.205,0.0344
273.597,0.0343
273.989,0.0354
274.382,0.0350
274.774,0.0351
275.166,0.0356
275.558,0.0351
275.950,0.0349
276.343,0.0357
276.735,0.0351
277.127,0.0347
277.520,0.0356
277.912,0.0354
278.305,0.0358
278.697,0.0365
279.090,0.0357
279.483,0.0352
279.875,0.0359
280.268,0.0362
280.661,0.0368
281.053,0.0361
281.446,0.0357
281.839,0.0366
282.232,0.0357
282.625,0.0364
283.018,0.0357
283.411,0.0361
283.804,0.0367
284.197,0.0359
284.590,0.0363
