Data Generated by    ,Optosky
Save time:,2022/4/5 12:15:52
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0108
207.113,0.0108
207.498,0.0108
207.884,0.0108
208.269,0.0108
208.655,0.0108
209.040,0.0108
209.426,0.0108
209.812,0.0108
210.197,0.0104
210.583,0.0104
210.969,0.0105
211.355,0.0105
211.741,0.0111
212.127,0.0110
212.513,0.0109
212.899,0.0114
213.285,0.0109
213.671,0.0109
214.057,0.0115
214.443,0.0109
214.829,0.0116
215.215,0.0119
215.602,0.0114
215.988,0.0114
216.374,0.0111
216.761,0.0116
217.147,0.0110
217.534,0.0107
217.920,0.0102
218.307,0.0104
218.694,0.0107
219.080,0.0113
219.467,0.0111
219.854,0.0120
220.240,0.0114
220.627,0.0123
221.014,0.0120
221.401,0.0123
221.788,0.0131
222.175,0.0131
222.562,0.0134
222.949,0.0131
223.336,0.0137
223.723,0.0142
224.110,0.0143
224.497,0.0145
224.885,0.0148
225.272,0.0148
225.659,0.0150
226.047,0.0148
226.434,0.0150
226.822,0.0157
227.209,0.0166
227.597,0.0174
227.984,0.0181
228.372,0.0189
228.759,0.0193
229.147,0.0190
229.535,0.0195
229.923,0.0203
230.310,0.0209
230.698,0.0215
231.086,0.0222
231.474,0.0233
231.862,0.0241
232.250,0.0237
232.638,0.0243
233.026,0.0257
233.414,0.0256
233.802,0.0264
234.191,0.0267
234.579,0.0276
234.967,0.0282
235.355,0.0281
235.744,0.0281
236.132,0.0296
236.521,0.0295
236.909,0.0299
237.298,0.0304
237.686,0.0311
238.075,0.0312
238.463,0.0319
238.852,0.0328
239.241,0.0326
239.629,0.0321
240.018,0.0327
240.407,0.0333
240.796,0.0338
241.185,0.0342
241.574,0.0350
241.963,0.0351
242.352,0.0358
242.741,0.0353
243.130,0.0349
243.519,0.0356
243.908,0.0363
244.297,0.0352
244.687,0.0350
245.076,0.0355
245.465,0.0352
245.855,0.0352
246.244,0.0350
246.634,0.0366
247.023,0.0361
247.413,0.0357
247.802,0.0356
248.192,0.0354
248.581,0.0354
248.971,0.0360
249.361,0.0358
249.751,0.0374
250.140,0.0375
250.530,0.0380
250.920,0.0383
251.310,0.0383
251.700,0.0386
252.090,0.0385
252.480,0.0385
252.870,0.0381
253.260,0.0380
253.650,0.0371
254.040,0.0371
254.431,0.0383
254.821,0.0376
255.211,0.0375
255.601,0.0374
255.992,0.0373
256.382,0.0375
256.773,0.0383
257.163,0.0378
257.554,0.0371
257.944,0.0380
258.335,0.0370
258.725,0.0368
259.116,0.0363
259.507,0.0359
259.898,0.0360
260.288,0.0361
260.679,0.0356
261.070,0.0358
261.461,0.0355
261.852,0.0358
262.243,0.0355
262.634,0.0352
263.025,0.0345
263.416,0.0343
263.807,0.0342
264.198,0.0339
264.589,0.0339
264.981,0.0342
265.372,0.0336
265.763,0.0332
266.155,0.0328
266.546,0.0327
266.937,0.0330
267.329,0.0324
267.720,0.0323
268.112,0.0332
268.504,0.0333
268.895,0.0323
269.287,0.0312
269.678,0.0313
270.070,0.0318
270.462,0.0319
270.854,0.0325
271.246,0.0332
271.637,0.0333
272.029,0.0333
272.421,0.0339
272.813,0.0327
273.205,0.0330
273.597,0.0333
273.989,0.0344
274.382,0.0344
274.774,0.0349
275.166,0.0354
275.558,0.0345
275.950,0.0342
276.343,0.0351
276.735,0.0345
277.127,0.0337
277.520,0.0339
277.912,0.0341
278.305,0.0345
278.697,0.0349
279.090,0.0346
279.483,0.0343
279.875,0.0351
280.268,0.0350
280.661,0.0358
281.053,0.0357
281.446,0.0353
281.839,0.0352
282.232,0.0344
282.625,0.0349
283.018,0.0345
283.411,0.0350
283.804,0.0355
284.197,0.0353
284.590,0.0359
284.983,0.0354
285.376,0.0366
285.769,0.0364
286.163,0.0357
286.556,0.0354
286.949,0.0357
287.342,0.0357
287.736,0.0360
288.129,0.0364
288.523,0.0352
288.916,0.0349
289.310,0.0351
289.703,0.0353
290.097,0.0353
290.490,0.0358
290.884,0.0351
291.278,0.0351
291.672,0.0351
292.065,0.0355
292.459,0.0355
292.853,0.0353
293.247,0.0351
293.641,0.0355
294.035,0.0350
294.429,0.0348
294.823,0.0349
295.217,0.0357
295.611,0.0358
296.005,0.0354
296.399,0.0355
296.793,0.0360
297.188,0.0359
297.582,0.0356
297.976,0.0363
298.371,0.0359
298.765,0.0365
299.159,0.0368
299.554,0.0368
299.948,0.0371
300.343,0.0385
300.737,0.0385
301.132,0.0388
301.527,0.0391
301.921,0.0395
302.316,0.0390
302.711,0.0391
303.105,0.0400
303.500,0.0405
303.895,0.0401
304.290,0.0403
304.685,0.0411
305.080,0.0416
305.475,0.0417
305.870,0.0412
306.265,0.0410
306.660,0.0412
307.055,0.0419
307.450,0.0420
307.845,0.0425
308.241,0.0418
308.636,0.0418
309.031,0.0423
309.427,0.0422
309.822,0.0413
310.217,0.0412
310.613,0.0420
311.008,0.0419
311.404,0.0423
311.799,0.0422
312.195,0.0424
312.591,0.0425
312.986,0.0428
313.382,0.0422
313.778,0.0422
314.173,0.0424
314.569,0.0429
314.965,0.0432
315.361,0.0431
315.757,0.0427
316.153,0.0420
316.549,0.0404
316.945,0.0402
317.341,0.0411
317.737,0.0414
318.133,0.0401
318.529,0.0395
318.925,0.0397
319.321,0.0396
319.718,0.0407
320.114,0.0407
320.510,0.0406
320.906,0.0398
321.303,0.0396
321.699,0.0386
322.096,0.0383
322.492,0.0378
322.889,0.0376
323.285,0.0377
323.682,0.0377
324.078,0.0370
324.475,0.0363
324.872,0.0363
325.268,0.0359
325.665,0.0361
326.062,0.0359
326.459,0.0361
326.856,0.0352
327.253,0.0349
327.649,0.0354
328.046,0.0354
328.443,0.0343
328.840,0.0342
329.237,0.0344
329.635,0.0342
330.032,0.0340
330.429,0.0347
330.826,0.0344
331.223,0.0339
331.621,0.0339
332.018,0.0346
332.415,0.0337
332.812,0.0348
333.210,0.0342
333.607,0.0340
334.005,0.0349
334.402,0.0353
334.800,0.0350
335.197,0.0352
335.595,0.0350
335.993,0.0348
336.390,0.0354
336.788,0.0350
337.186,0.0348
337.583,0.0353
337.981,0.0362
338.379,0.0368
338.777,0.0369
339.175,0.0381
339.573,0.0375
339.971,0.0372
340.369,0.0375
340.767,0.0385
341.165,0.0394
341.563,0.0382
341.961,0.0381
342.359,0.0382
342.757,0.0379
343.156,0.0391
343.554,0.0391
343.952,0.0385
344.350,0.0387
344.749,0.0390
345.147,0.0399
345.546,0.0396
345.944,0.0401
346.343,0.0408
346.741,0.0407
347.140,0.0405
347.538,0.0399
347.937,0.0400
348.336,0.0405
348.734,0.0403
349.133,0.0400
349.532,0.0405
349.931,0.0402
350.329,0.0399
350.728,0.0397
351.127,0.0394
351.526,0.0391
351.925,0.0389
352.324,0.0389
352.723,0.0395
353.122,0.0390
353.521,0.0384
353.920,0.0383
354.319,0.0384
354.719,0.0388
355.118,0.0390
355.517,0.0389
355.916,0.0383
356.316,0.0377
356.715,0.0379
357.114,0.0377
357.514,0.0368
357.913,0.0363
358.313,0.0368
358.712,0.0370
359.112,0.0366
359.511,0.0360
359.911,0.0350
360.310,0.0349
360.710,0.0349
361.110,0.0338
361.510,0.0335
361.909,0.0335
362.309,0.0339
362.709,0.0338
363.109,0.0334
363.509,0.0333
