Data Generated by    ,Optosky
Save time:,2022/4/5 12:16:53
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0119
207.113,0.0119
207.498,0.0119
207.884,0.0119
208.269,0.0119
208.655,0.0119
209.040,0.0119
209.426,0.0119
209.812,0.0119
210.197,0.0110
210.583,0.0111
210.969,0.0116
211.355,0.0119
211.741,0.0121
212.127,0.0118
212.513,0.0119
212.899,0.0121
213.285,0.0115
213.671,0.0115
214.057,0.0117
214.443,0.0115
214.829,0.0120
215.215,0.0122
215.602,0.0119
215.988,0.0114
216.374,0.0111
216.761,0.0129
217.147,0.0123
217.534,0.0115
217.920,0.0116
218.307,0.0111
218.694,0.0109
219.080,0.0111
219.467,0.0114
219.854,0.0130
220.240,0.0128
220.627,0.0127
221.014,0.0126
221.401,0.0135
221.788,0.0138
222.175,0.0135
222.562,0.0143
222.949,0.0142
223.336,0.0144
223.723,0.0147
224.110,0.0150
224.497,0.0146
224.885,0.0154
225.272,0.0152
225.659,0.0151
226.047,0.0149
226.434,0.0154
226.822,0.0163
227.209,0.0172
227.597,0.0180
227.984,0.0190
228.372,0.0194
228.759,0.0206
229.147,0.0205
229.535,0.0208
229.923,0.0212
230.310,0.0212
230.698,0.0216
231.086,0.0225
231.474,0.0231
231.862,0.0236
232.250,0.0238
232.638,0.0243
233.026,0.0250
233.414,0.0258
233.802,0.0264
234.191,0.0275
234.579,0.0287
234.967,0.0295
235.355,0.0299
235.744,0.0300
236.132,0.0306
236.521,0.0303
236.909,0.0301
237.298,0.0301
237.686,0.0309
238.075,0.0314
238.463,0.0321
238.852,0.0327
239.241,0.0335
239.629,0.0326
240.018,0.0339
240.407,0.0348
240.796,0.0350
241.185,0.0356
241.574,0.0362
241.963,0.0361
242.352,0.0369
242.741,0.0361
243.130,0.0361
243.519,0.0361
243.908,0.0359
244.297,0.0350
244.687,0.0353
245.076,0.0356
245.465,0.0351
245.855,0.0363
246.244,0.0363
246.634,0.0370
247.023,0.0374
247.413,0.0364
247.802,0.0367
248.192,0.0365
248.581,0.0365
248.971,0.0372
249.361,0.0371
249.751,0.0378
250.140,0.0383
250.530,0.0383
250.920,0.0384
251.310,0.0386
251.700,0.0390
252.090,0.0386
252.480,0.0391
252.870,0.0394
253.260,0.0398
253.650,0.0382
254.040,0.0379
254.431,0.0381
254.821,0.0379
255.211,0.0383
255.601,0.0376
255.992,0.0379
256.382,0.0380
256.773,0.0385
257.163,0.0383
257.554,0.0379
257.944,0.0381
258.335,0.0371
258.725,0.0377
259.116,0.0367
259.507,0.0374
259.898,0.0372
260.288,0.0372
260.679,0.0371
261.070,0.0366
261.461,0.0363
261.852,0.0362
262.243,0.0365
262.634,0.0359
263.025,0.0349
263.416,0.0350
263.807,0.0348
264.198,0.0342
264.589,0.0341
264.981,0.0343
265.372,0.0336
265.763,0.0337
266.155,0.0336
266.546,0.0329
266.937,0.0332
267.329,0.0319
267.720,0.0317
268.112,0.0330
268.504,0.0331
268.895,0.0319
269.287,0.0318
269.678,0.0319
270.070,0.0319
270.462,0.0322
270.854,0.0330
271.246,0.0336
271.637,0.0338
272.029,0.0342
272.421,0.0346
272.813,0.0338
273.205,0.0338
273.597,0.0335
273.989,0.0348
274.382,0.0342
274.774,0.0346
275.166,0.0349
275.558,0.0344
275.950,0.0341
276.343,0.0345
276.735,0.0343
277.127,0.0343
277.520,0.0350
277.912,0.0346
278.305,0.0357
278.697,0.0367
279.090,0.0366
279.483,0.0357
279.875,0.0358
280.268,0.0355
280.661,0.0356
281.053,0.0353
281.446,0.0357
281.839,0.0359
282.232,0.0348
282.625,0.0353
283.018,0.0351
283.411,0.0357
283.804,0.0356
284.197,0.0357
284.590,0.0363
284.983,0.0363
285.376,0.0374
285.769,0.0365
286.163,0.0358
286.556,0.0354
286.949,0.0360
287.342,0.0355
287.736,0.0356
288.129,0.0361
288.523,0.0356
288.916,0.0352
289.310,0.0353
289.703,0.0365
290.097,0.0360
290.490,0.0365
290.884,0.0357
291.278,0.0361
291.672,0.0361
292.065,0.0363
292.459,0.0358
292.853,0.0352
293.247,0.0356
293.641,0.0364
294.035,0.0354
294.429,0.0359
294.823,0.0356
295.217,0.0360
295.611,0.0361
296.005,0.0357
296.399,0.0363
296.793,0.0371
297.188,0.0367
297.582,0.0365
297.976,0.0364
298.371,0.0366
298.765,0.0376
299.159,0.0372
299.554,0.0368
299.948,0.0376
300.343,0.0384
300.737,0.0390
301.132,0.0391
301.527,0.0394
301.921,0.0398
302.316,0.0396
302.711,0.0396
303.105,0.0404
303.500,0.0417
303.895,0.0411
304.290,0.0414
304.685,0.0417
305.080,0.0424
305.475,0.0426
305.870,0.0420
306.265,0.0417
306.660,0.0415
307.055,0.0422
307.450,0.0425
307.845,0.0427
308.241,0.0424
308.636,0.0418
309.031,0.0426
309.427,0.0426
309.822,0.0423
310.217,0.0420
310.613,0.0426
311.008,0.0429
311.404,0.0434
311.799,0.0431
312.195,0.0430
312.591,0.0430
312.986,0.0430
313.382,0.0423
313.778,0.0427
314.173,0.0424
314.569,0.0428
314.965,0.0429
315.361,0.0438
315.757,0.0429
316.153,0.0422
316.549,0.0407
316.945,0.0412
317.341,0.0420
317.737,0.0420
318.133,0.0408
318.529,0.0404
318.925,0.0401
319.321,0.0403
319.718,0.0408
320.114,0.0409
320.510,0.0407
320.906,0.0402
321.303,0.0396
321.699,0.0391
322.096,0.0387
322.492,0.0384
322.889,0.0376
323.285,0.0380
323.682,0.0378
324.078,0.0369
324.475,0.0366
324.872,0.0363
325.268,0.0369
325.665,0.0362
326.062,0.0359
326.459,0.0359
326.856,0.0351
327.253,0.0352
327.649,0.0351
328.046,0.0356
328.443,0.0348
328.840,0.0345
329.237,0.0345
329.635,0.0347
330.032,0.0346
330.429,0.0354
330.826,0.0353
331.223,0.0350
331.621,0.0342
332.018,0.0344
332.415,0.0345
332.812,0.0356
333.210,0.0350
333.607,0.0351
334.005,0.0353
334.402,0.0355
334.800,0.0350
335.197,0.0354
335.595,0.0357
335.993,0.0353
336.390,0.0353
336.788,0.0355
337.186,0.0358
337.583,0.0362
337.981,0.0371
338.379,0.0374
338.777,0.0373
339.175,0.0385
339.573,0.0377
339.971,0.0381
340.369,0.0379
340.767,0.0382
341.165,0.0387
341.563,0.0381
341.961,0.0387
342.359,0.0386
342.757,0.0381
343.156,0.0394
343.554,0.0388
343.952,0.0386
344.350,0.0389
344.749,0.0397
345.147,0.0401
345.546,0.0401
345.944,0.0401
346.343,0.0405
346.741,0.0405
347.140,0.0401
347.538,0.0396
347.937,0.0394
348.336,0.0402
348.734,0.0400
349.133,0.0400
349.532,0.0400
349.931,0.0401
350.329,0.0402
350.728,0.0399
351.127,0.0397
351.526,0.0397
351.925,0.0396
352.324,0.0396
352.723,0.0397
353.122,0.0389
353.521,0.0389
353.920,0.0386
354.319,0.0379
354.719,0.0388
355.118,0.0393
355.517,0.0388
355.916,0.0383
356.316,0.0383
356.715,0.0384
357.114,0.0377
357.514,0.0377
357.913,0.0375
358.313,0.0373
358.712,0.0377
359.112,0.0372
359.511,0.0362
359.911,0.0349
360.310,0.0350
360.710,0.0351
361.110,0.0347
361.510,0.0345
361.909,0.0335
362.309,0.0335
362.709,0.0336
363.109,0.0335
363.509,0.0333
363.909,0.0330
364.309,0.0325
364.708,0.0329
365.108,0.0327
365.509,0.0330
365.909,0.0318
366.309,0.0318
366.709,0.0319
367.109,0.0323
367.509,0.0315
367.909,0.0319
368.310,0.0314
368.710,0.0317
369.110,0.0311
369.511,0.0317
369.911,0.0312
370.312,0.0307
370.712,0.0304
371.113,0.0306
371.513,0.0303
371.914,0.0307
372.314,0.0304
372.715,0.0308
373.115,0.0315
373.516,0.0306
373.917,0.0304
374.318,0.0307
374.718,0.0306
375.119,0.0305
375.520,0.0309
375.921,0.0313
376.322,0.0323
376.723,0.0316
377.124,0.0319
377.525,0.0322
377.926,0.0329
378.327,0.0332
378.728,0.0338
379.129,0.0343
379.530,0.0341
379.931,0.0348
380.332,0.0353
380.734,0.0354
381.135,0.0357
381.536,0.0353
381.938,0.0356
382.339,0.0363
382.740,0.0356
383.142,0.0361
383.543,0.0357
383.945,0.0361
384.346,0.0364
384.748,0.0373
385.149,0.0377
385.551,0.0375
385.953,0.0383
386.354,0.0395
386.756,0.0401
387.158,0.0404
387.560,0.0408
387.961,0.0410
388.363,0.0413
388.765,0.0403
389.167,0.0401
389.569,0.0403
389.971,0.0408
390.373,0.0412
390.775,0.0415
391.177,0.0424
391.579,0.0433
391.981,0.0444
392.383,0.0448
392.785,0.0451
