Data Generated by    ,Optosky
Save time:,2022/4/5 12:15:20
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0117
207.113,0.0117
207.498,0.0117
207.884,0.0117
208.269,0.0117
208.655,0.0117
209.040,0.0117
209.426,0.0117
209.812,0.0117
210.197,0.0114
210.583,0.0118
210.969,0.0119
211.355,0.0126
211.741,0.0123
212.127,0.0125
212.513,0.0119
212.899,0.0124
213.285,0.0110
213.671,0.0107
214.057,0.0114
214.443,0.0111
214.829,0.0120
215.215,0.0116
215.602,0.0114
215.988,0.0107
216.374,0.0116
216.761,0.0118
217.147,0.0116
217.534,0.0115
217.920,0.0116
218.307,0.0113
218.694,0.0120
219.080,0.0122
219.467,0.0121
219.854,0.0128
220.240,0.0128
220.627,0.0121
221.014,0.0114
221.401,0.0129
221.788,0.0134
222.175,0.0131
222.562,0.0138
222.949,0.0142
223.336,0.0145
223.723,0.0147
224.110,0.0153
224.497,0.0151
224.885,0.0157
225.272,0.0156
225.659,0.0153
226.047,0.0151
226.434,0.0157
226.822,0.0157
227.209,0.0169
227.597,0.0171
227.984,0.0171
228.372,0.0181
228.759,0.0193
229.147,0.0198
229.535,0.0206
229.923,0.0214
230.310,0.0217
230.698,0.0220
231.086,0.0231
231.474,0.0244
231.862,0.0245
232.250,0.0242
232.638,0.0242
233.026,0.0255
233.414,0.0259
233.802,0.0261
234.191,0.0269
234.579,0.0276
234.967,0.0284
235.355,0.0287
235.744,0.0291
236.132,0.0306
236.521,0.0304
236.909,0.0303
237.298,0.0308
237.686,0.0316
238.075,0.0317
238.463,0.0321
238.852,0.0327
239.241,0.0329
239.629,0.0321
240.018,0.0334
240.407,0.0348
240.796,0.0345
241.185,0.0347
241.574,0.0351
241.963,0.0355
242.352,0.0352
242.741,0.0349
243.130,0.0350
243.519,0.0363
243.908,0.0370
244.297,0.0354
244.687,0.0355
245.076,0.0357
245.465,0.0349
245.855,0.0353
246.244,0.0357
246.634,0.0366
247.023,0.0370
247.413,0.0359
247.802,0.0361
248.192,0.0364
248.581,0.0364
248.971,0.0369
249.361,0.0370
249.751,0.0383
250.140,0.0387
250.530,0.0390
250.920,0.0386
251.310,0.0386
251.700,0.0388
252.090,0.0384
252.480,0.0379
252.870,0.0384
253.260,0.0386
253.650,0.0373
254.040,0.0379
254.431,0.0385
254.821,0.0385
255.211,0.0382
255.601,0.0384
255.992,0.0378
256.382,0.0380
256.773,0.0389
257.163,0.0382
257.554,0.0373
257.944,0.0386
258.335,0.0372
258.725,0.0373
259.116,0.0366
259.507,0.0367
259.898,0.0368
260.288,0.0365
260.679,0.0363
261.070,0.0362
261.461,0.0361
261.852,0.0365
262.243,0.0363
262.634,0.0359
263.025,0.0356
263.416,0.0357
263.807,0.0351
264.198,0.0348
264.589,0.0344
264.981,0.0342
265.372,0.0336
265.763,0.0329
266.155,0.0333
266.546,0.0330
266.937,0.0331
267.329,0.0316
267.720,0.0320
268.112,0.0331
268.504,0.0327
268.895,0.0320
269.287,0.0317
269.678,0.0320
270.070,0.0322
270.462,0.0331
270.854,0.0335
271.246,0.0340
271.637,0.0338
272.029,0.0338
272.421,0.0345
272.813,0.0332
273.205,0.0333
273.597,0.0330
273.989,0.0345
274.382,0.0348
274.774,0.0355
275.166,0.0354
275.558,0.0349
275.950,0.0348
276.343,0.0357
276.735,0.0351
277.127,0.0345
277.520,0.0347
277.912,0.0346
278.305,0.0351
278.697,0.0360
279.090,0.0356
279.483,0.0347
279.875,0.0348
280.268,0.0352
280.661,0.0358
281.053,0.0358
281.446,0.0357
281.839,0.0360
282.232,0.0349
282.625,0.0353
283.018,0.0348
283.411,0.0355
283.804,0.0364
284.197,0.0363
284.590,0.0366
284.983,0.0364
285.376,0.0368
285.769,0.0365
286.163,0.0359
286.556,0.0361
286.949,0.0367
287.342,0.0359
287.736,0.0361
288.129,0.0361
288.523,0.0360
288.916,0.0364
289.310,0.0362
289.703,0.0365
290.097,0.0361
290.490,0.0361
290.884,0.0353
291.278,0.0364
291.672,0.0359
292.065,0.0358
292.459,0.0357
292.853,0.0351
293.247,0.0355
293.641,0.0364
294.035,0.0352
294.429,0.0359
294.823,0.0359
295.217,0.0361
295.611,0.0361
296.005,0.0361
296.399,0.0364
296.793,0.0367
297.188,0.0363
297.582,0.0353
297.976,0.0365
298.371,0.0368
298.765,0.0377
299.159,0.0373
299.554,0.0370
299.948,0.0378
300.343,0.0389
300.737,0.0396
301.132,0.0394
301.527,0.0403
301.921,0.0406
302.316,0.0401
302.711,0.0398
303.105,0.0407
303.500,0.0416
303.895,0.0413
304.290,0.0413
304.685,0.0417
305.080,0.0420
305.475,0.0422
305.870,0.0422
306.265,0.0425
306.660,0.0424
307.055,0.0426
307.450,0.0432
307.845,0.0432
308.241,0.0429
308.636,0.0426
309.031,0.0429
309.427,0.0430
309.822,0.0421
310.217,0.0414
310.613,0.0418
311.008,0.0425
311.404,0.0421
311.799,0.0420
312.195,0.0424
312.591,0.0430
312.986,0.0432
313.382,0.0428
313.778,0.0432
314.173,0.0430
314.569,0.0433
314.965,0.0435
315.361,0.0435
315.757,0.0428
316.153,0.0422
316.549,0.0410
316.945,0.0411
317.341,0.0415
317.737,0.0415
318.133,0.0408
318.529,0.0401
318.925,0.0397
319.321,0.0397
319.718,0.0407
320.114,0.0411
320.510,0.0410
320.906,0.0405
321.303,0.0404
321.699,0.0395
322.096,0.0390
322.492,0.0383
322.889,0.0375
323.285,0.0374
323.682,0.0378
324.078,0.0370
324.475,0.0363
324.872,0.0364
325.268,0.0371
325.665,0.0372
326.062,0.0366
326.459,0.0366
326.856,0.0357
327.253,0.0356
327.649,0.0360
328.046,0.0357
328.443,0.0353
328.840,0.0347
329.237,0.0342
329.635,0.0343
330.032,0.0343
330.429,0.0339
330.826,0.0346
331.223,0.0347
331.621,0.0344
332.018,0.0347
332.415,0.0345
332.812,0.0357
333.210,0.0350
333.607,0.0353
334.005,0.0354
334.402,0.0357
334.800,0.0355
335.197,0.0354
335.595,0.0345
335.993,0.0344
336.390,0.0352
336.788,0.0356
337.186,0.0350
337.583,0.0358
337.981,0.0370
338.379,0.0378
338.777,0.0378
339.175,0.0382
339.573,0.0379
339.971,0.0374
340.369,0.0382
340.767,0.0384
341.165,0.0388
341.563,0.0382
341.961,0.0385
342.359,0.0381
342.757,0.0380
343.156,0.0390
343.554,0.0392
343.952,0.0388
344.350,0.0384
344.749,0.0391
345.147,0.0401
345.546,0.0398
345.944,0.0401
346.343,0.0409
346.741,0.0410
347.140,0.0406
347.538,0.0401
347.937,0.0402
348.336,0.0405
348.734,0.0405
349.133,0.0402
349.532,0.0402
349.931,0.0404
350.329,0.0403
350.728,0.0401
351.127,0.0402
351.526,0.0397
351.925,0.0394
352.324,0.0400
352.723,0.0400
353.122,0.0394
353.521,0.0389
353.920,0.0386
354.319,0.0387
354.719,0.0386
355.118,0.0391
355.517,0.0383
355.916,0.0378
356.316,0.0381
356.715,0.0381
357.114,0.0377
357.514,0.0375
357.913,0.0372
358.313,0.0376
358.712,0.0373
359.112,0.0368
359.511,0.0361
359.911,0.0351
360.310,0.0357
360.710,0.0357
361.110,0.0351
361.510,0.0346
361.909,0.0340
362.309,0.0340
362.709,0.0338
363.109,0.0337
363.509,0.0335
363.909,0.0328
364.309,0.0325
364.708,0.0322
365.108,0.0321
365.509,0.0331
365.909,0.0321
366.309,0.0322
366.709,0.0320
367.109,0.0318
367.509,0.0317
367.909,0.0318
368.310,0.0314
368.710,0.0319
369.110,0.0312
369.511,0.0315
369.911,0.0312
370.312,0.0308
370.712,0.0306
371.113,0.0302
371.513,0.0300
371.914,0.0302
372.314,0.0305
372.715,0.0305
373.115,0.0312
373.516,0.0306
373.917,0.0302
374.318,0.0306
374.718,0.0309
375.119,0.0305
375.520,0.0308
375.921,0.0309
376.322,0.0322
376.723,0.0315
377.124,0.0319
377.525,0.0322
377.926,0.0330
378.327,0.0334
378.728,0.0342
379.129,0.0343
379.530,0.0346
379.931,0.0347
380.332,0.0353
380.734,0.0358
381.135,0.0356
381.536,0.0356
381.938,0.0360
382.339,0.0368
382.740,0.0354
383.142,0.0358
383.543,0.0364
383.945,0.0364
384.346,0.0365
384.748,0.0370
385.149,0.0376
385.551,0.0378
385.953,0.0384
386.354,0.0399
386.756,0.0400
387.158,0.0408
387.560,0.0407
387.961,0.0410
388.363,0.0407
388.765,0.0409
389.167,0.0399
389.569,0.0401
389.971,0.0407
390.373,0.0419
390.775,0.0415
391.177,0.0427
391.579,0.0427
391.981,0.0442
392.383,0.0452
392.785,0.0454
393.187,0.0450
393.590,0.0452
393.992,0.0456
394.394,0.0455
394.796,0.0450
395.199,0.0441
395.601,0.0437
396.004,0.0432
396.406,0.0447
396.808,0.0460
397.211,0.0467
397.613,0.0486
398.016,0.0489
398.419,0.0493
398.821,0.0493
399.224,0.0494
399.627,0.0491
400.029,0.0486
400.432,0.0481
400.835,0.0475
401.238,0.0482
401.640,0.0485
402.043,0.0485
402.446,0.0478
402.849,0.0473
403.252,0.0477
403.655,0.0477
404.058,0.0478
404.461,0.0480
404.864,0.0481
405.267,0.0479
405.670,0.0477
406.073,0.0474
406.477,0.0470
406.880,0.0461
407.283,0.0444
407.686,0.0449
408.090,0.0454
408.493,0.0461
408.896,0.0459
409.300,0.0462
409.703,0.0462
410.106,0.0453
410.510,0.0442
410.913,0.0440
411.317,0.0444
411.720,0.0450
412.124,0.0455
412.528,0.0464
412.931,0.0465
413.335,0.0447
413.739,0.0436
414.142,0.0417
414.546,0.0407
414.950,0.0402
415.354,0.0401
415.758,0.0395
416.162,0.0397
416.565,0.0383
416.969,0.0390
417.373,0.0390
417.777,0.0382
418.181,0.0392
418.585,0.0400
418.990,0.0399
419.394,0.0406
419.798,0.0416
420.202,0.0427
420.606,0.0439
421.010,0.0457
421.415,0.0467
421.819,0.0470
422.223,0.0469
422.628,0.0478
423.032,0.0483
423.436,0.0483
423.841,0.0475
424.245,0.0466
424.650,0.0458
425.054,0.0444
425.459,0.0428
425.863,0.0423
426.268,0.0419
426.673,0.0428
427.077,0.0432
427.482,0.0428
427.887,0.0427
428.291,0.0424
428.696,0.0424
429.101,0.0426
429.506,0.0426
429.911,0.0431
430.315,0.0432
430.720,0.0423
431.125,0.0414
431.530,0.0403
431.935,0.0394
432.340,0.0391
432.745,0.0389
433.150,0.0402
433.556,0.0413
433.961,0.0424
434.366,0.0413
434.771,0.0410
435.176,0.0411
435.581,0.0409
435.987,0.0410
436.392,0.0415
436.797,0.0421
437.203,0.0422
437.608,0.0422
438.014,0.0424
438.419,0.0423
438.824,0.0413
439.230,0.0417
439.635,0.0417
440.041,0.0409
440.447,0.0413
440.852,0.0442
441.258,0.0471
441.663,0.0469
442.069,0.0470
442.475,0.0468
442.881,0.0460
443.286,0.0478
443.692,0.0494
444.098,0.0488
444.504,0.0486
444.910,0.0483
445.316,0.0488
445.722,0.0496
446.128,0.0494
446.534,0.0493
446.940,0.0488
447.346,0.0487
447.752,0.0487
448.158,0.0487
448.564,0.0486
448.970,0.0490
449.376,0.0496
449.783,0.0505
450.189,0.0503
450.595,0.0497
451.001,0.0493
451.408,0.0490
451.814,0.0486
452.220,0.0486
452.627,0.0486
453.033,0.0484
453.440,0.0487
453.846,0.0479
454.253,0.0491
454.659,0.0489
455.066,0.0491
455.472,0.0489
455.879,0.0497
456.285,0.0506
456.692,0.0512
457.099,0.0523
457.506,0.0538
457.912,0.0543
458.319,0.0556
458.726,0.0568
459.133,0.0569
459.540,0.0565
459.946,0.0565
460.353,0.0558
460.760,0.0555
461.167,0.0543
461.574,0.0538
461.981,0.0538
462.388,0.0544
462.795,0.0559
463.202,0.0580
463.610,0.0600
464.017,0.0626
464.424,0.0641
464.831,0.0645
465.238,0.0639
465.646,0.0632
466.053,0.0619
466.460,0.0605
466.867,0.0593
467.275,0.0585
467.682,0.0576
468.090,0.0576
468.497,0.0565
468.905,0.0558
469.312,0.0544
469.720,0.0535
470.127,0.0526
470.535,0.0525
470.942,0.0527
471.350,0.0524
471.757,0.0532
472.165,0.0541
472.573,0.0557
472.981,0.0565
473.388,0.0562
473.796,0.0563
474.204,0.0567
474.612,0.0571
475.020,0.0569
475.427,0.0570
475.835,0.0572
476.243,0.0572
476.651,0.0572
477.059,0.0572
477.467,0.0577
477.875,0.0583
478.283,0.0590
478.691,0.0598
479.099,0.0605
479.508,0.0622
479.916,0.0626
480.324,0.0629
480.732,0.0634
481.140,0.0643
481.549,0.0641
481.957,0.0637
482.365,0.0638
482.774,0.0640
483.182,0.0650
483.590,0.0668
483.999,0.0696
484.407,0.0754
484.816,0.0848
485.224,0.1014
485.633,0.1137
486.041,0.1156
486.450,0.1105
486.858,0.0962
487.267,0.0822
487.676,0.0739
488.084,0.0706
488.493,0.0691
488.902,0.0680
489.310,0.0683
489.719,0.0685
490.128,0.0680
490.537,0.0678
490.946,0.0663
491.354,0.0664
491.763,0.0659
492.172,0.0653
492.581,0.0651
492.990,0.0650
493.399,0.0652
493.808,0.0645
494.217,0.0629
494.626,0.0613
495.035,0.0613
495.444,0.0612
495.853,0.0618
496.263,0.0629
496.672,0.0630
497.081,0.0618
497.490,0.0616
497.900,0.0615
498.309,0.0629
498.718,0.0638
499.127,0.0643
499.537,0.0644
499.946,0.0643
500.356,0.0632
500.765,0.0632
501.174,0.0643
501.584,0.0645
501.993,0.0655
502.403,0.0660
502.812,0.0658
503.222,0.0654
503.632,0.0653
504.041,0.0642
504.451,0.0636
504.861,0.0639
505.270,0.0642
505.680,0.0642
506.090,0.0638
506.499,0.0627
506.909,0.0618
507.319,0.0611
507.729,0.0606
508.139,0.0601
508.549,0.0602
508.959,0.0604
509.369,0.0600
509.779,0.0597
510.188,0.0599
510.598,0.0607
511.008,0.0603
511.419,0.0604
511.829,0.0603
512.239,0.0607
512.649,0.0602
513.059,0.0600
513.469,0.0605
513.879,0.0602
514.290,0.0598
514.700,0.0594
515.110,0.0583
515.520,0.0590
515.931,0.0590
516.341,0.0585
516.751,0.0583
517.162,0.0578
517.572,0.0577
517.983,0.0572
518.393,0.0578
518.804,0.0595
519.214,0.0601
519.625,0.0598
520.035,0.0598
520.446,0.0597
520.856,0.0584
521.267,0.0580
521.677,0.0581
522.088,0.0584
522.499,0.0578
522.910,0.0581
523.320,0.0587
523.731,0.0596
524.142,0.0602
524.553,0.0606
524.963,0.0610
525.374,0.0610
525.785,0.0614
526.196,0.0619
526.607,0.0624
527.018,0.0630
527.429,0.0637
527.840,0.0634
528.251,0.0636
528.662,0.0641
529.073,0.0646
529.484,0.0645
529.895,0.0638
530.306,0.0643
530.717,0.0655
531.129,0.0655
531.540,0.0648
531.951,0.0655
532.362,0.0665
532.773,0.0681
533.185,0.0697
533.596,0.0710
534.007,0.0712
534.419,0.0708
534.830,0.0713
535.241,0.0711
535.653,0.0706
536.064,0.0701
