Data Generated by    ,Optosky
Save time:,2022/4/5 12:13:40
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0110
207.113,0.0110
207.498,0.0110
207.884,0.0110
208.269,0.0110
208.655,0.0110
209.040,0.0110
209.426,0.0110
209.812,0.0110
210.197,0.0109
210.583,0.0116
210.969,0.0109
211.355,0.0114
211.741,0.0117
212.127,0.0119
212.513,0.0116
212.899,0.0121
213.285,0.0117
213.671,0.0120
214.057,0.0121
214.443,0.0123
214.829,0.0124
215.215,0.0121
215.602,0.0118
215.988,0.0117
216.374,0.0112
216.761,0.0119
217.147,0.0112
217.534,0.0109
217.920,0.0111
218.307,0.0108
218.694,0.0109
219.080,0.0119
219.467,0.0123
219.854,0.0136
220.240,0.0129
220.627,0.0136
221.014,0.0136
221.401,0.0139
221.788,0.0140
222.175,0.0135
222.562,0.0139
222.949,0.0140
223.336,0.0144
223.723,0.0145
224.110,0.0148
224.497,0.0152
224.885,0.0158
225.272,0.0162
225.659,0.0161
226.047,0.0161
226.434,0.0168
226.822,0.0168
227.209,0.0180
227.597,0.0182
227.984,0.0191
228.372,0.0194
228.759,0.0202
229.147,0.0202
229.535,0.0203
229.923,0.0207
230.310,0.0206
230.698,0.0215
231.086,0.0230
231.474,0.0239
231.862,0.0247
232.250,0.0241
232.638,0.0249
233.026,0.0261
233.414,0.0261
233.802,0.0266
234.191,0.0271
234.579,0.0278
234.967,0.0288
235.355,0.0286
235.744,0.0289
236.132,0.0305
236.521,0.0300
236.909,0.0299
237.298,0.0303
237.686,0.0309
238.075,0.0318
238.463,0.0323
238.852,0.0334
239.241,0.0338
239.629,0.0330
240.018,0.0335
240.407,0.0347
240.796,0.0349
241.185,0.0355
241.574,0.0357
241.963,0.0351
242.352,0.0349
242.741,0.0350
243.130,0.0350
243.519,0.0351
243.908,0.0362
244.297,0.0355
244.687,0.0356
245.076,0.0360
245.465,0.0362
245.855,0.0362
246.244,0.0357
246.634,0.0370
247.023,0.0375
247.413,0.0365
247.802,0.0372
248.192,0.0369
248.581,0.0366
248.971,0.0369
249.361,0.0369
249.751,0.0379
250.140,0.0384
250.530,0.0383
250.920,0.0383
251.310,0.0377
251.700,0.0389
252.090,0.0385
252.480,0.0386
252.870,0.0390
253.260,0.0395
253.650,0.0380
254.040,0.0381
254.431,0.0384
254.821,0.0385
255.211,0.0378
255.601,0.0381
255.992,0.0382
256.382,0.0379
256.773,0.0390
257.163,0.0384
257.554,0.0372
257.944,0.0384
258.335,0.0368
258.725,0.0378
259.116,0.0370
259.507,0.0375
259.898,0.0372
260.288,0.0369
260.679,0.0368
261.070,0.0367
261.461,0.0359
261.852,0.0358
262.243,0.0362
262.634,0.0357
263.025,0.0351
263.416,0.0353
263.807,0.0345
264.198,0.0343
264.589,0.0344
264.981,0.0342
265.372,0.0341
