Data Generated by    ,Optosky
Save time:,2022/4/5 12:12:21
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0104
207.113,0.0104
207.498,0.0104
207.884,0.0104
208.269,0.0104
208.655,0.0104
209.040,0.0104
209.426,0.0104
209.812,0.0104
210.197,0.0104
210.583,0.0103
210.969,0.0104
211.355,0.0114
211.741,0.0109
212.127,0.0115
212.513,0.0115
212.899,0.0117
213.285,0.0113
213.671,0.0116
214.057,0.0118
214.443,0.0114
214.829,0.0120
215.215,0.0116
215.602,0.0117
215.988,0.0113
216.374,0.0107
216.761,0.0109
217.147,0.0109
217.534,0.0104
217.920,0.0109
218.307,0.0105
218.694,0.0106
219.080,0.0108
219.467,0.0109
219.854,0.0118
220.240,0.0122
220.627,0.0119
221.014,0.0120
221.401,0.0129
221.788,0.0132
222.175,0.0128
222.562,0.0123
222.949,0.0125
223.336,0.0132
223.723,0.0135
224.110,0.0138
224.497,0.0141
224.885,0.0145
225.272,0.0150
225.659,0.0149
226.047,0.0148
226.434,0.0155
226.822,0.0164
227.209,0.0172
227.597,0.0174
227.984,0.0184
228.372,0.0182
228.759,0.0188
229.147,0.0189
229.535,0.0196
229.923,0.0206
230.310,0.0205
230.698,0.0212
231.086,0.0222
231.474,0.0229
231.862,0.0241
232.250,0.0243
232.638,0.0243
233.026,0.0256
233.414,0.0261
233.802,0.0261
234.191,0.0272
234.579,0.0285
234.967,0.0287
235.355,0.0279
235.744,0.0277
236.132,0.0291
236.521,0.0290
236.909,0.0293
237.298,0.0300
237.686,0.0308
238.075,0.0308
238.463,0.0317
238.852,0.0318
239.241,0.0330
239.629,0.0319
240.018,0.0330
240.407,0.0341
240.796,0.0348
241.185,0.0347
241.574,0.0351
241.963,0.0352
242.352,0.0346
242.741,0.0342
243.130,0.0349
243.519,0.0353
243.908,0.0356
244.297,0.0346
244.687,0.0351
245.076,0.0354
245.465,0.0349
245.855,0.0348
246.244,0.0354
246.634,0.0363
247.023,0.0370
247.413,0.0358
247.802,0.0354
248.192,0.0357
248.581,0.0359
248.971,0.0362
249.361,0.0362
249.751,0.0376
250.140,0.0381
250.530,0.0382
250.920,0.0382
251.310,0.0384
251.700,0.0386
252.090,0.0383
252.480,0.0382
252.870,0.0379
253.260,0.0384
253.650,0.0373
254.040,0.0373
254.431,0.0379
254.821,0.0375
255.211,0.0377
255.601,0.0370
255.992,0.0371
256.382,0.0369
256.773,0.0387
257.163,0.0375
257.554,0.0373
257.944,0.0384
258.335,0.0371
258.725,0.0374
259.116,0.0362
259.507,0.0356
259.898,0.0355
260.288,0.0356
260.679,0.0356
261.070,0.0356
261.461,0.0353
261.852,0.0353
262.243,0.0355
262.634,0.0351
263.025,0.0344
263.416,0.0344
263.807,0.0342
264.198,0.0346
264.589,0.0338
264.981,0.0336
265.372,0.0330
265.763,0.0322
266.155,0.0325
266.546,0.0324
266.937,0.0325
267.329,0.0315
267.720,0.0317
268.112,0.0316
268.504,0.0318
268.895,0.0315
269.287,0.0311
269.678,0.0314
270.070,0.0319
270.462,0.0324
270.854,0.0327
271.246,0.0331
271.637,0.0331
272.029,0.0331
272.421,0.0336
272.813,0.0326
273.205,0.0332
273.597,0.0331
273.989,0.0341
274.382,0.0342
274.774,0.0348
275.166,0.0346
275.558,0.0337
275.950,0.0343
276.343,0.0347
276.735,0.0338
277.127,0.0335
277.520,0.0344
277.912,0.0342
278.305,0.0344
278.697,0.0349
279.090,0.0349
279.483,0.0340
279.875,0.0346
280.268,0.0348
280.661,0.0351
281.053,0.0351
281.446,0.0344
281.839,0.0346
282.232,0.0344
282.625,0.0347
283.018,0.0351
283.411,0.0352
283.804,0.0354
284.197,0.0349
284.590,0.0355
284.983,0.0356
285.376,0.0363
285.769,0.0360
286.163,0.0357
286.556,0.0356
286.949,0.0356
287.342,0.0348
287.736,0.0352
288.129,0.0356
288.523,0.0356
288.916,0.0349
289.310,0.0353
289.703,0.0355
290.097,0.0353
290.490,0.0355
290.884,0.0347
291.278,0.0350
291.672,0.0348
292.065,0.0353
292.459,0.0351
292.853,0.0347
293.247,0.0349
293.641,0.0354
294.035,0.0352
294.429,0.0347
294.823,0.0347
295.217,0.0357
295.611,0.0363
296.005,0.0356
296.399,0.0357
296.793,0.0361
297.188,0.0360
297.582,0.0353
297.976,0.0359
298.371,0.0361
298.765,0.0366
299.159,0.0362
299.554,0.0360
299.948,0.0365
300.343,0.0378
300.737,0.0389
301.132,0.0388
301.527,0.0392
301.921,0.0396
302.316,0.0393
302.711,0.0391
303.105,0.0402
303.500,0.0414
303.895,0.0405
304.290,0.0404
304.685,0.0406
305.080,0.0407
305.475,0.0414
305.870,0.0415
306.265,0.0412
306.660,0.0412
307.055,0.0419
307.450,0.0415
307.845,0.0424
308.241,0.0422
308.636,0.0420
309.031,0.0425
309.427,0.0427
309.822,0.0415
310.217,0.0412
310.613,0.0415
311.008,0.0417
311.404,0.0424
311.799,0.0422
312.195,0.0423
312.591,0.0424
312.986,0.0425
313.382,0.0420
313.778,0.0426
314.173,0.0426
314.569,0.0426
314.965,0.0426
315.361,0.0430
315.757,0.0424
316.153,0.0417
316.549,0.0405
316.945,0.0408
317.341,0.0416
317.737,0.0415
318.133,0.0402
318.529,0.0395
318.925,0.0394
319.321,0.0392
319.718,0.0398
320.114,0.0400
320.510,0.0402
320.906,0.0399
321.303,0.0393
321.699,0.0392
322.096,0.0382
322.492,0.0379
322.889,0.0376
323.285,0.0373
323.682,0.0372
324.078,0.0365
324.475,0.0363
324.872,0.0361
325.268,0.0361
325.665,0.0359
326.062,0.0355
326.459,0.0356
326.856,0.0350
327.253,0.0348
327.649,0.0347
328.046,0.0355
328.443,0.0347
328.840,0.0340
329.237,0.0339
329.635,0.0344
330.032,0.0344
330.429,0.0344
330.826,0.0340
331.223,0.0336
331.621,0.0334
332.018,0.0337
332.415,0.0337
332.812,0.0351
333.210,0.0344
333.607,0.0343
334.005,0.0347
334.402,0.0348
334.800,0.0346
335.197,0.0348
335.595,0.0350
335.993,0.0349
336.390,0.0351
336.788,0.0349
337.186,0.0348
337.583,0.0347
337.981,0.0360
338.379,0.0364
338.777,0.0365
339.175,0.0374
339.573,0.0369
339.971,0.0368
340.369,0.0375
340.767,0.0376
341.165,0.0385
341.563,0.0378
341.961,0.0378
342.359,0.0378
342.757,0.0376
343.156,0.0385
343.554,0.0383
343.952,0.0381
344.350,0.0379
344.749,0.0383
345.147,0.0389
345.546,0.0385
345.944,0.0390
346.343,0.0401
346.741,0.0406
347.140,0.0401
347.538,0.0399
347.937,0.0396
348.336,0.0398
348.734,0.0397
349.133,0.0396
349.532,0.0400
349.931,0.0395
350.329,0.0395
350.728,0.0398
351.127,0.0396
351.526,0.0392
351.925,0.0385
352.324,0.0387
352.723,0.0392
353.122,0.0385
353.521,0.0382
353.920,0.0383
354.319,0.0381
354.719,0.0385
355.118,0.0392
355.517,0.0388
355.916,0.0378
356.316,0.0384
356.715,0.0373
357.114,0.0369
357.514,0.0372
357.913,0.0368
358.313,0.0367
358.712,0.0366
359.112,0.0365
359.511,0.0354
359.911,0.0346
360.310,0.0344
360.710,0.0346
361.110,0.0343
361.510,0.0339
361.909,0.0337
362.309,0.0336
362.709,0.0337
363.109,0.0333
363.509,0.0327
363.909,0.0319
364.309,0.0315
364.708,0.0313
365.108,0.0319
365.509,0.0320
365.909,0.0311
366.309,0.0311
366.709,0.0309
367.109,0.0309
367.509,0.0309
367.909,0.0312
368.310,0.0311
368.710,0.0314
369.110,0.0307
369.511,0.0309
369.911,0.0307
370.312,0.0302
370.712,0.0300
371.113,0.0297
371.513,0.0294
371.914,0.0295
372.314,0.0295
372.715,0.0301
373.115,0.0310
373.516,0.0302
373.917,0.0294
374.318,0.0302
374.718,0.0304
375.119,0.0303
375.520,0.0309
375.921,0.0308
376.322,0.0317
376.723,0.0318
377.124,0.0319
377.525,0.0319
377.926,0.0322
378.327,0.0326
378.728,0.0338
379.129,0.0337
379.530,0.0334
379.931,0.0335
380.332,0.0340
380.734,0.0345
381.135,0.0347
381.536,0.0349
381.938,0.0351
382.339,0.0359
382.740,0.0353
383.142,0.0355
383.543,0.0357
383.945,0.0356
384.346,0.0360
384.748,0.0364
385.149,0.0367
385.551,0.0370
385.953,0.0373
386.354,0.0386
386.756,0.0397
387.158,0.0403
387.560,0.0403
387.961,0.0403
388.363,0.0402
388.765,0.0397
389.167,0.0393
389.569,0.0396
389.971,0.0401
390.373,0.0410
390.775,0.0413
391.177,0.0423
391.579,0.0428
391.981,0.0442
392.383,0.0447
392.785,0.0448
393.187,0.0439
393.590,0.0445
393.992,0.0452
394.394,0.0447
394.796,0.0441
395.199,0.0439
395.601,0.0437
396.004,0.0427
396.406,0.0431
396.808,0.0448
397.211,0.0460
397.613,0.0478
398.016,0.0481
398.419,0.0488
398.821,0.0484
399.224,0.0488
399.627,0.0487
400.029,0.0481
400.432,0.0471
400.835,0.0471
401.238,0.0469
401.640,0.0472
402.043,0.0469
402.446,0.0465
402.849,0.0468
403.252,0.0461
403.655,0.0467
404.058,0.0475
404.461,0.0479
404.864,0.0479
405.267,0.0474
405.670,0.0475
406.073,0.0472
406.477,0.0466
406.880,0.0455
407.283,0.0444
407.686,0.0443
408.090,0.0452
408.493,0.0454
408.896,0.0456
409.300,0.0457
409.703,0.0449
410.106,0.0446
410.510,0.0436
410.913,0.0429
411.317,0.0441
411.720,0.0445
412.124,0.0452
412.528,0.0457
412.931,0.0455
413.335,0.0437
413.739,0.0427
414.142,0.0411
414.546,0.0404
414.950,0.0398
415.354,0.0394
415.758,0.0387
416.162,0.0385
416.565,0.0375
416.969,0.0381
417.373,0.0381
417.777,0.0379
418.181,0.0391
418.585,0.0395
418.990,0.0394
419.394,0.0405
419.798,0.0410
420.202,0.0419
420.606,0.0437
421.010,0.0451
421.415,0.0462
421.819,0.0471
422.223,0.0466
422.628,0.0473
423.032,0.0476
423.436,0.0473
423.841,0.0468
424.245,0.0465
424.650,0.0456
425.054,0.0443
425.459,0.0432
425.863,0.0418
426.268,0.0412
426.673,0.0423
427.077,0.0427
427.482,0.0423
427.887,0.0422
428.291,0.0419
428.696,0.0417
429.101,0.0420
429.506,0.0422
429.911,0.0430
430.315,0.0428
430.720,0.0427
431.125,0.0413
431.530,0.0400
431.935,0.0393
432.340,0.0393
432.745,0.0391
433.150,0.0396
433.556,0.0406
433.961,0.0418
434.366,0.0409
434.771,0.0409
435.176,0.0413
435.581,0.0400
435.987,0.0406
436.392,0.0415
436.797,0.0413
437.203,0.0417
437.608,0.0416
438.014,0.0415
438.419,0.0422
438.824,0.0411
439.230,0.0402
439.635,0.0408
440.041,0.0406
440.447,0.0413
440.852,0.0440
441.258,0.0462
441.663,0.0463
442.069,0.0467
442.475,0.0463
442.881,0.0459
443.286,0.0464
443.692,0.0480
444.098,0.0473
444.504,0.0479
444.910,0.0477
445.316,0.0477
445.722,0.0484
446.128,0.0485
446.534,0.0481
446.940,0.0485
447.346,0.0480
447.752,0.0482
448.158,0.0482
448.564,0.0477
448.970,0.0476
449.376,0.0486
449.783,0.0492
450.189,0.0495
450.595,0.0487
451.001,0.0481
451.408,0.0483
451.814,0.0480
452.220,0.0477
452.627,0.0478
453.033,0.0477
453.440,0.0474
453.846,0.0478
454.253,0.0482
454.659,0.0480
455.066,0.0477
455.472,0.0477
455.879,0.0485
456.285,0.0499
456.692,0.0503
457.099,0.0515
457.506,0.0530
457.912,0.0537
458.319,0.0554
458.726,0.0559
459.133,0.0556
459.540,0.0555
459.946,0.0552
460.353,0.0547
460.760,0.0540
461.167,0.0538
461.574,0.0532
461.981,0.0528
462.388,0.0530
462.795,0.0550
463.202,0.0569
463.610,0.0585
464.017,0.0608
464.424,0.0621
464.831,0.0626
465.238,0.0624
465.646,0.0616
466.053,0.0600
466.460,0.0589
466.867,0.0578
467.275,0.0572
467.682,0.0565
468.090,0.0564
468.497,0.0561
468.905,0.0549
469.312,0.0539
469.720,0.0530
470.127,0.0521
470.535,0.0516
470.942,0.0510
471.350,0.0514
471.757,0.0522
472.165,0.0533
472.573,0.0543
472.981,0.0554
473.388,0.0547
473.796,0.0551
474.204,0.0555
474.612,0.0560
475.020,0.0558
475.427,0.0560
475.835,0.0560
476.243,0.0563
476.651,0.0562
477.059,0.0559
477.467,0.0568
477.875,0.0570
478.283,0.0580
478.691,0.0582
479.099,0.0588
479.508,0.0597
479.916,0.0606
480.324,0.0613
480.732,0.0618
481.140,0.0623
481.549,0.0625
481.957,0.0622
482.365,0.0626
482.774,0.0631
483.182,0.0633
483.590,0.0654
483.999,0.0681
484.407,0.0733
484.816,0.0821
485.224,0.0983
485.633,0.1098
486.041,0.1127
486.450,0.1078
486.858,0.0937
487.267,0.0800
487.676,0.0725
488.084,0.0689
488.493,0.0675
488.902,0.0665
489.310,0.0661
489.719,0.0666
490.128,0.0662
490.537,0.0654
490.946,0.0643
491.354,0.0640
491.763,0.0637
492.172,0.0632
492.581,0.0632
492.990,0.0632
493.399,0.0636
493.808,0.0628
494.217,0.0614
494.626,0.0601
495.035,0.0594
495.444,0.0594
495.853,0.0603
496.263,0.0613
496.672,0.0617
497.081,0.0608
497.490,0.0599
497.900,0.0598
498.309,0.0613
498.718,0.0620
499.127,0.0621
499.537,0.0624
499.946,0.0620
500.356,0.0615
500.765,0.0614
501.174,0.0622
501.584,0.0626
501.993,0.0636
502.403,0.0638
502.812,0.0636
503.222,0.0639
503.632,0.0632
504.041,0.0622
504.451,0.0612
504.861,0.0619
505.270,0.0621
505.680,0.0619
506.090,0.0620
506.499,0.0612
506.909,0.0601
507.319,0.0593
507.729,0.0591
508.139,0.0591
508.549,0.0588
508.959,0.0591
509.369,0.0584
509.779,0.0580
510.188,0.0574
510.598,0.0585
511.008,0.0588
511.419,0.0582
511.829,0.0580
512.239,0.0585
512.649,0.0584
513.059,0.0574
513.469,0.0580
513.879,0.0579
514.290,0.0574
514.700,0.0574
515.110,0.0567
515.520,0.0574
515.931,0.0571
516.341,0.0562
516.751,0.0568
517.162,0.0562
517.572,0.0562
517.983,0.0563
518.393,0.0562
518.804,0.0572
519.214,0.0579
519.625,0.0571
520.035,0.0575
520.446,0.0572
520.856,0.0565
521.267,0.0558
521.677,0.0563
522.088,0.0564
522.499,0.0559
522.910,0.0556
523.320,0.0567
523.731,0.0577
524.142,0.0582
524.553,0.0582
524.963,0.0587
525.374,0.0587
525.785,0.0587
526.196,0.0595
526.607,0.0602
527.018,0.0602
527.429,0.0609
527.840,0.0611
528.251,0.0611
528.662,0.0617
529.073,0.0624
529.484,0.0623
529.895,0.0616
530.306,0.0619
530.717,0.0632
531.129,0.0628
531.540,0.0620
531.951,0.0625
532.362,0.0637
532.773,0.0649
533.185,0.0669
533.596,0.0685
534.007,0.0685
534.419,0.0682
534.830,0.0686
535.241,0.0683
535.653,0.0675
536.064,0.0672
536.476,0.0655
536.887,0.0653
537.299,0.0664
537.710,0.0675
538.122,0.0685
538.533,0.0697
538.945,0.0696
539.357,0.0695
539.768,0.0690
540.180,0.0694
540.591,0.0690
541.003,0.0687
541.415,0.0698
541.827,0.0704
542.238,0.0708
542.650,0.0709
543.062,0.0705
543.474,0.0698
543.886,0.0698
544.298,0.0696
544.709,0.0688
545.121,0.0672
545.533,0.0661
545.945,0.0655
546.357,0.0656
546.769,0.0655
547.181,0.0665
547.593,0.0680
548.006,0.0689
548.418,0.0684
548.830,0.0689
549.242,0.0681
549.654,0.0668
550.066,0.0660
550.478,0.0656
550.891,0.0652
551.303,0.0659
551.715,0.0673
552.127,0.0683
552.540,0.0684
552.952,0.0677
553.365,0.0667
553.777,0.0664
554.189,0.0664
554.602,0.0652
555.014,0.0657
555.427,0.0661
555.839,0.0663
556.252,0.0659
556.664,0.0647
557.077,0.0653
557.489,0.0647
557.902,0.0632
558.314,0.0620
558.727,0.0616
559.140,0.0609
559.552,0.0608
559.965,0.0623
560.378,0.0630
560.791,0.0633
561.203,0.0630
561.616,0.0623
562.029,0.0621
562.442,0.0617
562.854,0.0611
563.267,0.0616
563.680,0.0620
564.093,0.0628
564.506,0.0636
564.919,0.0640
565.332,0.0656
565.745,0.0665
566.158,0.0680
566.571,0.0695
566.984,0.0722
567.397,0.0741
567.810,0.0758
568.223,0.0788
568.637,0.0828
569.050,0.0874
569.463,0.0910
569.876,0.0939
570.289,0.0964
570.703,0.0994
571.116,0.1028
571.529,0.1039
571.942,0.1047
572.356,0.1064
572.769,0.1085
573.182,0.1123
573.596,0.1161
574.009,0.1190
574.423,0.1196
574.836,0.1189
575.249,0.1175
575.663,0.1166
576.076,0.1185
576.490,0.1225
576.904,0.1294
577.317,0.1348
577.731,0.1364
578.144,0.1335
578.558,0.1296
578.972,0.1274
579.385,0.1284
579.799,0.1305
580.213,0.1348
580.626,0.1429
581.040,0.1526
581.454,0.1578
581.868,0.1572
582.281,0.1471
582.695,0.1328
583.109,0.1233
583.523,0.1202
583.937,0.1231
584.351,0.1298
584.765,0.1344
585.179,0.1343
585.593,0.1298
586.007,0.1248
586.421,0.1227
586.835,0.1221
587.249,0.1237
587.663,0.1246
588.077,0.1219
588.491,0.1164
588.905,0.1120
589.319,0.1076
589.733,0.1040
590.147,0.1015
590.562,0.0984
590.976,0.0971
591.390,0.0981
591.804,0.1025
592.219,0.1087
592.633,0.1140
593.047,0.1174
593.462,0.1167
593.876,0.1157
594.290,0.1156
594.705,0.1152
595.119,0.1158
595.534,0.1145
595.948,0.1097
596.362,0.1073
596.777,0.1064
597.191,0.1066
597.606,0.1075
598.020,0.1098
598.435,0.1123
598.850,0.1164
599.264,0.1190
599.679,0.1185
600.094,0.1185
600.508,0.1194
600.923,0.1202
601.338,0.1193
601.752,0.1191
602.167,0.1204
602.582,0.1231
602.996,0.1245
603.411,0.1237
603.826,0.1197
604.241,0.1159
604.656,0.1135
605.071,0.1134
605.485,0.1141
605.900,0.1144
606.315,0.1137
606.730,0.1131
607.145,0.1123
607.560,0.1116
607.975,0.1117
608.390,0.1103
608.805,0.1097
609.220,0.1112
609.635,0.1134
610.050,0.1147
610.466,0.1154
610.881,0.1151
611.296,0.1144
611.711,0.1131
612.126,0.1121
612.541,0.1112
612.956,0.1110
613.372,0.1116
613.787,0.1115
614.202,0.1124
614.617,0.1131
615.033,0.1118
615.448,0.1097
615.863,0.1068
616.279,0.1035
616.694,0.1016
617.110,0.1016
617.525,0.1013
617.940,0.1006
618.356,0.0994
618.771,0.0981
619.187,0.0986
619.602,0.0986
620.018,0.0980
620.433,0.0963
620.849,0.0934
621.265,0.0910
621.680,0.0913
622.096,0.0930
622.511,0.0949
622.927,0.0953
623.343,0.0944
623.758,0.0927
624.174,0.0908
624.590,0.0887
625.005,0.0881
625.421,0.0858
625.837,0.0844
626.253,0.0838
