Data Generated by    ,Optosky
Save time:,2022/4/5 12:13:04
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0113
207.113,0.0113
207.498,0.0113
207.884,0.0113
208.269,0.0113
208.655,0.0113
209.040,0.0113
209.426,0.0113
209.812,0.0113
210.197,0.0115
210.583,0.0114
210.969,0.0113
211.355,0.0118
211.741,0.0121
212.127,0.0118
212.513,0.0115
212.899,0.0123
213.285,0.0119
213.671,0.0120
214.057,0.0123
214.443,0.0115
214.829,0.0121
215.215,0.0120
215.602,0.0119
215.988,0.0118
216.374,0.0119
216.761,0.0122
217.147,0.0117
217.534,0.0115
217.920,0.0116
218.307,0.0107
218.694,0.0107
219.080,0.0117
219.467,0.0117
219.854,0.0127
220.240,0.0128
220.627,0.0123
221.014,0.0115
221.401,0.0130
221.788,0.0138
222.175,0.0134
222.562,0.0136
222.949,0.0137
223.336,0.0144
223.723,0.0142
224.110,0.0151
224.497,0.0147
224.885,0.0154
225.272,0.0159
225.659,0.0159
226.047,0.0160
226.434,0.0161
226.822,0.0168
227.209,0.0176
227.597,0.0179
227.984,0.0185
228.372,0.0189
228.759,0.0196
229.147,0.0201
229.535,0.0205
229.923,0.0211
230.310,0.0215
230.698,0.0218
231.086,0.0229
231.474,0.0236
231.862,0.0239
232.250,0.0242
232.638,0.0246
233.026,0.0257
233.414,0.0257
233.802,0.0267
234.191,0.0274
234.579,0.0281
234.967,0.0297
235.355,0.0295
235.744,0.0292
236.132,0.0305
236.521,0.0305
236.909,0.0305
237.298,0.0310
237.686,0.0314
238.075,0.0319
238.463,0.0322
238.852,0.0336
239.241,0.0336
239.629,0.0332
240.018,0.0336
240.407,0.0348
240.796,0.0352
241.185,0.0353
241.574,0.0357
241.963,0.0365
242.352,0.0358
242.741,0.0353
243.130,0.0354
243.519,0.0355
243.908,0.0359
244.297,0.0346
244.687,0.0349
245.076,0.0353
245.465,0.0353
245.855,0.0360
246.244,0.0359
246.634,0.0371
247.023,0.0372
247.413,0.0365
247.802,0.0367
248.192,0.0370
248.581,0.0369
248.971,0.0373
249.361,0.0372
249.751,0.0380
250.140,0.0391
250.530,0.0386
250.920,0.0381
251.310,0.0382
251.700,0.0385
252.090,0.0380
252.480,0.0385
252.870,0.0383
253.260,0.0387
253.650,0.0374
254.040,0.0374
254.431,0.0385
254.821,0.0385
255.211,0.0386
255.601,0.0380
255.992,0.0385
256.382,0.0382
256.773,0.0389
257.163,0.0382
257.554,0.0383
257.944,0.0386
258.335,0.0374
258.725,0.0373
259.116,0.0370
259.507,0.0373
259.898,0.0371
260.288,0.0373
260.679,0.0369
261.070,0.0362
261.461,0.0364
261.852,0.0363
262.243,0.0364
262.634,0.0357
263.025,0.0343
263.416,0.0344
263.807,0.0345
264.198,0.0344
264.589,0.0345
264.981,0.0343
265.372,0.0342
265.763,0.0340
266.155,0.0338
266.546,0.0331
266.937,0.0334
267.329,0.0322
267.720,0.0328
268.112,0.0332
268.504,0.0325
268.895,0.0324
269.287,0.0319
269.678,0.0321
270.070,0.0317
270.462,0.0326
270.854,0.0332
271.246,0.0333
271.637,0.0334
272.029,0.0334
272.421,0.0339
272.813,0.0331
273.205,0.0333
273.597,0.0332
273.989,0.0346
274.382,0.0346
274.774,0.0351
275.166,0.0359
275.558,0.0353
275.950,0.0352
276.343,0.0353
276.735,0.0352
277.127,0.0348
277.520,0.0350
277.912,0.0346
278.305,0.0348
278.697,0.0358
279.090,0.0358
279.483,0.0350
279.875,0.0356
280.268,0.0359
280.661,0.0362
281.053,0.0354
281.446,0.0356
281.839,0.0358
282.232,0.0352
282.625,0.0359
283.018,0.0350
283.411,0.0356
283.804,0.0357
284.197,0.0359
284.590,0.0365
284.983,0.0362
285.376,0.0366
