Data Generated by    ,Optosky
Save time:,2022/4/4 18:40:31
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0071
207.113,0.0071
207.498,0.0071
207.884,0.0071
208.269,0.0071
208.655,0.0071
209.040,0.0071
209.426,0.0071
209.812,0.0071
210.197,0.0074
210.583,0.0082
210.969,0.0085
211.355,0.0085
211.741,0.0085
212.127,0.0083
212.513,0.0075
212.899,0.0073
213.285,0.0073
213.671,0.0073
214.057,0.0075
214.443,0.0078
214.829,0.0081
215.215,0.0081
215.602,0.0080
215.988,0.0086
216.374,0.0087
216.761,0.0095
217.147,0.0090
217.534,0.0089
217.920,0.0088
218.307,0.0090
218.694,0.0088
219.080,0.0092
219.467,0.0085
219.854,0.0089
220.240,0.0094
220.627,0.0095
221.014,0.0097
221.401,0.0095
221.788,0.0106
222.175,0.0112
222.562,0.0118
222.949,0.0122
223.336,0.0122
223.723,0.0126
224.110,0.0126
224.497,0.0122
224.885,0.0132
225.272,0.0132
225.659,0.0142
226.047,0.0134
226.434,0.0139
226.822,0.0147
227.209,0.0152
227.597,0.0151
227.984,0.0166
228.372,0.0169
228.759,0.0179
229.147,0.0185
229.535,0.0199
229.923,0.0205
230.310,0.0207
230.698,0.0213
231.086,0.0210
231.474,0.0213
231.862,0.0220
232.250,0.0226
232.638,0.0233
233.026,0.0238
233.414,0.0250
233.802,0.0260
234.191,0.0259
234.579,0.0267
234.967,0.0274
235.355,0.0277
235.744,0.0277
236.132,0.0272
236.521,0.0280
236.909,0.0293
237.298,0.0297
237.686,0.0298
238.075,0.0297
238.463,0.0308
238.852,0.0303
239.241,0.0307
239.629,0.0312
240.018,0.0311
240.407,0.0308
240.796,0.0317
241.185,0.0322
241.574,0.0327
241.963,0.0331
242.352,0.0330
242.741,0.0331
243.130,0.0336
243.519,0.0331
243.908,0.0335
244.297,0.0335
244.687,0.0335
245.076,0.0328
245.465,0.0325
245.855,0.0318
246.244,0.0328
246.634,0.0332
247.023,0.0330
247.413,0.0337
247.802,0.0339
248.192,0.0343
248.581,0.0348
248.971,0.0340
249.361,0.0340
249.751,0.0349
250.140,0.0354
250.530,0.0351
250.920,0.0348
251.310,0.0351
251.700,0.0352
252.090,0.0354
252.480,0.0352
252.870,0.0351
253.260,0.0358
253.650,0.0361
254.040,0.0366
254.431,0.0363
254.821,0.0359
255.211,0.0352
255.601,0.0358
255.992,0.0348
256.382,0.0350
256.773,0.0350
257.163,0.0354
257.554,0.0353
257.944,0.0339
258.335,0.0332
258.725,0.0320
259.116,0.0322
259.507,0.0324
259.898,0.0325
260.288,0.0329
260.679,0.0324
261.070,0.0326
261.461,0.0329
261.852,0.0319
262.243,0.0324
262.634,0.0319
263.025,0.0301
263.416,0.0304
263.807,0.0309
264.198,0.0310
264.589,0.0307
264.981,0.0301
265.372,0.0304
265.763,0.0296
266.155,0.0291
266.546,0.0284
266.937,0.0303
267.329,0.0295
267.720,0.0290
268.112,0.0289
268.504,0.0294
268.895,0.0289
269.287,0.0291
269.678,0.0286
270.070,0.0282
270.462,0.0286
270.854,0.0285
271.246,0.0283
271.637,0.0285
272.029,0.0295
272.421,0.0301
272.813,0.0303
273.205,0.0303
273.597,0.0302
273.989,0.0308
274.382,0.0309
274.774,0.0306
275.166,0.0314
275.558,0.0318
275.950,0.0322
276.343,0.0323
276.735,0.0332
277.127,0.0320
277.520,0.0323
277.912,0.0317
278.305,0.0315
278.697,0.0313
279.090,0.0318
279.483,0.0320
279.875,0.0326
280.268,0.0325
280.661,0.0326
281.053,0.0315
281.446,0.0319
281.839,0.0326
282.232,0.0329
282.625,0.0329
283.018,0.0335
283.411,0.0328
283.804,0.0330
284.197,0.0334
284.590,0.0332
284.983,0.0326
285.376,0.0333
285.769,0.0341
286.163,0.0339
286.556,0.0335
286.949,0.0335
287.342,0.0334
287.736,0.0337
288.129,0.0340
288.523,0.0338
288.916,0.0327
289.310,0.0322
289.703,0.0320
290.097,0.0332
290.490,0.0328
290.884,0.0329
291.278,0.0324
291.672,0.0326
292.065,0.0333
292.459,0.0328
292.853,0.0322
293.247,0.0325
293.641,0.0333
294.035,0.0340
294.429,0.0331
294.823,0.0338
295.217,0.0333
295.611,0.0331
296.005,0.0333
296.399,0.0337
296.793,0.0336
297.188,0.0337
297.582,0.0333
297.976,0.0339
298.371,0.0340
298.765,0.0348
299.159,0.0348
299.554,0.0350
299.948,0.0352
300.343,0.0354
300.737,0.0361
301.132,0.0369
301.527,0.0366
301.921,0.0367
302.316,0.0376
302.711,0.0381
303.105,0.0385
303.500,0.0394
303.895,0.0391
304.290,0.0395
304.685,0.0395
305.080,0.0391
305.475,0.0397
305.870,0.0402
306.265,0.0399
306.660,0.0404
307.055,0.0404
307.450,0.0411
307.845,0.0419
308.241,0.0420
308.636,0.0410
309.031,0.0408
309.427,0.0408
309.822,0.0416
310.217,0.0412
310.613,0.0415
311.008,0.0409
311.404,0.0417
311.799,0.0418
312.195,0.0419
312.591,0.0421
312.986,0.0420
313.382,0.0417
313.778,0.0423
314.173,0.0418
314.569,0.0417
314.965,0.0421
315.361,0.0418
315.757,0.0420
316.153,0.0418
316.549,0.0410
316.945,0.0411
317.341,0.0407
317.737,0.0403
318.133,0.0400
318.529,0.0403
318.925,0.0400
319.321,0.0403
319.718,0.0400
320.114,0.0394
320.510,0.0394
320.906,0.0391
321.303,0.0387
321.699,0.0387
322.096,0.0386
322.492,0.0382
322.889,0.0382
323.285,0.0387
323.682,0.0380
324.078,0.0377
324.475,0.0376
324.872,0.0363
325.268,0.0360
325.665,0.0352
326.062,0.0358
326.459,0.0356
326.856,0.0347
327.253,0.0348
327.649,0.0355
328.046,0.0354
328.443,0.0342
328.840,0.0336
329.237,0.0339
329.635,0.0341
330.032,0.0336
330.429,0.0340
330.826,0.0342
331.223,0.0345
331.621,0.0346
332.018,0.0351
332.415,0.0350
332.812,0.0346
333.210,0.0347
333.607,0.0352
334.005,0.0343
334.402,0.0347
334.800,0.0344
335.197,0.0345
335.595,0.0351
335.993,0.0352
336.390,0.0350
336.788,0.0361
337.186,0.0361
337.583,0.0370
337.981,0.0371
338.379,0.0372
338.777,0.0372
339.175,0.0373
339.573,0.0376
339.971,0.0382
340.369,0.0386
340.767,0.0386
341.165,0.0389
341.563,0.0394
341.961,0.0391
342.359,0.0396
342.757,0.0398
343.156,0.0401
343.554,0.0405
343.952,0.0402
344.350,0.0405
344.749,0.0408
345.147,0.0405
345.546,0.0406
345.944,0.0400
346.343,0.0401
346.741,0.0402
347.140,0.0406
347.538,0.0411
347.937,0.0411
348.336,0.0408
348.734,0.0408
