Data Generated by    ,Optosky
Save time:,2022/4/4 18:39:10
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0075
207.113,0.0075
207.498,0.0075
207.884,0.0075
208.269,0.0075
208.655,0.0075
209.040,0.0075
209.426,0.0075
209.812,0.0075
210.197,0.0085
210.583,0.0086
210.969,0.0080
211.355,0.0087
211.741,0.0087
212.127,0.0079
212.513,0.0082
212.899,0.0083
213.285,0.0085
213.671,0.0077
214.057,0.0083
214.443,0.0085
214.829,0.0086
215.215,0.0089
215.602,0.0085
215.988,0.0090
216.374,0.0092
216.761,0.0099
217.147,0.0104
217.534,0.0102
217.920,0.0095
218.307,0.0092
218.694,0.0099
219.080,0.0102
219.467,0.0089
219.854,0.0096
220.240,0.0100
220.627,0.0107
221.014,0.0108
221.401,0.0109
221.788,0.0110
222.175,0.0116
222.562,0.0118
222.949,0.0121
223.336,0.0123
223.723,0.0128
224.110,0.0128
224.497,0.0128
224.885,0.0130
225.272,0.0140
225.659,0.0143
226.047,0.0134
226.434,0.0142
226.822,0.0149
227.209,0.0159
227.597,0.0152
227.984,0.0168
228.372,0.0174
228.759,0.0178
229.147,0.0187
229.535,0.0198
229.923,0.0208
230.310,0.0207
230.698,0.0210
231.086,0.0216
231.474,0.0224
231.862,0.0233
232.250,0.0232
232.638,0.0237
233.026,0.0246
233.414,0.0256
233.802,0.0266
234.191,0.0266
234.579,0.0281
234.967,0.0288
235.355,0.0283
235.744,0.0281
236.132,0.0285
236.521,0.0283
236.909,0.0293
237.298,0.0296
237.686,0.0299
238.075,0.0297
238.463,0.0305
238.852,0.0303
239.241,0.0314
239.629,0.0324
240.018,0.0327
240.407,0.0317
240.796,0.0324
241.185,0.0330
241.574,0.0335
241.963,0.0331
242.352,0.0333
242.741,0.0335
243.130,0.0334
243.519,0.0332
243.908,0.0337
244.297,0.0339
244.687,0.0343
245.076,0.0337
245.465,0.0331
245.855,0.0330
246.244,0.0334
246.634,0.0338
247.023,0.0337
247.413,0.0338
247.802,0.0339
248.192,0.0347
248.581,0.0351
248.971,0.0344
249.361,0.0339
249.751,0.0353
250.140,0.0367
250.530,0.0355
250.920,0.0351
251.310,0.0354
251.700,0.0359
252.090,0.0354
252.480,0.0355
252.870,0.0361
253.260,0.0361
253.650,0.0364
254.040,0.0365
254.431,0.0362
254.821,0.0362
255.211,0.0352
255.601,0.0357
255.992,0.0357
256.382,0.0359
256.773,0.0359
257.163,0.0361
257.554,0.0356
257.944,0.0345
258.335,0.0339
258.725,0.0326
259.116,0.0327
259.507,0.0327
259.898,0.0327
260.288,0.0334
260.679,0.0331
261.070,0.0332
261.461,0.0332
261.852,0.0327
262.243,0.0331
262.634,0.0328
263.025,0.0317
263.416,0.0326
263.807,0.0324
264.198,0.0324
264.589,0.0313
264.981,0.0308
265.372,0.0316
265.763,0.0303
266.155,0.0296
266.546,0.0292
266.937,0.0301
267.329,0.0292
267.720,0.0291
268.112,0.0290
268.504,0.0289
268.895,0.0288
269.287,0.0293
269.678,0.0297
270.070,0.0294
270.462,0.0301
270.854,0.0295
271.246,0.0288
271.637,0.0289
272.029,0.0299
272.421,0.0306
272.813,0.0310
273.205,0.0308
273.597,0.0304
273.989,0.0313
274.382,0.0320
274.774,0.0312
275.166,0.0317
275.558,0.0319
275.950,0.0320
276.343,0.0322
276.735,0.0331
277.127,0.0322
277.520,0.0324
277.912,0.0324
278.305,0.0321
278.697,0.0320
279.090,0.0326
279.483,0.0327
279.875,0.0329
280.268,0.0335
280.661,0.0335
281.053,0.0321
281.446,0.0328
281.839,0.0334
282.232,0.0334
282.625,0.0339
283.018,0.0347
283.411,0.0340
283.804,0.0337
284.197,0.0332
284.590,0.0336
284.983,0.0331
285.376,0.0342
285.769,0.0346
286.163,0.0344
286.556,0.0346
286.949,0.0345
287.342,0.0340
287.736,0.0341
288.129,0.0344
288.523,0.0348
288.916,0.0344
289.310,0.0337
289.703,0.0337
290.097,0.0335
290.490,0.0330
290.884,0.0329
291.278,0.0325
291.672,0.0334
292.065,0.0333
292.459,0.0331
292.853,0.0331
293.247,0.0333
293.641,0.0338
294.035,0.0341
294.429,0.0335
294.823,0.0340
295.217,0.0336
295.611,0.0340
296.005,0.0337
296.399,0.0342
296.793,0.0341
297.188,0.0343
297.582,0.0339
297.976,0.0339
298.371,0.0344
298.765,0.0351
299.159,0.0361
299.554,0.0365
299.948,0.0361
300.343,0.0364
300.737,0.0371
301.132,0.0376
301.527,0.0376
301.921,0.0376
302.316,0.0382
302.711,0.0385
303.105,0.0387
303.500,0.0396
303.895,0.0394
304.290,0.0401
304.685,0.0401
305.080,0.0396
305.475,0.0403
305.870,0.0409
306.265,0.0401
306.660,0.0410
307.055,0.0414
307.450,0.0416
307.845,0.0419
308.241,0.0420
308.636,0.0410
309.031,0.0414
309.427,0.0413
309.822,0.0417
310.217,0.0410
310.613,0.0414
311.008,0.0410
311.404,0.0419
311.799,0.0422
312.195,0.0428
312.591,0.0423
312.986,0.0422
313.382,0.0420
313.778,0.0426
314.173,0.0414
314.569,0.0420
314.965,0.0420
315.361,0.0418
315.757,0.0419
316.153,0.0417
316.549,0.0413
316.945,0.0419
317.341,0.0413
317.737,0.0410
318.133,0.0402
318.529,0.0403
318.925,0.0398
319.321,0.0409
319.718,0.0402
320.114,0.0400
320.510,0.0398
320.906,0.0391
321.303,0.0390
321.699,0.0393
322.096,0.0390
322.492,0.0387
322.889,0.0380
323.285,0.0389
323.682,0.0376
324.078,0.0371
324.475,0.0371
324.872,0.0363
325.268,0.0361
325.665,0.0364
326.062,0.0363
326.459,0.0363
326.856,0.0358
327.253,0.0355
327.649,0.0356
328.046,0.0354
328.443,0.0345
328.840,0.0342
329.237,0.0341
329.635,0.0343
330.032,0.0338
330.429,0.0338
330.826,0.0340
331.223,0.0343
331.621,0.0335
332.018,0.0350
332.415,0.0349
332.812,0.0350
333.210,0.0354
333.607,0.0354
334.005,0.0348
334.402,0.0351
334.800,0.0352
335.197,0.0352
335.595,0.0351
335.993,0.0354
336.390,0.0356
336.788,0.0364
337.186,0.0362
337.583,0.0369
337.981,0.0371
338.379,0.0377
338.777,0.0369
339.175,0.0369
339.573,0.0372
339.971,0.0381
340.369,0.0390
340.767,0.0388
341.165,0.0393
341.563,0.0394
341.961,0.0396
342.359,0.0400
342.757,0.0404
343.156,0.0407
343.554,0.0408
343.952,0.0404
344.350,0.0399
344.749,0.0405
345.147,0.0404
345.546,0.0405
345.944,0.0401
346.343,0.0404
346.741,0.0406
347.140,0.0411
347.538,0.0412
347.937,0.0412
348.336,0.0411
348.734,0.0410
349.133,0.0420
349.532,0.0417
349.931,0.0419
350.329,0.0421
350.728,0.0422
351.127,0.0417
351.526,0.0414
351.925,0.0413
352.324,0.0407
352.723,0.0408
