Data Generated by    ,Optosky
Save time:,2022/4/4 18:44:15
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0064
207.113,0.0064
207.498,0.0064
207.884,0.0064
208.269,0.0064
208.655,0.0064
209.040,0.0064
209.426,0.0064
209.812,0.0064
210.197,0.0072
210.583,0.0077
210.969,0.0075
211.355,0.0071
211.741,0.0075
212.127,0.0067
212.513,0.0073
212.899,0.0080
213.285,0.0077
213.671,0.0073
214.057,0.0077
214.443,0.0082
214.829,0.0081
215.215,0.0077
215.602,0.0080
215.988,0.0084
216.374,0.0089
216.761,0.0093
217.147,0.0094
217.534,0.0088
217.920,0.0082
218.307,0.0081
218.694,0.0080
219.080,0.0085
219.467,0.0071
219.854,0.0077
220.240,0.0089
220.627,0.0094
221.014,0.0095
221.401,0.0107
221.788,0.0107
222.175,0.0107
222.562,0.0113
222.949,0.0114
223.336,0.0115
223.723,0.0120
224.110,0.0118
224.497,0.0117
224.885,0.0119
225.272,0.0121
225.659,0.0126
226.047,0.0121
226.434,0.0132
226.822,0.0139
227.209,0.0149
227.597,0.0153
227.984,0.0166
228.372,0.0166
228.759,0.0162
229.147,0.0169
229.535,0.0179
229.923,0.0199
230.310,0.0194
230.698,0.0198
231.086,0.0199
231.474,0.0200
231.862,0.0214
232.250,0.0224
232.638,0.0229
233.026,0.0230
233.414,0.0242
233.802,0.0251
234.191,0.0249
234.579,0.0260
234.967,0.0270
235.355,0.0270
235.744,0.0271
236.132,0.0269
236.521,0.0275
236.909,0.0281
237.298,0.0288
237.686,0.0288
238.075,0.0282
238.463,0.0299
238.852,0.0291
239.241,0.0295
239.629,0.0308
240.018,0.0304
240.407,0.0306
240.796,0.0317
241.185,0.0320
241.574,0.0329
241.963,0.0323
242.352,0.0325
242.741,0.0324
243.130,0.0326
243.519,0.0329
243.908,0.0329
244.297,0.0326
244.687,0.0324
245.076,0.0321
245.465,0.0320
245.855,0.0314
246.244,0.0317
246.634,0.0324
247.023,0.0323
247.413,0.0331
247.802,0.0333
248.192,0.0336
248.581,0.0341
248.971,0.0328
249.361,0.0329
249.751,0.0344
250.140,0.0351
250.530,0.0344
250.920,0.0343
251.310,0.0348
251.700,0.0355
252.090,0.0353
252.480,0.0351
252.870,0.0356
253.260,0.0350
253.650,0.0349
254.040,0.0356
254.431,0.0355
254.821,0.0354
255.211,0.0347
255.601,0.0355
255.992,0.0347
256.382,0.0348
256.773,0.0350
257.163,0.0357
257.554,0.0355
257.944,0.0336
258.335,0.0328
258.725,0.0319
259.116,0.0315
259.507,0.0318
259.898,0.0320
260.288,0.0326
260.679,0.0321
261.070,0.0320
261.461,0.0323
261.852,0.0317
262.243,0.0315
262.634,0.0312
263.025,0.0307
263.416,0.0311
263.807,0.0312
264.198,0.0313
264.589,0.0306
264.981,0.0299
265.372,0.0301
265.763,0.0288
266.155,0.0286
266.546,0.0277
266.937,0.0296
267.329,0.0292
267.720,0.0288
268.112,0.0282
268.504,0.0283
268.895,0.0290
269.287,0.0288
269.678,0.0287
270.070,0.0285
270.462,0.0283
270.854,0.0284
271.246,0.0282
271.637,0.0285
272.029,0.0287
272.421,0.0291
272.813,0.0297
273.205,0.0298
273.597,0.0302
273.989,0.0309
274.382,0.0309
274.774,0.0308
275.166,0.0308
275.558,0.0312
275.950,0.0316
276.343,0.0318
276.735,0.0320
277.127,0.0314
277.520,0.0312
277.912,0.0313
278.305,0.0313
278.697,0.0310
279.090,0.0314
279.483,0.0315
279.875,0.0314
280.268,0.0321
280.661,0.0321
281.053,0.0313
281.446,0.0322
281.839,0.0324
282.232,0.0326
282.625,0.0330
283.018,0.0333
283.411,0.0330
283.804,0.0331
284.197,0.0326
284.590,0.0327
284.983,0.0320
285.376,0.0326
285.769,0.0332
286.163,0.0332
286.556,0.0327
286.949,0.0329
287.342,0.0332
287.736,0.0334
288.129,0.0333
288.523,0.0330
288.916,0.0325
289.310,0.0317
289.703,0.0320
290.097,0.0324
290.490,0.0326
290.884,0.0322
291.278,0.0316
291.672,0.0319
292.065,0.0328
292.459,0.0325
292.853,0.0319
293.247,0.0325
293.641,0.0324
294.035,0.0335
294.429,0.0328
294.823,0.0334
295.217,0.0331
295.611,0.0325
296.005,0.0326
296.399,0.0331
296.793,0.0326
297.188,0.0332
297.582,0.0325
297.976,0.0328
298.371,0.0330
298.765,0.0336
299.159,0.0344
299.554,0.0349
299.948,0.0358
300.343,0.0354
300.737,0.0357
301.132,0.0368
301.527,0.0364
301.921,0.0363
302.316,0.0374
302.711,0.0375
303.105,0.0377
303.500,0.0387
303.895,0.0391
304.290,0.0394
304.685,0.0396
305.080,0.0392
305.475,0.0396
305.870,0.0399
306.265,0.0395
306.660,0.0398
307.055,0.0405
307.450,0.0406
307.845,0.0418
308.241,0.0418
308.636,0.0410
309.031,0.0405
309.427,0.0407
309.822,0.0411
310.217,0.0406
310.613,0.0407
311.008,0.0401
311.404,0.0411
311.799,0.0415
312.195,0.0420
312.591,0.0415
312.986,0.0415
313.382,0.0415
313.778,0.0415
314.173,0.0410
314.569,0.0411
314.965,0.0418
315.361,0.0411
315.757,0.0410
316.153,0.0412
316.549,0.0405
316.945,0.0413
317.341,0.0406
317.737,0.0405
318.133,0.0397
318.529,0.0391
318.925,0.0386
319.321,0.0398
319.718,0.0397
320.114,0.0392
320.510,0.0385
320.906,0.0386
321.303,0.0383
321.699,0.0385
322.096,0.0380
322.492,0.0376
322.889,0.0377
323.285,0.0380
323.682,0.0374
324.078,0.0367
324.475,0.0364
324.872,0.0355
325.268,0.0353
325.665,0.0354
326.062,0.0360
326.459,0.0357
326.856,0.0350
327.253,0.0348
327.649,0.0351
328.046,0.0350
328.443,0.0339
328.840,0.0336
329.237,0.0336
329.635,0.0334
330.032,0.0331
330.429,0.0334
330.826,0.0331
331.223,0.0333
331.621,0.0330
332.018,0.0339
332.415,0.0346
332.812,0.0342
333.210,0.0343
333.607,0.0346
334.005,0.0341
334.402,0.0344
334.800,0.0341
335.197,0.0341
335.595,0.0346
335.993,0.0354
336.390,0.0348
336.788,0.0349
337.186,0.0354
337.583,0.0363
337.981,0.0362
338.379,0.0361
338.777,0.0359
339.175,0.0365
339.573,0.0366
339.971,0.0371
340.369,0.0379
340.767,0.0377
341.165,0.0386
341.563,0.0387
341.961,0.0391
342.359,0.0391
342.757,0.0394
343.156,0.0394
343.554,0.0400
343.952,0.0391
344.350,0.0393
344.749,0.0396
345.147,0.0397
345.546,0.0401
345.944,0.0393
346.343,0.0394
346.741,0.0396
347.140,0.0401
347.538,0.0403
