Data Generated by    ,Optosky
Save time:,2022/4/4 18:44:04
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0065
207.113,0.0065
207.498,0.0065
207.884,0.0065
208.269,0.0065
208.655,0.0065
209.040,0.0065
209.426,0.0065
209.812,0.0065
210.197,0.0073
210.583,0.0080
210.969,0.0077
211.355,0.0073
211.741,0.0076
212.127,0.0076
212.513,0.0078
212.899,0.0079
213.285,0.0071
213.671,0.0065
214.057,0.0075
214.443,0.0074
214.829,0.0077
215.215,0.0077
215.602,0.0070
215.988,0.0079
216.374,0.0086
216.761,0.0086
217.147,0.0090
217.534,0.0086
217.920,0.0078
218.307,0.0080
218.694,0.0087
219.080,0.0083
219.467,0.0072
219.854,0.0084
220.240,0.0087
220.627,0.0100
221.014,0.0097
221.401,0.0096
221.788,0.0102
222.175,0.0111
222.562,0.0116
222.949,0.0114
223.336,0.0119
223.723,0.0119
224.110,0.0121
224.497,0.0122
224.885,0.0125
225.272,0.0130
225.659,0.0134
226.047,0.0127
226.434,0.0134
226.822,0.0139
227.209,0.0150
227.597,0.0146
227.984,0.0167
228.372,0.0171
228.759,0.0173
229.147,0.0181
229.535,0.0194
229.923,0.0199
230.310,0.0200
230.698,0.0208
231.086,0.0200
231.474,0.0206
231.862,0.0220
232.250,0.0224
232.638,0.0227
233.026,0.0236
233.414,0.0247
233.802,0.0254
234.191,0.0256
234.579,0.0265
234.967,0.0279
235.355,0.0273
235.744,0.0278
236.132,0.0278
236.521,0.0280
236.909,0.0287
237.298,0.0290
237.686,0.0292
238.075,0.0286
238.463,0.0296
238.852,0.0292
239.241,0.0298
239.629,0.0309
240.018,0.0311
240.407,0.0309
240.796,0.0314
241.185,0.0317
241.574,0.0322
241.963,0.0325
242.352,0.0327
242.741,0.0322
243.130,0.0327
243.519,0.0330
243.908,0.0333
244.297,0.0326
244.687,0.0325
245.076,0.0322
245.465,0.0316
245.855,0.0324
246.244,0.0321
246.634,0.0328
247.023,0.0325
247.413,0.0328
247.802,0.0330
248.192,0.0339
248.581,0.0342
248.971,0.0337
249.361,0.0333
249.751,0.0352
250.140,0.0358
250.530,0.0350
250.920,0.0347
251.310,0.0349
251.700,0.0349
252.090,0.0352
252.480,0.0352
252.870,0.0356
253.260,0.0354
253.650,0.0362
254.040,0.0359
254.431,0.0354
254.821,0.0353
255.211,0.0347
255.601,0.0351
255.992,0.0350
256.382,0.0348
256.773,0.0354
257.163,0.0354
257.554,0.0352
257.944,0.0337
258.335,0.0334
258.725,0.0322
259.116,0.0320
259.507,0.0320
259.898,0.0319
260.288,0.0323
260.679,0.0322
261.070,0.0326
261.461,0.0324
261.852,0.0325
262.243,0.0323
262.634,0.0319
263.025,0.0304
263.416,0.0309
263.807,0.0316
264.198,0.0318
264.589,0.0308
264.981,0.0300
265.372,0.0301
265.763,0.0295
266.155,0.0293
266.546,0.0287
266.937,0.0297
267.329,0.0301
267.720,0.0292
268.112,0.0289
268.504,0.0293
268.895,0.0291
269.287,0.0293
269.678,0.0293
270.070,0.0283
270.462,0.0288
270.854,0.0288
271.246,0.0285
271.637,0.0286
272.029,0.0292
272.421,0.0299
272.813,0.0298
273.205,0.0301
273.597,0.0304
273.989,0.0308
274.382,0.0311
274.774,0.0309
275.166,0.0311
275.558,0.0318
275.950,0.0321
276.343,0.0320
276.735,0.0325
277.127,0.0320
277.520,0.0324
277.912,0.0318
278.305,0.0314
278.697,0.0308
279.090,0.0319
279.483,0.0315
279.875,0.0320
280.268,0.0328
280.661,0.0329
281.053,0.0317
281.446,0.0325
281.839,0.0332
282.232,0.0331
282.625,0.0333
283.018,0.0335
283.411,0.0328
