Data Generated by    ,Optosky
383.142,0.0382
383.543,0.0392
383.945,0.0394
384.346,0.0400
384.748,0.0405
385.149,0.0395
385.551,0.0402
385.953,0.0406
386.354,0.0414
386.756,0.0419
387.158,0.0421
387.560,0.0426
387.961,0.0438
388.363,0.0443
388.765,0.0448
389.167,0.0446
389.569,0.0439
389.971,0.0438
390.373,0.0446
390.775,0.0448
391.177,0.0459
391.579,0.0462
391.981,0.0473
392.383,0.0481
392.785,0.0488
393.187,0.0489
393.590,0.0492
393.992,0.0496
394.394,0.0492
394.796,0.0488
395.199,0.0486
395.601,0.0482
396.004,0.0492
396.406,0.0486
396.808,0.0501
397.211,0.0510
397.613,0.0517
398.016,0.0527
398.419,0.0536
398.821,0.0538
399.224,0.0529
399.627,0.0525
400.029,0.0526
400.432,0.0521
400.835,0.0515
401.238,0.0514
401.640,0.0512
402.043,0.0510
402.446,0.0514
402.849,0.0515
403.252,0.0519
403.655,0.0517
404.058,0.0520
404.461,0.0526
404.864,0.0527
405.267,0.0536
405.670,0.0539
406.073,0.0530
406.477,0.0522
406.880,0.0514
407.283,0.0506
407.686,0.0498
408.090,0.0502
408.493,0.0496
408.896,0.0497
409.300,0.0504
409.703,0.0502
410.106,0.0495
410.510,0.0494
410.913,0.0496
411.317,0.0493
411.720,0.0493
412.124,0.0499
412.528,0.0505
412.931,0.0507
413.335,0.0489
413.739,0.0461
414.142,0.0450
414.546,0.0442
414.950,0.0441
415.354,0.0439
415.758,0.0431
416.162,0.0424
416.565,0.0423
416.969,0.0422
417.373,0.0428
417.777,0.0427
418.181,0.0421
418.585,0.0426
418.990,0.0426
419.394,0.0429
419.798,0.0435
420.202,0.0458
420.606,0.0471
421.010,0.0487
421.415,0.0499
421.819,0.0511
422.223,0.0512
422.628,0.0518
423.032,0.0526
423.436,0.0526
423.841,0.0512
424.245,0.0512
424.650,0.0509
425.054,0.0501
425.459,0.0483
425.863,0.0469
426.268,0.0466
426.673,0.0468
427.077,0.0471
427.482,0.0465
427.887,0.0464
428.291,0.0462
428.696,0.0457
429.101,0.0460
429.506,0.0460
429.911,0.0472
430.315,0.0470
430.720,0.0475
431.125,0.0453
431.530,0.0438
431.935,0.0430
432.340,0.0434
432.745,0.0434
433.150,0.0444
433.556,0.0454
433.961,0.0460
434.366,0.0454
434.771,0.0449
435.176,0.0449
435.581,0.0445
435.987,0.0450
436.392,0.0445
436.797,0.0448
437.203,0.0450
437.608,0.0449
438.014,0.0449
438.419,0.0454
438.824,0.0458
439.230,0.0457
439.635,0.0462
440.041,0.0467
440.447,0.0479
440.852,0.0492
441.258,0.0508
441.663,0.0515
442.069,0.0515
442.475,0.0510
442.881,0.0516
443.286,0.0514
443.692,0.0524
444.098,0.0531
444.504,0.0529
444.910,0.0521
445.316,0.0528
445.722,0.0531
446.128,0.0537
446.534,0.0538
446.940,0.0539
447.346,0.0535
447.752,0.0528
448.158,0.0530
448.564,0.0527
448.970,0.0533
449.376,0.0536
449.783,0.0540
450.189,0.0540
450.595,0.0539
451.001,0.0539
451.408,0.0536
451.814,0.0528
452.220,0.0521
452.627,0.0520
453.033,0.0526
453.440,0.0521
453.846,0.0523
454.253,0.0529
454.659,0.0539
455.066,0.0543
455.472,0.0547
455.879,0.0549
456.285,0.0557
456.692,0.0564
457.099,0.0582
457.506,0.0594
457.912,0.0599
458.319,0.0606
458.726,0.0610
459.133,0.0621
459.540,0.0621
459.946,0.0610
460.353,0.0607
460.760,0.0604
461.167,0.0602
461.574,0.0599
461.981,0.0602
462.388,0.0611
462.795,0.0626
463.202,0.0646
463.610,0.0663
464.017,0.0685
464.424,0.0699
464.831,0.0698
465.238,0.0700
465.646,0.0687
466.053,0.0677
466.460,0.0668
466.867,0.0648
467.275,0.0642
467.682,0.0643
468.090,0.0639
468.497,0.0627
468.905,0.0616
469.312,0.0601
469.720,0.0592
470.127,0.0593
470.535,0.0591
470.942,0.0592
471.350,0.0583
471.757,0.0590
472.165,0.0600
472.573,0.0613
472.981,0.0623
473.388,0.0625
473.796,0.0623
474.204,0.0616
474.612,0.0620
475.020,0.0631
475.427,0.0635
475.835,0.0636
476.243,0.0633
476.651,0.0632
477.059,0.0633
477.467,0.0631
477.875,0.0648
478.283,0.0652
478.691,0.0658
479.099,0.0665
479.508,0.0676
479.916,0.0686
480.324,0.0685
480.732,0.0695
481.140,0.0702
481.549,0.0698
481.957,0.0699
482.365,0.0706
482.774,0.0716
483.182,0.0733
483.590,0.0750
483.999,0.0782
484.407,0.0830
484.816,0.0932
485.224,0.1107
485.633,0.1240
486.041,0.1272
486.450,0.1218
486.858,0.1062
487.267,0.0911
487.676,0.0835
488.084,0.0787
488.493,0.0763
488.902,0.0759
489.310,0.0754
489.719,0.0749
490.128,0.0751
490.537,0.0751
490.946,0.0751
491.354,0.0743
491.763,0.0734
492.172,0.0725
492.581,0.0727
492.990,0.0730
493.399,0.0728
493.808,0.0720
494.217,0.0720
494.626,0.0705
495.035,0.0697
495.444,0.0702
495.853,0.0713
496.263,0.0711
496.672,0.0708
497.081,0.0694
497.490,0.0687
497.900,0.0686
498.309,0.0697
498.718,0.0710
499.127,0.0713
499.537,0.0706
499.946,0.0704
500.356,0.0700
500.765,0.0708
501.174,0.0710
501.584,0.0724
501.993,0.0730
502.403,0.0733
502.812,0.0728
503.222,0.0725
503.632,0.0716
504.041,0.0717
504.451,0.0709
504.861,0.0703
505.270,0.0703
505.680,0.0708
506.090,0.0713
506.499,0.0704
506.909,0.0697
507.319,0.0698
507.729,0.0695
508.139,0.0694
508.549,0.0695
508.959,0.0690
509.369,0.0687
509.779,0.0686
510.188,0.0687
510.598,0.0690
511.008,0.0691
511.419,0.0691
511.829,0.0687
512.239,0.0678
512.649,0.0681
513.059,0.0676
513.469,0.0669
513.879,0.0672
514.290,0.0666
514.700,0.0664
515.110,0.0664
515.520,0.0666
515.931,0.0664
516.341,0.0665
516.751,0.0667
517.162,0.0662
517.572,0.0658
517.983,0.0658
518.393,0.0661
518.804,0.0660
519.214,0.0659
519.625,0.0661
520.035,0.0647
520.446,0.0647
520.856,0.0654
521.267,0.0657
521.677,0.0655
522.088,0.0657
522.499,0.0660
522.910,0.0659
523.320,0.0664
523.731,0.0666
524.142,0.0670
524.553,0.0666
524.963,0.0667
525.374,0.0677
525.785,0.0688
526.196,0.0698
526.607,0.0699
527.018,0.0691
527.429,0.0696
527.840,0.0709
528.251,0.0719
528.662,0.0721
529.073,0.0734
529.484,0.0742
529.895,0.0738
530.306,0.0736
530.717,0.0730
531.129,0.0731
531.540,0.0735
531.951,0.0739
532.362,0.0745
532.773,0.0757
533.185,0.0773
533.596,0.0783
534.007,0.0792
534.419,0.0798
534.830,0.0805
535.241,0.0806
535.653,0.0796
536.064,0.0791
536.476,0.0780
536.887,0.0776
537.299,0.0785
537.710,0.0798
538.122,0.0801
538.533,0.0796
538.945,0.0803
539.357,0.0805
539.768,0.0805
540.180,0.0807
540.591,0.0815
541.003,0.0823
541.415,0.0826
541.827,0.0830
542.238,0.0832
542.650,0.0833
543.062,0.0827
543.474,0.0824
543.886,0.0816
544.298,0.0810
544.709,0.0806
545.121,0.0803
545.533,0.0777
545.945,0.0770
546.357,0.0771
546.769,0.0776
547.181,0.0781
547.593,0.0791
548.006,0.0798
548.418,0.0803
548.830,0.0796
549.242,0.0780
549.654,0.0777
550.066,0.0766
550.478,0.0758
550.891,0.0754
551.303,0.0753
551.715,0.0751
552.127,0.0758
552.540,0.0770
552.952,0.0767
553.365,0.0758
553.777,0.0757
554.189,0.0759
554.602,0.0753
555.014,0.0753
555.427,0.0746
555.839,0.0752
556.252,0.0750
556.664,0.0745
557.077,0.0736
557.489,0.0721
557.902,0.0713
558.314,0.0705
558.727,0.0698
559.140,0.0698
559.552,0.0712
559.965,0.0723
560.378,0.0727
560.791,0.0735
561.203,0.0729
561.616,0.0717
562.029,0.0703
562.442,0.0695
562.854,0.0694
563.267,0.0696
563.680,0.0699
564.093,0.0711
564.506,0.0706
564.919,0.0710
565.332,0.0716
565.745,0.0726
566.158,0.0739
566.571,0.0759
566.984,0.0788
567.397,0.0813
567.810,0.0843
568.223,0.0874
568.637,0.0927
569.050,0.0982
569.463,0.1023
569.876,0.1057
570.289,0.1091
570.703,0.1117
571.116,0.1144
571.529,0.1161
571.942,0.1162
572.356,0.1176
572.769,0.1202
573.182,0.1242
573.596,0.1287
574.009,0.1316
574.423,0.1326
574.836,0.1317
575.249,0.1310
575.663,0.1308
576.076,0.1315
576.490,0.1360
576.904,0.1422
577.317,0.1483
577.731,0.1500
578.144,0.1472
578.558,0.1422
578.972,0.1392
579.385,0.1390
579.799,0.1418
580.213,0.1476
580.626,0.1571
581.040,0.1671
581.454,0.1742
581.868,0.1742
582.281,0.1633
582.695,0.1496
583.109,0.1384
583.523,0.1339
583.937,0.1363
584.351,0.1419
584.765,0.1470
585.179,0.1472
585.593,0.1434
586.007,0.1379
586.421,0.1348
586.835,0.1349
587.249,0.1365
587.663,0.1372
588.077,0.1342
588.491,0.1293
588.905,0.1235
589.319,0.1176
589.733,0.1134
590.147,0.1103
590.562,0.1076
590.976,0.1067
591.390,0.1082
591.804,0.1122
592.219,0.1182
592.633,0.1236
593.047,0.1273
593.462,0.1269
593.876,0.1247
594.290,0.1245
594.705,0.1250
595.119,0.1254
595.534,0.1243
595.948,0.1203
596.362,0.1176
596.777,0.1167
597.191,0.1173
597.606,0.1186
598.020,0.1212
598.435,0.1245
598.850,0.1280
599.264,0.1296
599.679,0.1293
600.094,0.1276
600.508,0.1280
600.923,0.1281
601.338,0.1273
601.752,0.1281
602.167,0.1301
602.582,0.1321
602.996,0.1343
603.411,0.1338
603.826,0.1309
604.241,0.1268
604.656,0.1238
605.071,0.1243
605.485,0.1261
605.900,0.1260
606.315,0.1256
606.730,0.1240
607.145,0.1243
607.560,0.1246
607.975,0.1229
608.390,0.1207
608.805,0.1200
609.220,0.1210
609.635,0.1225
610.050,0.1230
610.466,0.1235
610.881,0.1229
611.296,0.1213
611.711,0.1204
612.126,0.1204
612.541,0.1204
612.956,0.1212
613.372,0.1219
613.787,0.1208
614.202,0.1212
614.617,0.1210
615.033,0.1195
615.448,0.1181
615.863,0.1163
616.279,0.1136
616.694,0.1106
617.110,0.1095
617.525,0.1091
617.940,0.1078
618.356,0.1060
618.771,0.1040
619.187,0.1035
619.602,0.1036
620.018,0.1027
620.433,0.1015
620.849,0.0998
621.265,0.0979
621.680,0.0979
622.096,0.0991
622.511,0.1006
622.927,0.1013
623.343,0.1007
623.758,0.0999
624.174,0.0991
624.590,0.0981
625.005,0.0970
625.421,0.0948
625.837,0.0937
626.253,0.0933
626.669,0.0931
627.084,0.0911
627.500,0.0905
627.916,0.0889
628.332,0.0878
628.748,0.0865
629.164,0.0851
629.580,0.0850
629.996,0.0829
630.412,0.0810
630.828,0.0799
631.244,0.0789
631.660,0.0783
632.076,0.0768
632.492,0.0745
632.908,0.0727
633.324,0.0719
633.740,0.0704
634.156,0.0699
634.572,0.0694
634.988,0.0687
635.404,0.0682
635.821,0.0683
636.237,0.0684
636.653,0.0674
637.069,0.0657
637.485,0.0643
637.902,0.0631
638.318,0.0623
638.734,0.0614
639.151,0.0603
639.567,0.0587
639.983,0.0574
640.400,0.0562
640.816,0.0547
641.232,0.0534
641.649,0.0520
642.065,0.0514
642.482,0.0517
642.898,0.0525
643.315,0.0529
643.731,0.0522
644.148,0.0509
644.564,0.0494
644.981,0.0492
645.397,0.0487
645.814,0.0477
646.231,0.0465
646.647,0.0455
647.064,0.0442
647.480,0.0429
647.897,0.0426
648.314,0.0419
648.731,0.0412
649.147,0.0403
649.564,0.0396
649.981,0.0385
650.397,0.0376
650.814,0.0370
651.231,0.0357
651.648,0.0357
652.065,0.0366
652.482,0.0358
652.898,0.0347
653.315,0.0338
653.732,0.0334
654.149,0.0340
654.566,0.0450
654.983,0.0713
655.400,0.1054
655.817,0.1277
656.234,0.1330
656.651,0.1221
657.068,0.0920
657.485,0.0608
657.902,0.0429
658.319,0.0345
658.736,0.0305
659.153,0.0289
659.570,0.0279
659.987,0.0276
660.405,0.0268
660.822,0.0264
661.239,0.0262
661.656,0.0256
662.073,0.0261
662.491,0.0254
662.908,0.0263
663.325,0.0260
663.742,0.0267
664.160,0.0273
664.577,0.0274
664.994,0.0282
665.411,0.0290
665.829,0.0291
666.246,0.0287
666.664,0.0287
667.081,0.0273
667.498,0.0264
667.916,0.0262
668.333,0.0270
668.751,0.0284
669.168,0.0293
669.586,0.0301
670.003,0.0304
670.421,0.0296
670.838,0.0284
671.256,0.0265
671.673,0.0245
672.091,0.0247
672.508,0.0259
672.926,0.0282
673.344,0.0301
673.761,0.0311
674.179,0.0327
674.597,0.0336
675.014,0.0340
675.432,0.0355
675.850,0.0364
676.267,0.0373
676.685,0.0391
677.103,0.0406
677.521,0.0411
677.938,0.0417
678.356,0.0426
678.774,0.0431
679.192,0.0449
679.610,0.0467
680.028,0.0478
680.445,0.0493
680.863,0.0513
681.281,0.0531
681.699,0.0540
682.117,0.0554
682.535,0.0567
682.953,0.0578
683.371,0.0585
683.789,0.0606
684.207,0.0632
684.625,0.0658
685.043,0.0684
685.461,0.0702
685.879,0.0724
686.297,0.0744
686.715,0.0754
687.133,0.0755
687.551,0.0765
687.970,0.0770
688.388,0.0775
688.806,0.0783
689.224,0.0787
689.642,0.0796
690.060,0.0797
690.479,0.0806
690.897,0.0823
691.315,0.0822
691.733,0.0818
692.152,0.0818
692.570,0.0823
692.988,0.0821
693.406,0.0817
693.825,0.0820
694.243,0.0813
694.661,0.0810
695.080,0.0807
695.498,0.0813
695.917,0.0817
696.335,0.0817
696.753,0.0827
697.172,0.0839
697.590,0.0857
698.009,0.0845
698.427,0.0846
698.846,0.0837
699.264,0.0844
699.683,0.0864
700.101,0.0871
700.520,0.0881
700.938,0.0903
701.357,0.0936
701.776,0.0978
702.194,0.1024
702.613,0.1078
703.031,0.1118
703.450,0.1147
703.869,0.1177
704.287,0.1195
704.706,0.1207
705.125,0.1220
705.543,0.1230
705.962,0.1243
706.381,0.1292
706.800,0.1339
707.218,0.1384
707.637,0.1422
708.056,0.1445
708.475,0.1458
708.893,0.1472
709.312,0.1480
709.731,0.1491
710.150,0.1512
710.569,0.1532
710.988,0.1544
711.407,0.1551
711.826,0.1551
712.244,0.1556
712.663,0.1565
713.082,0.1578
713.501,0.1602
713.920,0.1626
714.339,0.1634
714.758,0.1627
715.177,0.1620
715.596,0.1613
716.015,0.1596
716.434,0.1576
716.853,0.1564
717.272,0.1568
717.692,0.1566
718.111,0.1574
718.530,0.1583
718.949,0.1593
719.368,0.1590
719.787,0.1582
720.206,0.1590
720.625,0.1602
721.044,0.1603
721.464,0.1613
721.883,0.1626
722.302,0.1618
722.721,0.1619
723.141,0.1623
723.560,0.1636
723.979,0.1648
724.398,0.1653
724.818,0.1667
725.237,0.1691
725.656,0.1707
726.076,0.1724
726.495,0.1713
726.914,0.1703
727.334,0.1688
727.753,0.1675
728.172,0.1675
728.592,0.1672
729.011,0.1677
729.431,0.1691
729.850,0.1712
730.270,0.1736
730.689,0.1771
731.108,0.1796
731.528,0.1797
731.947,0.1781
732.367,0.1755
732.786,0.1728
733.206,0.1719
733.625,0.1734
734.045,0.1748
734.465,0.1745
734.884,0.1748
735.304,0.1723
735.723,0.1690
736.143,0.1684
736.563,0.1677
736.982,0.1670
737.402,0.1648
737.822,0.1626
738.241,0.1594
738.661,0.1589
739.081,0.1591
739.500,0.1605
739.920,0.1619
740.340,0.1588
740.759,0.1545
741.179,0.1516
741.599,0.1507
742.019,0.1503
742.438,0.1506
742.858,0.1504
743.278,0.1489
743.698,0.1483
744.118,0.1487
744.538,0.1495
744.957,0.1508
745.377,0.1510
745.797,0.1508
746.217,0.1512
746.637,0.1530
747.057,0.1536
747.477,0.1548
747.897,0.1541
748.317,0.1533
748.737,0.1531
749.156,0.1540
749.576,0.1569
749.996,0.1602
750.416,0.1617
750.836,0.1617
751.256,0.1605
751.677,0.1597
752.096,0.1581
752.517,0.1573
752.937,0.1590
753.357,0.1619
753.777,0.1644
754.197,0.1657
754.617,0.1663
755.037,0.1654
755.457,0.1653
755.877,0.1664
756.297,0.1679
756.718,0.1702
757.138,0.1725
757.558,0.1737
757.978,0.1727
758.398,0.1710
758.819,0.1689
759.239,0.1693
759.659,0.1711
760.079,0.1730
760.499,0.1732
760.920,0.1723
761.340,0.1698
761.760,0.1657
762.180,0.1624
762.601,0.1607
763.021,0.1605
763.441,0.1615
763.862,0.1631
764.282,0.1640
764.702,0.1633
765.123,0.1626
765.543,0.1609
765.964,0.1567
766.384,0.1519
766.804,0.1466
767.225,0.1431
767.645,0.1426
768.066,0.1456
768.486,0.1489
768.906,0.1517
769.327,0.1521
769.747,0.1506
770.168,0.1487
770.588,0.1474
771.009,0.1464
771.429,0.1448
771.850,0.1419
772.270,0.1390
772.691,0.1360
773.111,0.1347
773.532,0.1343
773.953,0.1335
774.373,0.1326
774.794,0.1306
775.214,0.1285
775.635,0.1274
776.055,0.1264
776.476,0.1255
776.897,0.1243
777.317,0.1223
777.738,0.1202
778.159,0.1194
778.579,0.1192
779.000,0.1204
779.421,0.1213
779.841,0.1207
780.262,0.1197
780.683,0.1193
781.103,0.1205
781.524,0.1210
781.945,0.1213
782.366,0.1215
782.786,0.1214
783.207,0.1222
783.628,0.1212
784.049,0.1188
784.470,0.1154
784.890,0.1137
785.311,0.1124
785.732,0.1127
786.153,0.1121
786.574,0.1106
786.994,0.1100
787.415,0.1113
787.836,0.1121
788.257,0.1131
788.678,0.1136
789.099,0.1124
789.520,0.1105
789.941,0.1081
790.362,0.1056
790.783,0.1045
791.203,0.1039
791.624,0.1031
792.045,0.1019
792.466,0.1011
792.887,0.1001
793.308,0.1009
793.729,0.1042
794.150,0.1057
794.571,0.1080
794.992,0.1079
795.413,0.1046
795.834,0.1011
796.255,0.0981
796.676,0.0959
797.097,0.0951
797.518,0.0947
797.940,0.0934
798.361,0.0929
798.782,0.0925
799.203,0.0914
799.624,0.0903
800.045,0.0902
800.466,0.0908
800.887,0.0904
801.308,0.0898
801.729,0.0895
802.151,0.0896
802.572,0.0889
802.993,0.0880
803.414,0.0862
803.835,0.0853
804.257,0.0850
804.678,0.0843
805.099,0.0841
805.520,0.0842
805.941,0.0853
806.363,0.0858
806.784,0.0857
807.205,0.0850
807.626,0.0836
808.048,0.0833
808.469,0.0833
808.890,0.0832
809.311,0.0833
809.733,0.0806
810.154,0.0784
810.575,0.0765
810.997,0.0755
811.418,0.0745
811.839,0.0722
812.261,0.0707
812.682,0.0704
813.103,0.0706
813.525,0.0722
813.946,0.0723
814.368,0.0717
814.789,0.0709
815.210,0.0697
815.632,0.0691
816.053,0.0689
816.474,0.0678
816.896,0.0666
817.317,0.0664
817.739,0.0663
818.160,0.0660
818.582,0.0652
819.003,0.0649
819.425,0.0651
819.846,0.0650
820.268,0.0663
820.689,0.0685
821.111,0.0690
821.532,0.0683
821.953,0.0669
822.375,0.0655
822.797,0.0649
823.218,0.0642
823.640,0.0637
824.061,0.0635
824.483,0.0637
824.904,0.0638
825.326,0.0644
825.747,0.0650
826.169,0.0650
826.591,0.0648
827.012,0.0646
827.434,0.0647
827.855,0.0644
828.277,0.0641
828.699,0.0628
829.120,0.0614
829.542,0.0604
829.963,0.0601
830.385,0.0598
830.807,0.0585
831.228,0.0574
831.650,0.0568
832.072,0.0575
832.493,0.0585
832.915,0.0597
833.337,0.0596
833.758,0.0610
834.180,0.0618
834.602,0.0626
835.023,0.0624
835.445,0.0608
835.867,0.0598
