Data Generated by    ,Optosky
Save time:,2022/4/4 18:37:28
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0074
207.113,0.0074
207.498,0.0074
207.884,0.0074
208.269,0.0074
208.655,0.0074
209.040,0.0074
209.426,0.0074
209.812,0.0074
210.197,0.0079
210.583,0.0080
210.969,0.0084
211.355,0.0081
211.741,0.0079
212.127,0.0081
212.513,0.0086
212.899,0.0085
213.285,0.0082
213.671,0.0080
214.057,0.0084
214.443,0.0080
214.829,0.0079
215.215,0.0085
215.602,0.0085
215.988,0.0087
216.374,0.0090
216.761,0.0096
217.147,0.0103
217.534,0.0098
217.920,0.0091
218.307,0.0089
218.694,0.0097
219.080,0.0103
219.467,0.0092
219.854,0.0094
220.240,0.0097
220.627,0.0098
221.014,0.0097
221.401,0.0103
221.788,0.0113
222.175,0.0113
222.562,0.0119
222.949,0.0125
223.336,0.0122
223.723,0.0132
224.110,0.0122
224.497,0.0116
224.885,0.0122
225.272,0.0131
225.659,0.0138
226.047,0.0135
226.434,0.0143
226.822,0.0149
227.209,0.0157
227.597,0.0159
227.984,0.0169
228.372,0.0171
228.759,0.0177
229.147,0.0182
229.535,0.0196
229.923,0.0198
230.310,0.0200
230.698,0.0207
231.086,0.0205
231.474,0.0213
231.862,0.0224
232.250,0.0226
232.638,0.0235
233.026,0.0241
233.414,0.0257
233.802,0.0263
234.191,0.0261
234.579,0.0275
234.967,0.0284
235.355,0.0283
235.744,0.0284
236.132,0.0287
236.521,0.0283
236.909,0.0288
237.298,0.0297
237.686,0.0300
238.075,0.0294
238.463,0.0300
238.852,0.0303
239.241,0.0307
239.629,0.0319
240.018,0.0321
240.407,0.0316
240.796,0.0327
241.185,0.0334
241.574,0.0336
241.963,0.0332
242.352,0.0333
242.741,0.0327
243.130,0.0324
243.519,0.0329
243.908,0.0334
244.297,0.0329
244.687,0.0331
245.076,0.0331
245.465,0.0334
245.855,0.0329
246.244,0.0335
246.634,0.0341
247.023,0.0332
247.413,0.0337
247.802,0.0340
248.192,0.0348
248.581,0.0347
248.971,0.0335
249.361,0.0332
249.751,0.0347
250.140,0.0353
250.530,0.0350
250.920,0.0346
251.310,0.0354
251.700,0.0357
252.090,0.0360
252.480,0.0358
252.870,0.0358
253.260,0.0356
253.650,0.0366
254.040,0.0369
254.431,0.0364
254.821,0.0363
255.211,0.0350
255.601,0.0350
255.992,0.0355
256.382,0.0356
256.773,0.0358
257.163,0.0359
257.554,0.0361
257.944,0.0348
258.335,0.0338
258.725,0.0328
259.116,0.0327
259.507,0.0326
259.898,0.0332
260.288,0.0337
260.679,0.0335
261.070,0.0330
261.461,0.0331
261.852,0.0322
262.243,0.0326
262.634,0.0322
263.025,0.0306
263.416,0.0313
263.807,0.0313
264.198,0.0317
264.589,0.0316
264.981,0.0307
265.372,0.0307
265.763,0.0299
266.155,0.0296
266.546,0.0287
266.937,0.0304
267.329,0.0305
267.720,0.0296
268.112,0.0289
268.504,0.0293
268.895,0.0292
269.287,0.0296
269.678,0.0291
270.070,0.0286
270.462,0.0291
270.854,0.0293
271.246,0.0287
271.637,0.0286
272.029,0.0295
272.421,0.0306
272.813,0.0310
273.205,0.0302
273.597,0.0310
273.989,0.0312
274.382,0.0314
274.774,0.0307
275.166,0.0314
275.558,0.0318
275.950,0.0321
276.343,0.0323
276.735,0.0325
277.127,0.0322
277.520,0.0322
277.912,0.0320
278.305,0.0323
278.697,0.0320
279.090,0.0324
279.483,0.0320
279.875,0.0325
280.268,0.0330
280.661,0.0332
281.053,0.0325
281.446,0.0331
281.839,0.0329
282.232,0.0338
282.625,0.0341
283.018,0.0343
283.411,0.0339
283.804,0.0337
284.197,0.0335
284.590,0.0334
284.983,0.0332
285.376,0.0338
285.769,0.0342
286.163,0.0339
286.556,0.0342
286.949,0.0338
287.342,0.0340
287.736,0.0339
288.129,0.0339
288.523,0.0340
288.916,0.0338
289.310,0.0333
289.703,0.0331
290.097,0.0340
290.490,0.0334
290.884,0.0331
291.278,0.0323
291.672,0.0328
292.065,0.0331
292.459,0.0330
292.853,0.0332
293.247,0.0330
293.641,0.0334
294.035,0.0342
294.429,0.0337
294.823,0.0345
295.217,0.0335
295.611,0.0332
296.005,0.0338
296.399,0.0343
296.793,0.0338
297.188,0.0335
297.582,0.0338
297.976,0.0342
298.371,0.0340
298.765,0.0344
299.159,0.0353
299.554,0.0354
299.948,0.0361
300.343,0.0360
300.737,0.0364
301.132,0.0376
301.527,0.0375
301.921,0.0373
302.316,0.0382
302.711,0.0389
303.105,0.0391
303.500,0.0396
303.895,0.0397
304.290,0.0396
304.685,0.0402
305.080,0.0396
305.475,0.0401
305.870,0.0413
306.265,0.0404
306.660,0.0406
307.055,0.0409
307.450,0.0415
307.845,0.0420
308.241,0.0424
308.636,0.0414
309.031,0.0408
309.427,0.0411
309.822,0.0417
310.217,0.0414
310.613,0.0412
311.008,0.0406
311.404,0.0412
311.799,0.0414
312.195,0.0420
312.591,0.0417
312.986,0.0417
313.382,0.0415
313.778,0.0420
314.173,0.0416
314.569,0.0422
314.965,0.0418
315.361,0.0420
315.757,0.0420
316.153,0.0416
316.549,0.0413
316.945,0.0422
317.341,0.0413
317.737,0.0413
318.133,0.0409
318.529,0.0403
318.925,0.0396
319.321,0.0405
319.718,0.0400
320.114,0.0395
320.510,0.0393
320.906,0.0390
321.303,0.0385
321.699,0.0389
322.096,0.0389
322.492,0.0389
322.889,0.0386
323.285,0.0384
323.682,0.0380
324.078,0.0379
324.475,0.0374
324.872,0.0364
325.268,0.0358
325.665,0.0352
326.062,0.0361
326.459,0.0363
326.856,0.0355
327.253,0.0352
327.649,0.0351
328.046,0.0351
328.443,0.0342
328.840,0.0340
329.237,0.0339
329.635,0.0343
330.032,0.0340
