Data Generated by    ,Optosky
Save time:,2022/4/4 18:40:45
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0063
207.113,0.0063
207.498,0.0063
207.884,0.0063
208.269,0.0063
208.655,0.0063
209.040,0.0063
209.426,0.0063
209.812,0.0063
210.197,0.0069
210.583,0.0082
210.969,0.0082
211.355,0.0079
211.741,0.0078
212.127,0.0075
212.513,0.0084
212.899,0.0088
213.285,0.0083
213.671,0.0081
214.057,0.0078
214.443,0.0076
214.829,0.0074
215.215,0.0080
215.602,0.0082
215.988,0.0080
216.374,0.0081
216.761,0.0090
217.147,0.0094
217.534,0.0090
217.920,0.0090
218.307,0.0088
218.694,0.0093
219.080,0.0092
219.467,0.0076
219.854,0.0083
220.240,0.0091
220.627,0.0101
221.014,0.0102
221.401,0.0097
221.788,0.0109
222.175,0.0113
222.562,0.0116
222.949,0.0115
223.336,0.0119
223.723,0.0119
224.110,0.0127
224.497,0.0126
224.885,0.0123
225.272,0.0128
225.659,0.0139
226.047,0.0133
226.434,0.0137
226.822,0.0146
227.209,0.0152
227.597,0.0156
227.984,0.0167
228.372,0.0169
228.759,0.0175
229.147,0.0183
229.535,0.0188
229.923,0.0199
230.310,0.0201
230.698,0.0202
231.086,0.0202
231.474,0.0207
231.862,0.0224
232.250,0.0230
232.638,0.0228
233.026,0.0236
233.414,0.0253
233.802,0.0260
234.191,0.0261
234.579,0.0267
234.967,0.0278
235.355,0.0274
235.744,0.0280
236.132,0.0279
236.521,0.0279
236.909,0.0284
237.298,0.0295
237.686,0.0299
238.075,0.0296
238.463,0.0303
238.852,0.0298
239.241,0.0305
239.629,0.0315
240.018,0.0320
240.407,0.0311
240.796,0.0319
241.185,0.0323
241.574,0.0331
241.963,0.0328
242.352,0.0331
242.741,0.0327
243.130,0.0331
243.519,0.0333
243.908,0.0335
244.297,0.0329
244.687,0.0331
245.076,0.0327
245.465,0.0323
245.855,0.0324
246.244,0.0324
246.634,0.0329
247.023,0.0331
247.413,0.0328
247.802,0.0331
248.192,0.0342
248.581,0.0345
248.971,0.0337
249.361,0.0337
249.751,0.0346
250.140,0.0354
250.530,0.0350
250.920,0.0344
251.310,0.0351
251.700,0.0350
252.090,0.0344
252.480,0.0348
252.870,0.0359
253.260,0.0363
253.650,0.0367
254.040,0.0364
254.431,0.0358
254.821,0.0360
255.211,0.0353
255.601,0.0362
255.992,0.0349
256.382,0.0349
256.773,0.0354
257.163,0.0361
257.554,0.0360
257.944,0.0347
258.335,0.0336
258.725,0.0322
259.116,0.0324
259.507,0.0325
259.898,0.0326
260.288,0.0326
