Data Generated by    ,Optosky
Save time:,2022/4/5 15:13:22
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0077
207.113,0.0077
207.498,0.0077
207.884,0.0077
208.269,0.0077
208.655,0.0077
209.040,0.0077
209.426,0.0077
209.812,0.0077
210.197,0.0079
210.583,0.0081
210.969,0.0081
211.355,0.0090
211.741,0.0083
212.127,0.0083
212.513,0.0080
212.899,0.0082
213.285,0.0076
213.671,0.0084
214.057,0.0090
214.443,0.0085
214.829,0.0088
215.215,0.0093
215.602,0.0097
215.988,0.0093
216.374,0.0092
216.761,0.0095
217.147,0.0088
217.534,0.0086
217.920,0.0087
218.307,0.0083
218.694,0.0083
219.080,0.0085
219.467,0.0092
219.854,0.0098
220.240,0.0099
220.627,0.0094
221.014,0.0096
221.401,0.0105
221.788,0.0101
222.175,0.0095
222.562,0.0101
222.949,0.0104
223.336,0.0112
223.723,0.0113
224.110,0.0116
224.497,0.0117
224.885,0.0126
225.272,0.0127
225.659,0.0125
226.047,0.0120
226.434,0.0122
226.822,0.0136
227.209,0.0143
227.597,0.0148
227.984,0.0152
228.372,0.0160
228.759,0.0170
229.147,0.0175
229.535,0.0181
229.923,0.0188
230.310,0.0183
230.698,0.0184
231.086,0.0197
231.474,0.0204
231.862,0.0212
232.250,0.0209
232.638,0.0214
233.026,0.0226
233.414,0.0226
233.802,0.0234
234.191,0.0246
234.579,0.0247
234.967,0.0256
235.355,0.0253
235.744,0.0254
236.132,0.0269
236.521,0.0268
236.909,0.0271
237.298,0.0277
237.686,0.0289
238.075,0.0289
238.463,0.0294
238.852,0.0306
239.241,0.0302
239.629,0.0294
240.018,0.0301
240.407,0.0312
240.796,0.0322
241.185,0.0328
241.574,0.0330
241.963,0.0335
242.352,0.0331
242.741,0.0324
243.130,0.0327
243.519,0.0330
243.908,0.0337
244.297,0.0323
244.687,0.0324
245.076,0.0326
245.465,0.0321
245.855,0.0324
246.244,0.0323
246.634,0.0329
247.023,0.0338
247.413,0.0332
247.802,0.0331
248.192,0.0336
248.581,0.0339
248.971,0.0341
249.361,0.0339
249.751,0.0347
250.140,0.0350
250.530,0.0351
250.920,0.0346
251.310,0.0349
251.700,0.0353
252.090,0.0348
252.480,0.0350
252.870,0.0350
253.260,0.0351
253.650,0.0344
254.040,0.0349
254.431,0.0359
254.821,0.0354
255.211,0.0354
255.601,0.0354
255.992,0.0354
256.382,0.0351
256.773,0.0348
257.163,0.0343
257.554,0.0339
257.944,0.0350
258.335,0.0336
258.725,0.0340
259.116,0.0331
259.507,0.0335
259.898,0.0331
260.288,0.0335
260.679,0.0330
261.070,0.0331
261.461,0.0329
261.852,0.0328
262.243,0.0327
262.634,0.0322
263.025,0.0321
263.416,0.0323
263.807,0.0319
264.198,0.0312
264.589,0.0308
264.981,0.0306
265.372,0.0300
265.763,0.0302
266.155,0.0299
266.546,0.0297
266.937,0.0299
267.329,0.0299
267.720,0.0301
268.112,0.0301
268.504,0.0300
268.895,0.0293
269.287,0.0287
269.678,0.0291
270.070,0.0286
270.462,0.0292
270.854,0.0292
271.246,0.0299
271.637,0.0300
272.029,0.0304
272.421,0.0310
272.813,0.0304
273.205,0.0312
273.597,0.0307
273.989,0.0320
274.382,0.0322
274.774,0.0323
275.166,0.0323
275.558,0.0319
275.950,0.0314
276.343,0.0320
276.735,0.0314
277.127,0.0306
277.520,0.0313
277.912,0.0310
278.305,0.0315
278.697,0.0323
279.090,0.0324
279.483,0.0318
279.875,0.0323
280.268,0.0323
280.661,0.0329
281.053,0.0323
281.446,0.0323
281.839,0.0321
282.232,0.0314
282.625,0.0320
283.018,0.0321
283.411,0.0326
283.804,0.0324
284.197,0.0323
284.590,0.0331
284.983,0.0329
285.376,0.0335
285.769,0.0329
286.163,0.0328
286.556,0.0330
286.949,0.0335
287.342,0.0327
287.736,0.0332
288.129,0.0335
288.523,0.0329
288.916,0.0325
289.310,0.0326
289.703,0.0323
290.097,0.0325
290.490,0.0328
290.884,0.0325
291.278,0.0326
291.672,0.0318
292.065,0.0330
292.459,0.0332
292.853,0.0326
293.247,0.0329
293.641,0.0332
294.035,0.0332
294.429,0.0329
294.823,0.0326
295.217,0.0334
295.611,0.0333
296.005,0.0326
296.399,0.0330
296.793,0.0337
297.188,0.0337
297.582,0.0327
297.976,0.0331
298.371,0.0333
298.765,0.0347
299.159,0.0343
299.554,0.0340
299.948,0.0344
300.343,0.0355
300.737,0.0363
301.132,0.0366
301.527,0.0369
301.921,0.0372
302.316,0.0370
302.711,0.0367
303.105,0.0378
303.500,0.0388
303.895,0.0383
304.290,0.0386
304.685,0.0388
305.080,0.0390
305.475,0.0393
305.870,0.0392
306.265,0.0388
306.660,0.0388
307.055,0.0394
307.450,0.0397
307.845,0.0401
308.241,0.0398
308.636,0.0397
309.031,0.0401
309.427,0.0399
309.822,0.0395
310.217,0.0395
310.613,0.0399
311.008,0.0401
311.404,0.0400
311.799,0.0398
312.195,0.0400
312.591,0.0399
312.986,0.0407
313.382,0.0404
313.778,0.0407
314.173,0.0408
314.569,0.0409
314.965,0.0407
315.361,0.0417
315.757,0.0407
316.153,0.0398
316.549,0.0383
316.945,0.0384
317.341,0.0389
317.737,0.0395
318.133,0.0386
318.529,0.0376
318.925,0.0370
319.321,0.0376
319.718,0.0380
320.114,0.0377
320.510,0.0381
320.906,0.0379
321.303,0.0374
321.699,0.0368
322.096,0.0364
322.492,0.0364
322.889,0.0357
323.285,0.0353
323.682,0.0353
324.078,0.0347
324.475,0.0344
324.872,0.0340
325.268,0.0342
325.665,0.0340
326.062,0.0337
326.459,0.0341
326.856,0.0336
327.253,0.0330
327.649,0.0333
328.046,0.0336
328.443,0.0324
328.840,0.0325
329.237,0.0324
329.635,0.0321
330.032,0.0323
330.429,0.0323
330.826,0.0326
331.223,0.0323
