Data Generated by    ,Optosky
Save time:,2022/4/5 15:13:41
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0092
207.113,0.0092
207.498,0.0092
207.884,0.0092
208.269,0.0092
208.655,0.0092
209.040,0.0092
209.426,0.0092
209.812,0.0092
210.197,0.0090
210.583,0.0089
210.969,0.0083
211.355,0.0096
211.741,0.0101
212.127,0.0096
212.513,0.0088
212.899,0.0096
213.285,0.0089
213.671,0.0088
214.057,0.0091
214.443,0.0092
214.829,0.0098
215.215,0.0100
215.602,0.0104
215.988,0.0098
216.374,0.0101
216.761,0.0107
217.147,0.0099
217.534,0.0091
217.920,0.0091
218.307,0.0092
218.694,0.0091
219.080,0.0098
219.467,0.0098
219.854,0.0105
220.240,0.0108
220.627,0.0108
221.014,0.0101
221.401,0.0113
221.788,0.0116
222.175,0.0114
222.562,0.0119
222.949,0.0124
223.336,0.0125
223.723,0.0121
224.110,0.0126
224.497,0.0126
224.885,0.0132
225.272,0.0132
225.659,0.0134
226.047,0.0133
226.434,0.0133
226.822,0.0146
227.209,0.0152
227.597,0.0162
227.984,0.0167
228.372,0.0168
228.759,0.0180
229.147,0.0186
229.535,0.0187
229.923,0.0191
230.310,0.0196
230.698,0.0200
231.086,0.0211
231.474,0.0216
231.862,0.0224
232.250,0.0221
232.638,0.0225
233.026,0.0232
233.414,0.0237
233.802,0.0241
234.191,0.0248
234.579,0.0257
234.967,0.0265
235.355,0.0271
235.744,0.0273
236.132,0.0283
236.521,0.0283
236.909,0.0278
237.298,0.0281
237.686,0.0291
238.075,0.0295
238.463,0.0298
238.852,0.0313
239.241,0.0317
239.629,0.0303
240.018,0.0310
240.407,0.0318
240.796,0.0321
241.185,0.0325
241.574,0.0336
241.963,0.0334
242.352,0.0334
242.741,0.0327
243.130,0.0334
243.519,0.0332
243.908,0.0331
244.297,0.0326
244.687,0.0331
245.076,0.0331
245.465,0.0329
245.855,0.0327
246.244,0.0331
246.634,0.0336
247.023,0.0346
247.413,0.0340
247.802,0.0345
248.192,0.0341
248.581,0.0345
248.971,0.0350
249.361,0.0352
249.751,0.0355
250.140,0.0362
250.530,0.0355
250.920,0.0359
251.310,0.0361
251.700,0.0369
252.090,0.0359
252.480,0.0358
252.870,0.0361
253.260,0.0357
253.650,0.0347
254.040,0.0357
254.431,0.0367
254.821,0.0363
255.211,0.0367
255.601,0.0365
255.992,0.0369
256.382,0.0362
256.773,0.0364
257.163,0.0360
257.554,0.0356
257.944,0.0361
258.335,0.0349
258.725,0.0353
259.116,0.0347
259.507,0.0346
259.898,0.0349
260.288,0.0348
260.679,0.0345
261.070,0.0341
261.461,0.0340
261.852,0.0337
262.243,0.0337
262.634,0.0333
263.025,0.0328
263.416,0.0329
263.807,0.0325
264.198,0.0325
264.589,0.0319
264.981,0.0322
265.372,0.0313
265.763,0.0312
266.155,0.0306
266.546,0.0303
266.937,0.0309
267.329,0.0296
267.720,0.0301
268.112,0.0308
268.504,0.0307
268.895,0.0303
269.287,0.0296
269.678,0.0297
270.070,0.0298
270.462,0.0305
270.854,0.0308
271.246,0.0311
271.637,0.0312
272.029,0.0312
272.421,0.0317
272.813,0.0311
273.205,0.0316
273.597,0.0316
273.989,0.0326
274.382,0.0325
274.774,0.0331
275.166,0.0330
275.558,0.0321
275.950,0.0314
276.343,0.0326
276.735,0.0323
277.127,0.0313
277.520,0.0322
277.912,0.0319
278.305,0.0325
278.697,0.0326
279.090,0.0326
279.483,0.0320
279.875,0.0332
280.268,0.0335
280.661,0.0334
281.053,0.0333
281.446,0.0330
281.839,0.0335
282.232,0.0325
282.625,0.0334
283.018,0.0329
283.411,0.0334
283.804,0.0340
284.197,0.0339
284.590,0.0342
284.983,0.0337
285.376,0.0347
285.769,0.0345
286.163,0.0343
286.556,0.0339
286.949,0.0343
287.342,0.0334
287.736,0.0339
288.129,0.0340
288.523,0.0338
288.916,0.0335
289.310,0.0337
289.703,0.0338
290.097,0.0337
290.490,0.0338
290.884,0.0332
291.278,0.0335
291.672,0.0335
292.065,0.0341
292.459,0.0340
292.853,0.0334
293.247,0.0335
293.641,0.0344
294.035,0.0334
294.429,0.0338
294.823,0.0334
295.217,0.0347
295.611,0.0344
296.005,0.0338
296.399,0.0337
296.793,0.0346
297.188,0.0345
297.582,0.0338
297.976,0.0348
298.371,0.0342
298.765,0.0354
299.159,0.0352
299.554,0.0347
299.948,0.0352
300.343,0.0362
300.737,0.0364
301.132,0.0369
301.527,0.0372
301.921,0.0372
302.316,0.0378
302.711,0.0375
303.105,0.0382
303.500,0.0394
303.895,0.0390
304.290,0.0390
304.685,0.0389
305.080,0.0394
305.475,0.0397
305.870,0.0396
306.265,0.0393
306.660,0.0393
307.055,0.0398
307.450,0.0406
307.845,0.0414
308.241,0.0407
308.636,0.0405
309.031,0.0406
309.427,0.0407
309.822,0.0396
310.217,0.0401
310.613,0.0408
311.008,0.0406
311.404,0.0404
311.799,0.0401
312.195,0.0400
312.591,0.0403
312.986,0.0407
313.382,0.0410
313.778,0.0410
314.173,0.0410
314.569,0.0414
314.965,0.0416
315.361,0.0418
315.757,0.0412
316.153,0.0403
316.549,0.0390
316.945,0.0391
317.341,0.0394
317.737,0.0405
318.133,0.0394
318.529,0.0386
318.925,0.0382
319.321,0.0383
319.718,0.0389
320.114,0.0387
320.510,0.0389
320.906,0.0381
321.303,0.0375
321.699,0.0371
322.096,0.0368
322.492,0.0366
322.889,0.0361
323.285,0.0356
323.682,0.0361
324.078,0.0352
324.475,0.0353
324.872,0.0354
325.268,0.0355
325.665,0.0349
326.062,0.0345
326.459,0.0347
326.856,0.0335
327.253,0.0335
327.649,0.0333
328.046,0.0335
328.443,0.0335
328.840,0.0332
329.237,0.0329
329.635,0.0330
330.032,0.0331
330.429,0.0334
330.826,0.0334
331.223,0.0328
331.621,0.0321
332.018,0.0323
332.415,0.0323
332.812,0.0336
333.210,0.0329
333.607,0.0335
334.005,0.0336
334.402,0.0332
334.800,0.0334
335.197,0.0337
335.595,0.0336
335.993,0.0334
336.390,0.0335
336.788,0.0341
337.186,0.0340
337.583,0.0344
337.981,0.0352
338.379,0.0355
338.777,0.0359
339.175,0.0370
339.573,0.0363
339.971,0.0363
340.369,0.0365
340.767,0.0369
341.165,0.0375
341.563,0.0364
341.961,0.0370
342.359,0.0369
342.757,0.0368
343.156,0.0376
343.554,0.0382
343.952,0.0380
344.350,0.0376
344.749,0.0385
345.147,0.0390
345.546,0.0387
345.944,0.0389
346.343,0.0396
346.741,0.0395
347.140,0.0392
347.538,0.0385
347.937,0.0384
348.336,0.0391
348.734,0.0388
349.133,0.0388
349.532,0.0391
349.931,0.0390
350.329,0.0389
350.728,0.0390
351.127,0.0391
351.526,0.0388
351.925,0.0389
352.324,0.0391
352.723,0.0392
353.122,0.0379
353.521,0.0377
353.920,0.0372
