Data Generated by    ,Optosky
Save time:,2022/4/5 15:09:33
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0075
207.113,0.0075
207.498,0.0075
207.884,0.0075
208.269,0.0075
208.655,0.0075
209.040,0.0075
209.426,0.0075
209.812,0.0075
210.197,0.0069
210.583,0.0075
210.969,0.0070
211.355,0.0075
211.741,0.0073
212.127,0.0074
212.513,0.0074
212.899,0.0083
213.285,0.0074
213.671,0.0074
214.057,0.0084
214.443,0.0076
214.829,0.0080
215.215,0.0079
215.602,0.0075
215.988,0.0076
216.374,0.0071
216.761,0.0080
217.147,0.0074
217.534,0.0069
217.920,0.0077
218.307,0.0071
218.694,0.0078
219.080,0.0088
219.467,0.0088
219.854,0.0095
220.240,0.0094
220.627,0.0083
221.014,0.0082
221.401,0.0091
221.788,0.0095
222.175,0.0093
222.562,0.0095
222.949,0.0098
223.336,0.0104
223.723,0.0098
224.110,0.0113
224.497,0.0114
224.885,0.0120
225.272,0.0121
225.659,0.0115
226.047,0.0117
226.434,0.0116
226.822,0.0128
227.209,0.0133
227.597,0.0134
227.984,0.0147
228.372,0.0144
228.759,0.0149
229.147,0.0157
229.535,0.0161
229.923,0.0169
230.310,0.0170
230.698,0.0179
231.086,0.0192
231.474,0.0192
231.862,0.0197
232.250,0.0203
232.638,0.0207
233.026,0.0217
233.414,0.0220
233.802,0.0225
234.191,0.0233
234.579,0.0243
234.967,0.0246
235.355,0.0245
235.744,0.0244
236.132,0.0259
236.521,0.0257
236.909,0.0258
237.298,0.0264
237.686,0.0278
238.075,0.0282
238.463,0.0290
238.852,0.0292
239.241,0.0288
239.629,0.0281
240.018,0.0289
240.407,0.0295
240.796,0.0306
241.185,0.0308
241.574,0.0310
241.963,0.0310
242.352,0.0310
242.741,0.0307
243.130,0.0313
243.519,0.0314
243.908,0.0319
244.297,0.0307
244.687,0.0310
245.076,0.0316
245.465,0.0314
245.855,0.0320
246.244,0.0319
246.634,0.0326
247.023,0.0331
247.413,0.0327
247.802,0.0327
248.192,0.0322
248.581,0.0322
248.971,0.0325
249.361,0.0329
249.751,0.0340
250.140,0.0343
250.530,0.0344
250.920,0.0345
251.310,0.0344
251.700,0.0346
252.090,0.0340
252.480,0.0340
252.870,0.0345
253.260,0.0340
253.650,0.0336
254.040,0.0340
254.431,0.0340
254.821,0.0342
255.211,0.0342
255.601,0.0339
255.992,0.0340
256.382,0.0336
256.773,0.0345
257.163,0.0341
257.554,0.0335
257.944,0.0341
258.335,0.0328
258.725,0.0334
259.116,0.0326
259.507,0.0329
259.898,0.0329
260.288,0.0326
260.679,0.0320
261.070,0.0321
261.461,0.0318
261.852,0.0315
262.243,0.0317
262.634,0.0313
263.025,0.0312
263.416,0.0313
263.807,0.0305
264.198,0.0302
264.589,0.0308
264.981,0.0305
265.372,0.0294
265.763,0.0291
266.155,0.0292
266.546,0.0285
266.937,0.0284
267.329,0.0286
267.720,0.0282
268.112,0.0286
268.504,0.0285
268.895,0.0279
269.287,0.0277
269.678,0.0279
270.070,0.0274
270.462,0.0282
270.854,0.0283
271.246,0.0291
271.637,0.0295
272.029,0.0299
272.421,0.0301
272.813,0.0290
273.205,0.0296
273.597,0.0293
273.989,0.0307
274.382,0.0308
274.774,0.0312
275.166,0.0314
275.558,0.0305
275.950,0.0311
276.343,0.0314
276.735,0.0302
277.127,0.0299
277.520,0.0308
277.912,0.0303
278.305,0.0310
278.697,0.0320
279.090,0.0316
279.483,0.0308
279.875,0.0320
280.268,0.0319
280.661,0.0322
281.053,0.0321
281.446,0.0317
281.839,0.0318
282.232,0.0315
282.625,0.0320
283.018,0.0313
283.411,0.0319
283.804,0.0321
284.197,0.0313
284.590,0.0319
284.983,0.0318
285.376,0.0328
285.769,0.0326
286.163,0.0321
286.556,0.0319
286.949,0.0321
287.342,0.0318
287.736,0.0321
288.129,0.0321
288.523,0.0316
288.916,0.0310
289.310,0.0312
289.703,0.0318
290.097,0.0321
290.490,0.0328
290.884,0.0318
291.278,0.0317
291.672,0.0313
292.065,0.0317
292.459,0.0319
292.853,0.0317
293.247,0.0318
293.641,0.0322
294.035,0.0323
294.429,0.0319
294.823,0.0320
295.217,0.0328
295.611,0.0331
296.005,0.0326
296.399,0.0326
296.793,0.0332
297.188,0.0326
297.582,0.0318
297.976,0.0327
298.371,0.0327
298.765,0.0335
299.159,0.0329
299.554,0.0327
299.948,0.0332
300.343,0.0344
300.737,0.0356
301.132,0.0354
301.527,0.0360
301.921,0.0364
302.316,0.0364
302.711,0.0361
303.105,0.0369
303.500,0.0376
303.895,0.0369
304.290,0.0372
304.685,0.0374
305.080,0.0381
305.475,0.0383
305.870,0.0380
306.265,0.0375
306.660,0.0375
307.055,0.0380
307.450,0.0389
307.845,0.0390
308.241,0.0391
308.636,0.0389
309.031,0.0394
309.427,0.0397
309.822,0.0387
310.217,0.0385
310.613,0.0387
311.008,0.0388
311.404,0.0387
311.799,0.0381
312.195,0.0380
312.591,0.0384
312.986,0.0390
313.382,0.0391
313.778,0.0398
314.173,0.0399
314.569,0.0397
314.965,0.0399
315.361,0.0400
315.757,0.0397
316.153,0.0388
316.549,0.0374
316.945,0.0380
317.341,0.0387
317.737,0.0390
