Data Generated by    ,Optosky
Save time:,2022/4/5 15:11:21
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0076
207.113,0.0076
207.498,0.0076
207.884,0.0076
208.269,0.0076
208.655,0.0076
209.040,0.0076
209.426,0.0076
209.812,0.0076
210.197,0.0072
210.583,0.0074
210.969,0.0073
211.355,0.0081
211.741,0.0081
212.127,0.0084
212.513,0.0086
212.899,0.0089
213.285,0.0078
213.671,0.0076
214.057,0.0079
214.443,0.0078
214.829,0.0079
215.215,0.0080
215.602,0.0081
215.988,0.0087
216.374,0.0079
216.761,0.0091
217.147,0.0089
217.534,0.0090
217.920,0.0090
218.307,0.0084
218.694,0.0081
219.080,0.0088
219.467,0.0090
219.854,0.0098
220.240,0.0096
220.627,0.0100
221.014,0.0093
221.401,0.0100
221.788,0.0102
222.175,0.0103
222.562,0.0103
222.949,0.0110
223.336,0.0112
223.723,0.0113
224.110,0.0121
224.497,0.0122
224.885,0.0125
225.272,0.0127
225.659,0.0125
226.047,0.0120
226.434,0.0122
226.822,0.0128
227.209,0.0137
227.597,0.0141
227.984,0.0148
228.372,0.0155
228.759,0.0161
229.147,0.0166
229.535,0.0169
229.923,0.0184
230.310,0.0184
230.698,0.0187
231.086,0.0193
231.474,0.0205
231.862,0.0215
232.250,0.0206
232.638,0.0216
233.026,0.0226
233.414,0.0225
233.802,0.0224
234.191,0.0234
234.579,0.0241
234.967,0.0248
235.355,0.0251
235.744,0.0253
236.132,0.0266
236.521,0.0265
236.909,0.0266
237.298,0.0267
237.686,0.0276
238.075,0.0275
238.463,0.0282
238.852,0.0294
239.241,0.0291
239.629,0.0287
240.018,0.0297
240.407,0.0311
240.796,0.0317
241.185,0.0324
241.574,0.0328
241.963,0.0326
242.352,0.0318
242.741,0.0317
243.130,0.0322
243.519,0.0326
243.908,0.0328
244.297,0.0322
244.687,0.0322
245.076,0.0328
245.465,0.0322
245.855,0.0324
246.244,0.0328
246.634,0.0339
247.023,0.0336
247.413,0.0327
247.802,0.0331
248.192,0.0334
248.581,0.0339
248.971,0.0340
249.361,0.0341
249.751,0.0350
250.140,0.0353
250.530,0.0355
250.920,0.0350
251.310,0.0350
251.700,0.0350
252.090,0.0344
252.480,0.0350
252.870,0.0359
253.260,0.0358
253.650,0.0346
254.040,0.0351
254.431,0.0353
254.821,0.0351
255.211,0.0350
255.601,0.0351
255.992,0.0358
256.382,0.0351
256.773,0.0356
257.163,0.0352
257.554,0.0346
257.944,0.0354
258.335,0.0336
258.725,0.0340
259.116,0.0332
259.507,0.0337
259.898,0.0335
260.288,0.0332
260.679,0.0325
261.070,0.0328
261.461,0.0325
261.852,0.0323
262.243,0.0324
262.634,0.0319
263.025,0.0307
263.416,0.0308
263.807,0.0308
264.198,0.0301
264.589,0.0300
264.981,0.0305
265.372,0.0303
265.763,0.0302
266.155,0.0298
266.546,0.0289
266.937,0.0294
267.329,0.0281
267.720,0.0287
268.112,0.0301
268.504,0.0294
268.895,0.0291
269.287,0.0284
269.678,0.0284
270.070,0.0284
270.462,0.0291
270.854,0.0294
271.246,0.0302
271.637,0.0301
272.029,0.0303
272.421,0.0308
272.813,0.0301
273.205,0.0305
273.597,0.0301
273.989,0.0312
274.382,0.0311
274.774,0.0315
275.166,0.0318
275.558,0.0315
275.950,0.0313
276.343,0.0315
276.735,0.0312
277.127,0.0313
277.520,0.0318
277.912,0.0312
278.305,0.0317
278.697,0.0326
279.090,0.0321
279.483,0.0314
279.875,0.0320
280.268,0.0319
280.661,0.0323
281.053,0.0318
281.446,0.0319
281.839,0.0324
282.232,0.0318
282.625,0.0322
283.018,0.0321
283.411,0.0327
283.804,0.0331
284.197,0.0324
284.590,0.0327
284.983,0.0324
285.376,0.0333
285.769,0.0330
286.163,0.0324
286.556,0.0322
286.949,0.0328
287.342,0.0324
287.736,0.0328
288.129,0.0328
288.523,0.0321
288.916,0.0315
289.310,0.0319
289.703,0.0322
290.097,0.0326
290.490,0.0328
290.884,0.0328
291.278,0.0329
291.672,0.0327
292.065,0.0332
292.459,0.0326
292.853,0.0322
293.247,0.0322
293.641,0.0327
294.035,0.0325
294.429,0.0325
294.823,0.0327
295.217,0.0329
295.611,0.0330
296.005,0.0328
296.399,0.0332
296.793,0.0334
297.188,0.0337
297.582,0.0326
297.976,0.0332
298.371,0.0335
298.765,0.0342
299.159,0.0338
299.554,0.0336
299.948,0.0343
300.343,0.0358
300.737,0.0359
301.132,0.0355
301.527,0.0362
301.921,0.0367
302.316,0.0369
302.711,0.0365
303.105,0.0367
303.500,0.0384
303.895,0.0378
304.290,0.0378
304.685,0.0381
305.080,0.0385
305.475,0.0385
305.870,0.0386
306.265,0.0385
306.660,0.0385
307.055,0.0390
307.450,0.0394
307.845,0.0398
308.241,0.0394
308.636,0.0398
309.031,0.0403
309.427,0.0397
309.822,0.0392
310.217,0.0391
310.613,0.0389
311.008,0.0393
311.404,0.0396
311.799,0.0394
312.195,0.0392
312.591,0.0394
312.986,0.0394
313.382,0.0389
313.778,0.0397
314.173,0.0395
314.569,0.0398
314.965,0.0396
315.361,0.0399
315.757,0.0398
316.153,0.0392
316.549,0.0380
316.945,0.0386
317.341,0.0391
317.737,0.0390
318.133,0.0381
318.529,0.0374
318.925,0.0371
319.321,0.0372
319.718,0.0378
320.114,0.0380
320.510,0.0382
320.906,0.0374
321.303,0.0374
321.699,0.0365
322.096,0.0358
322.492,0.0356
322.889,0.0347
323.285,0.0343
323.682,0.0346
324.078,0.0336
324.475,0.0339
324.872,0.0337
325.268,0.0336
325.665,0.0333
326.062,0.0335
326.459,0.0336
326.856,0.0325
327.253,0.0323
327.649,0.0328
328.046,0.0330
328.443,0.0326
328.840,0.0323
329.237,0.0318
329.635,0.0319
330.032,0.0317
330.429,0.0316
330.826,0.0320
331.223,0.0316
331.621,0.0313
332.018,0.0318
332.415,0.0310
332.812,0.0325
333.210,0.0321
333.607,0.0320
334.005,0.0324
334.402,0.0328
334.800,0.0323
335.197,0.0330
335.595,0.0329
335.993,0.0329
336.390,0.0331
336.788,0.0331
337.186,0.0334
337.583,0.0336
337.981,0.0344
338.379,0.0349
338.777,0.0354
339.175,0.0362
339.573,0.0356
339.971,0.0356
340.369,0.0362
340.767,0.0361
341.165,0.0368
341.563,0.0361
341.961,0.0363
342.359,0.0362
342.757,0.0357
343.156,0.0364
343.554,0.0367
343.952,0.0364
344.350,0.0371
344.749,0.0378
345.147,0.0385
345.546,0.0379
345.944,0.0382
346.343,0.0392
346.741,0.0387
347.140,0.0384
347.538,0.0378
347.937,0.0375
348.336,0.0376
348.734,0.0378
349.133,0.0376
349.532,0.0376
349.931,0.0375
350.329,0.0380
350.728,0.0381
351.127,0.0379
351.526,0.0379
351.925,0.0376
352.324,0.0376
352.723,0.0379
353.122,0.0372
353.521,0.0366
353.920,0.0365
354.319,0.0362
354.719,0.0364
355.118,0.0374
355.517,0.0370
355.916,0.0359
356.316,0.0363
356.715,0.0363
357.114,0.0358
357.514,0.0356
357.913,0.0358
358.313,0.0360
358.712,0.0358
359.112,0.0352
359.511,0.0343
359.911,0.0331
360.310,0.0330
360.710,0.0335
361.110,0.0327
361.510,0.0320
361.909,0.0311
362.309,0.0315
362.709,0.0318
363.109,0.0323
363.509,0.0315
363.909,0.0311
364.309,0.0311
364.708,0.0313
365.108,0.0318
365.509,0.0312
365.909,0.0308
366.309,0.0303
366.709,0.0302
367.109,0.0303
367.509,0.0300
367.909,0.0303
368.310,0.0299
368.710,0.0301
369.110,0.0294
369.511,0.0296
369.911,0.0293
370.312,0.0289
370.712,0.0292
371.113,0.0292
371.513,0.0289
371.914,0.0291
372.314,0.0289
372.715,0.0291
373.115,0.0296
373.516,0.0289
373.917,0.0287
374.318,0.0287
374.718,0.0287
375.119,0.0291
375.520,0.0294
375.921,0.0295
376.322,0.0306
376.723,0.0305
377.124,0.0309
377.525,0.0308
377.926,0.0313
378.327,0.0316
378.728,0.0330
379.129,0.0328
379.530,0.0324
379.931,0.0328
380.332,0.0335
380.734,0.0337
381.135,0.0335
381.536,0.0337
381.938,0.0338
382.339,0.0346
382.740,0.0341
383.142,0.0343
383.543,0.0345
383.945,0.0348
384.346,0.0356
384.748,0.0356
385.149,0.0362
385.551,0.0361
385.953,0.0365
386.354,0.0383
386.756,0.0385
387.158,0.0390
387.560,0.0397
387.961,0.0396
388.363,0.0394
388.765,0.0387
389.167,0.0387
389.569,0.0387
389.971,0.0394
390.373,0.0405
390.775,0.0407
391.177,0.0413
391.579,0.0418
391.981,0.0428
392.383,0.0436
392.785,0.0438
393.187,0.0431
393.590,0.0432
393.992,0.0441
394.394,0.0434
394.796,0.0432
395.199,0.0424
395.601,0.0423
396.004,0.0417
396.406,0.0430
396.808,0.0446
397.211,0.0455
397.613,0.0473
398.016,0.0477
398.419,0.0484
398.821,0.0480
399.224,0.0480
399.627,0.0477
400.029,0.0472
400.432,0.0463
400.835,0.0463
401.238,0.0468
401.640,0.0467
402.043,0.0464
402.446,0.0457
402.849,0.0452
403.252,0.0456
403.655,0.0458
404.058,0.0462
404.461,0.0472
404.864,0.0472
405.267,0.0467
405.670,0.0468
406.073,0.0466
406.477,0.0461
406.880,0.0454
407.283,0.0444
407.686,0.0441
408.090,0.0448
408.493,0.0447
408.896,0.0444
409.300,0.0447
409.703,0.0449
410.106,0.0441
410.510,0.0433
410.913,0.0429
411.317,0.0435
411.720,0.0438
412.124,0.0441
412.528,0.0454
412.931,0.0453
413.335,0.0435
413.739,0.0426
414.142,0.0410
414.546,0.0398
414.950,0.0390
415.354,0.0383
415.758,0.0378
416.162,0.0380
416.565,0.0374
416.969,0.0378
417.373,0.0375
417.777,0.0373
418.181,0.0383
418.585,0.0389
418.990,0.0391
419.394,0.0397
419.798,0.0408
420.202,0.0418
420.606,0.0432
421.010,0.0448
421.415,0.0455
421.819,0.0463
422.223,0.0457
422.628,0.0468
423.032,0.0470
423.436,0.0471
423.841,0.0464
424.245,0.0457
424.650,0.0448
425.054,0.0438
425.459,0.0423
425.863,0.0416
426.268,0.0415
426.673,0.0420
427.077,0.0419
427.482,0.0418
427.887,0.0418
428.291,0.0418
428.696,0.0415
429.101,0.0417
429.506,0.0421
429.911,0.0424
430.315,0.0427
430.720,0.0421
431.125,0.0408
431.530,0.0394
431.935,0.0389
432.340,0.0387
432.745,0.0384
433.150,0.0396
433.556,0.0401
433.961,0.0408
434.366,0.0401
434.771,0.0399
435.176,0.0397
435.581,0.0392
435.987,0.0396
436.392,0.0403
436.797,0.0411
437.203,0.0415
437.608,0.0408
438.014,0.0410
438.419,0.0415
438.824,0.0411
439.230,0.0405
439.635,0.0404
440.041,0.0401
440.447,0.0409
440.852,0.0436
441.258,0.0461
441.663,0.0464
442.069,0.0463
442.475,0.0461
442.881,0.0456
443.286,0.0463
443.692,0.0478
444.098,0.0480
444.504,0.0478
444.910,0.0474
445.316,0.0477
445.722,0.0478
446.128,0.0479
446.534,0.0481
446.940,0.0482
447.346,0.0479
447.752,0.0472
448.158,0.0468
448.564,0.0469
448.970,0.0473
449.376,0.0483
449.783,0.0491
450.189,0.0488
450.595,0.0486
451.001,0.0479
451.408,0.0476
451.814,0.0476
452.220,0.0476
452.627,0.0478
453.033,0.0477
453.440,0.0475
453.846,0.0469
454.253,0.0475
454.659,0.0476
455.066,0.0482
455.472,0.0474
455.879,0.0480
456.285,0.0492
456.692,0.0502
457.099,0.0513
457.506,0.0526
457.912,0.0534
458.319,0.0548
458.726,0.0554
459.133,0.0556
459.540,0.0550
459.946,0.0549
460.353,0.0540
460.760,0.0536
461.167,0.0533
461.574,0.0527
461.981,0.0525
462.388,0.0533
462.795,0.0545
463.202,0.0566
463.610,0.0581
464.017,0.0604
464.424,0.0620
464.831,0.0622
465.238,0.0615
465.646,0.0606
466.053,0.0596
466.460,0.0589
466.867,0.0574
467.275,0.0565
467.682,0.0558
468.090,0.0555
468.497,0.0545
468.905,0.0534
469.312,0.0527
469.720,0.0518
470.127,0.0504
470.535,0.0500
470.942,0.0508
471.350,0.0500
471.757,0.0503
472.165,0.0519
472.573,0.0530
472.981,0.0546
473.388,0.0539
473.796,0.0543
474.204,0.0542
474.612,0.0540
475.020,0.0541
475.427,0.0542
475.835,0.0545
476.243,0.0542
476.651,0.0541
477.059,0.0535
477.467,0.0539
477.875,0.0543
478.283,0.0548
478.691,0.0551
479.099,0.0558
479.508,0.0568
479.916,0.0577
480.324,0.0581
480.732,0.0585
481.140,0.0587
481.549,0.0590
481.957,0.0583
482.365,0.0588
482.774,0.0591
483.182,0.0590
483.590,0.0606
483.999,0.0632
484.407,0.0676
484.816,0.0756
485.224,0.0904
485.633,0.1007
486.041,0.1029
486.450,0.0987
486.858,0.0859
487.267,0.0734
487.676,0.0661
488.084,0.0630
488.493,0.0615
488.902,0.0602
489.310,0.0600
489.719,0.0605
490.128,0.0604
490.537,0.0594
490.946,0.0584
491.354,0.0581
491.763,0.0574
492.172,0.0568
492.581,0.0568
492.990,0.0565
493.399,0.0572
493.808,0.0561
494.217,0.0550
494.626,0.0537
495.035,0.0532
495.444,0.0533
495.853,0.0541
496.263,0.0547
496.672,0.0548
497.081,0.0540
497.490,0.0536
497.900,0.0535
498.309,0.0539
498.718,0.0547
499.127,0.0550
499.537,0.0553
499.946,0.0553
500.356,0.0549
500.765,0.0548
501.174,0.0554
501.584,0.0557
501.993,0.0564
502.403,0.0566
502.812,0.0568
503.222,0.0567
503.632,0.0560
504.041,0.0554
504.451,0.0547
504.861,0.0552
505.270,0.0553
505.680,0.0550
506.090,0.0552
506.499,0.0541
506.909,0.0531
507.319,0.0527
507.729,0.0526
508.139,0.0519
508.549,0.0523
508.959,0.0525
509.369,0.0522
509.779,0.0519
510.188,0.0510
510.598,0.0514
511.008,0.0519
511.419,0.0518
511.829,0.0517
512.239,0.0514
512.649,0.0513
513.059,0.0511
513.469,0.0512
513.879,0.0513
514.290,0.0517
514.700,0.0514
515.110,0.0505
515.520,0.0506
515.931,0.0505
516.341,0.0503
516.751,0.0500
517.162,0.0500
517.572,0.0497
517.983,0.0492
518.393,0.0494
518.804,0.0509
519.214,0.0514
519.625,0.0506
520.035,0.0508
520.446,0.0508
520.856,0.0507
521.267,0.0502
521.677,0.0501
522.088,0.0502
522.499,0.0498
522.910,0.0498
523.320,0.0503
523.731,0.0512
524.142,0.0511
524.553,0.0510
524.963,0.0512
525.374,0.0517
525.785,0.0522
526.196,0.0525
526.607,0.0533
527.018,0.0534
527.429,0.0542
527.840,0.0546
528.251,0.0549
528.662,0.0551
529.073,0.0552
529.484,0.0554
529.895,0.0546
530.306,0.0547
530.717,0.0558
531.129,0.0552
531.540,0.0547
531.951,0.0558
532.362,0.0569
532.773,0.0581
533.185,0.0600
533.596,0.0609
534.007,0.0612
534.419,0.0613
534.830,0.0609
535.241,0.0607
535.653,0.0603
536.064,0.0592
536.476,0.0588
536.887,0.0575
537.299,0.0582
537.710,0.0593
538.122,0.0605
538.533,0.0618
538.945,0.0615
539.357,0.0618
539.768,0.0613
540.180,0.0615
540.591,0.0615
541.003,0.0617
541.415,0.0625
541.827,0.0630
542.238,0.0630
542.650,0.0630
543.062,0.0622
543.474,0.0610
543.886,0.0607
544.298,0.0609
544.709,0.0603
545.121,0.0587
545.533,0.0575
545.945,0.0574
546.357,0.0573
546.769,0.0578
547.181,0.0590
547.593,0.0601
548.006,0.0606
548.418,0.0604
548.830,0.0601
549.242,0.0597
549.654,0.0586
550.066,0.0586
550.478,0.0578
550.891,0.0574
551.303,0.0584
551.715,0.0587
552.127,0.0593
552.540,0.0600
552.952,0.0592
553.365,0.0584
553.777,0.0587
554.189,0.0594
554.602,0.0580
555.014,0.0580
555.427,0.0587
555.839,0.0587
556.252,0.0584
556.664,0.0573
557.077,0.0577
557.489,0.0573
557.902,0.0561
558.314,0.0549
558.727,0.0541
559.140,0.0541
559.552,0.0536
559.965,0.0540
560.378,0.0555
560.791,0.0560
561.203,0.0558
561.616,0.0550
562.029,0.0546
562.442,0.0548
562.854,0.0545
563.267,0.0545
563.680,0.0548
564.093,0.0556
564.506,0.0561
564.919,0.0566
565.332,0.0573
565.745,0.0580
566.158,0.0594
566.571,0.0612
566.984,0.0635
567.397,0.0658
567.810,0.0674
568.223,0.0697
568.637,0.0729
569.050,0.0766
569.463,0.0802
569.876,0.0834
570.289,0.0859
570.703,0.0884
571.116,0.0912
571.529,0.0920
571.942,0.0928
572.356,0.0942
572.769,0.0961
573.182,0.0996
573.596,0.1028
574.009,0.1046
574.423,0.1056
574.836,0.1052
575.249,0.1042
575.663,0.1044
576.076,0.1052
576.490,0.1095
576.904,0.1160
577.317,0.1209
577.731,0.1219
578.144,0.1193
578.558,0.1160
578.972,0.1141
579.385,0.1145
579.799,0.1158
580.213,0.1200
580.626,0.1279
581.040,0.1358
581.454,0.1412
581.868,0.1415
582.281,0.1323
582.695,0.1196
583.109,0.1110
583.523,0.1089
583.937,0.1123
584.351,0.1182
584.765,0.1226
585.179,0.1225
585.593,0.1184
586.007,0.1144
586.421,0.1117
586.835,0.1106
587.249,0.1119
587.663,0.1133
588.077,0.1116
588.491,0.1071
588.905,0.1027
589.319,0.0989
589.733,0.0953
590.147,0.0933
590.562,0.0910
590.976,0.0894
591.390,0.0899
591.804,0.0944
592.219,0.0996
592.633,0.1041
593.047,0.1073
593.462,0.1070
593.876,0.1054
594.290,0.1051
594.705,0.1050
595.119,0.1053
595.534,0.1042
595.948,0.1006
596.362,0.0984
596.777,0.0981
597.191,0.0982
597.606,0.0988
598.020,0.1010
598.435,0.1035
598.850,0.1074
599.264,0.1100
599.679,0.1098
600.094,0.1091
600.508,0.1103
600.923,0.1114
601.338,0.1103
601.752,0.1097
602.167,0.1102
602.582,0.1133
602.996,0.1147
603.411,0.1143
603.826,0.1112
604.241,0.1080
604.656,0.1055
605.071,0.1056
605.485,0.1060
605.900,0.1069
606.315,0.1064
606.730,0.1050
607.145,0.1039
607.560,0.1034
607.975,0.1030
608.390,0.1018
608.805,0.1018
609.220,0.1029
609.635,0.1049
610.050,0.1061
610.466,0.1068
610.881,0.1073
611.296,0.1057
611.711,0.1047
612.126,0.1040
612.541,0.1033
612.956,0.1034
613.372,0.1040
613.787,0.1030
614.202,0.1039
614.617,0.1051
615.033,0.1040
615.448,0.1026
615.863,0.1000
616.279,0.0968
616.694,0.0946
617.110,0.0945
617.525,0.0951
617.940,0.0949
618.356,0.0935
618.771,0.0921
619.187,0.0919
619.602,0.0920
620.018,0.0917
620.433,0.0907
620.849,0.0880
621.265,0.0852
621.680,0.0857
622.096,0.0869
622.511,0.0889
622.927,0.0892
623.343,0.0891
623.758,0.0875
624.174,0.0854
624.590,0.0838
625.005,0.0833
625.421,0.0813
625.837,0.0800
626.253,0.0796
626.669,0.0792
627.084,0.0785
627.500,0.0775
627.916,0.0764
628.332,0.0755
628.748,0.0749
629.164,0.0750
629.580,0.0741
629.996,0.0732
630.412,0.0717
630.828,0.0711
631.244,0.0698
631.660,0.0688
632.076,0.0671
632.492,0.0659
632.908,0.0644
633.324,0.0630
633.740,0.0621
634.156,0.0615
634.572,0.0605
634.988,0.0599
635.404,0.0602
635.821,0.0592
636.237,0.0585
636.653,0.0582
637.069,0.0569
637.485,0.0556
637.902,0.0551
638.318,0.0543
638.734,0.0532
639.151,0.0515
639.567,0.0505
639.983,0.0493
640.400,0.0473
640.816,0.0462
641.232,0.0450
641.649,0.0444
642.065,0.0435
642.482,0.0429
642.898,0.0440
643.315,0.0437
643.731,0.0428
644.148,0.0418
644.564,0.0413
644.981,0.0412
645.397,0.0408
645.814,0.0400
646.231,0.0388
646.647,0.0384
647.064,0.0379
647.480,0.0370
647.897,0.0366
648.314,0.0366
648.731,0.0363
649.147,0.0357
649.564,0.0347
649.981,0.0340
650.397,0.0332
650.814,0.0324
651.231,0.0312
651.648,0.0307
652.065,0.0309
652.482,0.0297
652.898,0.0290
653.315,0.0287
653.732,0.0277
654.149,0.0297
654.566,0.0387
654.983,0.0618
655.400,0.0937
655.817,0.1135
656.234,0.1176
656.651,0.1076
657.068,0.0818
657.485,0.0543
657.902,0.0374
658.319,0.0296
658.736,0.0262
659.153,0.0239
659.570,0.0237
659.987,0.0222
660.405,0.0214
660.822,0.0218
661.239,0.0219
661.656,0.0221
662.073,0.0226
662.491,0.0231
662.908,0.0226
663.325,0.0227
663.742,0.0225
664.160,0.0230
664.577,0.0236
664.994,0.0246
665.411,0.0249
665.829,0.0251
666.246,0.0249
666.664,0.0241
667.081,0.0240
667.498,0.0234
667.916,0.0239
668.333,0.0242
668.751,0.0250
669.168,0.0252
669.586,0.0264
670.003,0.0268
670.421,0.0263
670.838,0.0250
671.256,0.0237
671.673,0.0219
672.091,0.0211
672.508,0.0217
672.926,0.0235
673.344,0.0255
673.761,0.0264
674.179,0.0272
674.597,0.0277
675.014,0.0289
675.432,0.0293
675.850,0.0304
676.267,0.0305
676.685,0.0311
677.103,0.0320
677.521,0.0331
677.938,0.0344
678.356,0.0354
678.774,0.0372
679.192,0.0383
679.610,0.0389
680.028,0.0400
680.445,0.0408
680.863,0.0424
681.281,0.0429
681.699,0.0444
682.117,0.0465
682.535,0.0476
682.953,0.0481
