Data Generated by    ,Optosky
Save time:,2022/4/5 15:09:09
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0080
207.113,0.0080
207.498,0.0080
207.884,0.0080
208.269,0.0080
208.655,0.0080
209.040,0.0080
209.426,0.0080
209.812,0.0080
210.197,0.0077
210.583,0.0073
210.969,0.0076
211.355,0.0075
211.741,0.0074
212.127,0.0071
212.513,0.0068
212.899,0.0073
213.285,0.0063
213.671,0.0065
214.057,0.0065
214.443,0.0066
214.829,0.0079
215.215,0.0080
215.602,0.0077
215.988,0.0079
216.374,0.0078
216.761,0.0085
217.147,0.0079
217.534,0.0078
217.920,0.0079
218.307,0.0071
218.694,0.0074
219.080,0.0080
219.467,0.0071
219.854,0.0080
220.240,0.0082
220.627,0.0080
221.014,0.0078
221.401,0.0092
221.788,0.0097
222.175,0.0095
222.562,0.0096
222.949,0.0101
223.336,0.0106
223.723,0.0108
224.110,0.0114
224.497,0.0112
224.885,0.0115
225.272,0.0120
225.659,0.0113
226.047,0.0112
226.434,0.0113
226.822,0.0119
227.209,0.0130
227.597,0.0137
227.984,0.0150
228.372,0.0149
228.759,0.0154
229.147,0.0160
229.535,0.0170
229.923,0.0174
230.310,0.0174
230.698,0.0181
231.086,0.0186
231.474,0.0191
231.862,0.0196
232.250,0.0191
232.638,0.0198
233.026,0.0211
233.414,0.0217
233.802,0.0216
234.191,0.0227
234.579,0.0242
234.967,0.0247
235.355,0.0251
235.744,0.0250
236.132,0.0260
236.521,0.0259
236.909,0.0264
237.298,0.0267
237.686,0.0278
238.075,0.0277
238.463,0.0282
238.852,0.0290
239.241,0.0291
239.629,0.0282
240.018,0.0290
240.407,0.0299
240.796,0.0302
241.185,0.0309
241.574,0.0315
241.963,0.0309
242.352,0.0312
242.741,0.0313
243.130,0.0319
243.519,0.0316
243.908,0.0317
244.297,0.0301
244.687,0.0308
245.076,0.0309
245.465,0.0304
245.855,0.0305
246.244,0.0305
246.634,0.0319
247.023,0.0325
247.413,0.0319
247.802,0.0321
248.192,0.0320
248.581,0.0323
248.971,0.0330
249.361,0.0329
249.751,0.0340
250.140,0.0343
250.530,0.0340
250.920,0.0343
251.310,0.0340
251.700,0.0345
252.090,0.0335
252.480,0.0335
252.870,0.0341
253.260,0.0342
253.650,0.0328
254.040,0.0332
254.431,0.0342
254.821,0.0342
255.211,0.0341
255.601,0.0340
255.992,0.0336
256.382,0.0331
256.773,0.0340
257.163,0.0333
257.554,0.0332
257.944,0.0342
258.335,0.0326
258.725,0.0326
259.116,0.0317
259.507,0.0325
259.898,0.0324
260.288,0.0324
260.679,0.0320
261.070,0.0318
261.461,0.0316
261.852,0.0319
262.243,0.0316
262.634,0.0310
263.025,0.0309
263.416,0.0308
263.807,0.0304
264.198,0.0302
264.589,0.0304
264.981,0.0297
265.372,0.0289
265.763,0.0291
266.155,0.0290
266.546,0.0287
266.937,0.0288
267.329,0.0277
267.720,0.0279
268.112,0.0288
268.504,0.0289
268.895,0.0286
269.287,0.0278
269.678,0.0283
270.070,0.0275
270.462,0.0279
270.854,0.0285
271.246,0.0293
271.637,0.0293
272.029,0.0295
272.421,0.0300
272.813,0.0288
273.205,0.0291
273.597,0.0286
273.989,0.0303
274.382,0.0306
274.774,0.0310
275.166,0.0312
275.558,0.0306
275.950,0.0307
276.343,0.0316
276.735,0.0308
277.127,0.0305
277.520,0.0311
277.912,0.0311
278.305,0.0311
278.697,0.0317
279.090,0.0316
279.483,0.0305
279.875,0.0310
280.268,0.0314
280.661,0.0317
281.053,0.0311
281.446,0.0308
281.839,0.0316
282.232,0.0312
282.625,0.0315
283.018,0.0310
283.411,0.0316
283.804,0.0317
284.197,0.0316
284.590,0.0318
284.983,0.0320
285.376,0.0328
285.769,0.0321
286.163,0.0319
286.556,0.0318
286.949,0.0318
287.342,0.0316
287.736,0.0318
288.129,0.0319
288.523,0.0314
288.916,0.0311
289.310,0.0316
289.703,0.0321
290.097,0.0319
290.490,0.0317
290.884,0.0311
291.278,0.0312
291.672,0.0309
292.065,0.0317
292.459,0.0314
292.853,0.0313
293.247,0.0316
293.641,0.0320
294.035,0.0319
294.429,0.0319
294.823,0.0315
295.217,0.0323
295.611,0.0324
296.005,0.0320
296.399,0.0326
296.793,0.0328
297.188,0.0325
297.582,0.0316
297.976,0.0322
298.371,0.0321
298.765,0.0329
299.159,0.0331
299.554,0.0328
299.948,0.0333
300.343,0.0344
300.737,0.0354
301.132,0.0356
301.527,0.0358
301.921,0.0362
302.316,0.0363
302.711,0.0357
303.105,0.0367
303.500,0.0379
303.895,0.0365
304.290,0.0368
304.685,0.0373
305.080,0.0376
305.475,0.0381
305.870,0.0378
306.265,0.0380
306.660,0.0376
307.055,0.0381
307.450,0.0386
307.845,0.0391
308.241,0.0394
308.636,0.0389
309.031,0.0392
309.427,0.0391
309.822,0.0383
310.217,0.0383
310.613,0.0387
311.008,0.0386
311.404,0.0387
311.799,0.0386
312.195,0.0388
312.591,0.0391
312.986,0.0384
313.382,0.0386
313.778,0.0395
314.173,0.0396
314.569,0.0398
314.965,0.0399
315.361,0.0404
315.757,0.0394
316.153,0.0386
316.549,0.0372
316.945,0.0372
317.341,0.0378
317.737,0.0385
318.133,0.0374
318.529,0.0366
318.925,0.0361
319.321,0.0365
319.718,0.0372
320.114,0.0372
320.510,0.0370
320.906,0.0361
321.303,0.0364
321.699,0.0357
322.096,0.0354
322.492,0.0348
322.889,0.0342
323.285,0.0341
323.682,0.0346
324.078,0.0340
324.475,0.0338
324.872,0.0333
325.268,0.0333
325.665,0.0334
326.062,0.0331
326.459,0.0336
326.856,0.0325
327.253,0.0323
327.649,0.0323
328.046,0.0329
328.443,0.0320
328.840,0.0314
329.237,0.0313
329.635,0.0318
330.032,0.0315
330.429,0.0318
330.826,0.0321
331.223,0.0314
331.621,0.0310
332.018,0.0316
332.415,0.0317
332.812,0.0322
333.210,0.0316
333.607,0.0316
334.005,0.0321
334.402,0.0327
334.800,0.0322
335.197,0.0320
335.595,0.0322
335.993,0.0322
336.390,0.0325
336.788,0.0324
337.186,0.0325
337.583,0.0334
337.981,0.0341
338.379,0.0346
338.777,0.0344
339.175,0.0354
339.573,0.0352
339.971,0.0347
340.369,0.0351
340.767,0.0355
341.165,0.0362
341.563,0.0352
341.961,0.0361
342.359,0.0356
342.757,0.0356
343.156,0.0366
343.554,0.0369
343.952,0.0363
344.350,0.0364
344.749,0.0366
345.147,0.0374
345.546,0.0374
345.944,0.0377
346.343,0.0385
346.741,0.0384
347.140,0.0381
347.538,0.0371
347.937,0.0376
348.336,0.0379
348.734,0.0382
349.133,0.0380
349.532,0.0383
349.931,0.0383
350.329,0.0382
350.728,0.0377
351.127,0.0375
351.526,0.0378
351.925,0.0379
352.324,0.0376
352.723,0.0379
353.122,0.0374
353.521,0.0368
353.920,0.0365
354.319,0.0361
354.719,0.0369
355.118,0.0374
355.517,0.0368
355.916,0.0360
356.316,0.0365
356.715,0.0363
357.114,0.0357
357.514,0.0359
357.913,0.0355
358.313,0.0351
358.712,0.0351
359.112,0.0348
359.511,0.0347
359.911,0.0335
360.310,0.0330
360.710,0.0331
361.110,0.0328
361.510,0.0326
361.909,0.0320
362.309,0.0318
362.709,0.0319
363.109,0.0320
363.509,0.0313
363.909,0.0309
364.309,0.0308
364.708,0.0306
365.108,0.0309
365.509,0.0310
365.909,0.0305
366.309,0.0303
366.709,0.0306
367.109,0.0308
367.509,0.0299
367.909,0.0303
368.310,0.0303
368.710,0.0303
369.110,0.0296
369.511,0.0297
369.911,0.0295
370.312,0.0290
370.712,0.0287
371.113,0.0291
371.513,0.0288
371.914,0.0287
372.314,0.0288
372.715,0.0290
373.115,0.0295
373.516,0.0289
373.917,0.0291
374.318,0.0294
374.718,0.0297
375.119,0.0295
375.520,0.0297
375.921,0.0298
376.322,0.0304
376.723,0.0301
377.124,0.0301
377.525,0.0303
377.926,0.0311
378.327,0.0316
378.728,0.0323
379.129,0.0323
379.530,0.0329
379.931,0.0332
380.332,0.0337
380.734,0.0339
381.135,0.0335
381.536,0.0337
381.938,0.0343
382.339,0.0344
382.740,0.0338
383.142,0.0344
383.543,0.0347
383.945,0.0348
384.346,0.0351
384.748,0.0357
385.149,0.0359
385.551,0.0362
385.953,0.0366
386.354,0.0384
386.756,0.0387
387.158,0.0396
387.560,0.0396
387.961,0.0403
388.363,0.0402
388.765,0.0395
389.167,0.0389
389.569,0.0387
389.971,0.0394
390.373,0.0401
390.775,0.0403
391.177,0.0414
391.579,0.0415
391.981,0.0425
392.383,0.0435
392.785,0.0442
393.187,0.0436
393.590,0.0439
393.992,0.0448
394.394,0.0444
394.796,0.0439
395.199,0.0440
395.601,0.0432
396.004,0.0426
396.406,0.0432
396.808,0.0446
397.211,0.0455
397.613,0.0469
398.016,0.0474
398.419,0.0483
398.821,0.0483
399.224,0.0484
399.627,0.0475
400.029,0.0474
400.432,0.0465
400.835,0.0465
401.238,0.0465
401.640,0.0469
402.043,0.0467
402.446,0.0459
402.849,0.0454
403.252,0.0452
403.655,0.0456
404.058,0.0459
404.461,0.0467
404.864,0.0472
405.267,0.0470
405.670,0.0469
406.073,0.0464
406.477,0.0464
406.880,0.0448
407.283,0.0435
407.686,0.0435
408.090,0.0447
408.493,0.0451
408.896,0.0445
409.300,0.0451
409.703,0.0448
410.106,0.0442
410.510,0.0428
410.913,0.0425
411.317,0.0431
411.720,0.0433
412.124,0.0444
412.528,0.0453
412.931,0.0449
413.335,0.0433
413.739,0.0424
414.142,0.0409
414.546,0.0400
414.950,0.0393
415.354,0.0389
415.758,0.0386
416.162,0.0384
416.565,0.0377
416.969,0.0379
417.373,0.0380
417.777,0.0374
418.181,0.0383
418.585,0.0390
418.990,0.0392
419.394,0.0397
419.798,0.0403
420.202,0.0413
420.606,0.0430
421.010,0.0447
421.415,0.0459
421.819,0.0465
422.223,0.0463
422.628,0.0474
423.032,0.0476
423.436,0.0470
423.841,0.0465
424.245,0.0460
424.650,0.0446
425.054,0.0436
425.459,0.0422
425.863,0.0410
426.268,0.0413
426.673,0.0416
427.077,0.0423
427.482,0.0418
427.887,0.0419
428.291,0.0412
428.696,0.0415
429.101,0.0419
429.506,0.0419
429.911,0.0419
430.315,0.0423
430.720,0.0419
431.125,0.0408
431.530,0.0394
431.935,0.0384
432.340,0.0385
432.745,0.0384
433.150,0.0394
433.556,0.0401
433.961,0.0410
434.366,0.0402
434.771,0.0402
435.176,0.0402
435.581,0.0396
435.987,0.0404
436.392,0.0413
436.797,0.0409
437.203,0.0413
437.608,0.0410
438.014,0.0409
438.419,0.0414
438.824,0.0402
439.230,0.0400
439.635,0.0398
440.041,0.0394
440.447,0.0406
440.852,0.0436
441.258,0.0464
441.663,0.0468
442.069,0.0464
442.475,0.0464
442.881,0.0455
443.286,0.0460
443.692,0.0479
444.098,0.0480
444.504,0.0481
444.910,0.0479
445.316,0.0477
445.722,0.0487
446.128,0.0485
446.534,0.0482
446.940,0.0484
447.346,0.0484
447.752,0.0477
448.158,0.0475
448.564,0.0477
448.970,0.0476
449.376,0.0485
449.783,0.0491
450.189,0.0493
450.595,0.0487
451.001,0.0482
451.408,0.0478
451.814,0.0475
452.220,0.0476
452.627,0.0481
453.033,0.0479
453.440,0.0478
453.846,0.0475
454.253,0.0478
454.659,0.0487
455.066,0.0489
455.472,0.0482
455.879,0.0491
456.285,0.0498
456.692,0.0507
457.099,0.0521
457.506,0.0530
457.912,0.0535
458.319,0.0551
458.726,0.0557
459.133,0.0563
459.540,0.0559
459.946,0.0562
460.353,0.0555
460.760,0.0549
461.167,0.0543
461.574,0.0536
461.981,0.0533
462.388,0.0533
462.795,0.0550
463.202,0.0572
463.610,0.0593
464.017,0.0616
464.424,0.0626
464.831,0.0634
465.238,0.0631
465.646,0.0621
466.053,0.0603
466.460,0.0593
466.867,0.0586
467.275,0.0577
467.682,0.0572
468.090,0.0571
468.497,0.0563
468.905,0.0550
469.312,0.0542
469.720,0.0533
470.127,0.0520
470.535,0.0520
470.942,0.0520
471.350,0.0519
471.757,0.0522
472.165,0.0533
472.573,0.0546
472.981,0.0554
473.388,0.0550
473.796,0.0551
474.204,0.0554
474.612,0.0556
475.020,0.0554
475.427,0.0558
475.835,0.0563
476.243,0.0560
476.651,0.0560
477.059,0.0560
477.467,0.0563
477.875,0.0568
478.283,0.0574
478.691,0.0580
479.099,0.0586
479.508,0.0596
479.916,0.0606
480.324,0.0612
480.732,0.0619
481.140,0.0625
481.549,0.0624
481.957,0.0625
482.365,0.0622
482.774,0.0626
483.182,0.0636
483.590,0.0656
483.999,0.0684
484.407,0.0735
484.816,0.0828
485.224,0.0990
485.633,0.1109
486.041,0.1135
486.450,0.1085
486.858,0.0943
487.267,0.0801
487.676,0.0726
488.084,0.0690
488.493,0.0669
488.902,0.0659
489.310,0.0660
489.719,0.0666
490.128,0.0662
490.537,0.0656
490.946,0.0643
491.354,0.0640
491.763,0.0633
492.172,0.0630
492.581,0.0633
492.990,0.0633
493.399,0.0637
493.808,0.0627
494.217,0.0616
494.626,0.0601
495.035,0.0592
495.444,0.0594
495.853,0.0604
496.263,0.0611
496.672,0.0613
497.081,0.0604
497.490,0.0600
497.900,0.0596
498.309,0.0609
498.718,0.0618
499.127,0.0623
499.537,0.0625
499.946,0.0621
500.356,0.0618
500.765,0.0616
501.174,0.0625
501.584,0.0630
501.993,0.0639
502.403,0.0635
502.812,0.0638
503.222,0.0639
503.632,0.0633
504.041,0.0621
504.451,0.0611
504.861,0.0614
505.270,0.0621
505.680,0.0617
506.090,0.0617
506.499,0.0609
506.909,0.0602
507.319,0.0594
507.729,0.0590
508.139,0.0588
508.549,0.0591
508.959,0.0587
509.369,0.0583
509.779,0.0582
510.188,0.0582
510.598,0.0586
511.008,0.0588
511.419,0.0579
511.829,0.0586
512.239,0.0588
512.649,0.0586
513.059,0.0579
513.469,0.0582
513.879,0.0584
514.290,0.0582
514.700,0.0579
515.110,0.0569
515.520,0.0571
515.931,0.0572
516.341,0.0567
516.751,0.0565
517.162,0.0560
517.572,0.0558
517.983,0.0561
518.393,0.0563
518.804,0.0580
519.214,0.0587
519.625,0.0577
520.035,0.0585
520.446,0.0581
520.856,0.0572
521.267,0.0569
521.677,0.0573
522.088,0.0573
522.499,0.0566
522.910,0.0566
523.320,0.0571
523.731,0.0579
524.142,0.0585
524.553,0.0580
524.963,0.0587
525.374,0.0594
525.785,0.0597
526.196,0.0604
526.607,0.0610
527.018,0.0606
527.429,0.0612
527.840,0.0617
528.251,0.0621
528.662,0.0626
529.073,0.0631
529.484,0.0630
529.895,0.0624
530.306,0.0624
530.717,0.0635
531.129,0.0634
531.540,0.0624
531.951,0.0631
532.362,0.0645
532.773,0.0661
533.185,0.0677
533.596,0.0691
534.007,0.0693
534.419,0.0691
534.830,0.0695
535.241,0.0696
535.653,0.0691
536.064,0.0678
536.476,0.0664
536.887,0.0665
537.299,0.0676
537.710,0.0682
538.122,0.0693
538.533,0.0707
538.945,0.0709
539.357,0.0707
539.768,0.0703
540.180,0.0709
540.591,0.0707
541.003,0.0704
541.415,0.0712
541.827,0.0719
542.238,0.0722
542.650,0.0721
543.062,0.0716
543.474,0.0708
543.886,0.0706
544.298,0.0702
544.709,0.0697
545.121,0.0684
545.533,0.0669
545.945,0.0668
546.357,0.0664
546.769,0.0670
547.181,0.0679
547.593,0.0701
548.006,0.0710
548.418,0.0703
548.830,0.0701
549.242,0.0696
549.654,0.0683
550.066,0.0677
550.478,0.0674
550.891,0.0670
551.303,0.0678
551.715,0.0687
552.127,0.0695
552.540,0.0698
552.952,0.0685
553.365,0.0675
553.777,0.0678
554.189,0.0680
554.602,0.0673
555.014,0.0671
555.427,0.0675
555.839,0.0685
556.252,0.0687
556.664,0.0674
557.077,0.0677
557.489,0.0673
557.902,0.0657
558.314,0.0644
558.727,0.0635
559.140,0.0630
559.552,0.0630
559.965,0.0639
560.378,0.0652
560.791,0.0656
561.203,0.0656
561.616,0.0652
562.029,0.0648
562.442,0.0646
562.854,0.0645
563.267,0.0649
563.680,0.0649
564.093,0.0656
564.506,0.0662
564.919,0.0666
565.332,0.0672
565.745,0.0685
566.158,0.0700
566.571,0.0720
566.984,0.0748
567.397,0.0772
567.810,0.0792
568.223,0.0825
568.637,0.0864
569.050,0.0914
569.463,0.0956
569.876,0.0991
570.289,0.1023
570.703,0.1052
571.116,0.1084
571.529,0.1093
571.942,0.1103
572.356,0.1123
572.769,0.1143
573.182,0.1189
573.596,0.1229
574.009,0.1258
574.423,0.1265
574.836,0.1253
575.249,0.1244
575.663,0.1248
576.076,0.1261
576.490,0.1306
576.904,0.1383
577.317,0.1445
577.731,0.1460
578.144,0.1430
578.558,0.1388
578.972,0.1357
579.385,0.1362
579.799,0.1388
580.213,0.1438
580.626,0.1532
581.040,0.1630
581.454,0.1687
581.868,0.1686
582.281,0.1579
582.695,0.1427
583.109,0.1326
583.523,0.1300
583.937,0.1334
584.351,0.1403
584.765,0.1456
585.179,0.1455
585.593,0.1405
586.007,0.1345
586.421,0.1317
586.835,0.1313
587.249,0.1335
587.663,0.1350
588.077,0.1325
588.491,0.1264
588.905,0.1218
589.319,0.1165
589.733,0.1124
590.147,0.1099
590.562,0.1073
590.976,0.1059
591.390,0.1066
591.804,0.1114
592.219,0.1175
592.633,0.1230
593.047,0.1269
593.462,0.1259
593.876,0.1245
594.290,0.1242
594.705,0.1243
595.119,0.1250
595.534,0.1229
595.948,0.1182
596.362,0.1161
596.777,0.1155
597.191,0.1160
597.606,0.1171
598.020,0.1195
598.435,0.1218
598.850,0.1259
599.264,0.1288
599.679,0.1285
600.094,0.1282
600.508,0.1289
600.923,0.1298
601.338,0.1293
601.752,0.1294
602.167,0.1306
602.582,0.1336
602.996,0.1349
603.411,0.1341
603.826,0.1305
604.241,0.1268
604.656,0.1240
605.071,0.1238
605.485,0.1244
605.900,0.1249
606.315,0.1242
606.730,0.1231
607.145,0.1222
607.560,0.1218
607.975,0.1212
608.390,0.1193
608.805,0.1188
609.220,0.1202
609.635,0.1222
610.050,0.1241
610.466,0.1250
610.881,0.1249
611.296,0.1237
611.711,0.1228
612.126,0.1221
612.541,0.1213
612.956,0.1202
613.372,0.1201
613.787,0.1202
614.202,0.1211
614.617,0.1223
615.033,0.1207
615.448,0.1191
615.863,0.1155
616.279,0.1118
616.694,0.1100
617.110,0.1095
617.525,0.1099
617.940,0.1087
618.356,0.1074
618.771,0.1058
619.187,0.1062
619.602,0.1063
620.018,0.1053
620.433,0.1036
620.849,0.1005
621.265,0.0978
621.680,0.0983
622.096,0.0997
622.511,0.1010
622.927,0.1020
623.343,0.1010
623.758,0.0995
624.174,0.0971
624.590,0.0954
625.005,0.0945
625.421,0.0924
625.837,0.0909
626.253,0.0902
626.669,0.0890
627.084,0.0881
627.500,0.0875
627.916,0.0864
628.332,0.0856
628.748,0.0851
629.164,0.0850
629.580,0.0835
629.996,0.0829
630.412,0.0808
630.828,0.0801
631.244,0.0789
631.660,0.0773
632.076,0.0754
632.492,0.0747
632.908,0.0726
633.324,0.0711
