Data Generated by    ,Optosky
Save time:,2022/4/5 15:10:15
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0078
207.113,0.0078
207.498,0.0078
207.884,0.0078
208.269,0.0078
208.655,0.0078
209.040,0.0078
209.426,0.0078
209.812,0.0078
210.197,0.0074
210.583,0.0074
210.969,0.0070
211.355,0.0076
211.741,0.0078
212.127,0.0077
212.513,0.0074
212.899,0.0077
213.285,0.0069
213.671,0.0079
214.057,0.0081
214.443,0.0081
214.829,0.0084
215.215,0.0087
215.602,0.0089
215.988,0.0080
216.374,0.0082
216.761,0.0094
217.147,0.0091
217.534,0.0088
217.920,0.0081
218.307,0.0073
218.694,0.0073
219.080,0.0076
219.467,0.0077
219.854,0.0086
220.240,0.0083
220.627,0.0083
221.014,0.0086
221.401,0.0099
221.788,0.0099
222.175,0.0099
222.562,0.0105
222.949,0.0107
223.336,0.0113
223.723,0.0115
224.110,0.0116
224.497,0.0116
224.885,0.0120
225.272,0.0120
225.659,0.0118
226.047,0.0114
226.434,0.0115
226.822,0.0126
227.209,0.0142
227.597,0.0142
227.984,0.0151
228.372,0.0147
228.759,0.0157
229.147,0.0160
229.535,0.0171
229.923,0.0171
230.310,0.0174
230.698,0.0182
231.086,0.0194
231.474,0.0197
231.862,0.0204
232.250,0.0197
232.638,0.0204
233.026,0.0214
233.414,0.0216
233.802,0.0221
234.191,0.0230
234.579,0.0240
234.967,0.0252
235.355,0.0252
235.744,0.0253
236.132,0.0265
236.521,0.0263
236.909,0.0270
237.298,0.0272
237.686,0.0275
238.075,0.0276
238.463,0.0280
238.852,0.0289
239.241,0.0295
239.629,0.0286
240.018,0.0290
240.407,0.0299
240.796,0.0304
241.185,0.0310
241.574,0.0324
241.963,0.0320
242.352,0.0324
242.741,0.0316
243.130,0.0323
243.519,0.0325
243.908,0.0333
244.297,0.0317
244.687,0.0314
245.076,0.0317
245.465,0.0316
245.855,0.0311
246.244,0.0315
246.634,0.0323
247.023,0.0326
247.413,0.0321
247.802,0.0320
248.192,0.0324
248.581,0.0330
248.971,0.0335
249.361,0.0338
249.751,0.0343
250.140,0.0346
250.530,0.0351
250.920,0.0345
251.310,0.0345
251.700,0.0348
252.090,0.0340
252.480,0.0341
252.870,0.0336
253.260,0.0339
253.650,0.0333
254.040,0.0342
254.431,0.0348
254.821,0.0343
255.211,0.0346
255.601,0.0342
255.992,0.0342
256.382,0.0341
256.773,0.0344
257.163,0.0339
257.554,0.0335
257.944,0.0342
258.335,0.0336
258.725,0.0334
259.116,0.0322
259.507,0.0330
259.898,0.0325
260.288,0.0324
260.679,0.0328
261.070,0.0328
261.461,0.0327
261.852,0.0327
262.243,0.0329
262.634,0.0321
263.025,0.0317
263.416,0.0313
263.807,0.0307
264.198,0.0308
264.589,0.0306
264.981,0.0301
265.372,0.0296
265.763,0.0293
266.155,0.0292
266.546,0.0289
266.937,0.0293
267.329,0.0278
267.720,0.0284
268.112,0.0295
268.504,0.0295
268.895,0.0287
269.287,0.0285
269.678,0.0281
270.070,0.0282
270.462,0.0286
270.854,0.0292
271.246,0.0296
271.637,0.0294
272.029,0.0298
272.421,0.0302
272.813,0.0296
273.205,0.0300
273.597,0.0298
273.989,0.0309
274.382,0.0312
274.774,0.0319
275.166,0.0316
275.558,0.0307
275.950,0.0307
276.343,0.0310
276.735,0.0307
277.127,0.0294
277.520,0.0302
277.912,0.0303
278.305,0.0314
278.697,0.0318
279.090,0.0314
279.483,0.0308
279.875,0.0317
280.268,0.0322
280.661,0.0319
281.053,0.0320
281.446,0.0318
