Data Generated by    ,Optosky
Save time:,2022/4/5 15:10:23
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0090
207.113,0.0090
207.498,0.0090
207.884,0.0090
208.269,0.0090
208.655,0.0090
209.040,0.0090
209.426,0.0090
209.812,0.0090
210.197,0.0083
210.583,0.0077
210.969,0.0080
211.355,0.0087
211.741,0.0085
212.127,0.0085
212.513,0.0088
212.899,0.0089
213.285,0.0080
213.671,0.0085
214.057,0.0085
214.443,0.0084
214.829,0.0084
215.215,0.0082
215.602,0.0087
215.988,0.0089
216.374,0.0087
216.761,0.0090
217.147,0.0092
217.534,0.0082
217.920,0.0083
218.307,0.0081
218.694,0.0086
219.080,0.0090
219.467,0.0093
219.854,0.0093
220.240,0.0093
220.627,0.0097
221.014,0.0097
221.401,0.0109
221.788,0.0108
222.175,0.0106
222.562,0.0110
222.949,0.0114
223.336,0.0116
223.723,0.0120
224.110,0.0121
224.497,0.0117
224.885,0.0122
225.272,0.0126
225.659,0.0130
226.047,0.0126
226.434,0.0125
226.822,0.0135
227.209,0.0142
227.597,0.0154
227.984,0.0157
228.372,0.0158
228.759,0.0162
229.147,0.0169
229.535,0.0179
229.923,0.0182
230.310,0.0183
230.698,0.0188
231.086,0.0193
231.474,0.0205
231.862,0.0208
232.250,0.0206
232.638,0.0210
233.026,0.0225
233.414,0.0226
233.802,0.0228
234.191,0.0238
234.579,0.0250
234.967,0.0259
235.355,0.0260
235.744,0.0262
236.132,0.0275
236.521,0.0267
236.909,0.0272
237.298,0.0276
237.686,0.0278
238.075,0.0281
238.463,0.0285
238.852,0.0302
239.241,0.0304
239.629,0.0300
240.018,0.0301
240.407,0.0304
240.796,0.0318
241.185,0.0319
241.574,0.0326
241.963,0.0328
242.352,0.0332
242.741,0.0324
243.130,0.0321
243.519,0.0329
243.908,0.0333
244.297,0.0321
244.687,0.0321
245.076,0.0322
245.465,0.0318
245.855,0.0326
246.244,0.0328
246.634,0.0326
247.023,0.0336
247.413,0.0329
247.802,0.0335
248.192,0.0334
248.581,0.0336
248.971,0.0340
249.361,0.0342
249.751,0.0351
250.140,0.0361
250.530,0.0358
250.920,0.0355
251.310,0.0351
251.700,0.0356
252.090,0.0350
252.480,0.0349
252.870,0.0352
253.260,0.0348
253.650,0.0340
254.040,0.0349
254.431,0.0356
254.821,0.0355
255.211,0.0354
255.601,0.0349
255.992,0.0356
256.382,0.0354
256.773,0.0359
257.163,0.0351
257.554,0.0347
257.944,0.0353
258.335,0.0342
258.725,0.0345
259.116,0.0332
259.507,0.0332
259.898,0.0333
260.288,0.0338
260.679,0.0329
261.070,0.0327
261.461,0.0323
261.852,0.0324
262.243,0.0325
262.634,0.0322
263.025,0.0318
263.416,0.0319
263.807,0.0314
264.198,0.0313
264.589,0.0310
264.981,0.0309
265.372,0.0305
265.763,0.0300
266.155,0.0302
266.546,0.0296
266.937,0.0300
267.329,0.0285
267.720,0.0292
268.112,0.0302
268.504,0.0302
268.895,0.0295
269.287,0.0287
269.678,0.0289
270.070,0.0289
270.462,0.0291
270.854,0.0296
271.246,0.0300
271.637,0.0296
272.029,0.0300
272.421,0.0309
272.813,0.0297
273.205,0.0300
273.597,0.0305
273.989,0.0315
274.382,0.0316
274.774,0.0324
275.166,0.0323
275.558,0.0313
275.950,0.0311
276.343,0.0321
276.735,0.0316
277.127,0.0313
277.520,0.0320
277.912,0.0314
278.305,0.0317
278.697,0.0321
279.090,0.0318
279.483,0.0311
279.875,0.0321
280.268,0.0322
280.661,0.0325
281.053,0.0324
281.446,0.0324
281.839,0.0326
282.232,0.0320
282.625,0.0324
283.018,0.0319
283.411,0.0324
283.804,0.0325
284.197,0.0321
284.590,0.0325
284.983,0.0323
285.376,0.0331
285.769,0.0326
286.163,0.0322
286.556,0.0325
286.949,0.0334
287.342,0.0326
287.736,0.0328
288.129,0.0326
288.523,0.0329
288.916,0.0326
289.310,0.0325
289.703,0.0328
290.097,0.0328
290.490,0.0331
290.884,0.0327
291.278,0.0330
291.672,0.0326
292.065,0.0327
292.459,0.0325
292.853,0.0320
293.247,0.0316
293.641,0.0328
294.035,0.0326
294.429,0.0328
294.823,0.0323
295.217,0.0330
295.611,0.0334
296.005,0.0328
296.399,0.0332
296.793,0.0336
297.188,0.0332
297.582,0.0325
297.976,0.0332
298.371,0.0327
298.765,0.0334
299.159,0.0333
299.554,0.0333
299.948,0.0341
300.343,0.0352
300.737,0.0356
301.132,0.0362
301.527,0.0364
301.921,0.0366
302.316,0.0370
302.711,0.0367
303.105,0.0375
303.500,0.0388
303.895,0.0384
304.290,0.0386
304.685,0.0390
305.080,0.0390
305.475,0.0392
305.870,0.0387
306.265,0.0391
306.660,0.0394
307.055,0.0398
307.450,0.0397
307.845,0.0401
308.241,0.0399
308.636,0.0398
309.031,0.0402
309.427,0.0403
309.822,0.0393
310.217,0.0394
310.613,0.0399
311.008,0.0402
311.404,0.0401
311.799,0.0396
312.195,0.0398
312.591,0.0401
312.986,0.0402
313.382,0.0403
313.778,0.0401
314.173,0.0401
314.569,0.0406
314.965,0.0406
315.361,0.0414
315.757,0.0407
316.153,0.0399
316.549,0.0387
316.945,0.0389
317.341,0.0394
317.737,0.0396
318.133,0.0386
318.529,0.0374
318.925,0.0370
319.321,0.0371
319.718,0.0379
320.114,0.0377
320.510,0.0379
320.906,0.0373
321.303,0.0369
321.699,0.0365
322.096,0.0357
322.492,0.0356
322.889,0.0351
323.285,0.0355
323.682,0.0359
324.078,0.0347
324.475,0.0342
324.872,0.0341
325.268,0.0343
325.665,0.0342
326.062,0.0339
326.459,0.0345
326.856,0.0333
327.253,0.0328
327.649,0.0334
328.046,0.0335
328.443,0.0326
328.840,0.0326
329.237,0.0323
329.635,0.0323
330.032,0.0325
330.429,0.0322
330.826,0.0320
331.223,0.0319
331.621,0.0318
332.018,0.0319
332.415,0.0319
332.812,0.0334
333.210,0.0324
333.607,0.0324
334.005,0.0329
334.402,0.0327
334.800,0.0329
335.197,0.0330
335.595,0.0332
335.993,0.0332
336.390,0.0333
336.788,0.0330
337.186,0.0332
337.583,0.0334
337.981,0.0344
338.379,0.0353
338.777,0.0350
339.175,0.0362
339.573,0.0357
339.971,0.0361
340.369,0.0364
340.767,0.0365
341.165,0.0371
341.563,0.0365
341.961,0.0369
342.359,0.0364
342.757,0.0358
343.156,0.0368
343.554,0.0376
343.952,0.0371
344.350,0.0372
344.749,0.0377
345.147,0.0386
345.546,0.0382
345.944,0.0385
346.343,0.0387
346.741,0.0388
347.140,0.0387
347.538,0.0387
347.937,0.0386
348.336,0.0385
348.734,0.0382
349.133,0.0383
349.532,0.0381
349.931,0.0380
350.329,0.0386
350.728,0.0386
351.127,0.0387
351.526,0.0381
351.925,0.0378
352.324,0.0376
352.723,0.0381
353.122,0.0376
353.521,0.0374
353.920,0.0372
354.319,0.0372
354.719,0.0371
355.118,0.0380
355.517,0.0376
355.916,0.0369
356.316,0.0363
356.715,0.0361
357.114,0.0360
357.514,0.0361
357.913,0.0358
358.313,0.0363
358.712,0.0358
359.112,0.0353
359.511,0.0344
359.911,0.0338
360.310,0.0338
360.710,0.0338
361.110,0.0330
361.510,0.0327
361.909,0.0323
362.309,0.0320
362.709,0.0322
363.109,0.0324
363.509,0.0317
363.909,0.0309
364.309,0.0308
364.708,0.0311
365.108,0.0313
365.509,0.0317
365.909,0.0309
366.309,0.0306
366.709,0.0306
367.109,0.0308
367.509,0.0303
367.909,0.0304
368.310,0.0300
368.710,0.0307
369.110,0.0300
369.511,0.0306
369.911,0.0297
370.312,0.0296
370.712,0.0293
371.113,0.0291
371.513,0.0292
371.914,0.0295
372.314,0.0290
372.715,0.0297
373.115,0.0302
373.516,0.0295
373.917,0.0288
374.318,0.0293
374.718,0.0296
375.119,0.0295
375.520,0.0298
375.921,0.0302
376.322,0.0311
376.723,0.0308
377.124,0.0310
377.525,0.0313
377.926,0.0317
378.327,0.0322
378.728,0.0330
379.129,0.0331
379.530,0.0330
379.931,0.0335
380.332,0.0339
380.734,0.0341
381.135,0.0343
381.536,0.0343
381.938,0.0348
382.339,0.0353
382.740,0.0347
383.142,0.0346
383.543,0.0350
383.945,0.0354
384.346,0.0357
384.748,0.0363
385.149,0.0367
385.551,0.0367
385.953,0.0371
386.354,0.0387
386.756,0.0394
387.158,0.0397
387.560,0.0398
387.961,0.0401
388.363,0.0394
388.765,0.0396
389.167,0.0393
389.569,0.0393
389.971,0.0396
390.373,0.0404
390.775,0.0407
391.177,0.0417
391.579,0.0422
391.981,0.0439
392.383,0.0445
392.785,0.0449
393.187,0.0441
393.590,0.0441
393.992,0.0451
394.394,0.0443
394.796,0.0445
395.199,0.0439
395.601,0.0431
396.004,0.0431
396.406,0.0437
396.808,0.0449
397.211,0.0464
397.613,0.0479
398.016,0.0479
398.419,0.0486
398.821,0.0486
399.224,0.0488
399.627,0.0483
400.029,0.0474
400.432,0.0468
400.835,0.0468
401.238,0.0473
401.640,0.0476
402.043,0.0471
402.446,0.0462
402.849,0.0460
403.252,0.0464
403.655,0.0465
404.058,0.0466
404.461,0.0473
404.864,0.0471
405.267,0.0469
405.670,0.0469
406.073,0.0469
406.477,0.0466
406.880,0.0455
407.283,0.0441
407.686,0.0442
408.090,0.0446
408.493,0.0453
408.896,0.0450
409.300,0.0451
409.703,0.0445
410.106,0.0443
410.510,0.0435
410.913,0.0433
411.317,0.0436
411.720,0.0444
412.124,0.0449
412.528,0.0456
412.931,0.0461
413.335,0.0442
413.739,0.0430
414.142,0.0410
414.546,0.0406
414.950,0.0401
415.354,0.0393
415.758,0.0395
416.162,0.0395
416.565,0.0378
416.969,0.0384
417.373,0.0384
417.777,0.0378
418.181,0.0389
418.585,0.0396
418.990,0.0395
419.394,0.0405
419.798,0.0410
420.202,0.0418
420.606,0.0435
421.010,0.0453
421.415,0.0461
421.819,0.0469
422.223,0.0466
422.628,0.0472
423.032,0.0477
423.436,0.0475
423.841,0.0470
424.245,0.0463
424.650,0.0450
425.054,0.0442
425.459,0.0426
425.863,0.0415
426.268,0.0413
426.673,0.0421
427.077,0.0424
427.482,0.0420
427.887,0.0421
428.291,0.0413
428.696,0.0419
429.101,0.0422
429.506,0.0423
429.911,0.0425
430.315,0.0427
430.720,0.0425
431.125,0.0416
431.530,0.0403
431.935,0.0393
432.340,0.0389
432.745,0.0389
433.150,0.0399
433.556,0.0407
433.961,0.0417
434.366,0.0407
434.771,0.0404
435.176,0.0404
435.581,0.0400
435.987,0.0402
436.392,0.0407
436.797,0.0405
437.203,0.0418
437.608,0.0414
438.014,0.0416
438.419,0.0415
438.824,0.0409
439.230,0.0405
439.635,0.0409
440.041,0.0405
440.447,0.0415
440.852,0.0442
441.258,0.0462
441.663,0.0468
442.069,0.0469
442.475,0.0464
442.881,0.0461
443.286,0.0472
443.692,0.0490
444.098,0.0485
444.504,0.0487
444.910,0.0484
445.316,0.0484
445.722,0.0488
446.128,0.0488
446.534,0.0486
446.940,0.0487
447.346,0.0481
447.752,0.0476
448.158,0.0479
448.564,0.0480
448.970,0.0481
449.376,0.0488
449.783,0.0494
450.189,0.0499
450.595,0.0490
451.001,0.0484
451.408,0.0478
451.814,0.0475
452.220,0.0476
452.627,0.0477
453.033,0.0474
453.440,0.0475
453.846,0.0474
454.253,0.0484
454.659,0.0489
455.066,0.0488
455.472,0.0482
455.879,0.0494
456.285,0.0500
456.692,0.0504
457.099,0.0515
457.506,0.0531
457.912,0.0538
458.319,0.0552
458.726,0.0559
459.133,0.0562
459.540,0.0556
459.946,0.0558
460.353,0.0547
460.760,0.0542
461.167,0.0536
461.574,0.0532
461.981,0.0529
462.388,0.0537
462.795,0.0555
463.202,0.0574
463.610,0.0591
464.017,0.0612
464.424,0.0627
464.831,0.0628
465.238,0.0627
465.646,0.0618
466.053,0.0603
466.460,0.0593
466.867,0.0582
467.275,0.0575
467.682,0.0566
468.090,0.0569
468.497,0.0563
468.905,0.0550
469.312,0.0543
469.720,0.0535
470.127,0.0521
470.535,0.0517
470.942,0.0518
471.350,0.0517
471.757,0.0520
472.165,0.0526
472.573,0.0542
472.981,0.0552
473.388,0.0546
473.796,0.0548
474.204,0.0549
474.612,0.0559
475.020,0.0554
475.427,0.0555
475.835,0.0556
476.243,0.0556
476.651,0.0559
477.059,0.0559
477.467,0.0559
477.875,0.0556
478.283,0.0564
478.691,0.0573
479.099,0.0576
479.508,0.0587
479.916,0.0593
480.324,0.0597
480.732,0.0603
481.140,0.0613
481.549,0.0611
481.957,0.0605
482.365,0.0607
482.774,0.0610
483.182,0.0619
483.590,0.0633
483.999,0.0661
484.407,0.0706
484.816,0.0799
485.224,0.0953
485.633,0.1066
486.041,0.1086
486.450,0.1041
486.858,0.0906
487.267,0.0770
487.676,0.0698
488.084,0.0664
488.493,0.0652
488.902,0.0640
489.310,0.0638
489.719,0.0644
490.128,0.0641
490.537,0.0638
490.946,0.0621
491.354,0.0621
491.763,0.0616
492.172,0.0606
492.581,0.0604
492.990,0.0604
493.399,0.0607
493.808,0.0599
494.217,0.0587
494.626,0.0573
495.035,0.0567
495.444,0.0571
495.853,0.0575
496.263,0.0584
496.672,0.0588
497.081,0.0576
497.490,0.0575
497.900,0.0577
498.309,0.0585
498.718,0.0592
499.127,0.0593
499.537,0.0599
499.946,0.0594
500.356,0.0586
500.765,0.0586
