Data Generated by    ,Optosky
299.159,0.0337
299.554,0.0335
299.948,0.0337
300.343,0.0348
300.737,0.0355
301.132,0.0357
301.527,0.0359
301.921,0.0367
302.316,0.0368
302.711,0.0365
303.105,0.0373
303.500,0.0386
303.895,0.0376
304.290,0.0379
304.685,0.0384
305.080,0.0387
305.475,0.0386
305.870,0.0381
306.265,0.0382
306.660,0.0388
307.055,0.0387
307.450,0.0390
307.845,0.0398
308.241,0.0396
308.636,0.0396
309.031,0.0402
309.427,0.0401
309.822,0.0393
310.217,0.0389
310.613,0.0392
311.008,0.0398
311.404,0.0394
311.799,0.0394
312.195,0.0392
312.591,0.0397
312.986,0.0397
313.382,0.0393
313.778,0.0399
314.173,0.0397
314.569,0.0403
314.965,0.0406
315.361,0.0407
315.757,0.0401
316.153,0.0393
316.549,0.0379
316.945,0.0381
317.341,0.0382
317.737,0.0383
318.133,0.0380
318.529,0.0370
318.925,0.0368
319.321,0.0369
319.718,0.0375
320.114,0.0379
320.510,0.0376
320.906,0.0369
321.303,0.0366
321.699,0.0361
322.096,0.0359
322.492,0.0356
322.889,0.0351
323.285,0.0353
323.682,0.0348
324.078,0.0338
324.475,0.0329
324.872,0.0331
325.268,0.0335
325.665,0.0330
326.062,0.0330
326.459,0.0336
326.856,0.0327
327.253,0.0325
327.649,0.0324
328.046,0.0330
328.443,0.0322
328.840,0.0322
329.237,0.0320
329.635,0.0319
330.032,0.0318
330.429,0.0321
330.826,0.0320
331.223,0.0320
331.621,0.0309
332.018,0.0313
332.415,0.0309
332.812,0.0321
333.210,0.0314
333.607,0.0317
334.005,0.0321
334.402,0.0327
334.800,0.0328
335.197,0.0327
335.595,0.0332
335.993,0.0326
336.390,0.0330
336.788,0.0335
337.186,0.0333
337.583,0.0334
337.981,0.0343
338.379,0.0352
338.777,0.0353
339.175,0.0362
339.573,0.0354
339.971,0.0357
340.369,0.0359
340.767,0.0362
341.165,0.0371
341.563,0.0365
341.961,0.0366
342.359,0.0365
342.757,0.0359
343.156,0.0369
343.554,0.0372
343.952,0.0370
344.350,0.0367
344.749,0.0374
345.147,0.0377
345.546,0.0370
345.944,0.0371
346.343,0.0381
346.741,0.0385
347.140,0.0383
347.538,0.0379
347.937,0.0384
348.336,0.0382
348.734,0.0386
349.133,0.0380
349.532,0.0384
349.931,0.0383
350.329,0.0380
350.728,0.0377
351.127,0.0380
351.526,0.0379
351.925,0.0373
352.324,0.0368
352.723,0.0373
353.122,0.0370
353.521,0.0371
353.920,0.0369
354.319,0.0367
354.719,0.0373
355.118,0.0378
355.517,0.0368
355.916,0.0362
356.316,0.0366
356.715,0.0364
357.114,0.0359
357.514,0.0353
357.913,0.0353
358.313,0.0356
358.712,0.0354
359.112,0.0350
359.511,0.0340
359.911,0.0334
360.310,0.0333
360.710,0.0339
361.110,0.0334
361.510,0.0329
361.909,0.0322
362.309,0.0325
362.709,0.0323
363.109,0.0323
363.509,0.0316
363.909,0.0311
364.309,0.0310
364.708,0.0304
365.108,0.0306
365.509,0.0311
365.909,0.0305
366.309,0.0304
366.709,0.0300
367.109,0.0300
367.509,0.0296
367.909,0.0297
368.310,0.0298
368.710,0.0301
369.110,0.0296
369.511,0.0298
369.911,0.0294
370.312,0.0292
370.712,0.0292
371.113,0.0290
371.513,0.0287
371.914,0.0293
372.314,0.0288
372.715,0.0293
373.115,0.0298
373.516,0.0294
373.917,0.0290
374.318,0.0295
374.718,0.0292
375.119,0.0297
375.520,0.0300
375.921,0.0303
376.322,0.0310
376.723,0.0306
377.124,0.0308
377.525,0.0305
377.926,0.0308
378.327,0.0317
378.728,0.0328
379.129,0.0329
379.530,0.0327
379.931,0.0333
380.332,0.0338
380.734,0.0341
381.135,0.0343
381.536,0.0339
381.938,0.0344
382.339,0.0349
382.740,0.0345
383.142,0.0347
383.543,0.0346
383.945,0.0348
384.346,0.0354
384.748,0.0359
385.149,0.0360
385.551,0.0361
385.953,0.0367
386.354,0.0382
386.756,0.0388
387.158,0.0394
387.560,0.0397
387.961,0.0396
388.363,0.0395
388.765,0.0393
389.167,0.0392
389.569,0.0388
389.971,0.0394
390.373,0.0400
390.775,0.0405
391.177,0.0413
391.579,0.0420
391.981,0.0432
392.383,0.0437
392.785,0.0442
393.187,0.0438
393.590,0.0438
393.992,0.0447
394.394,0.0442
394.796,0.0435
395.199,0.0431
395.601,0.0427
396.004,0.0421
396.406,0.0431
396.808,0.0441
397.211,0.0453
397.613,0.0472
398.016,0.0477
398.419,0.0482
398.821,0.0479
399.224,0.0484
399.627,0.0478
400.029,0.0474
400.432,0.0464
400.835,0.0459
401.238,0.0464
401.640,0.0467
402.043,0.0461
402.446,0.0456
402.849,0.0452
403.252,0.0458
403.655,0.0463
404.058,0.0462
404.461,0.0469
404.864,0.0469
405.267,0.0467
405.670,0.0466
406.073,0.0461
406.477,0.0462
406.880,0.0449
407.283,0.0439
407.686,0.0432
408.090,0.0443
408.493,0.0444
408.896,0.0447
409.300,0.0453
409.703,0.0450
410.106,0.0442
410.510,0.0431
410.913,0.0428
411.317,0.0435
411.720,0.0439
412.124,0.0443
412.528,0.0451
412.931,0.0449
413.335,0.0435
413.739,0.0422
414.142,0.0407
414.546,0.0397
414.950,0.0398
415.354,0.0393
415.758,0.0389
416.162,0.0392
416.565,0.0378
416.969,0.0384
417.373,0.0381
417.777,0.0373
418.181,0.0380
418.585,0.0386
418.990,0.0387
419.394,0.0396
419.798,0.0406
420.202,0.0416
420.606,0.0433
421.010,0.0449
421.415,0.0456
421.819,0.0463
422.223,0.0461
422.628,0.0468
423.032,0.0474
423.436,0.0473
423.841,0.0461
424.245,0.0458
424.650,0.0448
425.054,0.0433
425.459,0.0422
425.863,0.0415
426.268,0.0412
426.673,0.0420
427.077,0.0419
427.482,0.0418
427.887,0.0417
428.291,0.0412
428.696,0.0415
429.101,0.0419
429.506,0.0423
429.911,0.0423
430.315,0.0423
430.720,0.0420
431.125,0.0407
431.530,0.0398
431.935,0.0385
432.340,0.0385
432.745,0.0383
433.150,0.0392
433.556,0.0402
433.961,0.0410
434.366,0.0401
434.771,0.0401
435.176,0.0399
435.581,0.0395
435.987,0.0401
436.392,0.0407
436.797,0.0411
437.203,0.0414
437.608,0.0410
438.014,0.0410
438.419,0.0416
438.824,0.0412
439.230,0.0402
439.635,0.0402
440.041,0.0396
440.447,0.0402
440.852,0.0437
441.258,0.0464
441.663,0.0463
442.069,0.0463
442.475,0.0462
442.881,0.0456
443.286,0.0463
443.692,0.0477
444.098,0.0475
444.504,0.0474
444.910,0.0473
445.316,0.0476
445.722,0.0481
446.128,0.0477
446.534,0.0477
446.940,0.0475
447.346,0.0475
447.752,0.0472
448.158,0.0468
448.564,0.0475
448.970,0.0477
449.376,0.0491
449.783,0.0492
450.189,0.0491
450.595,0.0480
451.001,0.0481
451.408,0.0477
451.814,0.0477
452.220,0.0476
452.627,0.0476
453.033,0.0474
453.440,0.0475
453.846,0.0472
454.253,0.0474
454.659,0.0473
455.066,0.0479
455.472,0.0480
455.879,0.0486
456.285,0.0497
456.692,0.0503
457.099,0.0516
457.506,0.0530
457.912,0.0534
458.319,0.0545
458.726,0.0551
459.133,0.0558
459.540,0.0548
459.946,0.0547
460.353,0.0546
460.760,0.0543
461.167,0.0538
461.574,0.0530
461.981,0.0530
462.388,0.0535
462.795,0.0552
463.202,0.0573
463.610,0.0589
464.017,0.0609
464.424,0.0621
464.831,0.0624
465.238,0.0619
465.646,0.0613
466.053,0.0597
466.460,0.0587
466.867,0.0572
467.275,0.0570
467.682,0.0565
468.090,0.0559
468.497,0.0549
468.905,0.0543
469.312,0.0541
469.720,0.0532
470.127,0.0518
470.535,0.0512
470.942,0.0514
471.350,0.0513
471.757,0.0515
472.165,0.0521
472.573,0.0534
472.981,0.0542
473.388,0.0539
473.796,0.0543
474.204,0.0545
474.612,0.0550
475.020,0.0545
475.427,0.0548
475.835,0.0545
476.243,0.0544
476.651,0.0545
477.059,0.0543
477.467,0.0551
477.875,0.0556
478.283,0.0559
478.691,0.0564
479.099,0.0567
479.508,0.0582
479.916,0.0586
480.324,0.0591
480.732,0.0597
481.140,0.0602
481.549,0.0603
481.957,0.0599
482.365,0.0602
482.774,0.0604
483.182,0.0611
483.590,0.0627
483.999,0.0652
484.407,0.0704
484.816,0.0791
485.224,0.0939
485.633,0.1044
486.041,0.1070
486.450,0.1019
486.858,0.0889
487.267,0.0759
487.676,0.0680
488.084,0.0647
488.493,0.0632
488.902,0.0625
489.310,0.0627
489.719,0.0629
490.128,0.0626
490.537,0.0621
490.946,0.0609
491.354,0.0607
491.763,0.0600
492.172,0.0594
492.581,0.0590
492.990,0.0588
493.399,0.0585
493.808,0.0576
494.217,0.0568
494.626,0.0557
495.035,0.0549
495.444,0.0553
495.853,0.0561
496.263,0.0572
496.672,0.0571
497.081,0.0566
497.490,0.0562
497.900,0.0556
498.309,0.0569
498.718,0.0574
499.127,0.0577
499.537,0.0582
499.946,0.0576
500.356,0.0574
500.765,0.0571
501.174,0.0579
501.584,0.0583
501.993,0.0593
502.403,0.0594
502.812,0.0595
503.222,0.0594
503.632,0.0591
504.041,0.0581
504.451,0.0577
504.861,0.0582
505.270,0.0581
505.680,0.0578
506.090,0.0578
506.499,0.0572
506.909,0.0560
507.319,0.0554
507.729,0.0549
508.139,0.0543
508.549,0.0547
508.959,0.0550
509.369,0.0541
509.779,0.0535
510.188,0.0537
510.598,0.0544
511.008,0.0548
511.419,0.0541
511.829,0.0547
512.239,0.0544
512.649,0.0535
513.059,0.0531
513.469,0.0534
513.879,0.0532
514.290,0.0535
514.700,0.0531
515.110,0.0526
515.520,0.0525
515.931,0.0522
516.341,0.0519
516.751,0.0523
517.162,0.0522
517.572,0.0518
517.983,0.0515
518.393,0.0520
518.804,0.0533
519.214,0.0533
519.625,0.0531
520.035,0.0539
520.446,0.0539
520.856,0.0528
521.267,0.0519
521.677,0.0523
522.088,0.0521
522.499,0.0514
522.910,0.0519
523.320,0.0526
523.731,0.0533
524.142,0.0540
524.553,0.0539
524.963,0.0541
525.374,0.0546
525.785,0.0553
526.196,0.0555
526.607,0.0561
527.018,0.0562
527.429,0.0566
527.840,0.0568
528.251,0.0570
528.662,0.0576
529.073,0.0582
529.484,0.0580
529.895,0.0566
530.306,0.0573
530.717,0.0584
531.129,0.0582
531.540,0.0582
531.951,0.0585
532.362,0.0598
532.773,0.0610
533.185,0.0631
533.596,0.0640
534.007,0.0641
534.419,0.0640
534.830,0.0644
535.241,0.0642
535.653,0.0633
536.064,0.0626
536.476,0.0616
536.887,0.0608
537.299,0.0615
537.710,0.0625
538.122,0.0633
538.533,0.0647
538.945,0.0653
539.357,0.0654
539.768,0.0649
540.180,0.0647
540.591,0.0642
541.003,0.0646
541.415,0.0655
541.827,0.0653
542.238,0.0655
542.650,0.0661
543.062,0.0654
543.474,0.0650
543.886,0.0648
544.298,0.0649
544.709,0.0647
545.121,0.0627
545.533,0.0612
545.945,0.0611
546.357,0.0610
546.769,0.0608
547.181,0.0617
547.593,0.0632
548.006,0.0637
548.418,0.0635
548.830,0.0636
549.242,0.0629
549.654,0.0619
550.066,0.0612
550.478,0.0608
550.891,0.0609
551.303,0.0621
551.715,0.0630
552.127,0.0634
552.540,0.0637
552.952,0.0631
553.365,0.0623
553.777,0.0620
554.189,0.0622
554.602,0.0612
555.014,0.0616
555.427,0.0621
555.839,0.0623
556.252,0.0619
556.664,0.0608
557.077,0.0613
557.489,0.0609
557.902,0.0593
558.314,0.0584
558.727,0.0577
559.140,0.0573
559.552,0.0579
559.965,0.0587
560.378,0.0596
560.791,0.0600
561.203,0.0599
561.616,0.0595
562.029,0.0587
562.442,0.0580
562.854,0.0575
563.267,0.0577
563.680,0.0581
564.093,0.0591
564.506,0.0599
564.919,0.0602
565.332,0.0611
565.745,0.0622
566.158,0.0637
566.571,0.0653
566.984,0.0677
567.397,0.0698
567.810,0.0720
568.223,0.0740
568.637,0.0781
569.050,0.0821
569.463,0.0856
569.876,0.0891
570.289,0.0913
570.703,0.0937
571.116,0.0968
571.529,0.0976
571.942,0.0985
572.356,0.1000
572.769,0.1022
573.182,0.1059
573.596,0.1097
574.009,0.1124
574.423,0.1134
574.836,0.1131
575.249,0.1121
575.663,0.1117
576.076,0.1129
576.490,0.1177
576.904,0.1247
577.317,0.1299
577.731,0.1310
578.144,0.1294
578.558,0.1249
578.972,0.1221
579.385,0.1227
579.799,0.1250
580.213,0.1292
580.626,0.1375
581.040,0.1465
581.454,0.1512
581.868,0.1509
582.281,0.1421
582.695,0.1283
583.109,0.1195
583.523,0.1165
583.937,0.1192
584.351,0.1260
584.765,0.1301
585.179,0.1303
585.593,0.1265
586.007,0.1212
586.421,0.1187
586.835,0.1181
587.249,0.1199
587.663,0.1215
588.077,0.1191
588.491,0.1142
588.905,0.1090
589.319,0.1046
589.733,0.1012
590.147,0.0991
590.562,0.0962
590.976,0.0947
591.390,0.0954
591.804,0.1003
592.219,0.1063
592.633,0.1111
593.047,0.1145
593.462,0.1143
593.876,0.1129
594.290,0.1126
594.705,0.1123
595.119,0.1128
595.534,0.1116
595.948,0.1074
596.362,0.1049
596.777,0.1041
597.191,0.1042
597.606,0.1054
598.020,0.1080
598.435,0.1101
598.850,0.1138
599.264,0.1164
599.679,0.1162
600.094,0.1158
600.508,0.1171
600.923,0.1182
601.338,0.1175
601.752,0.1169
602.167,0.1180
602.582,0.1212
602.996,0.1223
603.411,0.1216
603.826,0.1181
604.241,0.1150
604.656,0.1120
605.071,0.1121
605.485,0.1131
605.900,0.1136
606.315,0.1128
606.730,0.1117
607.145,0.1106
607.560,0.1105
607.975,0.1101
608.390,0.1085
608.805,0.1082
609.220,0.1093
609.635,0.1114
610.050,0.1128
610.466,0.1134
610.881,0.1135
611.296,0.1126
611.711,0.1113
612.126,0.1107
612.541,0.1101
612.956,0.1095
613.372,0.1099
613.787,0.1099
614.202,0.1099
614.617,0.1107
615.033,0.1102
615.448,0.1085
615.863,0.1052
616.279,0.1018
616.694,0.1003
617.110,0.1004
617.525,0.1005
617.940,0.0995
618.356,0.0982
618.771,0.0970
619.187,0.0979
619.602,0.0984
620.018,0.0975
620.433,0.0955
620.849,0.0926
621.265,0.0893
621.680,0.0904
622.096,0.0919
622.511,0.0934
622.927,0.0939
623.343,0.0927
623.758,0.0916
624.174,0.0899
624.590,0.0878
625.005,0.0874
625.421,0.0855
625.837,0.0837
626.253,0.0832
626.669,0.0823
627.084,0.0818
627.500,0.0808
627.916,0.0799
628.332,0.0796
628.748,0.0788
629.164,0.0785
629.580,0.0776
629.996,0.0769
630.412,0.0756
630.828,0.0748
631.244,0.0740
631.660,0.0721
632.076,0.0702
632.492,0.0689
632.908,0.0669
633.324,0.0655
633.740,0.0647
634.156,0.0639
634.572,0.0633
634.988,0.0629
635.404,0.0625
635.821,0.0625
636.237,0.0618
636.653,0.0616
637.069,0.0604
637.485,0.0579
637.902,0.0573
638.318,0.0564
638.734,0.0558
639.151,0.0541
639.567,0.0530
639.983,0.0520
640.400,0.0500
640.816,0.0487
641.232,0.0472
641.649,0.0463
642.065,0.0455
642.482,0.0443
642.898,0.0453
643.315,0.0457
643.731,0.0450
644.148,0.0440
644.564,0.0431
644.981,0.0425
645.397,0.0416
645.814,0.0411
646.231,0.0401
646.647,0.0394
647.064,0.0395
647.480,0.0390
647.897,0.0379
648.314,0.0378
648.731,0.0372
649.147,0.0367
649.564,0.0360
649.981,0.0347
650.397,0.0341
650.814,0.0337
651.231,0.0330
651.648,0.0326
652.065,0.0321
652.482,0.0311
652.898,0.0307
653.315,0.0304
653.732,0.0294
654.149,0.0304
654.566,0.0391
654.983,0.0639
655.400,0.0977
655.817,0.1189
656.234,0.1229
656.651,0.1128
657.068,0.0857
657.485,0.0572
657.902,0.0391
658.319,0.0313
658.736,0.0273
659.153,0.0245
659.570,0.0242
659.987,0.0227
660.405,0.0218
660.822,0.0221
661.239,0.0226
661.656,0.0231
662.073,0.0239
662.491,0.0239
662.908,0.0235
663.325,0.0239
663.742,0.0228
664.160,0.0238
664.577,0.0247
664.994,0.0257
665.411,0.0259
665.829,0.0259
666.246,0.0254
666.664,0.0247
667.081,0.0246
667.498,0.0237
667.916,0.0242
668.333,0.0242
668.751,0.0253
669.168,0.0261
669.586,0.0272
670.003,0.0284
670.421,0.0276
670.838,0.0264
671.256,0.0250
671.673,0.0226
672.091,0.0221
672.508,0.0227
672.926,0.0247
673.344,0.0267
673.761,0.0279
674.179,0.0287
674.597,0.0287
675.014,0.0294
675.432,0.0301
675.850,0.0312
676.267,0.0315
676.685,0.0322
677.103,0.0335
677.521,0.0346
677.938,0.0361
678.356,0.0374
678.774,0.0390
679.192,0.0404
679.610,0.0409
680.028,0.0418
680.445,0.0425
680.863,0.0442
681.281,0.0448
681.699,0.0466
682.117,0.0485
682.535,0.0491
682.953,0.0503
683.371,0.0524
683.789,0.0543
684.207,0.0571
684.625,0.0606
685.043,0.0627
685.461,0.0648
685.879,0.0651
686.297,0.0650
686.715,0.0655
687.133,0.0652
687.551,0.0659
687.970,0.0668
688.388,0.0677
688.806,0.0679
689.224,0.0695
689.642,0.0701
690.060,0.0697
690.479,0.0712
690.897,0.0718
691.315,0.0724
691.733,0.0733
692.152,0.0736
692.570,0.0736
692.988,0.0731
693.406,0.0728
693.825,0.0722
694.243,0.0717
694.661,0.0708
695.080,0.0708
695.498,0.0706
695.917,0.0708
696.335,0.0708
696.753,0.0716
697.172,0.0731
697.590,0.0741
698.009,0.0756
698.427,0.0764
698.846,0.0770
699.264,0.0784
699.683,0.0806
700.101,0.0826
700.520,0.0844
700.938,0.0865
701.357,0.0910
701.776,0.0950
702.194,0.0992
702.613,0.1049
703.031,0.1093
703.450,0.1121
703.869,0.1141
704.287,0.1145
704.706,0.1147
705.125,0.1150
705.543,0.1146
705.962,0.1164
706.381,0.1205
706.800,0.1249
707.218,0.1293
707.637,0.1308
708.056,0.1315
708.475,0.1324
708.893,0.1327
709.312,0.1335
709.731,0.1346
710.150,0.1358
710.569,0.1374
710.988,0.1393
711.407,0.1409
711.826,0.1417
712.244,0.1425
712.663,0.1433
713.082,0.1452
713.501,0.1491
713.920,0.1509
714.339,0.1517
714.758,0.1508
715.177,0.1501
715.596,0.1488
716.015,0.1481
716.434,0.1472
716.853,0.1450
717.272,0.1441
717.692,0.1448
718.111,0.1463
718.530,0.1481
718.949,0.1494
719.368,0.1505
719.787,0.1499
720.206,0.1498
720.625,0.1497
721.044,0.1488
721.464,0.1492
721.883,0.1483
722.302,0.1470
722.721,0.1460
723.141,0.1457
723.560,0.1463
723.979,0.1477
724.398,0.1494
724.818,0.1514
725.237,0.1530
725.656,0.1549
726.076,0.1569
726.495,0.1569
726.914,0.1560
727.334,0.1548
727.753,0.1543
728.172,0.1550
728.592,0.1554
729.011,0.1560
729.431,0.1579
729.850,0.1597
730.270,0.1620
730.689,0.1645
731.108,0.1663
731.528,0.1674
731.947,0.1665
732.367,0.1647
732.786,0.1619
733.206,0.1606
733.625,0.1609
734.045,0.1618
734.465,0.1620
734.884,0.1622
735.304,0.1615
735.723,0.1591
736.143,0.1577
736.563,0.1570
736.982,0.1568
737.402,0.1544
737.822,0.1509
738.241,0.1483
738.661,0.1477
739.081,0.1484
739.500,0.1490
739.920,0.1493
740.340,0.1484
740.759,0.1455
741.179,0.1434
741.599,0.1416
742.019,0.1397
742.438,0.1387
742.858,0.1387
743.278,0.1380
743.698,0.1370
744.118,0.1364
744.538,0.1356
744.957,0.1346
745.377,0.1322
745.797,0.1311
746.217,0.1317
746.637,0.1325
747.057,0.1323
747.477,0.1329
747.897,0.1326
748.317,0.1320
748.737,0.1319
749.156,0.1325
749.576,0.1345
749.996,0.1378
750.416,0.1401
750.836,0.1407
751.256,0.1402
751.677,0.1385
752.096,0.1369
752.517,0.1364
752.937,0.1378
753.357,0.1404
753.777,0.1429
754.197,0.1447
754.617,0.1456
755.037,0.1453
755.457,0.1462
755.877,0.1481
756.297,0.1507
756.718,0.1528
757.138,0.1565
757.558,0.1594
757.978,0.1596
758.398,0.1590
758.819,0.1566
759.239,0.1545
759.659,0.1539
760.079,0.1568
760.499,0.1576
760.920,0.1571
761.340,0.1555
761.760,0.1522
762.180,0.1502
762.601,0.1483
763.021,0.1480
763.441,0.1490
763.862,0.1497
764.282,0.1506
764.702,0.1518
765.123,0.1514
765.543,0.1495
765.964,0.1455
766.384,0.1415
766.804,0.1372
767.225,0.1346
767.645,0.1339
768.066,0.1360
768.486,0.1403
768.906,0.1431
769.327,0.1435
769.747,0.1418
770.168,0.1399
770.588,0.1389
771.009,0.1366
771.429,0.1342
771.850,0.1309
772.270,0.1264
772.691,0.1236
773.111,0.1232
773.532,0.1223
773.953,0.1198
774.373,0.1163
774.794,0.1143
775.214,0.1118
775.635,0.1114
776.055,0.1117
776.476,0.1112
776.897,0.1114
777.317,0.1116
777.738,0.1102
778.159,0.1095
778.579,0.1094
779.000,0.1106
779.421,0.1111
779.841,0.1108
780.262,0.1110
780.683,0.1116
781.103,0.1131
781.524,0.1134
781.945,0.1125
782.366,0.1110
782.786,0.1091
783.207,0.1079
783.628,0.1071
784.049,0.1050
784.470,0.1026
784.890,0.1010
785.311,0.0994
785.732,0.0981
786.153,0.0967
786.574,0.0953
786.994,0.0944
787.415,0.0939
787.836,0.0949
788.257,0.0968
788.678,0.0981
789.099,0.0982
789.520,0.0975
789.941,0.0966
790.362,0.0950
790.783,0.0941
791.203,0.0935
791.624,0.0932
792.045,0.0920
792.466,0.0910
792.887,0.0899
793.308,0.0909
793.729,0.0929
794.150,0.0950
794.571,0.0972
794.992,0.0963
795.413,0.0936
795.834,0.0901
796.255,0.0859
796.676,0.0834
797.097,0.0826
797.518,0.0832
797.940,0.0837
798.361,0.0843
798.782,0.0841
799.203,0.0840
799.624,0.0833
800.045,0.0826
800.466,0.0826
800.887,0.0816
801.308,0.0817
801.729,0.0807
802.151,0.0796
802.572,0.0788
802.993,0.0779
803.414,0.0768
803.835,0.0759
804.257,0.0751
804.678,0.0742
805.099,0.0738
805.520,0.0730
805.941,0.0736
806.363,0.0741
806.784,0.0735
807.205,0.0723
807.626,0.0702
808.048,0.0689
808.469,0.0689
808.890,0.0682
809.311,0.0685
809.733,0.0680
810.154,0.0669
810.575,0.0665
810.997,0.0667
811.418,0.0667
811.839,0.0662
812.261,0.0647
812.682,0.0639
813.103,0.0643
813.525,0.0658
813.946,0.0666
814.368,0.0664
814.789,0.0647
815.210,0.0633
815.632,0.0630
816.053,0.0627
816.474,0.0622
816.896,0.0616
817.317,0.0612
817.739,0.0618
818.160,0.0601
818.582,0.0590
819.003,0.0586
819.425,0.0585
819.846,0.0585
820.268,0.0593
820.689,0.0605
821.111,0.0601
821.532,0.0590
821.953,0.0571
822.375,0.0560
822.797,0.0553
823.218,0.0561
823.640,0.0557
824.061,0.0553
824.483,0.0549
824.904,0.0552
825.326,0.0566
825.747,0.0561
826.169,0.0563
826.591,0.0560
827.012,0.0554
827.434,0.0563
827.855,0.0562
828.277,0.0554
828.699,0.0546
829.120,0.0542
829.542,0.0541
829.963,0.0529
830.385,0.0524
830.807,0.0512
831.228,0.0506
831.650,0.0511
832.072,0.0510
832.493,0.0509
832.915,0.0515
833.337,0.0520
833.758,0.0523
834.180,0.0521
834.602,0.0524
835.023,0.0531
835.445,0.0528
835.867,0.0518
