Data Generated by    ,Optosky
Save time:,2022/4/5 15:40:22
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0122
207.113,0.0122
207.498,0.0122
207.884,0.0122
208.269,0.0122
208.655,0.0122
209.040,0.0122
209.426,0.0122
209.812,0.0122
210.197,0.0123
210.583,0.0122
210.969,0.0115
211.355,0.0117
211.741,0.0130
212.127,0.0128
212.513,0.0124
212.899,0.0134
213.285,0.0128
213.671,0.0130
214.057,0.0125
214.443,0.0118
214.829,0.0128
215.215,0.0129
215.602,0.0123
215.988,0.0125
216.374,0.0123
216.761,0.0128
217.147,0.0128
217.534,0.0124
217.920,0.0123
218.307,0.0118
218.694,0.0118
219.080,0.0123
219.467,0.0130
219.854,0.0138
220.240,0.0135
220.627,0.0128
221.014,0.0122
221.401,0.0135
221.788,0.0150
222.175,0.0146
222.562,0.0148
222.949,0.0143
223.336,0.0144
223.723,0.0150
224.110,0.0153
224.497,0.0153
224.885,0.0156
225.272,0.0159
225.659,0.0161
226.047,0.0158
226.434,0.0163
226.822,0.0168
227.209,0.0179
227.597,0.0177
227.984,0.0189
228.372,0.0192
228.759,0.0201
229.147,0.0206
229.535,0.0214
229.923,0.0216
230.310,0.0218
230.698,0.0225
231.086,0.0239
231.474,0.0240
231.862,0.0249
232.250,0.0248
232.638,0.0251
233.026,0.0263
233.414,0.0267
233.802,0.0272
234.191,0.0274
234.579,0.0290
234.967,0.0300
235.355,0.0295
235.744,0.0297
236.132,0.0309
236.521,0.0307
236.909,0.0312
237.298,0.0317
237.686,0.0322
238.075,0.0330
238.463,0.0334
238.852,0.0340
239.241,0.0336
239.629,0.0330
240.018,0.0337
240.407,0.0344
240.796,0.0351
241.185,0.0358
241.574,0.0364
241.963,0.0362
242.352,0.0362
242.741,0.0358
243.130,0.0360
243.519,0.0362
243.908,0.0370
244.297,0.0360
244.687,0.0360
245.076,0.0366
245.465,0.0362
245.855,0.0364
246.244,0.0365
246.634,0.0374
247.023,0.0379
247.413,0.0370
247.802,0.0368
248.192,0.0369
248.581,0.0378
248.971,0.0381
249.361,0.0383
249.751,0.0394
250.140,0.0397
250.530,0.0398
250.920,0.0393
251.310,0.0393
251.700,0.0399
252.090,0.0393
252.480,0.0394
252.870,0.0399
253.260,0.0398
253.650,0.0381
254.040,0.0386
254.431,0.0395
254.821,0.0397
255.211,0.0396
255.601,0.0387
255.992,0.0392
256.382,0.0388
256.773,0.0395
257.163,0.0396
257.554,0.0385
257.944,0.0391
258.335,0.0381
258.725,0.0384
259.116,0.0375
259.507,0.0373
259.898,0.0375
260.288,0.0370
260.679,0.0368
261.070,0.0372
261.461,0.0365
261.852,0.0366
262.243,0.0366
262.634,0.0364
263.025,0.0369
263.416,0.0370
263.807,0.0364
264.198,0.0355
264.589,0.0351
264.981,0.0345
265.372,0.0345
265.763,0.0340
266.155,0.0339
266.546,0.0334
266.937,0.0335
267.329,0.0329
267.720,0.0337
268.112,0.0338
268.504,0.0339
268.895,0.0332
269.287,0.0327
269.678,0.0328
270.070,0.0327
270.462,0.0333
270.854,0.0339
271.246,0.0341
271.637,0.0340
272.029,0.0344
272.421,0.0347
272.813,0.0340
273.205,0.0345
273.597,0.0342
273.989,0.0358
274.382,0.0362
274.774,0.0367
275.166,0.0368
275.558,0.0353
275.950,0.0353
276.343,0.0358
276.735,0.0348
277.127,0.0342
277.520,0.0350
277.912,0.0349
278.305,0.0355
278.697,0.0362
279.090,0.0361
279.483,0.0354
279.875,0.0363
280.268,0.0362
280.661,0.0368
281.053,0.0368
281.446,0.0367
281.839,0.0366
282.232,0.0357
282.625,0.0364
283.018,0.0363
283.411,0.0369
