Data Generated by    ,Optosky
Save time:,2022/4/4 18:56:26
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0074
207.113,0.0074
207.498,0.0074
207.884,0.0074
208.269,0.0074
208.655,0.0074
209.040,0.0074
209.426,0.0074
209.812,0.0074
210.197,0.0076
210.583,0.0084
210.969,0.0073
211.355,0.0076
211.741,0.0071
212.127,0.0073
212.513,0.0072
212.899,0.0073
213.285,0.0066
213.671,0.0069
214.057,0.0073
214.443,0.0080
214.829,0.0084
215.215,0.0086
215.602,0.0083
215.988,0.0086
216.374,0.0088
216.761,0.0095
217.147,0.0098
217.534,0.0090
217.920,0.0082
218.307,0.0083
218.694,0.0085
219.080,0.0090
219.467,0.0076
219.854,0.0080
220.240,0.0088
220.627,0.0103
221.014,0.0104
221.401,0.0103
221.788,0.0110
222.175,0.0111
222.562,0.0119
222.949,0.0120
223.336,0.0121
223.723,0.0125
224.110,0.0122
224.497,0.0122
224.885,0.0120
225.272,0.0122
225.659,0.0130
226.047,0.0121
226.434,0.0133
226.822,0.0143
227.209,0.0149
227.597,0.0154
227.984,0.0164
228.372,0.0174
228.759,0.0179
229.147,0.0186
229.535,0.0191
229.923,0.0199
230.310,0.0201
230.698,0.0202
231.086,0.0199
231.474,0.0207
231.862,0.0217
232.250,0.0225
232.638,0.0229
233.026,0.0236
233.414,0.0248
233.802,0.0257
234.191,0.0256
234.579,0.0266
234.967,0.0278
235.355,0.0277
235.744,0.0274
236.132,0.0275
236.521,0.0278
236.909,0.0284
237.298,0.0288
237.686,0.0290
238.075,0.0284
238.463,0.0294
238.852,0.0286
239.241,0.0299
239.629,0.0311
240.018,0.0315
240.407,0.0312
240.796,0.0320
241.185,0.0324
241.574,0.0325
241.963,0.0326
242.352,0.0327
242.741,0.0322
243.130,0.0322
243.519,0.0325
243.908,0.0327
244.297,0.0326
244.687,0.0328
245.076,0.0320
245.465,0.0322
245.855,0.0323
246.244,0.0329
246.634,0.0334
247.023,0.0332
247.413,0.0338
247.802,0.0335
248.192,0.0340
248.581,0.0346
248.971,0.0337
249.361,0.0331
249.751,0.0344
250.140,0.0346
250.530,0.0340
250.920,0.0345
251.310,0.0349
251.700,0.0353
252.090,0.0357
252.480,0.0352
252.870,0.0352
253.260,0.0358
253.650,0.0362
254.040,0.0363
254.431,0.0350
254.821,0.0351
255.211,0.0344
255.601,0.0358
255.992,0.0352
256.382,0.0348
256.773,0.0352
257.163,0.0357
257.554,0.0358
257.944,0.0341
258.335,0.0334
258.725,0.0321
259.116,0.0323
259.507,0.0321
259.898,0.0325
260.288,0.0334
260.679,0.0330
261.070,0.0329
261.461,0.0328
261.852,0.0328
262.243,0.0324
262.634,0.0319
263.025,0.0302
263.416,0.0308
263.807,0.0313
264.198,0.0311
264.589,0.0307
264.981,0.0301
265.372,0.0305
265.763,0.0296
266.155,0.0292
266.546,0.0288
266.937,0.0297
267.329,0.0297
267.720,0.0292
268.112,0.0287
268.504,0.0290
268.895,0.0287
269.287,0.0289
269.678,0.0296
270.070,0.0287
270.462,0.0289
270.854,0.0284
271.246,0.0279
271.637,0.0285
272.029,0.0292
272.421,0.0297
272.813,0.0298
273.205,0.0302
273.597,0.0296
273.989,0.0303
274.382,0.0303
274.774,0.0302
275.166,0.0309
275.558,0.0316
275.950,0.0321
276.343,0.0315
276.735,0.0326
277.127,0.0310
277.520,0.0319
277.912,0.0316
278.305,0.0323
278.697,0.0318
279.090,0.0323
279.483,0.0322
279.875,0.0321
280.268,0.0324
280.661,0.0322
281.053,0.0313
281.446,0.0318
281.839,0.0322
282.232,0.0329
282.625,0.0329
283.018,0.0336
283.411,0.0332
283.804,0.0335
284.197,0.0330
284.590,0.0328
284.983,0.0324
285.376,0.0328
285.769,0.0339
286.163,0.0334
286.556,0.0332
286.949,0.0329
287.342,0.0329
