Data Generated by    ,Optosky
Save time:,2022/4/4 18:54:39
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0070
207.113,0.0070
207.498,0.0070
207.884,0.0070
208.269,0.0070
208.655,0.0070
209.040,0.0070
209.426,0.0070
209.812,0.0070
210.197,0.0078
210.583,0.0085
210.969,0.0078
211.355,0.0081
211.741,0.0079
212.127,0.0077
212.513,0.0084
212.899,0.0082
213.285,0.0079
213.671,0.0077
214.057,0.0081
214.443,0.0080
214.829,0.0080
215.215,0.0086
215.602,0.0085
215.988,0.0090
216.374,0.0093
216.761,0.0095
217.147,0.0096
217.534,0.0089
217.920,0.0080
218.307,0.0089
218.694,0.0092
219.080,0.0089
219.467,0.0075
219.854,0.0081
220.240,0.0089
220.627,0.0105
221.014,0.0105
221.401,0.0108
221.788,0.0111
222.175,0.0113
222.562,0.0117
222.949,0.0123
223.336,0.0124
223.723,0.0128
224.110,0.0126
224.497,0.0121
224.885,0.0125
225.272,0.0134
225.659,0.0133
226.047,0.0123
226.434,0.0131
226.822,0.0139
227.209,0.0147
227.597,0.0147
227.984,0.0164
228.372,0.0172
228.759,0.0174
229.147,0.0182
229.535,0.0201
229.923,0.0209
230.310,0.0207
230.698,0.0208
231.086,0.0206
231.474,0.0208
231.862,0.0218
232.250,0.0224
232.638,0.0234
233.026,0.0241
233.414,0.0246
233.802,0.0258
234.191,0.0251
234.579,0.0269
234.967,0.0273
235.355,0.0276
235.744,0.0279
236.132,0.0283
236.521,0.0279
236.909,0.0285
237.298,0.0295
237.686,0.0294
238.075,0.0289
238.463,0.0299
238.852,0.0293
239.241,0.0303
239.629,0.0313
240.018,0.0311
240.407,0.0317
240.796,0.0323
241.185,0.0322
241.574,0.0329
241.963,0.0324
242.352,0.0325
242.741,0.0321
243.130,0.0330
243.519,0.0331
243.908,0.0328
244.297,0.0329
244.687,0.0330
245.076,0.0324
245.465,0.0321
245.855,0.0319
246.244,0.0325
246.634,0.0330
247.023,0.0330
247.413,0.0333
247.802,0.0330
248.192,0.0340
248.581,0.0348
248.971,0.0336
249.361,0.0336
249.751,0.0352
250.140,0.0355
250.530,0.0351
250.920,0.0346
251.310,0.0350
251.700,0.0350
252.090,0.0350
252.480,0.0351
252.870,0.0351
253.260,0.0356
253.650,0.0358
254.040,0.0363
254.431,0.0360
254.821,0.0358
255.211,0.0347
255.601,0.0356
255.992,0.0348
256.382,0.0350
256.773,0.0351
257.163,0.0354
257.554,0.0350
257.944,0.0337
258.335,0.0330
258.725,0.0323
259.116,0.0317
259.507,0.0321
259.898,0.0323
260.288,0.0328
260.679,0.0324
261.070,0.0325
261.461,0.0328
261.852,0.0324
262.243,0.0326
262.634,0.0322
263.025,0.0309
263.416,0.0315
263.807,0.0311
264.198,0.0315
264.589,0.0309
264.981,0.0300
265.372,0.0302
265.763,0.0299
266.155,0.0289
266.546,0.0282
266.937,0.0298
267.329,0.0296
267.720,0.0298
268.112,0.0288
268.504,0.0294
268.895,0.0296
269.287,0.0299
269.678,0.0294
270.070,0.0294
270.462,0.0292
270.854,0.0290
271.246,0.0288
271.637,0.0286
272.029,0.0296
272.421,0.0301
272.813,0.0305
273.205,0.0297
273.597,0.0297
273.989,0.0307
274.382,0.0308
274.774,0.0301
275.166,0.0309
275.558,0.0314
275.950,0.0319
276.343,0.0322
276.735,0.0327
277.127,0.0312
277.520,0.0315
277.912,0.0316
278.305,0.0320
278.697,0.0314
279.090,0.0316
279.483,0.0319
279.875,0.0319
280.268,0.0326
280.661,0.0321
281.053,0.0315
281.446,0.0318
281.839,0.0325
282.232,0.0327
282.625,0.0329
283.018,0.0335
283.411,0.0331
283.804,0.0331
284.197,0.0334
284.590,0.0333
284.983,0.0332
285.376,0.0336
285.769,0.0339
286.163,0.0333
286.556,0.0330
286.949,0.0332
287.342,0.0333
287.736,0.0333
288.129,0.0331
288.523,0.0334
288.916,0.0330
289.310,0.0329
289.703,0.0330
290.097,0.0331
290.490,0.0328
290.884,0.0330
291.278,0.0318
291.672,0.0321
292.065,0.0327
292.459,0.0326
292.853,0.0324
293.247,0.0326
293.641,0.0328
294.035,0.0338
294.429,0.0331
294.823,0.0336
295.217,0.0329
295.611,0.0330
296.005,0.0329
296.399,0.0335
296.793,0.0334
297.188,0.0338
297.582,0.0338
297.976,0.0337
298.371,0.0337
298.765,0.0341
299.159,0.0347
299.554,0.0348
299.948,0.0354
300.343,0.0353
300.737,0.0354
301.132,0.0361
301.527,0.0364
301.921,0.0363
302.316,0.0374
302.711,0.0378
303.105,0.0381
303.500,0.0387
303.895,0.0385
304.290,0.0388
304.685,0.0394
305.080,0.0391
305.475,0.0395
305.870,0.0401
306.265,0.0396
306.660,0.0406
307.055,0.0407
307.450,0.0413
307.845,0.0423
308.241,0.0424
308.636,0.0417
309.031,0.0411
309.427,0.0408
309.822,0.0412
310.217,0.0407
310.613,0.0410
311.008,0.0409
311.404,0.0415
311.799,0.0413
312.195,0.0421
312.591,0.0415
312.986,0.0412
313.382,0.0412
313.778,0.0411
314.173,0.0404
314.569,0.0408
314.965,0.0415
315.361,0.0410
315.757,0.0412
316.153,0.0410
316.549,0.0409
316.945,0.0413
317.341,0.0410
317.737,0.0403
318.133,0.0395
318.529,0.0396
318.925,0.0395
319.321,0.0402
319.718,0.0399
320.114,0.0394
320.510,0.0395
320.906,0.0391
321.303,0.0388
321.699,0.0387
322.096,0.0386
322.492,0.0378
322.889,0.0378
323.285,0.0385
323.682,0.0378
324.078,0.0372
324.475,0.0369
324.872,0.0359
325.268,0.0355
325.665,0.0353
326.062,0.0353
326.459,0.0356
326.856,0.0345
327.253,0.0345
327.649,0.0344
328.046,0.0340
328.443,0.0334
328.840,0.0333
329.237,0.0340
329.635,0.0336
330.032,0.0333
330.429,0.0330
330.826,0.0334
331.223,0.0343
331.621,0.0338
332.018,0.0344
332.415,0.0345
332.812,0.0342
333.210,0.0344
333.607,0.0348
334.005,0.0340
334.402,0.0341
334.800,0.0345
335.197,0.0351
335.595,0.0353
335.993,0.0354
336.390,0.0355
336.788,0.0360
337.186,0.0360
337.583,0.0365
337.981,0.0365
338.379,0.0364
338.777,0.0364
339.175,0.0369
339.573,0.0367
339.971,0.0376
340.369,0.0383
340.767,0.0386
341.165,0.0390
341.563,0.0395
341.961,0.0394
342.359,0.0400
342.757,0.0400
343.156,0.0397
343.554,0.0402
343.952,0.0400
344.350,0.0399
344.749,0.0403
345.147,0.0402
345.546,0.0403
345.944,0.0397
346.343,0.0400
346.741,0.0400
347.140,0.0404
347.538,0.0411
347.937,0.0409
348.336,0.0405
348.734,0.0411
349.133,0.0417
349.532,0.0415
349.931,0.0422
350.329,0.0424
350.728,0.0424
351.127,0.0417
351.526,0.0411
351.925,0.0412
352.324,0.0409
352.723,0.0406
353.122,0.0403
353.521,0.0409
353.920,0.0406
354.319,0.0399
354.719,0.0405
355.118,0.0407
355.517,0.0406
355.916,0.0403
356.316,0.0395
356.715,0.0399
357.114,0.0395
357.514,0.0393
357.913,0.0392
358.313,0.0388
358.712,0.0381
359.112,0.0378
359.511,0.0381
359.911,0.0378
360.310,0.0369
360.710,0.0369
361.110,0.0366
361.510,0.0363
361.909,0.0361
362.309,0.0358
362.709,0.0353
363.109,0.0354
363.509,0.0350
363.909,0.0350
364.309,0.0341
364.708,0.0345
365.108,0.0338
365.509,0.0343
365.909,0.0346
366.309,0.0338
366.709,0.0337
367.109,0.0336
367.509,0.0327
367.909,0.0329
368.310,0.0330
368.710,0.0326
369.110,0.0325
369.511,0.0321
