Data Generated by    ,Optosky
Save time:,2022/4/4 18:53:23
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0067
207.113,0.0067
207.498,0.0067
207.884,0.0067
208.269,0.0067
208.655,0.0067
209.040,0.0067
209.426,0.0067
209.812,0.0067
210.197,0.0070
210.583,0.0083
210.969,0.0080
211.355,0.0080
211.741,0.0082
212.127,0.0077
212.513,0.0078
212.899,0.0081
213.285,0.0076
213.671,0.0071
214.057,0.0082
214.443,0.0079
214.829,0.0083
215.215,0.0079
215.602,0.0078
215.988,0.0079
216.374,0.0080
216.761,0.0083
217.147,0.0088
217.534,0.0086
217.920,0.0078
218.307,0.0085
218.694,0.0090
219.080,0.0087
219.467,0.0080
219.854,0.0086
220.240,0.0092
220.627,0.0105
221.014,0.0105
221.401,0.0104
221.788,0.0110
222.175,0.0116
222.562,0.0123
222.949,0.0119
223.336,0.0116
223.723,0.0121
224.110,0.0120
224.497,0.0122
224.885,0.0123
225.272,0.0131
225.659,0.0139
226.047,0.0128
226.434,0.0131
226.822,0.0143
227.209,0.0148
227.597,0.0149
227.984,0.0168
228.372,0.0171
228.759,0.0171
229.147,0.0176
229.535,0.0191
229.923,0.0197
230.310,0.0201
230.698,0.0204
231.086,0.0200
231.474,0.0207
231.862,0.0214
232.250,0.0224
232.638,0.0230
233.026,0.0238
233.414,0.0251
233.802,0.0263
234.191,0.0260
234.579,0.0272
234.967,0.0280
235.355,0.0275
235.744,0.0272
236.132,0.0275
236.521,0.0276
236.909,0.0286
237.298,0.0290
237.686,0.0296
238.075,0.0295
238.463,0.0304
238.852,0.0298
239.241,0.0303
239.629,0.0307
240.018,0.0309
240.407,0.0313
240.796,0.0323
241.185,0.0321
241.574,0.0328
241.963,0.0324
242.352,0.0330
242.741,0.0327
243.130,0.0327
243.519,0.0324
243.908,0.0328
244.297,0.0326
244.687,0.0332
245.076,0.0324
245.465,0.0320
245.855,0.0321
246.244,0.0330
246.634,0.0330
247.023,0.0328
247.413,0.0332
247.802,0.0334
248.192,0.0340
248.581,0.0344
248.971,0.0336
249.361,0.0334
249.751,0.0347
250.140,0.0349
250.530,0.0345
250.920,0.0340
251.310,0.0347
251.700,0.0346
252.090,0.0347
252.480,0.0349
252.870,0.0349
253.260,0.0354
253.650,0.0359
254.040,0.0362
254.431,0.0360
254.821,0.0359
255.211,0.0350
255.601,0.0353
255.992,0.0342
256.382,0.0342
256.773,0.0345
257.163,0.0353
257.554,0.0354
257.944,0.0344
258.335,0.0330
258.725,0.0323
