Data Generated by    ,Optosky
Save time:,2022/4/4 18:55:05
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0068
207.113,0.0068
207.498,0.0068
207.884,0.0068
208.269,0.0068
208.655,0.0068
209.040,0.0068
209.426,0.0068
209.812,0.0068
210.197,0.0071
210.583,0.0079
210.969,0.0076
211.355,0.0082
211.741,0.0080
212.127,0.0074
212.513,0.0084
212.899,0.0084
213.285,0.0084
213.671,0.0081
214.057,0.0085
214.443,0.0077
214.829,0.0078
215.215,0.0078
215.602,0.0079
215.988,0.0088
216.374,0.0092
216.761,0.0089
217.147,0.0092
217.534,0.0090
217.920,0.0086
218.307,0.0089
218.694,0.0099
219.080,0.0098
219.467,0.0085
219.854,0.0084
220.240,0.0091
220.627,0.0099
221.014,0.0099
221.401,0.0098
221.788,0.0105
222.175,0.0112
222.562,0.0113
222.949,0.0114
223.336,0.0115
223.723,0.0122
224.110,0.0122
224.497,0.0121
224.885,0.0119
225.272,0.0131
225.659,0.0141
226.047,0.0131
226.434,0.0133
226.822,0.0137
227.209,0.0144
227.597,0.0145
227.984,0.0160
228.372,0.0161
228.759,0.0168
229.147,0.0177
229.535,0.0192
229.923,0.0198
230.310,0.0198
230.698,0.0205
231.086,0.0203
231.474,0.0212
231.862,0.0223
232.250,0.0226
232.638,0.0232
233.026,0.0238
233.414,0.0248
233.802,0.0258
234.191,0.0256
234.579,0.0260
234.967,0.0276
235.355,0.0272
235.744,0.0272
236.132,0.0275
236.521,0.0275
236.909,0.0289
237.298,0.0293
237.686,0.0293
238.075,0.0289
238.463,0.0299
238.852,0.0296
239.241,0.0310
239.629,0.0323
240.018,0.0321
240.407,0.0312
240.796,0.0320
241.185,0.0323
241.574,0.0326
241.963,0.0324
242.352,0.0322
242.741,0.0321
243.130,0.0319
243.519,0.0326
243.908,0.0331
244.297,0.0330
244.687,0.0331
245.076,0.0330
245.465,0.0323
245.855,0.0322
246.244,0.0327
246.634,0.0329
247.023,0.0329
247.413,0.0334
247.802,0.0334
248.192,0.0341
248.581,0.0345
248.971,0.0337
249.361,0.0330
249.751,0.0343
250.140,0.0352
250.530,0.0346
250.920,0.0344
251.310,0.0353
251.700,0.0357
252.090,0.0364
252.480,0.0358
252.870,0.0356
253.260,0.0355
253.650,0.0357
254.040,0.0358
254.431,0.0356
254.821,0.0360
255.211,0.0349
255.601,0.0353
255.992,0.0346
256.382,0.0347
256.773,0.0353
257.163,0.0353
257.554,0.0354
257.944,0.0342
258.335,0.0333
258.725,0.0319
259.116,0.0318
259.507,0.0314
259.898,0.0318
260.288,0.0335
