Data Generated by    ,Optosky
Save time:,2022/4/4 18:53:14
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0063
207.113,0.0063
207.498,0.0063
207.884,0.0063
208.269,0.0063
208.655,0.0063
209.040,0.0063
209.426,0.0063
209.812,0.0063
210.197,0.0073
210.583,0.0080
210.969,0.0079
211.355,0.0081
211.741,0.0078
212.127,0.0081
212.513,0.0080
212.899,0.0077
213.285,0.0072
213.671,0.0064
214.057,0.0067
214.443,0.0071
214.829,0.0076
215.215,0.0076
215.602,0.0079
215.988,0.0089
216.374,0.0092
216.761,0.0096
217.147,0.0097
217.534,0.0094
217.920,0.0085
218.307,0.0087
218.694,0.0086
219.080,0.0088
219.467,0.0073
219.854,0.0079
220.240,0.0085
220.627,0.0095
221.014,0.0096
221.401,0.0092
221.788,0.0098
222.175,0.0112
222.562,0.0114
222.949,0.0120
223.336,0.0122
223.723,0.0121
224.110,0.0127
224.497,0.0120
224.885,0.0121
225.272,0.0124
225.659,0.0125
226.047,0.0120
226.434,0.0129
226.822,0.0135
227.209,0.0145
227.597,0.0147
227.984,0.0163
228.372,0.0163
228.759,0.0167
229.147,0.0179
229.535,0.0192
229.923,0.0199
230.310,0.0198
230.698,0.0204
231.086,0.0199
231.474,0.0209
231.862,0.0216
232.250,0.0221
232.638,0.0220
233.026,0.0226
233.414,0.0234
233.802,0.0246
234.191,0.0251
234.579,0.0265
234.967,0.0277
235.355,0.0277
235.744,0.0276
236.132,0.0278
236.521,0.0284
236.909,0.0295
237.298,0.0291
237.686,0.0298
238.075,0.0293
238.463,0.0298
238.852,0.0292
239.241,0.0291
239.629,0.0303
240.018,0.0305
240.407,0.0306
240.796,0.0317
241.185,0.0326
241.574,0.0333
241.963,0.0327
242.352,0.0331
242.741,0.0331
243.130,0.0331
243.519,0.0324
243.908,0.0324
244.297,0.0324
244.687,0.0327
245.076,0.0322
245.465,0.0318
245.855,0.0322
246.244,0.0326
246.634,0.0330
247.023,0.0325
247.413,0.0329
247.802,0.0333
248.192,0.0339
248.581,0.0346
248.971,0.0337
249.361,0.0329
249.751,0.0344
250.140,0.0351
250.530,0.0341
250.920,0.0334
251.310,0.0339
251.700,0.0344
252.090,0.0344
252.480,0.0348
252.870,0.0349
253.260,0.0355
253.650,0.0356
254.040,0.0357
254.431,0.0359
254.821,0.0361
255.211,0.0351
255.601,0.0359
255.992,0.0353
256.382,0.0348
256.773,0.0345
257.163,0.0353
257.554,0.0352
257.944,0.0335
258.335,0.0325
258.725,0.0318
259.116,0.0319
259.507,0.0320
259.898,0.0320
260.288,0.0330
260.679,0.0325
261.070,0.0327
261.461,0.0328
261.852,0.0322
262.243,0.0318
262.634,0.0317
263.025,0.0309
263.416,0.0308
263.807,0.0310
264.198,0.0313
264.589,0.0302
264.981,0.0296
265.372,0.0304
265.763,0.0296
266.155,0.0289
266.546,0.0286
266.937,0.0296
267.329,0.0295
267.720,0.0286
268.112,0.0283
268.504,0.0287
268.895,0.0287
269.287,0.0290
269.678,0.0294
270.070,0.0285
270.462,0.0286
270.854,0.0285
271.246,0.0285
271.637,0.0284
272.029,0.0295
272.421,0.0302
272.813,0.0302
273.205,0.0301
273.597,0.0299
273.989,0.0310
274.382,0.0306
274.774,0.0307
275.166,0.0311
275.558,0.0313
275.950,0.0323
276.343,0.0320
276.735,0.0323
277.127,0.0310
277.520,0.0316
277.912,0.0315
278.305,0.0315
278.697,0.0311
279.090,0.0313
279.483,0.0314
279.875,0.0323
280.268,0.0329
280.661,0.0328
281.053,0.0318
281.446,0.0323
281.839,0.0329
282.232,0.0332
282.625,0.0329
283.018,0.0333
283.411,0.0328
283.804,0.0332
284.197,0.0330
284.590,0.0328
284.983,0.0323
285.376,0.0338
285.769,0.0342
286.163,0.0335
286.556,0.0335
286.949,0.0332
287.342,0.0333
287.736,0.0337
288.129,0.0332
288.523,0.0332
288.916,0.0327
289.310,0.0324
289.703,0.0324
290.097,0.0328
290.490,0.0323
290.884,0.0321
291.278,0.0312
291.672,0.0322
292.065,0.0328
292.459,0.0324
292.853,0.0324
293.247,0.0325
293.641,0.0325
294.035,0.0334
294.429,0.0331
294.823,0.0334
295.217,0.0332
295.611,0.0332
296.005,0.0329
296.399,0.0333
296.793,0.0327
297.188,0.0331
297.582,0.0328
297.976,0.0333
298.371,0.0340
298.765,0.0346
299.159,0.0349
299.554,0.0352
299.948,0.0356
300.343,0.0354
300.737,0.0355
301.132,0.0366
301.527,0.0368
301.921,0.0362
302.316,0.0372
302.711,0.0375
303.105,0.0376
303.500,0.0382
303.895,0.0383
304.290,0.0394
304.685,0.0392
305.080,0.0389
305.475,0.0393
305.870,0.0404
306.265,0.0398
306.660,0.0400
307.055,0.0403
307.450,0.0404
307.845,0.0414
308.241,0.0415
308.636,0.0407
309.031,0.0406
309.427,0.0407
309.822,0.0415
310.217,0.0415
310.613,0.0414
311.008,0.0405
311.404,0.0412
311.799,0.0415
312.195,0.0416
312.591,0.0417
312.986,0.0419
313.382,0.0410
313.778,0.0411
314.173,0.0409
314.569,0.0411
314.965,0.0418
315.361,0.0409
315.757,0.0413
316.153,0.0406
316.549,0.0406
316.945,0.0409
317.341,0.0408
317.737,0.0407
318.133,0.0398
318.529,0.0389
318.925,0.0392
319.321,0.0397
319.718,0.0400
320.114,0.0394
320.510,0.0392
320.906,0.0389
321.303,0.0386
321.699,0.0390
322.096,0.0387
322.492,0.0382
322.889,0.0378
323.285,0.0375
323.682,0.0369
324.078,0.0365
324.475,0.0364
324.872,0.0355
325.268,0.0356
325.665,0.0357
326.062,0.0355
326.459,0.0356
326.856,0.0346
327.253,0.0346
327.649,0.0346
328.046,0.0341
328.443,0.0333
328.840,0.0337
329.237,0.0340
329.635,0.0336
330.032,0.0332
330.429,0.0334
330.826,0.0337
331.223,0.0339
331.621,0.0336
332.018,0.0343
332.415,0.0347
332.812,0.0336
333.210,0.0343
333.607,0.0344
334.005,0.0335
334.402,0.0341
334.800,0.0341
335.197,0.0344
335.595,0.0347
335.993,0.0354
336.390,0.0355
336.788,0.0358
337.186,0.0353
337.583,0.0360
337.981,0.0365
338.379,0.0364
338.777,0.0360
339.175,0.0361
339.573,0.0369
339.971,0.0379
340.369,0.0382
340.767,0.0383
341.165,0.0388
341.563,0.0389
341.961,0.0390
342.359,0.0396
342.757,0.0399
343.156,0.0398
343.554,0.0401
343.952,0.0399
344.350,0.0401
344.749,0.0407
345.147,0.0403
345.546,0.0410
345.944,0.0403
346.343,0.0406
346.741,0.0403
347.140,0.0407
347.538,0.0410
347.937,0.0408
348.336,0.0410
348.734,0.0408
349.133,0.0415
349.532,0.0412
349.931,0.0415
350.329,0.0422
350.728,0.0418
351.127,0.0411
351.526,0.0406
351.925,0.0409
352.324,0.0407
352.723,0.0406
353.122,0.0400
353.521,0.0406
353.920,0.0401
354.319,0.0397
354.719,0.0401
355.118,0.0405
355.517,0.0400
355.916,0.0396
356.316,0.0389
356.715,0.0393
357.114,0.0395
357.514,0.0395
357.913,0.0392
358.313,0.0390
358.712,0.0381
359.112,0.0381
359.511,0.0382
359.911,0.0380
360.310,0.0369
360.710,0.0361
361.110,0.0359
361.510,0.0355
361.909,0.0359
362.309,0.0351
362.709,0.0345
363.109,0.0345
363.509,0.0339
363.909,0.0342
364.309,0.0345
364.708,0.0344
365.108,0.0340
365.509,0.0340
365.909,0.0338
366.309,0.0335
366.709,0.0326
367.109,0.0331
367.509,0.0327
367.909,0.0333
368.310,0.0325
368.710,0.0325
369.110,0.0320
369.511,0.0318
369.911,0.0317
370.312,0.0315
370.712,0.0315
371.113,0.0316
371.513,0.0319
371.914,0.0315
372.314,0.0309
372.715,0.0312
373.115,0.0312
373.516,0.0317
373.917,0.0317
374.318,0.0324
374.718,0.0320
375.119,0.0329
375.520,0.0333
375.921,0.0329
376.322,0.0333
376.723,0.0329
377.124,0.0333
377.525,0.0342
377.926,0.0344
378.327,0.0354
378.728,0.0355
379.129,0.0361
379.530,0.0360
379.931,0.0365
380.332,0.0364
380.734,0.0373
381.135,0.0372
381.536,0.0372
381.938,0.0377
382.339,0.0388
382.740,0.0389
383.142,0.0383
383.543,0.0387
383.945,0.0396
384.346,0.0400
384.748,0.0401
385.149,0.0393
385.551,0.0401
385.953,0.0407
386.354,0.0415
386.756,0.0418
387.158,0.0424
387.560,0.0432
387.961,0.0439
388.363,0.0445
388.765,0.0446
389.167,0.0443
389.569,0.0438
389.971,0.0442
390.373,0.0446
390.775,0.0448
391.177,0.0456
391.579,0.0463
391.981,0.0472
392.383,0.0481
392.785,0.0490
393.187,0.0488
393.590,0.0491
393.992,0.0494
394.394,0.0492
394.796,0.0486
395.199,0.0483
395.601,0.0481
396.004,0.0487
396.406,0.0485
396.808,0.0498
397.211,0.0515
397.613,0.0515
398.016,0.0525
398.419,0.0536
398.821,0.0531
399.224,0.0525
399.627,0.0519
400.029,0.0525
400.432,0.0518
400.835,0.0519
401.238,0.0522
401.640,0.0516
402.043,0.0512
402.446,0.0515
402.849,0.0513
403.252,0.0510
403.655,0.0510
404.058,0.0508
404.461,0.0513
404.864,0.0523
405.267,0.0533
405.670,0.0538
406.073,0.0534
406.477,0.0518
406.880,0.0514
407.283,0.0508
407.686,0.0501
408.090,0.0497
408.493,0.0496
408.896,0.0498
409.300,0.0499
409.703,0.0494
410.106,0.0489
410.510,0.0487
410.913,0.0485
411.317,0.0490
411.720,0.0493
412.124,0.0503
412.528,0.0506
412.931,0.0506
413.335,0.0492
413.739,0.0465
414.142,0.0450
414.546,0.0440
414.950,0.0440
415.354,0.0438
415.758,0.0431
416.162,0.0424
416.565,0.0417
416.969,0.0420
417.373,0.0424
417.777,0.0423
418.181,0.0423
418.585,0.0431
418.990,0.0426
419.394,0.0426
419.798,0.0439
420.202,0.0463
420.606,0.0468
421.010,0.0483
421.415,0.0490
421.819,0.0506
422.223,0.0508
422.628,0.0510
423.032,0.0517
423.436,0.0513
423.841,0.0506
424.245,0.0506
424.650,0.0502
425.054,0.0495
425.459,0.0479
425.863,0.0474
426.268,0.0469
426.673,0.0467
427.077,0.0468
427.482,0.0462
427.887,0.0464
428.291,0.0460
428.696,0.0456
429.101,0.0451
429.506,0.0457
429.911,0.0463
430.315,0.0464
430.720,0.0470
431.125,0.0451
431.530,0.0436
431.935,0.0427
432.340,0.0432
432.745,0.0436
433.150,0.0442
433.556,0.0455
433.961,0.0456
434.366,0.0456
434.771,0.0455
435.176,0.0446
435.581,0.0443
435.987,0.0448
436.392,0.0443
436.797,0.0443
437.203,0.0446
437.608,0.0444
438.014,0.0448
438.419,0.0456
438.824,0.0461
439.230,0.0465
439.635,0.0468
440.041,0.0474
440.447,0.0480
440.852,0.0488
441.258,0.0500
441.663,0.0511
442.069,0.0506
442.475,0.0505
442.881,0.0514
443.286,0.0513
443.692,0.0522
444.098,0.0529
444.504,0.0527
444.910,0.0524
445.316,0.0528
445.722,0.0533
446.128,0.0541
446.534,0.0544
446.940,0.0544
447.346,0.0540
447.752,0.0529
448.158,0.0532
448.564,0.0531
448.970,0.0531
449.376,0.0538
449.783,0.0536
450.189,0.0538
450.595,0.0533
451.001,0.0540
451.408,0.0528
451.814,0.0533
452.220,0.0527
452.627,0.0523
453.033,0.0531
453.440,0.0528
453.846,0.0531
454.253,0.0537
454.659,0.0546
455.066,0.0546
455.472,0.0545
455.879,0.0550
456.285,0.0553
456.692,0.0559
457.099,0.0577
457.506,0.0593
457.912,0.0601
458.319,0.0608
458.726,0.0614
459.133,0.0625
459.540,0.0623
459.946,0.0615
460.353,0.0612
460.760,0.0612
461.167,0.0599
461.574,0.0595
461.981,0.0595
462.388,0.0604
462.795,0.0621
463.202,0.0642
463.610,0.0660
464.017,0.0682
464.424,0.0695
464.831,0.0702
465.238,0.0702
465.646,0.0692
466.053,0.0679
466.460,0.0675
466.867,0.0660
467.275,0.0654
467.682,0.0649
468.090,0.0642
468.497,0.0631
468.905,0.0618
469.312,0.0603
469.720,0.0588
470.127,0.0585
470.535,0.0590
470.942,0.0597
471.350,0.0588
471.757,0.0591
472.165,0.0604
472.573,0.0623
472.981,0.0635
473.388,0.0634
473.796,0.0632
474.204,0.0624
474.612,0.0628
475.020,0.0635
475.427,0.0645
475.835,0.0645
476.243,0.0638
476.651,0.0632
477.059,0.0631
477.467,0.0638
477.875,0.0653
478.283,0.0661
478.691,0.0668
479.099,0.0675
479.508,0.0683
479.916,0.0696
480.324,0.0693
480.732,0.0702
481.140,0.0709
481.549,0.0704
481.957,0.0706
482.365,0.0716
482.774,0.0724
483.182,0.0732
483.590,0.0749
483.999,0.0780
484.407,0.0834
484.816,0.0933
485.224,0.1114
485.633,0.1257
486.041,0.1289
486.450,0.1232
486.858,0.1071
487.267,0.0921
487.676,0.0842
488.084,0.0797
488.493,0.0774
488.902,0.0768
489.310,0.0766
489.719,0.0761
490.128,0.0758
490.537,0.0762
490.946,0.0757
491.354,0.0748
491.763,0.0735
492.172,0.0729
492.581,0.0728
492.990,0.0737
493.399,0.0737
493.808,0.0726
494.217,0.0725
494.626,0.0706
495.035,0.0701
495.444,0.0706
495.853,0.0714
496.263,0.0720
496.672,0.0713
497.081,0.0703
497.490,0.0697
497.900,0.0697
498.309,0.0707
498.718,0.0720
499.127,0.0722
499.537,0.0716
499.946,0.0711
500.356,0.0708
500.765,0.0713
501.174,0.0718
501.584,0.0728
501.993,0.0733
502.403,0.0737
502.812,0.0737
503.222,0.0730
503.632,0.0726
504.041,0.0723
504.451,0.0716
504.861,0.0717
505.270,0.0714
505.680,0.0718
506.090,0.0721
506.499,0.0715
506.909,0.0711
507.319,0.0704
507.729,0.0699
508.139,0.0696
508.549,0.0699
508.959,0.0696
509.369,0.0689
509.779,0.0692
510.188,0.0697
510.598,0.0693
511.008,0.0698
511.419,0.0700
511.829,0.0693
512.239,0.0691
512.649,0.0688
513.059,0.0683
513.469,0.0679
513.879,0.0680
514.290,0.0674
514.700,0.0671
515.110,0.0672
515.520,0.0672
515.931,0.0670
516.341,0.0674
516.751,0.0669
517.162,0.0672
517.572,0.0670
517.983,0.0671
518.393,0.0677
518.804,0.0671
519.214,0.0671
519.625,0.0671
520.035,0.0665
520.446,0.0663
520.856,0.0662
521.267,0.0661
521.677,0.0664
522.088,0.0663
522.499,0.0665
522.910,0.0669
523.320,0.0674
523.731,0.0675
524.142,0.0678
524.553,0.0683
524.963,0.0679
525.374,0.0688
525.785,0.0695
526.196,0.0699
526.607,0.0705
527.018,0.0699
527.429,0.0703
527.840,0.0714
528.251,0.0724
528.662,0.0727
529.073,0.0735
529.484,0.0744
529.895,0.0742
530.306,0.0739
530.717,0.0735
531.129,0.0737
531.540,0.0743
531.951,0.0752
532.362,0.0762
532.773,0.0773
533.185,0.0787
533.596,0.0792
534.007,0.0800
534.419,0.0808
534.830,0.0818
535.241,0.0817
535.653,0.0810
536.064,0.0801
536.476,0.0792
536.887,0.0792
537.299,0.0799
537.710,0.0814
538.122,0.0823
538.533,0.0817
538.945,0.0818
539.357,0.0824
539.768,0.0819
540.180,0.0820
540.591,0.0827
541.003,0.0830
541.415,0.0836
541.827,0.0845
542.238,0.0849
542.650,0.0844
543.062,0.0840
543.474,0.0836
543.886,0.0832
544.298,0.0827
544.709,0.0824
545.121,0.0819
545.533,0.0798
545.945,0.0789
546.357,0.0789
546.769,0.0795
547.181,0.0801
547.593,0.0812
548.006,0.0820
548.418,0.0820
548.830,0.0814
549.242,0.0795
549.654,0.0784
550.066,0.0781
550.478,0.0778
550.891,0.0772
551.303,0.0771
551.715,0.0773
552.127,0.0783
552.540,0.0790
552.952,0.0790
553.365,0.0781
553.777,0.0773
554.189,0.0779
554.602,0.0774
555.014,0.0767
555.427,0.0761
555.839,0.0766
556.252,0.0767
556.664,0.0764
557.077,0.0760
557.489,0.0743
557.902,0.0735
558.314,0.0733
558.727,0.0724
559.140,0.0721
559.552,0.0729
559.965,0.0739
560.378,0.0749
560.791,0.0754
561.203,0.0757
561.616,0.0736
562.029,0.0723
562.442,0.0718
562.854,0.0717
563.267,0.0724
563.680,0.0730
564.093,0.0742
564.506,0.0739
564.919,0.0738
565.332,0.0742
565.745,0.0755
566.158,0.0772
566.571,0.0798
566.984,0.0828
567.397,0.0859
567.810,0.0888
568.223,0.0918
568.637,0.0965
569.050,0.1022
569.463,0.1066
569.876,0.1103
570.289,0.1142
570.703,0.1167
571.116,0.1203
571.529,0.1219
571.942,0.1222
572.356,0.1237
572.769,0.1262
573.182,0.1311
573.596,0.1356
574.009,0.1387
574.423,0.1402
574.836,0.1394
575.249,0.1391
575.663,0.1383
576.076,0.1396
576.490,0.1441
576.904,0.1514
577.317,0.1578
577.731,0.1596
578.144,0.1570
578.558,0.1521
578.972,0.1486
579.385,0.1489
579.799,0.1518
580.213,0.1587
580.626,0.1692
581.040,0.1800
581.454,0.1876
581.868,0.1872
582.281,0.1751
582.695,0.1602
583.109,0.1478
583.523,0.1428
583.937,0.1457
584.351,0.1522
584.765,0.1580
585.179,0.1580
585.593,0.1542
586.007,0.1487
586.421,0.1456
586.835,0.1457
587.249,0.1474
587.663,0.1481
588.077,0.1451
588.491,0.1399
588.905,0.1332
589.319,0.1264
589.733,0.1220
590.147,0.1185
590.562,0.1153
590.976,0.1150
591.390,0.1163
591.804,0.1212
592.219,0.1279
592.633,0.1345
593.047,0.1385
593.462,0.1383
593.876,0.1360
594.290,0.1359
594.705,0.1367
595.119,0.1373
595.534,0.1348
595.948,0.1311
596.362,0.1277
596.777,0.1267
597.191,0.1273
597.606,0.1289
598.020,0.1325
598.435,0.1358
598.850,0.1388
599.264,0.1416
599.679,0.1419
600.094,0.1407
600.508,0.1410
600.923,0.1412
601.338,0.1399
601.752,0.1405
602.167,0.1426
602.582,0.1443
602.996,0.1470
603.411,0.1455
603.826,0.1424
604.241,0.1386
604.656,0.1355
605.071,0.1362
605.485,0.1377
605.900,0.1377
606.315,0.1374
606.730,0.1366
607.145,0.1362
607.560,0.1357
607.975,0.1348
608.390,0.1325
608.805,0.1317
609.220,0.1329
609.635,0.1345
610.050,0.1351
610.466,0.1361
610.881,0.1360
611.296,0.1340
611.711,0.1327
612.126,0.1332
612.541,0.1329
612.956,0.1334
613.372,0.1340
613.787,0.1327
614.202,0.1330
614.617,0.1327
615.033,0.1313
615.448,0.1294
615.863,0.1274
616.279,0.1243
616.694,0.1210
617.110,0.1203
617.525,0.1197
617.940,0.1182
618.356,0.1163
618.771,0.1141
619.187,0.1141
619.602,0.1146
620.018,0.1142
620.433,0.1115
620.849,0.1092
621.265,0.1071
621.680,0.1071
622.096,0.1085
622.511,0.1105
622.927,0.1110
623.343,0.1100
623.758,0.1095
624.174,0.1082
624.590,0.1063
625.005,0.1052
625.421,0.1037
625.837,0.1024
626.253,0.1017
626.669,0.1017
627.084,0.1003
627.500,0.0985
627.916,0.0969
628.332,0.0958
628.748,0.0945
629.164,0.0932
629.580,0.0920
629.996,0.0911
630.412,0.0890
630.828,0.0871
631.244,0.0860
631.660,0.0854
632.076,0.0836
632.492,0.0813
632.908,0.0797
633.324,0.0790
633.740,0.0767
634.156,0.0765
634.572,0.0756
634.988,0.0747
635.404,0.0738
635.821,0.0742
636.237,0.0742
636.653,0.0730
637.069,0.0711
637.485,0.0698
637.902,0.0687
638.318,0.0675
638.734,0.0663
639.151,0.0647
639.567,0.0634
639.983,0.0622
640.400,0.0609
640.816,0.0598
641.232,0.0583
641.649,0.0565
642.065,0.0564
642.482,0.0560
642.898,0.0567
643.315,0.0571
643.731,0.0559
644.148,0.0548
644.564,0.0533
644.981,0.0523
645.397,0.0517
645.814,0.0509
646.231,0.0499
646.647,0.0486
647.064,0.0470
647.480,0.0455
647.897,0.0451
648.314,0.0449
648.731,0.0448
649.147,0.0435
649.564,0.0425
649.981,0.0415
650.397,0.0401
650.814,0.0392
651.231,0.0379
651.648,0.0379
652.065,0.0383
652.482,0.0376
652.898,0.0368
653.315,0.0363
653.732,0.0359
654.149,0.0369
654.566,0.0490
654.983,0.0782
655.400,0.1163
655.817,0.1410
656.234,0.1474
656.651,0.1351
657.068,0.1016
657.485,0.0664
657.902,0.0465
658.319,0.0372
658.736,0.0333
659.153,0.0311
659.570,0.0295
659.987,0.0293
660.405,0.0289
660.822,0.0283
661.239,0.0279
661.656,0.0274
662.073,0.0280
662.491,0.0276
662.908,0.0286
663.325,0.0282
663.742,0.0284
664.160,0.0289
664.577,0.0290
664.994,0.0300
665.411,0.0306
665.829,0.0310
666.246,0.0304
666.664,0.0300
667.081,0.0286
667.498,0.0276
667.916,0.0277
668.333,0.0288
668.751,0.0299
669.168,0.0310
669.586,0.0320
670.003,0.0325
670.421,0.0314
670.838,0.0307
671.256,0.0284
671.673,0.0267
672.091,0.0263
672.508,0.0277
672.926,0.0299
673.344,0.0319
673.761,0.0336
674.179,0.0355
674.597,0.0360
675.014,0.0363
675.432,0.0373
675.850,0.0387
676.267,0.0397
676.685,0.0414
677.103,0.0430
677.521,0.0435
677.938,0.0442
678.356,0.0455
678.774,0.0465
679.192,0.0488
679.610,0.0504
680.028,0.0519
680.445,0.0536
680.863,0.0556
681.281,0.0573
681.699,0.0580
682.117,0.0592
682.535,0.0605
682.953,0.0619
683.371,0.0632
683.789,0.0658
684.207,0.0685
684.625,0.0718
685.043,0.0745
685.461,0.0764
685.879,0.0783
686.297,0.0799
686.715,0.0812
687.133,0.0807
687.551,0.0818
687.970,0.0828
688.388,0.0829
688.806,0.0835
689.224,0.0843
689.642,0.0855
690.060,0.0861
690.479,0.0870
690.897,0.0883
691.315,0.0881
691.733,0.0881
692.152,0.0880
692.570,0.0887
692.988,0.0886
693.406,0.0878
693.825,0.0876
694.243,0.0875
694.661,0.0876
695.080,0.0879
695.498,0.0881
695.917,0.0881
696.335,0.0883
696.753,0.0900
697.172,0.0917
697.590,0.0924
698.009,0.0911
698.427,0.0913
698.846,0.0911
699.264,0.0921
699.683,0.0938
700.101,0.0946
700.520,0.0958
700.938,0.0980
701.357,0.1015
701.776,0.1057
702.194,0.1101
