Data Generated by    ,Optosky
Save time:,2022/4/4 18:54:52
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0069
207.113,0.0069
207.498,0.0069
207.884,0.0069
208.269,0.0069
208.655,0.0069
209.040,0.0069
209.426,0.0069
209.812,0.0069
210.197,0.0071
210.583,0.0079
210.969,0.0079
211.355,0.0070
211.741,0.0076
212.127,0.0066
212.513,0.0073
212.899,0.0075
213.285,0.0070
213.671,0.0070
214.057,0.0075
214.443,0.0077
214.829,0.0082
215.215,0.0078
215.602,0.0080
215.988,0.0079
216.374,0.0084
216.761,0.0089
217.147,0.0092
217.534,0.0085
217.920,0.0078
218.307,0.0077
218.694,0.0083
219.080,0.0088
219.467,0.0081
219.854,0.0084
220.240,0.0089
220.627,0.0099
221.014,0.0104
221.401,0.0105
221.788,0.0104
222.175,0.0107
222.562,0.0109
222.949,0.0113
223.336,0.0110
223.723,0.0117
224.110,0.0116
224.497,0.0111
224.885,0.0111
225.272,0.0125
225.659,0.0126
226.047,0.0119
226.434,0.0130
226.822,0.0138
227.209,0.0150
227.597,0.0151
227.984,0.0162
228.372,0.0162
228.759,0.0168
229.147,0.0177
229.535,0.0188
229.923,0.0192
230.310,0.0192
230.698,0.0195
231.086,0.0195
231.474,0.0200
231.862,0.0214
232.250,0.0223
232.638,0.0225
233.026,0.0233
233.414,0.0243
233.802,0.0253
234.191,0.0249
234.579,0.0266
234.967,0.0271
235.355,0.0272
235.744,0.0272
236.132,0.0273
236.521,0.0277
236.909,0.0286
237.298,0.0288
237.686,0.0291
238.075,0.0288
238.463,0.0297
238.852,0.0289
239.241,0.0294
239.629,0.0306
240.018,0.0305
240.407,0.0309
240.796,0.0315
241.185,0.0321
241.574,0.0326
241.963,0.0324
242.352,0.0327
242.741,0.0326
243.130,0.0330
243.519,0.0328
243.908,0.0323
244.297,0.0327
244.687,0.0329
245.076,0.0326
245.465,0.0327
245.855,0.0326
246.244,0.0327
246.634,0.0332
247.023,0.0325
247.413,0.0330
247.802,0.0328
248.192,0.0334
248.581,0.0343
248.971,0.0334
249.361,0.0330
249.751,0.0344
250.140,0.0346
250.530,0.0345
250.920,0.0337
251.310,0.0344
251.700,0.0345
252.090,0.0348
252.480,0.0347
252.870,0.0352
253.260,0.0350
253.650,0.0356
254.040,0.0359
254.431,0.0358
254.821,0.0360
255.211,0.0347
255.601,0.0354
255.992,0.0353
256.382,0.0345
256.773,0.0346
257.163,0.0352
257.554,0.0348
257.944,0.0340
258.335,0.0335
258.725,0.0322
259.116,0.0323
259.507,0.0325
259.898,0.0331
260.288,0.0340
260.679,0.0335
261.070,0.0333
261.461,0.0331
261.852,0.0319
262.243,0.0323
262.634,0.0315
263.025,0.0304
263.416,0.0308
263.807,0.0306
264.198,0.0309
264.589,0.0303
264.981,0.0300
265.372,0.0307
265.763,0.0297
266.155,0.0291
266.546,0.0287
266.937,0.0303
267.329,0.0291
267.720,0.0287
268.112,0.0284
268.504,0.0287
268.895,0.0288
269.287,0.0288
269.678,0.0287
270.070,0.0284
270.462,0.0285
270.854,0.0287
271.246,0.0284
271.637,0.0284
272.029,0.0296
272.421,0.0301
272.813,0.0303
273.205,0.0303
273.597,0.0306
273.989,0.0312
274.382,0.0312
274.774,0.0310
275.166,0.0314
275.558,0.0314
275.950,0.0319
276.343,0.0315
276.735,0.0324
277.127,0.0310
277.520,0.0311
277.912,0.0306
278.305,0.0316
278.697,0.0312
279.090,0.0321
279.483,0.0319
279.875,0.0318
280.268,0.0322
280.661,0.0328
281.053,0.0315
281.446,0.0319
281.839,0.0327
282.232,0.0333
282.625,0.0331
283.018,0.0334
283.411,0.0331
283.804,0.0332
284.197,0.0325
284.590,0.0320
284.983,0.0320
285.376,0.0329
285.769,0.0336
286.163,0.0331
286.556,0.0330
286.949,0.0331
287.342,0.0334
287.736,0.0333
288.129,0.0334
288.523,0.0336
288.916,0.0334
289.310,0.0327
289.703,0.0327
290.097,0.0328
290.490,0.0327
290.884,0.0324
291.278,0.0315
291.672,0.0323
292.065,0.0328
292.459,0.0330
292.853,0.0327
293.247,0.0330
293.641,0.0334
294.035,0.0333
294.429,0.0330
294.823,0.0337
295.217,0.0334
295.611,0.0331
296.005,0.0333
296.399,0.0333
296.793,0.0331
297.188,0.0333
297.582,0.0327
297.976,0.0329
298.371,0.0330
298.765,0.0342
299.159,0.0347
299.554,0.0349
299.948,0.0354
300.343,0.0360
300.737,0.0362
301.132,0.0368
301.527,0.0367
301.921,0.0369
302.316,0.0378
302.711,0.0381
303.105,0.0381
303.500,0.0387
303.895,0.0394
304.290,0.0391
304.685,0.0390
305.080,0.0384
305.475,0.0393
305.870,0.0405
306.265,0.0397
306.660,0.0402
307.055,0.0411
307.450,0.0412
307.845,0.0421
308.241,0.0412
308.636,0.0402
309.031,0.0402
309.427,0.0404
309.822,0.0410
310.217,0.0406
310.613,0.0411
311.008,0.0407
311.404,0.0411
311.799,0.0415
312.195,0.0420
312.591,0.0418
312.986,0.0419
313.382,0.0416
313.778,0.0418
314.173,0.0411
314.569,0.0412
314.965,0.0414
315.361,0.0412
315.757,0.0411
316.153,0.0407
316.549,0.0408
316.945,0.0411
317.341,0.0409
317.737,0.0409
318.133,0.0400
318.529,0.0400
318.925,0.0398
319.321,0.0404
319.718,0.0396
320.114,0.0395
320.510,0.0395
320.906,0.0389
321.303,0.0385
321.699,0.0390
322.096,0.0386
322.492,0.0379
322.889,0.0373
323.285,0.0375
323.682,0.0376
324.078,0.0373
324.475,0.0371
324.872,0.0363
325.268,0.0359
325.665,0.0356
326.062,0.0355
326.459,0.0360
326.856,0.0352
327.253,0.0348
327.649,0.0344
328.046,0.0341
328.443,0.0333
328.840,0.0335
329.237,0.0336
329.635,0.0331
330.032,0.0331
330.429,0.0330
330.826,0.0337
331.223,0.0341
331.621,0.0343
332.018,0.0349
332.415,0.0345
332.812,0.0344
333.210,0.0347
333.607,0.0347
334.005,0.0345
334.402,0.0347
334.800,0.0347
335.197,0.0350
335.595,0.0348
335.993,0.0347
336.390,0.0349
336.788,0.0360
337.186,0.0360
337.583,0.0365
337.981,0.0363
338.379,0.0364
338.777,0.0368
339.175,0.0373
339.573,0.0375
339.971,0.0382
340.369,0.0386
340.767,0.0384
341.165,0.0389
341.563,0.0393
341.961,0.0392
342.359,0.0396
342.757,0.0394
343.156,0.0395
343.554,0.0399
343.952,0.0397
344.350,0.0392
344.749,0.0399
345.147,0.0400
345.546,0.0410
345.944,0.0401
346.343,0.0403
346.741,0.0406
347.140,0.0410
347.538,0.0409
347.937,0.0413
348.336,0.0410
348.734,0.0411
349.133,0.0415
349.532,0.0416
349.931,0.0420
350.329,0.0422
350.728,0.0422
351.127,0.0422
351.526,0.0410
351.925,0.0413
352.324,0.0402
352.723,0.0405
353.122,0.0404
353.521,0.0410
353.920,0.0399
354.319,0.0395
354.719,0.0401
355.118,0.0403
355.517,0.0399
355.916,0.0398
356.316,0.0390
356.715,0.0390
357.114,0.0391
357.514,0.0395
357.913,0.0394
358.313,0.0388
358.712,0.0385
359.112,0.0382
359.511,0.0381
359.911,0.0377
360.310,0.0371
360.710,0.0366
361.110,0.0364
361.510,0.0363
361.909,0.0360
362.309,0.0354
362.709,0.0352
363.109,0.0349
363.509,0.0347
363.909,0.0352
364.309,0.0350
364.708,0.0345
365.108,0.0336
365.509,0.0337
365.909,0.0341
366.309,0.0332
366.709,0.0326
367.109,0.0332
367.509,0.0328
367.909,0.0330
368.310,0.0327
368.710,0.0324
369.110,0.0323
369.511,0.0319
369.911,0.0315
370.312,0.0313
370.712,0.0314
371.113,0.0313
371.513,0.0314
371.914,0.0314
372.314,0.0309
372.715,0.0310
373.115,0.0307
373.516,0.0313
373.917,0.0319
374.318,0.0323
374.718,0.0320
375.119,0.0327
375.520,0.0326
375.921,0.0324
376.322,0.0329
376.723,0.0330
377.124,0.0332
377.525,0.0342
377.926,0.0344
378.327,0.0352
378.728,0.0354
379.129,0.0364
379.530,0.0361
379.931,0.0366
380.332,0.0362
380.734,0.0368
381.135,0.0371
381.536,0.0372
381.938,0.0374
382.339,0.0391
382.740,0.0386
383.142,0.0383
383.543,0.0389
383.945,0.0394
384.346,0.0398
384.748,0.0405
385.149,0.0398
385.551,0.0402
385.953,0.0411
386.354,0.0417
386.756,0.0419
387.158,0.0424
387.560,0.0429
387.961,0.0435
388.363,0.0438
388.765,0.0444
389.167,0.0443
389.569,0.0440
389.971,0.0439
390.373,0.0445
390.775,0.0444
391.177,0.0454
391.579,0.0456
391.981,0.0465
392.383,0.0476
392.785,0.0484
393.187,0.0483
393.590,0.0486
393.992,0.0490
394.394,0.0487
394.796,0.0476
395.199,0.0479
395.601,0.0479
396.004,0.0488
396.406,0.0486
396.808,0.0497
397.211,0.0513
397.613,0.0515
398.016,0.0526
398.419,0.0531
398.821,0.0528
399.224,0.0523
399.627,0.0521
400.029,0.0528
400.432,0.0518
400.835,0.0513
401.238,0.0512
401.640,0.0509
402.043,0.0506
402.446,0.0510
402.849,0.0509
403.252,0.0504
403.655,0.0508
404.058,0.0513
404.461,0.0520
404.864,0.0525
405.267,0.0532
405.670,0.0536
406.073,0.0525
406.477,0.0516
406.880,0.0514
407.283,0.0506
407.686,0.0499
408.090,0.0499
408.493,0.0501
408.896,0.0496
409.300,0.0501
409.703,0.0496
410.106,0.0495
410.510,0.0489
410.913,0.0487
411.317,0.0481
411.720,0.0486
412.124,0.0498
412.528,0.0503
412.931,0.0503
413.335,0.0485
413.739,0.0460
414.142,0.0447
414.546,0.0441
414.950,0.0440
415.354,0.0436
415.758,0.0432
416.162,0.0424
416.565,0.0418
416.969,0.0423
417.373,0.0425
417.777,0.0422
418.181,0.0422
418.585,0.0421
418.990,0.0427
419.394,0.0428
419.798,0.0436
420.202,0.0457
420.606,0.0470
421.010,0.0489
421.415,0.0499
421.819,0.0508
422.223,0.0511
422.628,0.0512
423.032,0.0518
423.436,0.0520
423.841,0.0512
424.245,0.0506
424.650,0.0501
425.054,0.0498
425.459,0.0482
425.863,0.0476
426.268,0.0466
426.673,0.0469
427.077,0.0466
427.482,0.0461
427.887,0.0460
428.291,0.0456
428.696,0.0452
429.101,0.0453
429.506,0.0460
429.911,0.0469
430.315,0.0462
430.720,0.0466
431.125,0.0447
431.530,0.0434
431.935,0.0427
432.340,0.0424
432.745,0.0428
433.150,0.0440
433.556,0.0454
433.961,0.0458
434.366,0.0458
434.771,0.0452
435.176,0.0450
435.581,0.0442
435.987,0.0445
436.392,0.0446
436.797,0.0445
437.203,0.0442
437.608,0.0444
438.014,0.0446
438.419,0.0455
438.824,0.0459
439.230,0.0459
439.635,0.0460
440.041,0.0469
440.447,0.0479
440.852,0.0494
441.258,0.0503
441.663,0.0510
442.069,0.0515
442.475,0.0506
442.881,0.0513
443.286,0.0511
443.692,0.0521
444.098,0.0527
444.504,0.0525
444.910,0.0521
445.316,0.0527
445.722,0.0529
446.128,0.0533
446.534,0.0535
446.940,0.0536
447.346,0.0534
447.752,0.0529
448.158,0.0532
