Data Generated by    ,Optosky
Save time:,2022/4/4 18:55:30
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0069
207.113,0.0069
207.498,0.0069
207.884,0.0069
208.269,0.0069
208.655,0.0069
209.040,0.0069
209.426,0.0069
209.812,0.0069
210.197,0.0078
210.583,0.0081
210.969,0.0085
211.355,0.0081
211.741,0.0080
212.127,0.0078
212.513,0.0081
212.899,0.0082
213.285,0.0076
213.671,0.0073
214.057,0.0073
214.443,0.0076
214.829,0.0079
215.215,0.0082
215.602,0.0079
215.988,0.0088
216.374,0.0088
216.761,0.0087
217.147,0.0090
217.534,0.0090
217.920,0.0083
218.307,0.0086
218.694,0.0094
219.080,0.0094
219.467,0.0083
219.854,0.0086
220.240,0.0093
220.627,0.0109
221.014,0.0112
221.401,0.0106
221.788,0.0105
222.175,0.0112
222.562,0.0114
222.949,0.0119
223.336,0.0118
223.723,0.0127
224.110,0.0126
224.497,0.0127
224.885,0.0126
225.272,0.0132
225.659,0.0141
226.047,0.0128
226.434,0.0130
226.822,0.0148
227.209,0.0159
227.597,0.0152
227.984,0.0166
228.372,0.0168
228.759,0.0171
229.147,0.0178
229.535,0.0192
229.923,0.0199
230.310,0.0197
230.698,0.0201
231.086,0.0201
231.474,0.0209
231.862,0.0221
232.250,0.0227
232.638,0.0225
233.026,0.0234
233.414,0.0247
233.802,0.0259
234.191,0.0249
234.579,0.0265
234.967,0.0280
235.355,0.0278
235.744,0.0278
236.132,0.0277
236.521,0.0278
236.909,0.0287
237.298,0.0290
237.686,0.0291
238.075,0.0289
238.463,0.0296
238.852,0.0296
239.241,0.0302
239.629,0.0315
240.018,0.0314
240.407,0.0312
240.796,0.0316
241.185,0.0321
241.574,0.0328
241.963,0.0320
242.352,0.0321
242.741,0.0318
243.130,0.0333
243.519,0.0327
243.908,0.0329
244.297,0.0330
244.687,0.0332
245.076,0.0333
245.465,0.0329
245.855,0.0328
246.244,0.0327
246.634,0.0332
247.023,0.0328
247.413,0.0331
247.802,0.0335
248.192,0.0342
248.581,0.0347
248.971,0.0335
249.361,0.0332
249.751,0.0348
250.140,0.0353
250.530,0.0344
250.920,0.0342
251.310,0.0352
251.700,0.0356
252.090,0.0356
252.480,0.0351
252.870,0.0353
253.260,0.0351
253.650,0.0358
254.040,0.0360
254.431,0.0355
254.821,0.0357
255.211,0.0344
255.601,0.0352
255.992,0.0346
256.382,0.0348
256.773,0.0349
257.163,0.0355
257.554,0.0356
257.944,0.0346
258.335,0.0338
258.725,0.0327
259.116,0.0322
259.507,0.0325
259.898,0.0325
260.288,0.0333
260.679,0.0331
261.070,0.0327
261.461,0.0325
261.852,0.0324
262.243,0.0327
262.634,0.0321
263.025,0.0314
263.416,0.0320
263.807,0.0315
264.198,0.0316
264.589,0.0311
264.981,0.0300
265.372,0.0311
265.763,0.0295
266.155,0.0292
266.546,0.0281
266.937,0.0294
267.329,0.0290
267.720,0.0290
268.112,0.0284
268.504,0.0286
268.895,0.0289
