Data Generated by    ,Optosky
296.005,0.0334
296.399,0.0333
296.793,0.0329
297.188,0.0331
297.582,0.0330
297.976,0.0329
298.371,0.0329
298.765,0.0337
299.159,0.0341
299.554,0.0346
299.948,0.0349
300.343,0.0349
300.737,0.0354
301.132,0.0360
301.527,0.0368
301.921,0.0368
302.316,0.0374
302.711,0.0375
303.105,0.0375
303.500,0.0382
303.895,0.0387
304.290,0.0391
304.685,0.0391
305.080,0.0391
305.475,0.0394
305.870,0.0400
306.265,0.0395
306.660,0.0399
307.055,0.0405
307.450,0.0411
307.845,0.0419
308.241,0.0419
308.636,0.0408
309.031,0.0408
309.427,0.0405
309.822,0.0411
310.217,0.0404
310.613,0.0411
311.008,0.0403
311.404,0.0413
311.799,0.0415
312.195,0.0420
312.591,0.0419
312.986,0.0411
313.382,0.0406
313.778,0.0415
314.173,0.0409
314.569,0.0413
314.965,0.0417
315.361,0.0408
315.757,0.0411
316.153,0.0406
316.549,0.0405
316.945,0.0412
317.341,0.0407
317.737,0.0404
318.133,0.0394
318.529,0.0392
318.925,0.0390
319.321,0.0401
319.718,0.0397
320.114,0.0390
320.510,0.0389
320.906,0.0387
321.303,0.0385
321.699,0.0385
322.096,0.0384
322.492,0.0378
322.889,0.0376
323.285,0.0375
323.682,0.0372
324.078,0.0372
324.475,0.0366
324.872,0.0355
325.268,0.0353
325.665,0.0348
326.062,0.0352
326.459,0.0354
326.856,0.0346
327.253,0.0345
327.649,0.0343
328.046,0.0339
328.443,0.0332
328.840,0.0335
329.237,0.0336
329.635,0.0332
330.032,0.0328
330.429,0.0333
330.826,0.0335
331.223,0.0337
331.621,0.0334
332.018,0.0341
332.415,0.0344
332.812,0.0343
333.210,0.0338
333.607,0.0339
334.005,0.0336
334.402,0.0341
334.800,0.0339
335.197,0.0342
335.595,0.0345
335.993,0.0348
336.390,0.0352
336.788,0.0356
337.186,0.0354
337.583,0.0360
337.981,0.0361
338.379,0.0362
338.777,0.0363
339.175,0.0362
339.573,0.0364
339.971,0.0369
340.369,0.0380
340.767,0.0378
341.165,0.0383
341.563,0.0390
341.961,0.0389
342.359,0.0389
342.757,0.0391
343.156,0.0390
343.554,0.0398
343.952,0.0397
344.350,0.0392
344.749,0.0398
345.147,0.0397
345.546,0.0403
345.944,0.0395
346.343,0.0395
346.741,0.0400
347.140,0.0402
347.538,0.0405
347.937,0.0409
348.336,0.0407
348.734,0.0408
349.133,0.0412
349.532,0.0406
349.931,0.0414
350.329,0.0416
350.728,0.0422
351.127,0.0417
351.526,0.0409
351.925,0.0412
352.324,0.0406
352.723,0.0405
353.122,0.0404
353.521,0.0404
353.920,0.0397
354.319,0.0394
354.719,0.0402
355.118,0.0406
355.517,0.0399
355.916,0.0399
356.316,0.0391
356.715,0.0391
357.114,0.0390
357.514,0.0392
357.913,0.0387
358.313,0.0382
358.712,0.0377
359.112,0.0376
359.511,0.0374
359.911,0.0370
360.310,0.0361
360.710,0.0362
361.110,0.0359
361.510,0.0357
361.909,0.0362
362.309,0.0356
362.709,0.0350
363.109,0.0344
363.509,0.0344
363.909,0.0345
364.309,0.0343
364.708,0.0339
365.108,0.0332
365.509,0.0330
365.909,0.0336
366.309,0.0330
366.709,0.0330
367.109,0.0334
367.509,0.0333
367.909,0.0333
368.310,0.0330
368.710,0.0328
369.110,0.0322
369.511,0.0319
369.911,0.0316
370.312,0.0312
370.712,0.0311
371.113,0.0314
371.513,0.0313
371.914,0.0313
372.314,0.0306
372.715,0.0309
373.115,0.0308
373.516,0.0315
373.917,0.0316
374.318,0.0320
374.718,0.0318
375.119,0.0328
375.520,0.0324
375.921,0.0328
376.322,0.0332
376.723,0.0332
377.124,0.0333
377.525,0.0338
377.926,0.0342
378.327,0.0353
378.728,0.0357
379.129,0.0364
379.530,0.0367
379.931,0.0362
380.332,0.0359
380.734,0.0369
381.135,0.0372
381.536,0.0375
381.938,0.0383
382.339,0.0390
382.740,0.0386
383.142,0.0379
383.543,0.0386
383.945,0.0390
384.346,0.0392
384.748,0.0396
385.149,0.0395
385.551,0.0401
385.953,0.0406
386.354,0.0409
386.756,0.0414
387.158,0.0428
387.560,0.0432
387.961,0.0439
388.363,0.0445
388.765,0.0452
389.167,0.0449
389.569,0.0441
389.971,0.0444
390.373,0.0450
390.775,0.0448
391.177,0.0461
391.579,0.0459
391.981,0.0467
392.383,0.0476
392.785,0.0488
393.187,0.0486
393.590,0.0490
393.992,0.0492
394.394,0.0492
394.796,0.0486
395.199,0.0482
395.601,0.0478
396.004,0.0487
396.406,0.0486
396.808,0.0499
397.211,0.0513
397.613,0.0515
398.016,0.0529
398.419,0.0532
398.821,0.0530
399.224,0.0521
399.627,0.0523
400.029,0.0529
400.432,0.0522
400.835,0.0515
401.238,0.0524
401.640,0.0518
402.043,0.0513
402.446,0.0511
402.849,0.0511
403.252,0.0510
403.655,0.0513
404.058,0.0512
404.461,0.0515
404.864,0.0521
405.267,0.0525
405.670,0.0529
406.073,0.0526
406.477,0.0516
406.880,0.0504
407.283,0.0503
407.686,0.0496
408.090,0.0501
408.493,0.0498
408.896,0.0496
409.300,0.0499
409.703,0.0495
410.106,0.0490
410.510,0.0481
410.913,0.0481
411.317,0.0483
411.720,0.0485
412.124,0.0496
412.528,0.0498
412.931,0.0500
413.335,0.0483
413.739,0.0460
414.142,0.0446
414.546,0.0441
414.950,0.0439
415.354,0.0432
415.758,0.0430
416.162,0.0426
416.565,0.0416
416.969,0.0415
417.373,0.0423
417.777,0.0418
418.181,0.0415
418.585,0.0421
418.990,0.0420
419.394,0.0426
419.798,0.0438
420.202,0.0461
420.606,0.0474
421.010,0.0487
421.415,0.0498
421.819,0.0508
422.223,0.0509
422.628,0.0513
423.032,0.0517
423.436,0.0518
423.841,0.0508
424.245,0.0502
424.650,0.0497
425.054,0.0498
425.459,0.0478
425.863,0.0465
426.268,0.0464
426.673,0.0467
427.077,0.0469
427.482,0.0464
427.887,0.0464
428.291,0.0461
428.696,0.0454
429.101,0.0458
429.506,0.0462
429.911,0.0464
430.315,0.0462
430.720,0.0463
431.125,0.0445
431.530,0.0434
431.935,0.0423
432.340,0.0421
432.745,0.0428
433.150,0.0438
433.556,0.0454
433.961,0.0455
434.366,0.0453
434.771,0.0451
435.176,0.0447
435.581,0.0447
435.987,0.0440
436.392,0.0439
436.797,0.0441
437.203,0.0442
437.608,0.0439
438.014,0.0441
438.419,0.0449
438.824,0.0452
439.230,0.0459
439.635,0.0462
440.041,0.0470
440.447,0.0479
440.852,0.0488
441.258,0.0506
441.663,0.0511
442.069,0.0515
442.475,0.0511
442.881,0.0516
443.286,0.0515
443.692,0.0520
444.098,0.0526
444.504,0.0522
444.910,0.0518
445.316,0.0525
445.722,0.0523
446.128,0.0534
446.534,0.0538
446.940,0.0543
447.346,0.0536
447.752,0.0528
448.158,0.0530
448.564,0.0526
448.970,0.0528
449.376,0.0534
449.783,0.0538
450.189,0.0535
450.595,0.0529
451.001,0.0530
451.408,0.0524
451.814,0.0518
452.220,0.0515
452.627,0.0514
453.033,0.0518
453.440,0.0521
453.846,0.0527
454.253,0.0532
454.659,0.0549
455.066,0.0546
455.472,0.0545
455.879,0.0550
456.285,0.0557
456.692,0.0561
457.099,0.0577
457.506,0.0586
457.912,0.0596
458.319,0.0599
458.726,0.0612
459.133,0.0619
459.540,0.0620
459.946,0.0605
460.353,0.0600
460.760,0.0600
461.167,0.0595
461.574,0.0598
461.981,0.0598
462.388,0.0608
462.795,0.0623
463.202,0.0639
463.610,0.0655
464.017,0.0678
464.424,0.0691
464.831,0.0695
465.238,0.0691
465.646,0.0679
466.053,0.0672
466.460,0.0661
466.867,0.0648
467.275,0.0649
467.682,0.0642
468.090,0.0636
468.497,0.0625
468.905,0.0616
469.312,0.0600
469.720,0.0589
470.127,0.0587
470.535,0.0586
470.942,0.0588
471.350,0.0584
471.757,0.0590
472.165,0.0598
472.573,0.0614
472.981,0.0627
473.388,0.0623
473.796,0.0622
474.204,0.0618
474.612,0.0620
475.020,0.0628
475.427,0.0637
475.835,0.0636
476.243,0.0631
476.651,0.0620
477.059,0.0618
477.467,0.0624
477.875,0.0639
478.283,0.0648
478.691,0.0657
479.099,0.0663
479.508,0.0675
479.916,0.0687
480.324,0.0682
480.732,0.0691
481.140,0.0697
481.549,0.0698
481.957,0.0696
482.365,0.0703
482.774,0.0707
483.182,0.0723
483.590,0.0735
483.999,0.0765
484.407,0.0818
484.816,0.0923
485.224,0.1099
485.633,0.1234
486.041,0.1270
486.450,0.1217
486.858,0.1059
487.267,0.0908
487.676,0.0836
488.084,0.0787
488.493,0.0764
488.902,0.0755
489.310,0.0754
489.719,0.0752
490.128,0.0745
490.537,0.0750
490.946,0.0746
491.354,0.0737
491.763,0.0726
492.172,0.0718
492.581,0.0719
492.990,0.0725
493.399,0.0725
493.808,0.0719
494.217,0.0716
494.626,0.0705
495.035,0.0696
495.444,0.0701
495.853,0.0706
496.263,0.0713
496.672,0.0709
497.081,0.0691
497.490,0.0684
497.900,0.0685
498.309,0.0694
498.718,0.0706
499.127,0.0703
499.537,0.0701
499.946,0.0700
500.356,0.0697
500.765,0.0701
501.174,0.0705
501.584,0.0717
501.993,0.0722
502.403,0.0728
502.812,0.0726
503.222,0.0717
503.632,0.0714
504.041,0.0712
504.451,0.0710
504.861,0.0700
505.270,0.0701
505.680,0.0704
506.090,0.0708
506.499,0.0704
506.909,0.0697
507.319,0.0694
507.729,0.0691
508.139,0.0695
508.549,0.0697
508.959,0.0692
509.369,0.0682
509.779,0.0684
510.188,0.0683
510.598,0.0683
511.008,0.0685
511.419,0.0683
511.829,0.0676
512.239,0.0676
512.649,0.0672
513.059,0.0667
513.469,0.0662
513.879,0.0666
514.290,0.0663
514.700,0.0659
515.110,0.0660
515.520,0.0661
515.931,0.0664
516.341,0.0660
516.751,0.0658
517.162,0.0659
517.572,0.0658
517.983,0.0656
518.393,0.0654
518.804,0.0653
519.214,0.0655
519.625,0.0656
520.035,0.0646
520.446,0.0643
520.856,0.0649
521.267,0.0646
521.677,0.0648
522.088,0.0655
522.499,0.0657
522.910,0.0658
523.320,0.0663
523.731,0.0660
524.142,0.0668
524.553,0.0669
524.963,0.0670
525.374,0.0678
525.785,0.0682
526.196,0.0692
526.607,0.0690
527.018,0.0685
527.429,0.0689
527.840,0.0702
528.251,0.0716
528.662,0.0722
529.073,0.0732
529.484,0.0736
529.895,0.0735
530.306,0.0727
530.717,0.0720
531.129,0.0726
531.540,0.0725
531.951,0.0738
532.362,0.0739
532.773,0.0749
533.185,0.0763
533.596,0.0775
534.007,0.0784
534.419,0.0792
534.830,0.0800
535.241,0.0798
535.653,0.0793
536.064,0.0784
536.476,0.0780
536.887,0.0782
537.299,0.0787
537.710,0.0802
538.122,0.0806
538.533,0.0800
538.945,0.0806
539.357,0.0809
539.768,0.0802
540.180,0.0802
540.591,0.0809
541.003,0.0815
541.415,0.0828
541.827,0.0830
542.238,0.0833
542.650,0.0839
543.062,0.0834
543.474,0.0830
543.886,0.0822
544.298,0.0813
544.709,0.0809
545.121,0.0802
545.533,0.0785
545.945,0.0774
546.357,0.0769
546.769,0.0777
547.181,0.0789
547.593,0.0797
548.006,0.0796
548.418,0.0798
548.830,0.0793
549.242,0.0776
549.654,0.0772
550.066,0.0765
550.478,0.0757
550.891,0.0754
551.303,0.0751
551.715,0.0748
552.127,0.0764
552.540,0.0770
552.952,0.0765
553.365,0.0759
553.777,0.0754
554.189,0.0751
554.602,0.0744
555.014,0.0747
555.427,0.0748
555.839,0.0749
556.252,0.0745
556.664,0.0739
557.077,0.0732
557.489,0.0718
557.902,0.0714
558.314,0.0701
558.727,0.0695
559.140,0.0697
559.552,0.0707
559.965,0.0714
560.378,0.0724
560.791,0.0728
561.203,0.0726
561.616,0.0715
562.029,0.0703
562.442,0.0696
562.854,0.0697
563.267,0.0703
563.680,0.0706
564.093,0.0722
564.506,0.0714
564.919,0.0715
565.332,0.0716
565.745,0.0732
566.158,0.0744
566.571,0.0771
566.984,0.0796
567.397,0.0823
567.810,0.0845
568.223,0.0882
568.637,0.0932
569.050,0.0986
569.463,0.1025
569.876,0.1067
570.289,0.1099
570.703,0.1121
571.116,0.1152
571.529,0.1170
571.942,0.1175
572.356,0.1189
572.769,0.1212
573.182,0.1259
573.596,0.1303
574.009,0.1332
574.423,0.1350
574.836,0.1340
575.249,0.1331
575.663,0.1328
576.076,0.1339
576.490,0.1378
576.904,0.1445
577.317,0.1505
577.731,0.1526
578.144,0.1507
578.558,0.1456
578.972,0.1420
579.385,0.1426
579.799,0.1454
580.213,0.1515
580.626,0.1610
581.040,0.1712
581.454,0.1786
581.868,0.1785
582.281,0.1676
582.695,0.1532
583.109,0.1410
583.523,0.1359
583.937,0.1386
584.351,0.1447
584.765,0.1494
585.179,0.1502
585.593,0.1463
586.007,0.1414
586.421,0.1382
586.835,0.1378
587.249,0.1397
587.663,0.1402
588.077,0.1368
588.491,0.1321
588.905,0.1258
589.319,0.1195
589.733,0.1153
590.147,0.1126
590.562,0.1104
590.976,0.1095
591.390,0.1103
591.804,0.1147
592.219,0.1211
592.633,0.1272
593.047,0.1306
593.462,0.1308
593.876,0.1281
594.290,0.1281
594.705,0.1292
595.119,0.1287
595.534,0.1272
595.948,0.1234
596.362,0.1201
596.777,0.1194
597.191,0.1197
597.606,0.1213
598.020,0.1246
598.435,0.1278
598.850,0.1312
599.264,0.1332
599.679,0.1338
600.094,0.1328
600.508,0.1330
600.923,0.1332
601.338,0.1320
601.752,0.1322
602.167,0.1347
602.582,0.1365
602.996,0.1387
603.411,0.1377
603.826,0.1343
604.241,0.1311
604.656,0.1277
605.071,0.1280
605.485,0.1299
605.900,0.1301
606.315,0.1294
606.730,0.1281
607.145,0.1276
607.560,0.1279
607.975,0.1268
608.390,0.1245
608.805,0.1239
609.220,0.1254
609.635,0.1272
610.050,0.1281
610.466,0.1282
610.881,0.1277
611.296,0.1258
611.711,0.1247
612.126,0.1251
612.541,0.1249
612.956,0.1256
613.372,0.1261
613.787,0.1249
614.202,0.1255
614.617,0.1254
615.033,0.1238
615.448,0.1223
615.863,0.1204
616.279,0.1177
616.694,0.1151
617.110,0.1138
617.525,0.1129
617.940,0.1117
618.356,0.1099
618.771,0.1078
619.187,0.1076
619.602,0.1080
620.018,0.1075
620.433,0.1052
620.849,0.1028
621.265,0.1013
621.680,0.1007
622.096,0.1026
622.511,0.1045
622.927,0.1048
623.343,0.1041
623.758,0.1030
624.174,0.1022
624.590,0.1008
625.005,0.0994
625.421,0.0974
625.837,0.0967
626.253,0.0964
626.669,0.0964
627.084,0.0946
627.500,0.0930
627.916,0.0914
628.332,0.0906
628.748,0.0887
629.164,0.0880
629.580,0.0878
629.996,0.0863
630.412,0.0840
630.828,0.0818
631.244,0.0805
631.660,0.0801
632.076,0.0791
632.492,0.0768
632.908,0.0750
633.324,0.0742
633.740,0.0725
634.156,0.0720
634.572,0.0712
634.988,0.0710
635.404,0.0703
635.821,0.0702
636.237,0.0706
636.653,0.0695
637.069,0.0678
637.485,0.0662
637.902,0.0651
638.318,0.0643
638.734,0.0626
639.151,0.0619
639.567,0.0601
639.983,0.0586
640.400,0.0571
640.816,0.0560
641.232,0.0549
641.649,0.0534
642.065,0.0533
642.482,0.0534
642.898,0.0535
643.315,0.0544
643.731,0.0535
644.148,0.0522
644.564,0.0510
644.981,0.0494
645.397,0.0490
645.814,0.0482
646.231,0.0469
646.647,0.0460
647.064,0.0449
647.480,0.0437
647.897,0.0425
648.314,0.0425
648.731,0.0423
649.147,0.0411
649.564,0.0401
649.981,0.0390
650.397,0.0380
650.814,0.0375
651.231,0.0357
651.648,0.0359
652.065,0.0368
652.482,0.0358
652.898,0.0348
653.315,0.0344
653.732,0.0339
654.149,0.0350
654.566,0.0461
654.983,0.0738
655.400,0.1092
655.817,0.1326
656.234,0.1383
656.651,0.1263
657.068,0.0954
657.485,0.0627
657.902,0.0442
658.319,0.0353
658.736,0.0311
659.153,0.0288
659.570,0.0278
659.987,0.0272
660.405,0.0269
660.822,0.0262
661.239,0.0260
661.656,0.0263
662.073,0.0264
662.491,0.0257
662.908,0.0263
663.325,0.0261
663.742,0.0268
664.160,0.0271
664.577,0.0274
664.994,0.0284
665.411,0.0292
665.829,0.0293
666.246,0.0289
666.664,0.0285
667.081,0.0273
667.498,0.0265
667.916,0.0264
668.333,0.0275
668.751,0.0289
669.168,0.0294
669.586,0.0305
670.003,0.0309
670.421,0.0302
670.838,0.0289
671.256,0.0271
671.673,0.0248
672.091,0.0245
672.508,0.0262
672.926,0.0284
673.344,0.0300
673.761,0.0316
674.179,0.0334
674.597,0.0343
675.014,0.0345
675.432,0.0358
675.850,0.0372
676.267,0.0378
676.685,0.0401
677.103,0.0410
677.521,0.0422
677.938,0.0427
678.356,0.0435
678.774,0.0441
679.192,0.0461
679.610,0.0481
680.028,0.0495
680.445,0.0510
680.863,0.0529
681.281,0.0545
681.699,0.0558
682.117,0.0571
682.535,0.0583
682.953,0.0595
683.371,0.0606
683.789,0.0627
684.207,0.0658
684.625,0.0690
685.043,0.0709
685.461,0.0729
685.879,0.0744
686.297,0.0759
686.715,0.0773
687.133,0.0774
687.551,0.0781
687.970,0.0792
688.388,0.0794
688.806,0.0801
689.224,0.0808
689.642,0.0813
690.060,0.0818
690.479,0.0830
690.897,0.0842
691.315,0.0841
691.733,0.0839
692.152,0.0842
692.570,0.0851
692.988,0.0844
693.406,0.0836
693.825,0.0836
694.243,0.0830
694.661,0.0828
695.080,0.0827
695.498,0.0832
695.917,0.0830
696.335,0.0840
696.753,0.0847
697.172,0.0863
697.590,0.0876
698.009,0.0874
698.427,0.0873
698.846,0.0869
699.264,0.0879
699.683,0.0895
700.101,0.0897
700.520,0.0907
700.938,0.0935
701.357,0.0970
701.776,0.1006
702.194,0.1048
702.613,0.1108
703.031,0.1151
703.450,0.1185
703.869,0.1216
704.287,0.1241
704.706,0.1253
705.125,0.1266
705.543,0.1275
705.962,0.1295
706.381,0.1343
706.800,0.1392
707.218,0.1437
707.637,0.1474
708.056,0.1498
708.475,0.1507
708.893,0.1521
709.312,0.1527
709.731,0.1534
710.150,0.1554
710.569,0.1586
710.988,0.1603
711.407,0.1611
711.826,0.1617
712.244,0.1614
712.663,0.1623
713.082,0.1632
713.501,0.1656
713.920,0.1684
714.339,0.1690
714.758,0.1680
715.177,0.1676
715.596,0.1666
716.015,0.1647
716.434,0.1621
716.853,0.1602
717.272,0.1597
717.692,0.1602
718.111,0.1618
718.530,0.1633
718.949,0.1643
719.368,0.1644
719.787,0.1633
720.206,0.1635
720.625,0.1649
721.044,0.1654
721.464,0.1657
721.883,0.1669
722.302,0.1663
722.721,0.1666
723.141,0.1669
723.560,0.1686
723.979,0.1698
724.398,0.1706
724.818,0.1724
725.237,0.1748
725.656,0.1766
726.076,0.1781
726.495,0.1775
726.914,0.1761
727.334,0.1742
727.753,0.1727
728.172,0.1724
728.592,0.1723
729.011,0.1729
729.431,0.1746
729.850,0.1757
730.270,0.1789
730.689,0.1821
731.108,0.1843
731.528,0.1858
731.947,0.1845
732.367,0.1818
732.786,0.1789
733.206,0.1784
733.625,0.1786
734.045,0.1808
734.465,0.1812
734.884,0.1813
735.304,0.1789
735.723,0.1755
736.143,0.1738
736.563,0.1729
736.982,0.1722
737.402,0.1706
737.822,0.1675
738.241,0.1640
738.661,0.1629
739.081,0.1634
739.500,0.1648
739.920,0.1660
740.340,0.1634
740.759,0.1595
741.179,0.1572
741.599,0.1561
742.019,0.1554
742.438,0.1551
742.858,0.1547
743.278,0.1530
743.698,0.1521
744.118,0.1530
744.538,0.1540
744.957,0.1556
745.377,0.1561
745.797,0.1551
746.217,0.1552
746.637,0.1573
747.057,0.1585
747.477,0.1600
747.897,0.1595
748.317,0.1589
748.737,0.1589
749.156,0.1600
749.576,0.1625
749.996,0.1653
750.416,0.1669
750.836,0.1668
751.256,0.1659
751.677,0.1644
752.096,0.1626
752.517,0.1624
752.937,0.1646
753.357,0.1674
753.777,0.1697
754.197,0.1707
754.617,0.1710
755.037,0.1705
755.457,0.1703
755.877,0.1710
756.297,0.1731
756.718,0.1751
757.138,0.1778
757.558,0.1787
757.978,0.1776
758.398,0.1760
758.819,0.1738
759.239,0.1733
759.659,0.1758
760.079,0.1775
760.499,0.1781
760.920,0.1773
761.340,0.1750
761.760,0.1706
762.180,0.1667
762.601,0.1650
763.021,0.1657
763.441,0.1672
763.862,0.1677
764.282,0.1686
764.702,0.1682
765.123,0.1675
765.543,0.1655
765.964,0.1610
766.384,0.1568
766.804,0.1517
767.225,0.1485
767.645,0.1480
768.066,0.1511
768.486,0.1544
768.906,0.1576
769.327,0.1573
769.747,0.1559
770.168,0.1533
770.588,0.1520
771.009,0.1520
771.429,0.1494
771.850,0.1463
772.270,0.1426
772.691,0.1397
773.111,0.1386
773.532,0.1382
773.953,0.1370
774.373,0.1361
774.794,0.1348
775.214,0.1320
775.635,0.1315
776.055,0.1309
776.476,0.1298
776.897,0.1273
777.317,0.1254
777.738,0.1238
778.159,0.1232
778.579,0.1222
779.000,0.1236
779.421,0.1243
779.841,0.1236
780.262,0.1229
780.683,0.1230
781.103,0.1237
781.524,0.1240
781.945,0.1252
782.366,0.1253
782.786,0.1246
783.207,0.1255
783.628,0.1239
784.049,0.1214
784.470,0.1186
784.890,0.1166
785.311,0.1151
785.732,0.1152
786.153,0.1146
786.574,0.1136
786.994,0.1134
787.415,0.1139
787.836,0.1145
788.257,0.1156
788.678,0.1161
789.099,0.1144
789.520,0.1132
789.941,0.1109
790.362,0.1082
790.783,0.1071
791.203,0.1068
791.624,0.1051
792.045,0.1039
792.466,0.1033
792.887,0.1030
793.308,0.1042
793.729,0.1065
794.150,0.1084
794.571,0.1102
794.992,0.1105
795.413,0.1072
795.834,0.1037
796.255,0.0997
796.676,0.0980
797.097,0.0967
797.518,0.0964
797.940,0.0955
798.361,0.0944
798.782,0.0939
799.203,0.0930
799.624,0.0921
800.045,0.0918
800.466,0.0919
800.887,0.0919
801.308,0.0914
801.729,0.0913
802.151,0.0913
802.572,0.0904
802.993,0.0897
803.414,0.0882
803.835,0.0872
804.257,0.0874
804.678,0.0864
805.099,0.0862
805.520,0.0859
805.941,0.0868
806.363,0.0877
806.784,0.0878
807.205,0.0867
807.626,0.0857
808.048,0.0852
808.469,0.0846
808.890,0.0842
809.311,0.0844
809.733,0.0821
810.154,0.0806
810.575,0.0787
810.997,0.0777
811.418,0.0760
811.839,0.0745
812.261,0.0724
812.682,0.0715
813.103,0.0721
813.525,0.0732
813.946,0.0733
814.368,0.0726
814.789,0.0715
815.210,0.0702
815.632,0.0690
816.053,0.0693
816.474,0.0693
816.896,0.0685
817.317,0.0679
817.739,0.0678
818.160,0.0671
818.582,0.0658
819.003,0.0657
819.425,0.0657
819.846,0.0659
820.268,0.0671
820.689,0.0691
821.111,0.0696
821.532,0.0689
821.953,0.0671
822.375,0.0662
822.797,0.0666
823.218,0.0663
823.640,0.0650
824.061,0.0651
824.483,0.0654
824.904,0.0650
825.326,0.0659
825.747,0.0658
826.169,0.0658
826.591,0.0656
827.012,0.0649
827.434,0.0647
827.855,0.0650
828.277,0.0647
828.699,0.0636
829.120,0.0620
829.542,0.0610
829.963,0.0615
830.385,0.0609
830.807,0.0597
831.228,0.0594
831.650,0.0585
832.072,0.0589
832.493,0.0599
832.915,0.0607
833.337,0.0618
833.758,0.0628
834.180,0.0629
834.602,0.0630
835.023,0.0624
835.445,0.0614
835.867,0.0603
