Data Generated by    ,Optosky
Save time:,2022/4/4 17:13:15
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0064
207.113,0.0064
207.498,0.0064
207.884,0.0064
208.269,0.0064
208.655,0.0064
209.040,0.0064
209.426,0.0064
209.812,0.0064
210.197,0.0074
210.583,0.0078
210.969,0.0074
211.355,0.0076
211.741,0.0078
212.127,0.0072
212.513,0.0073
212.899,0.0068
213.285,0.0063
213.671,0.0061
214.057,0.0067
214.443,0.0068
214.829,0.0070
215.215,0.0070
215.602,0.0070
215.988,0.0075
216.374,0.0077
216.761,0.0088
217.147,0.0086
217.534,0.0082
217.920,0.0078
218.307,0.0084
218.694,0.0089
219.080,0.0081
219.467,0.0063
219.854,0.0068
220.240,0.0078
220.627,0.0087
221.014,0.0089
221.401,0.0088
221.788,0.0094
222.175,0.0098
222.562,0.0108
222.949,0.0112
223.336,0.0117
223.723,0.0118
224.110,0.0120
224.497,0.0119
224.885,0.0125
225.272,0.0128
225.659,0.0136
226.047,0.0125
226.434,0.0127
226.822,0.0131
227.209,0.0145
227.597,0.0142
227.984,0.0156
228.372,0.0164
228.759,0.0176
229.147,0.0183
229.535,0.0190
229.923,0.0198
230.310,0.0197
230.698,0.0205
231.086,0.0206
231.474,0.0201
231.862,0.0211
232.250,0.0218
232.638,0.0225
233.026,0.0227
233.414,0.0237
233.802,0.0244
234.191,0.0245
234.579,0.0258
234.967,0.0273
235.355,0.0265
235.744,0.0270
236.132,0.0274
236.521,0.0275
236.909,0.0281
237.298,0.0285
237.686,0.0289
238.075,0.0284
238.463,0.0293
238.852,0.0281
239.241,0.0289
239.629,0.0298
240.018,0.0303
240.407,0.0303
240.796,0.0314
241.185,0.0316
241.574,0.0325
241.963,0.0320
242.352,0.0321
242.741,0.0321
243.130,0.0324
243.519,0.0324
243.908,0.0325
244.297,0.0322
244.687,0.0323
245.076,0.0317
245.465,0.0316
245.855,0.0320
246.244,0.0319
246.634,0.0326
247.023,0.0322
247.413,0.0321
247.802,0.0322
248.192,0.0333
248.581,0.0340
248.971,0.0332
249.361,0.0331
249.751,0.0351
250.140,0.0351
250.530,0.0343
250.920,0.0342
251.310,0.0345
251.700,0.0341
252.090,0.0339
252.480,0.0342
252.870,0.0346
253.260,0.0349
253.650,0.0346
254.040,0.0347
254.431,0.0347
254.821,0.0349
255.211,0.0339
255.601,0.0347
255.992,0.0341
256.382,0.0341
256.773,0.0347
257.163,0.0350
257.554,0.0348
257.944,0.0336
258.335,0.0326
258.725,0.0315
259.116,0.0311
259.507,0.0312
259.898,0.0315
260.288,0.0324
260.679,0.0316
261.070,0.0316
261.461,0.0318
261.852,0.0318
262.243,0.0317
262.634,0.0319
263.025,0.0302
263.416,0.0308
263.807,0.0306
264.198,0.0305
264.589,0.0300
264.981,0.0296
265.372,0.0297
265.763,0.0290
266.155,0.0292
266.546,0.0283
266.937,0.0290
267.329,0.0291
267.720,0.0289
268.112,0.0280
268.504,0.0287
268.895,0.0289
269.287,0.0288
269.678,0.0286
270.070,0.0285
270.462,0.0285
270.854,0.0283
271.246,0.0281
271.637,0.0282
272.029,0.0291
272.421,0.0289
272.813,0.0292
273.205,0.0290
273.597,0.0292
273.989,0.0301
274.382,0.0299
274.774,0.0299
275.166,0.0305
275.558,0.0312
275.950,0.0316
276.343,0.0313
276.735,0.0316
277.127,0.0309
277.520,0.0309
277.912,0.0311
278.305,0.0308
278.697,0.0308
279.090,0.0312
279.483,0.0312
279.875,0.0312
280.268,0.0318
280.661,0.0317
281.053,0.0308
281.446,0.0314
281.839,0.0319
282.232,0.0325
282.625,0.0330
283.018,0.0336
283.411,0.0327
283.804,0.0329
284.197,0.0327
284.590,0.0326
284.983,0.0320
285.376,0.0326
285.769,0.0331
286.163,0.0329
286.556,0.0325
286.949,0.0324
287.342,0.0326
287.736,0.0328
288.129,0.0328
288.523,0.0326
288.916,0.0328
289.310,0.0324
289.703,0.0320
290.097,0.0324
290.490,0.0321
290.884,0.0322
291.278,0.0317
291.672,0.0320
292.065,0.0317
292.459,0.0319
292.853,0.0316
293.247,0.0319
293.641,0.0319
294.035,0.0328
294.429,0.0324
294.823,0.0334
295.217,0.0327
295.611,0.0322
296.005,0.0321
296.399,0.0326
296.793,0.0328
297.188,0.0328
297.582,0.0328
297.976,0.0328
298.371,0.0328
298.765,0.0330
299.159,0.0337
299.554,0.0344
299.948,0.0348
300.343,0.0344
300.737,0.0348
301.132,0.0359
301.527,0.0360
301.921,0.0354
302.316,0.0371
302.711,0.0374
303.105,0.0379
303.500,0.0386
303.895,0.0391
304.290,0.0393
304.685,0.0396
305.080,0.0395
305.475,0.0395
305.870,0.0397
306.265,0.0393
306.660,0.0405
307.055,0.0412
307.450,0.0410
307.845,0.0411
308.241,0.0410
308.636,0.0402
309.031,0.0401
309.427,0.0404
309.822,0.0408
310.217,0.0409
310.613,0.0406
311.008,0.0402
311.404,0.0410
311.799,0.0413
312.195,0.0418
312.591,0.0413
312.986,0.0411
313.382,0.0408
313.778,0.0407
314.173,0.0403
314.569,0.0407
314.965,0.0409
315.361,0.0406
315.757,0.0408
316.153,0.0406
316.549,0.0405
316.945,0.0411
317.341,0.0401
317.737,0.0398
318.133,0.0394
318.529,0.0391
318.925,0.0391
319.321,0.0395
319.718,0.0390
320.114,0.0387
320.510,0.0388
320.906,0.0379
321.303,0.0378
321.699,0.0382
322.096,0.0384
322.492,0.0377
322.889,0.0371
323.285,0.0379
323.682,0.0373
324.078,0.0367
324.475,0.0362
324.872,0.0358
325.268,0.0355
325.665,0.0350
326.062,0.0352
326.459,0.0349
326.856,0.0341
327.253,0.0335
327.649,0.0339
328.046,0.0332
328.443,0.0328
328.840,0.0327
329.237,0.0328
329.635,0.0330
330.032,0.0329
330.429,0.0326
330.826,0.0330
331.223,0.0333
331.621,0.0334
332.018,0.0339
332.415,0.0342
332.812,0.0338
333.210,0.0340
333.607,0.0339
334.005,0.0333
334.402,0.0337
334.800,0.0339
335.197,0.0343
335.595,0.0343
335.993,0.0345
336.390,0.0349
336.788,0.0353
337.186,0.0350
337.583,0.0360
337.981,0.0360
338.379,0.0362
338.777,0.0358
339.175,0.0362
339.573,0.0360
339.971,0.0366
340.369,0.0378
340.767,0.0378
341.165,0.0382
341.563,0.0387
341.961,0.0387
342.359,0.0393
342.757,0.0394
343.156,0.0393
343.554,0.0399
343.952,0.0396
344.350,0.0386
344.749,0.0399
345.147,0.0396
345.546,0.0399
345.944,0.0393
346.343,0.0394
346.741,0.0396
