Data Generated by    ,Optosky
Save time:,2022/4/4 17:16:23
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0063
207.113,0.0063
207.498,0.0063
207.884,0.0063
208.269,0.0063
208.655,0.0063
209.040,0.0063
209.426,0.0063
209.812,0.0063
210.197,0.0066
210.583,0.0074
210.969,0.0072
211.355,0.0069
211.741,0.0068
212.127,0.0065
212.513,0.0067
212.899,0.0065
213.285,0.0065
213.671,0.0061
214.057,0.0069
214.443,0.0069
214.829,0.0074
215.215,0.0072
215.602,0.0074
215.988,0.0074
216.374,0.0077
216.761,0.0080
217.147,0.0084
217.534,0.0085
217.920,0.0075
218.307,0.0077
218.694,0.0082
219.080,0.0080
219.467,0.0069
219.854,0.0075
220.240,0.0079
220.627,0.0089
221.014,0.0089
221.401,0.0089
221.788,0.0098
222.175,0.0108
222.562,0.0110
222.949,0.0109
223.336,0.0109
223.723,0.0112
224.110,0.0116
224.497,0.0117
224.885,0.0112
225.272,0.0119
225.659,0.0122
226.047,0.0125
226.434,0.0131
226.822,0.0139
227.209,0.0143
227.597,0.0147
227.984,0.0159
228.372,0.0167
228.759,0.0171
229.147,0.0178
229.535,0.0182
229.923,0.0188
230.310,0.0190
230.698,0.0197
231.086,0.0197
231.474,0.0204
231.862,0.0211
232.250,0.0211
232.638,0.0218
233.026,0.0226
233.414,0.0239
233.802,0.0249
234.191,0.0247
234.579,0.0252
234.967,0.0263
235.355,0.0273
235.744,0.0270
236.132,0.0269
236.521,0.0272
236.909,0.0280
237.298,0.0283
237.686,0.0287
238.075,0.0283
238.463,0.0293
238.852,0.0287
239.241,0.0290
239.629,0.0298
240.018,0.0302
240.407,0.0300
240.796,0.0307
241.185,0.0317
241.574,0.0318
241.963,0.0315
242.352,0.0317
242.741,0.0318
243.130,0.0327
243.519,0.0325
243.908,0.0324
244.297,0.0320
244.687,0.0317
245.076,0.0319
245.465,0.0319
245.855,0.0318
246.244,0.0321
246.634,0.0324
247.023,0.0319
247.413,0.0325
247.802,0.0328
248.192,0.0328
248.581,0.0336
248.971,0.0328
249.361,0.0325
249.751,0.0331
250.140,0.0343
250.530,0.0341
250.920,0.0334
251.310,0.0337
251.700,0.0340
252.090,0.0340
252.480,0.0340
252.870,0.0343
253.260,0.0345
253.650,0.0353
254.040,0.0354
254.431,0.0349
254.821,0.0347
255.211,0.0335
255.601,0.0348
255.992,0.0346
256.382,0.0343
256.773,0.0348
257.163,0.0347
257.554,0.0344
257.944,0.0331
258.335,0.0319
258.725,0.0319
259.116,0.0315
259.507,0.0313
259.898,0.0313
260.288,0.0321
260.679,0.0319
261.070,0.0316
261.461,0.0317
261.852,0.0312
262.243,0.0318
262.634,0.0314
263.025,0.0295
263.416,0.0299
263.807,0.0303
264.198,0.0304
264.589,0.0304
264.981,0.0294
265.372,0.0300
265.763,0.0283
266.155,0.0278
266.546,0.0278
266.937,0.0288
267.329,0.0286
267.720,0.0281
268.112,0.0277
268.504,0.0280
268.895,0.0275
269.287,0.0278
269.678,0.0280
270.070,0.0279
270.462,0.0278
270.854,0.0279
271.246,0.0276
271.637,0.0278
272.029,0.0282
272.421,0.0290
272.813,0.0296
273.205,0.0292
273.597,0.0296
273.989,0.0299
274.382,0.0297
274.774,0.0300
275.166,0.0306
275.558,0.0307
275.950,0.0305
276.343,0.0308
276.735,0.0318
277.127,0.0304
277.520,0.0305
277.912,0.0301
278.305,0.0302
278.697,0.0304
279.090,0.0310
279.483,0.0315
279.875,0.0311
280.268,0.0324
280.661,0.0323
281.053,0.0309
281.446,0.0317
281.839,0.0310
282.232,0.0318
282.625,0.0320
283.018,0.0332
283.411,0.0321
283.804,0.0328
284.197,0.0321
284.590,0.0320
284.983,0.0318
285.376,0.0322
285.769,0.0325
286.163,0.0325
286.556,0.0321
286.949,0.0321
287.342,0.0326
287.736,0.0324
288.129,0.0323
288.523,0.0322
288.916,0.0321
289.310,0.0320
289.703,0.0320
290.097,0.0320
290.490,0.0316
290.884,0.0315
291.278,0.0311
291.672,0.0317
292.065,0.0317
292.459,0.0314
292.853,0.0314
293.247,0.0316
293.641,0.0323
294.035,0.0328
294.429,0.0318
294.823,0.0328
295.217,0.0319
295.611,0.0325
296.005,0.0324
296.399,0.0325
296.793,0.0320
297.188,0.0325
297.582,0.0319
297.976,0.0323
298.371,0.0325
298.765,0.0331
299.159,0.0336
299.554,0.0337
299.948,0.0343
300.343,0.0343
300.737,0.0349
301.132,0.0357
301.527,0.0357
301.921,0.0359
302.316,0.0361
302.711,0.0368
303.105,0.0372
303.500,0.0377
303.895,0.0381
304.290,0.0384
304.685,0.0382
305.080,0.0380
305.475,0.0385
305.870,0.0389
306.265,0.0384
306.660,0.0390
307.055,0.0399
307.450,0.0403
307.845,0.0411
308.241,0.0415
308.636,0.0404
309.031,0.0401
309.427,0.0396
