Data Generated by    ,Optosky
Save time:,2022/4/4 17:19:20
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0059
207.113,0.0059
207.498,0.0059
207.884,0.0059
208.269,0.0059
208.655,0.0059
209.040,0.0059
209.426,0.0059
209.812,0.0059
210.197,0.0060
210.583,0.0070
210.969,0.0067
211.355,0.0071
211.741,0.0070
212.127,0.0070
212.513,0.0068
212.899,0.0068
213.285,0.0061
213.671,0.0061
214.057,0.0066
214.443,0.0062
214.829,0.0066
215.215,0.0073
215.602,0.0074
215.988,0.0079
216.374,0.0081
216.761,0.0080
217.147,0.0085
217.534,0.0083
217.920,0.0080
218.307,0.0076
218.694,0.0073
219.080,0.0085
219.467,0.0075
219.854,0.0071
220.240,0.0079
220.627,0.0093
221.014,0.0092
221.401,0.0091
221.788,0.0095
222.175,0.0104
222.562,0.0105
222.949,0.0107
223.336,0.0111
223.723,0.0111
224.110,0.0108
224.497,0.0112
224.885,0.0112
225.272,0.0119
225.659,0.0130
226.047,0.0120
226.434,0.0126
226.822,0.0132
227.209,0.0137
227.597,0.0141
227.984,0.0160
228.372,0.0170
228.759,0.0177
229.147,0.0179
229.535,0.0183
229.923,0.0187
230.310,0.0193
230.698,0.0197
231.086,0.0193
231.474,0.0196
231.862,0.0210
232.250,0.0211
232.638,0.0215
233.026,0.0222
233.414,0.0230
233.802,0.0239
234.191,0.0244
234.579,0.0259
234.967,0.0269
235.355,0.0270
235.744,0.0273
236.132,0.0271
236.521,0.0271
236.909,0.0276
237.298,0.0281
237.686,0.0288
238.075,0.0280
238.463,0.0286
238.852,0.0286
239.241,0.0291
239.629,0.0300
240.018,0.0304
240.407,0.0303
240.796,0.0312
241.185,0.0313
241.574,0.0323
241.963,0.0318
242.352,0.0323
242.741,0.0319
243.130,0.0317
243.519,0.0319
243.908,0.0323
244.297,0.0318
244.687,0.0315
245.076,0.0308
245.465,0.0310
245.855,0.0311
246.244,0.0313
246.634,0.0317
247.023,0.0315
247.413,0.0323
247.802,0.0325
248.192,0.0334
248.581,0.0339
248.971,0.0331
249.361,0.0329
249.751,0.0341
250.140,0.0342
250.530,0.0335
250.920,0.0329
251.310,0.0334
251.700,0.0333
252.090,0.0336
252.480,0.0338
252.870,0.0340
253.260,0.0343
253.650,0.0352
254.040,0.0359
254.431,0.0354
254.821,0.0351
255.211,0.0340
255.601,0.0348
255.992,0.0341
256.382,0.0340
256.773,0.0342
257.163,0.0341
257.554,0.0337
257.944,0.0326
258.335,0.0321
258.725,0.0314
259.116,0.0312
259.507,0.0312
259.898,0.0313
260.288,0.0323
260.679,0.0326
261.070,0.0320
261.461,0.0323
261.852,0.0319
262.243,0.0321
262.634,0.0316
263.025,0.0304
263.416,0.0302
263.807,0.0298
264.198,0.0300
264.589,0.0299
264.981,0.0292
265.372,0.0302
265.763,0.0289
266.155,0.0286
266.546,0.0281
266.937,0.0290
267.329,0.0286
267.720,0.0281
268.112,0.0277
268.504,0.0280
268.895,0.0283
269.287,0.0283
269.678,0.0285
270.070,0.0277
270.462,0.0280
270.854,0.0279
271.246,0.0273
271.637,0.0269
272.029,0.0285
272.421,0.0293
272.813,0.0296
273.205,0.0294
273.597,0.0292
273.989,0.0297
274.382,0.0301
274.774,0.0298
275.166,0.0303
275.558,0.0308
275.950,0.0311
276.343,0.0312
276.735,0.0316
277.127,0.0304
277.520,0.0301
277.912,0.0301
278.305,0.0303
278.697,0.0299
279.090,0.0308
279.483,0.0306
279.875,0.0308
280.268,0.0313
280.661,0.0321
281.053,0.0314
281.446,0.0318
281.839,0.0318
282.232,0.0325
282.625,0.0326
283.018,0.0331
283.411,0.0325
283.804,0.0326
284.197,0.0320
284.590,0.0321
284.983,0.0318
285.376,0.0333
285.769,0.0335
286.163,0.0327
286.556,0.0321
286.949,0.0324
287.342,0.0326
287.736,0.0333
288.129,0.0329
288.523,0.0331
288.916,0.0323
289.310,0.0321
289.703,0.0322
290.097,0.0323
290.490,0.0322
290.884,0.0320
291.278,0.0313
291.672,0.0320
292.065,0.0325
292.459,0.0322
292.853,0.0316
293.247,0.0321
293.641,0.0325
294.035,0.0330
294.429,0.0325
294.823,0.0327
295.217,0.0327
295.611,0.0323
296.005,0.0326
296.399,0.0324
296.793,0.0324
297.188,0.0327
297.582,0.0324
297.976,0.0325
298.371,0.0331
298.765,0.0332
299.159,0.0338
299.554,0.0339
299.948,0.0344
300.343,0.0348
300.737,0.0351
