Data Generated by    ,Optosky
Save time:,2022/4/4 17:14:39
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0069
207.113,0.0069
207.498,0.0069
207.884,0.0069
208.269,0.0069
208.655,0.0069
209.040,0.0069
209.426,0.0069
209.812,0.0069
210.197,0.0066
210.583,0.0068
210.969,0.0070
211.355,0.0071
211.741,0.0071
212.127,0.0072
212.513,0.0079
212.899,0.0079
213.285,0.0068
213.671,0.0069
214.057,0.0075
214.443,0.0073
214.829,0.0079
215.215,0.0078
215.602,0.0081
215.988,0.0087
216.374,0.0085
216.761,0.0086
217.147,0.0090
217.534,0.0085
217.920,0.0075
218.307,0.0072
218.694,0.0084
219.080,0.0095
219.467,0.0083
219.854,0.0088
220.240,0.0084
220.627,0.0095
221.014,0.0099
221.401,0.0102
221.788,0.0106
222.175,0.0105
222.562,0.0117
222.949,0.0115
223.336,0.0120
223.723,0.0117
224.110,0.0114
224.497,0.0122
224.885,0.0119
225.272,0.0128
225.659,0.0131
226.047,0.0127
226.434,0.0131
226.822,0.0137
227.209,0.0147
227.597,0.0150
227.984,0.0160
228.372,0.0167
228.759,0.0167
229.147,0.0176
229.535,0.0189
229.923,0.0200
230.310,0.0199
230.698,0.0201
231.086,0.0195
231.474,0.0206
231.862,0.0215
232.250,0.0223
232.638,0.0225
233.026,0.0233
233.414,0.0244
233.802,0.0252
234.191,0.0252
234.579,0.0263
234.967,0.0274
235.355,0.0272
235.744,0.0270
236.132,0.0278
236.521,0.0275
236.909,0.0287
237.298,0.0289
237.686,0.0302
238.075,0.0299
238.463,0.0307
238.852,0.0301
239.241,0.0306
239.629,0.0308
240.018,0.0312
240.407,0.0305
240.796,0.0316
241.185,0.0321
241.574,0.0331
241.963,0.0320
242.352,0.0322
242.741,0.0321
243.130,0.0319
243.519,0.0324
243.908,0.0323
244.297,0.0321
244.687,0.0323
245.076,0.0314
245.465,0.0313
245.855,0.0323
246.244,0.0330
246.634,0.0332
247.023,0.0326
247.413,0.0330
247.802,0.0334
248.192,0.0343
248.581,0.0345
248.971,0.0336
249.361,0.0332
249.751,0.0350
250.140,0.0349
250.530,0.0348
250.920,0.0338
251.310,0.0347
251.700,0.0345
252.090,0.0344
252.480,0.0345
252.870,0.0345
253.260,0.0353
253.650,0.0358
254.040,0.0360
254.431,0.0359
254.821,0.0356
255.211,0.0345
255.601,0.0353
255.992,0.0344
256.382,0.0347
256.773,0.0350
257.163,0.0353
257.554,0.0342
257.944,0.0335
258.335,0.0329
258.725,0.0318
259.116,0.0316
259.507,0.0316
259.898,0.0318
260.288,0.0328
260.679,0.0327
261.070,0.0325
261.461,0.0327
261.852,0.0327
262.243,0.0330
262.634,0.0322
263.025,0.0309
263.416,0.0312
263.807,0.0310
264.198,0.0310
264.589,0.0301
264.981,0.0299
265.372,0.0298
265.763,0.0285
266.155,0.0285
266.546,0.0278
266.937,0.0294
267.329,0.0287
267.720,0.0278
268.112,0.0280
268.504,0.0286
268.895,0.0289
269.287,0.0292
269.678,0.0295
270.070,0.0289
270.462,0.0287
270.854,0.0281
271.246,0.0275
271.637,0.0276
272.029,0.0285
272.421,0.0288
272.813,0.0293
273.205,0.0295
273.597,0.0294
273.989,0.0301
274.382,0.0305
274.774,0.0305
275.166,0.0314
275.558,0.0317
275.950,0.0321
276.343,0.0320
276.735,0.0323
277.127,0.0313
277.520,0.0312
277.912,0.0306
278.305,0.0305
278.697,0.0307
279.090,0.0308
279.483,0.0310
279.875,0.0313
280.268,0.0319
280.661,0.0325
281.053,0.0317
281.446,0.0322
281.839,0.0322
282.232,0.0326
282.625,0.0331
283.018,0.0338
283.411,0.0331
283.804,0.0329
284.197,0.0326
284.590,0.0323
284.983,0.0320
285.376,0.0326
285.769,0.0330
286.163,0.0326
286.556,0.0327
286.949,0.0330
287.342,0.0329
287.736,0.0332
288.129,0.0334
288.523,0.0331
288.916,0.0329
289.310,0.0328
289.703,0.0321
290.097,0.0323
290.490,0.0322
290.884,0.0320
291.278,0.0313
291.672,0.0317
292.065,0.0319
292.459,0.0317
292.853,0.0316
293.247,0.0323
293.641,0.0328
294.035,0.0337
294.429,0.0332
294.823,0.0334
295.217,0.0329
295.611,0.0326
296.005,0.0330
296.399,0.0324
296.793,0.0322
297.188,0.0325
297.582,0.0324
297.976,0.0325
298.371,0.0323
298.765,0.0332
299.159,0.0336
299.554,0.0345
299.948,0.0347
300.343,0.0352
300.737,0.0356
301.132,0.0367
301.527,0.0366
301.921,0.0367
302.316,0.0377
302.711,0.0377
303.105,0.0376
303.500,0.0389
303.895,0.0392
304.290,0.0388
304.685,0.0391
305.080,0.0385
