Data Generated by    ,Optosky
Save time:,2022/4/4 17:17:10
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0055
207.113,0.0055
207.498,0.0055
207.884,0.0055
208.269,0.0055
208.655,0.0055
209.040,0.0055
209.426,0.0055
209.812,0.0055
210.197,0.0063
210.583,0.0074
210.969,0.0069
211.355,0.0065
211.741,0.0065
212.127,0.0061
212.513,0.0072
212.899,0.0071
213.285,0.0063
213.671,0.0064
214.057,0.0063
214.443,0.0064
214.829,0.0064
215.215,0.0064
215.602,0.0060
215.988,0.0075
216.374,0.0074
216.761,0.0076
217.147,0.0078
217.534,0.0075
217.920,0.0069
218.307,0.0073
218.694,0.0081
219.080,0.0084
219.467,0.0074
219.854,0.0068
220.240,0.0079
220.627,0.0087
221.014,0.0089
221.401,0.0089
221.788,0.0096
222.175,0.0099
222.562,0.0102
222.949,0.0106
223.336,0.0108
223.723,0.0111
224.110,0.0107
224.497,0.0111
224.885,0.0114
225.272,0.0116
225.659,0.0117
226.047,0.0113
226.434,0.0118
226.822,0.0127
227.209,0.0136
227.597,0.0137
227.984,0.0150
228.372,0.0153
228.759,0.0161
229.147,0.0173
229.535,0.0185
229.923,0.0190
230.310,0.0191
230.698,0.0188
231.086,0.0193
231.474,0.0201
231.862,0.0208
232.250,0.0212
232.638,0.0214
233.026,0.0221
233.414,0.0230
233.802,0.0245
234.191,0.0239
234.579,0.0252
234.967,0.0261
235.355,0.0261
235.744,0.0264
236.132,0.0268
236.521,0.0264
236.909,0.0274
237.298,0.0280
237.686,0.0285
238.075,0.0281
238.463,0.0287
238.852,0.0285
239.241,0.0294
239.629,0.0296
240.018,0.0292
240.407,0.0295
240.796,0.0304
241.185,0.0313
241.574,0.0317
241.963,0.0318
242.352,0.0324
242.741,0.0319
243.130,0.0320
243.519,0.0321
243.908,0.0323
244.297,0.0319
244.687,0.0319
245.076,0.0317
245.465,0.0311
245.855,0.0310
246.244,0.0315
246.634,0.0314
247.023,0.0312
247.413,0.0316
247.802,0.0322
248.192,0.0329
248.581,0.0335
248.971,0.0325
249.361,0.0323
249.751,0.0337
250.140,0.0343
250.530,0.0334
250.920,0.0330
251.310,0.0340
251.700,0.0339
252.090,0.0340
252.480,0.0335
252.870,0.0341
253.260,0.0345
253.650,0.0356
254.040,0.0354
254.431,0.0349
254.821,0.0352
255.211,0.0345
255.601,0.0342
255.992,0.0344
256.382,0.0341
256.773,0.0341
257.163,0.0345
257.554,0.0344
257.944,0.0336
258.335,0.0326
258.725,0.0309
259.116,0.0309
259.507,0.0306
259.898,0.0310
260.288,0.0318
260.679,0.0315
261.070,0.0315
261.461,0.0317
261.852,0.0312
262.243,0.0318
262.634,0.0307
263.025,0.0299
263.416,0.0303
263.807,0.0298
264.198,0.0305
264.589,0.0295
264.981,0.0293
265.372,0.0297
265.763,0.0289
266.155,0.0276
266.546,0.0275
266.937,0.0286
267.329,0.0285
267.720,0.0281
268.112,0.0279
268.504,0.0284
268.895,0.0281
269.287,0.0286
269.678,0.0285
270.070,0.0277
270.462,0.0283
270.854,0.0276
271.246,0.0270
271.637,0.0274
272.029,0.0277
272.421,0.0285
272.813,0.0292
273.205,0.0290
273.597,0.0296
273.989,0.0303
274.382,0.0302
274.774,0.0300
275.166,0.0302
275.558,0.0307
275.950,0.0312
276.343,0.0310
276.735,0.0315
277.127,0.0307
277.520,0.0305
277.912,0.0306
278.305,0.0307
278.697,0.0302
279.090,0.0310
279.483,0.0312
279.875,0.0310
280.268,0.0313
280.661,0.0315
281.053,0.0304
281.446,0.0313
281.839,0.0318
282.232,0.0322
282.625,0.0320
283.018,0.0322
283.411,0.0322
283.804,0.0323
284.197,0.0319
284.590,0.0321
284.983,0.0315
285.376,0.0323
285.769,0.0330
286.163,0.0326
286.556,0.0327
286.949,0.0324
287.342,0.0326
287.736,0.0326
288.129,0.0331
288.523,0.0331
288.916,0.0321
289.310,0.0318
289.703,0.0312
290.097,0.0317
290.490,0.0317
290.884,0.0314
291.278,0.0309
291.672,0.0312
292.065,0.0320
292.459,0.0319
292.853,0.0319
293.247,0.0314
293.641,0.0314
294.035,0.0326
294.429,0.0323
294.823,0.0325
295.217,0.0324
295.611,0.0316
296.005,0.0322
296.399,0.0323
296.793,0.0320
297.188,0.0319
297.582,0.0315
297.976,0.0317
298.371,0.0321
298.765,0.0333
299.159,0.0339
299.554,0.0339
299.948,0.0344
300.343,0.0346
300.737,0.0351
301.132,0.0359
301.527,0.0359
301.921,0.0356
302.316,0.0359
302.711,0.0366
303.105,0.0370
303.500,0.0379
303.895,0.0383
304.290,0.0386
304.685,0.0388
305.080,0.0383
305.475,0.0384
305.870,0.0396
306.265,0.0387
306.660,0.0395
307.055,0.0398
307.450,0.0402
307.845,0.0410
308.241,0.0407
308.636,0.0401
309.031,0.0396
309.427,0.0397
309.822,0.0407
310.217,0.0395
310.613,0.0402
311.008,0.0401
311.404,0.0404
311.799,0.0405
312.195,0.0410
312.591,0.0408
312.986,0.0412
313.382,0.0403
313.778,0.0404
314.173,0.0397
314.569,0.0401
314.965,0.0406
315.361,0.0402
315.757,0.0403
316.153,0.0397
316.549,0.0391
316.945,0.0399
317.341,0.0398
317.737,0.0394
318.133,0.0384
318.529,0.0378
318.925,0.0384
319.321,0.0392
319.718,0.0388
320.114,0.0384
320.510,0.0383
320.906,0.0379
321.303,0.0379
321.699,0.0375
322.096,0.0373
322.492,0.0369
322.889,0.0364
323.285,0.0370
323.682,0.0365
324.078,0.0358
324.475,0.0355
324.872,0.0348
325.268,0.0346
325.665,0.0346
326.062,0.0348
326.459,0.0343
326.856,0.0333
327.253,0.0336
327.649,0.0336
328.046,0.0336
328.443,0.0324
328.840,0.0316
329.237,0.0316
329.635,0.0316
330.032,0.0323
330.429,0.0317
330.826,0.0320
331.223,0.0329
331.621,0.0325
332.018,0.0335
332.415,0.0335
332.812,0.0333
333.210,0.0333
333.607,0.0335
334.005,0.0332
334.402,0.0338
334.800,0.0334
335.197,0.0333
335.595,0.0336
335.993,0.0336
336.390,0.0334
336.788,0.0341
337.186,0.0342
337.583,0.0353
337.981,0.0360
338.379,0.0360
338.777,0.0359
339.175,0.0362
339.573,0.0361
339.971,0.0368
340.369,0.0374
340.767,0.0370
341.165,0.0378
341.563,0.0379
341.961,0.0379
342.359,0.0379
342.757,0.0383
343.156,0.0383
343.554,0.0388
343.952,0.0384
344.350,0.0383
344.749,0.0394
345.147,0.0392
345.546,0.0392
345.944,0.0384
346.343,0.0387
346.741,0.0396
347.140,0.0398
347.538,0.0402
347.937,0.0396
348.336,0.0397
348.734,0.0399
349.133,0.0404
349.532,0.0402
349.931,0.0401
350.329,0.0411
350.728,0.0412
351.127,0.0405
351.526,0.0397
351.925,0.0399
352.324,0.0395
352.723,0.0396
353.122,0.0390
353.521,0.0390
353.920,0.0388
354.319,0.0382
354.719,0.0387
355.118,0.0390
355.517,0.0392
355.916,0.0384
356.316,0.0378
356.715,0.0378
357.114,0.0379
357.514,0.0380
357.913,0.0382
358.313,0.0371
358.712,0.0367
359.112,0.0367
359.511,0.0363
359.911,0.0364
360.310,0.0357
360.710,0.0356
361.110,0.0349
361.510,0.0347
361.909,0.0348
362.309,0.0341
362.709,0.0335
363.109,0.0332
363.509,0.0332
363.909,0.0334
364.309,0.0335
364.708,0.0332
365.108,0.0328
365.509,0.0326
365.909,0.0325
366.309,0.0322
366.709,0.0322
367.109,0.0326
367.509,0.0319
367.909,0.0318
368.310,0.0316
368.710,0.0310
369.110,0.0306
369.511,0.0306
369.911,0.0306
370.312,0.0304
370.712,0.0305
371.113,0.0307
371.513,0.0305
371.914,0.0304
372.314,0.0299
372.715,0.0301
373.115,0.0299
373.516,0.0303
373.917,0.0305
374.318,0.0309
374.718,0.0308
375.119,0.0313
375.520,0.0311
375.921,0.0316
376.322,0.0319
376.723,0.0319
377.124,0.0323
377.525,0.0331
377.926,0.0336
378.327,0.0345
378.728,0.0349
379.129,0.0355
379.530,0.0350
379.931,0.0353
380.332,0.0351
380.734,0.0357
381.135,0.0364
381.536,0.0368
381.938,0.0369
382.339,0.0376
382.740,0.0374
383.142,0.0364
383.543,0.0372
383.945,0.0379
384.346,0.0383
384.748,0.0389
385.149,0.0381
385.551,0.0389
385.953,0.0396
386.354,0.0399
386.756,0.0405
387.158,0.0410
387.560,0.0412
387.961,0.0421
388.363,0.0428
388.765,0.0436
389.167,0.0432
389.569,0.0431
389.971,0.0431
390.373,0.0437
390.775,0.0439
391.177,0.0445
391.579,0.0452
391.981,0.0459
392.383,0.0468
392.785,0.0484
393.187,0.0475
393.590,0.0478
393.992,0.0480
394.394,0.0478
394.796,0.0471
395.199,0.0471
395.601,0.0470
396.004,0.0474
396.406,0.0470
396.808,0.0486
397.211,0.0498
397.613,0.0497
398.016,0.0512
398.419,0.0518
398.821,0.0518
399.224,0.0510
399.627,0.0507
400.029,0.0510
400.432,0.0505
400.835,0.0500
401.238,0.0503
401.640,0.0498
402.043,0.0493
402.446,0.0495
402.849,0.0496
403.252,0.0500
403.655,0.0506
404.058,0.0501
404.461,0.0508
404.864,0.0515
405.267,0.0522
405.670,0.0522
406.073,0.0515
406.477,0.0503
406.880,0.0496
407.283,0.0491
407.686,0.0486
408.090,0.0489
408.493,0.0487
408.896,0.0489
409.300,0.0490
409.703,0.0487
410.106,0.0479
410.510,0.0474
410.913,0.0474
411.317,0.0472
411.720,0.0476
412.124,0.0489
412.528,0.0490
412.931,0.0491
413.335,0.0474
413.739,0.0446
414.142,0.0432
414.546,0.0425
414.950,0.0426
415.354,0.0420
415.758,0.0414
416.162,0.0414
416.565,0.0406
416.969,0.0410
417.373,0.0414
417.777,0.0415
418.181,0.0412
418.585,0.0415
418.990,0.0417
419.394,0.0416
419.798,0.0428
420.202,0.0450
420.606,0.0462
421.010,0.0474
421.415,0.0485
421.819,0.0499
422.223,0.0504
422.628,0.0503
423.032,0.0508
423.436,0.0512
423.841,0.0496
424.245,0.0493
424.650,0.0490
425.054,0.0482
425.459,0.0469
425.863,0.0459
426.268,0.0458
426.673,0.0457
427.077,0.0456
427.482,0.0446
427.887,0.0447
428.291,0.0445
428.696,0.0441
429.101,0.0443
429.506,0.0445
429.911,0.0453
430.315,0.0452
430.720,0.0460
431.125,0.0443
431.530,0.0425
431.935,0.0412
432.340,0.0414
432.745,0.0417
433.150,0.0426
433.556,0.0439
433.961,0.0442
434.366,0.0441
434.771,0.0439
435.176,0.0436
435.581,0.0434
435.987,0.0430
436.392,0.0429
436.797,0.0432
437.203,0.0435
437.608,0.0434
438.014,0.0437
438.419,0.0441
438.824,0.0448
439.230,0.0450
439.635,0.0454
440.041,0.0458
440.447,0.0468
440.852,0.0477
441.258,0.0486
441.663,0.0495
